episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,5.982663925323752,1.6402420124052612,164.0913101647716,5.0988637241952475,0.5754490588056802,[5.0988637241952475, 0.5754490588056802],0.0,False,True,0.3099690049529481,0,45.297381734332326,487.785,prepare,0.0
60,2.0,5.983032643321041,1.6400475663781713,164.12541169747269,-23.194249190446367,0.7668368493747509,[-23.194249190446367, 0.7668368493747509],0.0,False,True,0.30906863628696113,0,45.297381734332326,487.865,in_progress,0.0
60,3.0,5.970785911642441,1.6432455278845925,164.19669570096158,-12.691280747453025,0.7814771804575189,[-12.691280747453025, 0.7814771804575189],0.0,False,True,0.3370049562885665,1,45.297381734332326,487.924,in_progress,0.0
60,4.0,5.952500937799688,1.650294074149137,163.7144568733283,-15.21574197335036,0.8140374131948911,[-15.21574197335036, 0.8140374131948911],0.0,False,True,0.3800883342379174,1,45.297381734332326,487.979,in_progress,0.0
60,5.0,5.925343063305104,1.6624706638505231,162.6988124009186,-16.079659099743353,0.6009876615420662,[-16.079659099743353, 0.6009876615420662],0.0,False,True,0.4451094031815212,1,45.297381734332326,488.053,in_progress,0.0
60,6.0,5.892940722088432,1.6788634189456615,161.30585082550817,30.0,1.0,[30.0, 1.0],0.0,False,True,0.5238127549717699,1,45.297381734332326,488.121,in_progress,0.0
60,7.0,5.848824633749732,1.7026108517430216,159.31427927849123,-7.832293085099998,1.0,[-7.832293085099998, 1.0],0.0,False,True,0.6318307395160763,1,45.297381734332326,488.2,in_progress,0.0
60,8.0,5.795632029203264,1.728930992888603,157.9701938492827,25.51467320846261,1.0,[25.51467320846261, 1.0],0.0,False,True,0.7606324966136032,1,45.297381734332326,488.244,in_progress,0.0
60,9.0,5.743610691059965,1.752789420539125,157.36216733106986,-6.02067837855552,1.0,[-6.02067837855552, 1.0],0.0,False,True,0.8854928057963559,1,45.297381734332326,488.35,in_progress,0.0
60,10.0,5.675445088734952,1.7831976284612163,156.91236683827887,-6.9538668346480605,0.7352424329322761,[-6.9538668346480605, 0.7352424329322761],0.0,False,True,1.0485872557475084,2,45.297381734332326,488.378,in_progress,0.0
60,11.0,5.621961168906625,1.8098225192205053,156.08018041298283,-30.0,0.5629101768293124,[-30.0, 0.5629101768293124],0.0,False,True,1.178220970853123,2,45.297381734332326,488.456,in_progress,0.0
60,12.0,5.575559271362439,1.8370843980125364,154.66634316332295,3.7993842655047274,0.5959338521604229,[3.7993842655047274, 0.5959338521604229],0.0,False,True,1.293197872327357,2,45.297381734332326,488.526,in_progress,0.0
60,13.0,5.524704440408575,1.8695153562089173,152.93028778646524,-5.0807610809520405,0.8806482678681881,[-5.0807610809520405, 0.8806482678681881],0.0,False,True,1.4210953717065875,2,45.297381734332326,488.591,in_progress,0.0
60,14.0,5.479362745726513,1.9018001081212506,151.12302587613954,-20.961652422937327,1.0,[-20.961652422937327, 1.0],0.0,False,True,1.536915628882756,2,45.297381734332326,488.654,in_progress,0.0
60,15.0,5.427813231907631,1.943340060542629,148.52078334833453,9.681758308320262,0.5753457643985889,[9.681758308320262, 0.5753457643985889],0.0,False,True,1.6715238362595741,3,45.297381734332326,488.726,in_progress,0.0
60,16.0,5.386956315423691,1.9800736194016813,146.19769455934443,-7.030574174293722,0.6487058564115962,[-7.030574174293722, 0.6487058564115962],0.0,False,True,1.7805205306318264,3,45.297381734332326,488.789,in_progress,0.0
60,17.0,5.351244600498749,2.0133678331383607,144.34127868301073,14.918038926607878,1.0,[14.918038926607878, 1.0],0.0,False,True,1.876510289133888,3,45.297381734332326,488.859,in_progress,0.0
60,18.0,5.310601349786884,2.050847750873217,142.7745194453132,30.0,0.9961789860100492,[30.0, 0.9961789860100492],0.0,False,True,1.9855058252248532,3,45.297381734332326,488.933,in_progress,0.0
60,19.0,5.260582097665448,2.0949654906707758,141.65102422092608,30.0,0.86350384002793,[30.0, 0.86350384002793],11.0,False,True,2.119164417148891,3,45.297381734332326,489.006,in_progress,0.0
60,20.0,5.207353552591411,2.1304154621577673,142.85777894718635,26.387002843584916,0.881505123384339,[26.387002843584916, 0.881505123384339],0.0,False,True,2.2537050621239443,3,45.297381734332326,489.055,in_progress,0.0
60,21.0,5.15127901894709,2.1621806474261174,144.83101303687084,-30.0,0.5,[-30.0, 0.5],0.0,False,True,2.3920402973864427,4,45.297381734332326,489.108,in_progress,0.0
60,22.0,5.10337630672493,2.191070296960591,145.71508964622367,5.7218098130956605,0.5,[5.7218098130956605, 0.5],0.0,False,True,2.5112839026709843,4,45.297381734332326,489.177,in_progress,0.0
60,23.0,5.06256753554828,2.216663888163615,146.1835189237462,30.0,0.8210832413507109,[30.0, 0.8210832413507109],0.0,False,True,2.613466933067779,4,45.297381734332326,489.248,in_progress,0.0
60,24.0,5.009940151338421,2.246029297123866,147.28457806884697,30.0,0.8252732775541973,[30.0, 0.8252732775541973],0.0,False,True,2.742837644818334,4,45.297381734332326,489.317,in_progress,0.0
60,25.0,4.957602966347129,2.2661308565142417,149.92264498771283,-2.9644388076942185,1.0,[-2.9644388076942185, 1.0],0.0,False,True,2.8661351385159293,4,45.297381734332326,489.391,in_progress,0.0
