episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,5.982848817753336,1.6401124129867608,164.11566551265625,30.0,0.6756340397221752,[30.0, 0.6756340397221752],0.0,False,True,0.30949813710465207,0,45.297381734332326,27.212,prepare,0.0
0,2.0,5.9830326433210885,1.6400475663781575,164.12541169747269,-18.149696022619537,0.6422874939961689,[-18.149696022619537, 0.6422874939961689],0.0,False,True,0.309068636286962,0,45.297381734332326,27.264,in_progress,0.0
0,3.0,5.973715273873138,1.6431329318077807,163.992485535151,-30.0,0.537759114750005,[-30.0, 0.537759114750005],0.0,False,True,0.3307166391308057,0,45.297381734332326,27.321,in_progress,0.0
0,4.0,5.954304136469676,1.6525723796407206,163.06581964311678,30.0,0.5719432278221783,[30.0, 0.5719432278221783],0.0,False,True,0.3776351269776115,1,45.297381734332326,27.399,in_progress,0.0
0,5.0,5.926512529163215,1.6648758218297517,162.22163883901524,-13.07930749168785,0.9044955520005069,[-13.07930749168785, 0.9044955520005069],0.0,False,True,0.4440784906281618,1,45.297381734332326,27.458,in_progress,0.0
0,6.0,5.886791303212509,1.681008016183629,161.4618520087607,-30.0,0.6390318087513405,[-30.0, 0.6390318087513405],0.0,False,True,0.5381657128502184,1,45.297381734332326,27.525,in_progress,0.0
0,7.0,5.838739716346705,1.7042957448880238,159.88821166236934,2.5558187477108945,1.0,[2.5558187477108945, 1.0],0.0,False,True,0.6542628955851721,1,45.297381734332326,27.591,in_progress,0.0
0,8.0,5.7981274552646385,1.7279984239481203,157.90650142848517,30.0,0.5105840173437466,[30.0, 0.5105840173437466],0.0,False,True,0.7547707398618262,1,45.297381734332326,27.678,in_progress,0.0
0,9.0,5.753648769191705,1.7520299766630363,156.55225328918368,17.77809943751423,1.0,[17.77809943751423, 1.0],0.0,False,True,0.8637164118254267,1,45.297381734332326,27.722,in_progress,0.0
0,10.0,5.703835568617163,1.7749572989573472,156.27161038275855,-30.0,0.8263209252671371,[-30.0, 0.8263209252671371],0.0,False,True,0.9833259852309758,1,45.297381734332326,27.797,in_progress,0.0
0,11.0,5.658618162224845,1.796316025353872,155.92717940311672,-18.109590889227086,0.882310351541054,[-18.109590889227086, 0.882310351541054],0.0,False,True,1.0922297729560018,2,45.297381734332326,27.88,in_progress,0.0
0,12.0,5.596568747307866,1.8302062085597905,154.66337800780576,30.0,0.5,[30.0, 0.5],0.0,False,True,1.2444331540813418,2,45.297381734332326,27.946,in_progress,0.0
0,13.0,5.549968965771377,1.8547557358414992,154.1043757041315,-13.822464634915526,0.5508829139218824,[-13.822464634915526, 0.5508829139218824],0.0,False,True,1.3585175821517992,2,45.297381734332326,27.999,in_progress,0.0
0,14.0,5.510859773039737,1.8750572382915602,153.82244320425667,16.00084680892202,0.6334972012710944,[16.00084680892202, 0.6334972012710944],0.0,False,True,1.4538438748177065,2,45.297381734332326,28.056,in_progress,0.0
0,15.0,5.475620981995326,1.8926063933405706,153.7456675070358,30.0,0.9580076187826002,[30.0, 0.9580076187826002],0.0,False,True,1.5392857856441897,2,45.297381734332326,28.121,in_progress,0.0
0,16.0,5.431306821946894,1.9106992443294026,154.4824467292742,25.878339491715884,0.9364592605703815,[25.878339491715884, 0.9364592605703815],0.0,False,True,1.6443223279943544,2,45.297381734332326,28.193,in_progress,0.0
0,17.0,5.375222247047253,1.9305264476184916,155.8587513575117,-4.69459359056367,1.0,[-4.69459359056367, 1.0],0.0,False,True,1.7753962291796728,3,45.297381734332326,28.267,in_progress,0.0
0,18.0,5.31906602399626,1.9497857302975499,157.04287542674598,-4.772192189010198,0.5,[-4.772192189010198, 0.5],0.0,False,True,1.906277976682735,3,45.297381734332326,28.319,in_progress,0.0
0,19.0,5.257143325769089,1.9705401945991958,158.14291330368906,29.235988608043357,1.0,[29.235988608043357, 1.0],11.0,False,True,2.050672973737079,3,45.297381734332326,28.403,in_progress,0.0
0,20.0,5.206747624728105,1.9853670580877192,159.26763610014132,-30.0,1.0,[-30.0, 1.0],0.0,False,True,2.1666408128219867,3,45.297381734332326,28.461,in_progress,0.0
0,21.0,5.132446792522038,2.0077085370430092,160.42510223444006,-17.176768295260942,0.7704325961601287,[-17.176768295260942, 0.7704325961601287],0.0,False,True,2.3379111292370696,4,45.297381734332326,28.526,in_progress,0.0
0,22.0,5.076445049942644,2.024720822474196,161.07730944774005,-11.606596436543708,0.7306651211305879,[-11.606596436543708, 0.7306651211305879],0.0,False,True,2.4671058122103036,4,45.297381734332326,28.603,in_progress,0.0
0,23.0,5.011756261954972,2.0419665758260015,162.11341035679152,25.56251342666709,0.6495511563676003,[25.56251342666709, 0.6495511563676003],0.0,False,True,2.6148760980583936,4,45.297381734332326,28.666,in_progress,0.0
0,24.0,4.949284496543401,2.0554287044474724,163.56852495888117,16.858693587454425,0.758629533243724,[16.858693587454425, 0.758629533243724],0.0,False,True,2.7555683591007747,4,45.297381734332326,28.721,in_progress,0.0
0,25.0,4.9026579998581665,2.064214984208664,164.68970029595232,7.828945203852747,0.835127591046098,[7.828945203852747, 0.835127591046098],0.0,False,True,2.859861438173346,4,45.297381734332326,28.782,in_progress,0.0
0,26.0,4.842845097601263,2.0751142150582083,165.85154454010674,-20.8078499878578,1.0,[-20.8078499878578, 1.0],0.0,False,True,2.99342325905808,4,45.297381734332326,28.85,in_progress,0.0
0,27.0,4.777960093333242,2.088641551047416,166.416999365295,10.329517562723652,0.5,[10.329517562723652, 0.5],0.0,False,True,3.139347905300983,5,45.297381734332326,28.922,in_progress,0.0
0,28.0,4.732879365082352,2.0985716519900075,166.64519792015545,-7.128833005696002,1.0,[-7.128833005696002, 1.0],0.0,False,True,3.241056755445246,5,45.297381734332326,28.988,in_progress,0.0
0,29.0,4.682792199799447,2.1127627923414636,166.06606963042512,29.365745974544765,0.6099567745834256,[29.365745974544765, 0.6099567745834256],0.0,False,True,3.356173508662351,5,45.297381734332326,29.066,in_progress,0.0
