episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,-4.295592090789839,-2.209133607887692,-14.3395817256638,-30.0,0.9247659532162298,[-30.0, 0.9247659532162298],0.0,False,True,0.3500939176291018,0,40.20425202998344,2086.391,prepare,0.0
180,2.0,-4.296175241080267,-2.2090655206683394,-14.383690018514091,16.122367103421503,0.9103399498939435,[16.122367103421503, 0.9103399498939435],34.86468649933815,False,True,0.3486468649933815,0,40.20425202998344,2086.441,in_progress,0.0
180,3.0,-4.283418933142203,-2.2101858539091523,-13.894522941115234,-19.48598799379493,0.6595533443720991,[-19.48598799379493, 0.6595533443720991],0.3142589068254864,False,True,0.38007275567593013,1,40.20425202998344,2086.525,in_progress,0.0
180,4.0,-4.273480554350195,-2.2110101966313334,-13.485881103178821,-30.0,0.5,[-30.0, 0.5],0.2445378066247128,False,True,0.4045265363384014,1,40.20425202998344,2086.585,in_progress,0.0
180,5.0,-4.23109710825572,-2.2209523757501737,-13.506955714463082,-2.53814798802933,0.8354899510502882,[-2.53814798802933, 0.8354899510502882],1.0825864462475565,False,True,0.5127851809631571,1,40.20425202998344,2086.645,in_progress,0.0
180,6.0,-4.221981628440292,-2.2229780603546834,-13.451115585384711,-29.621903524107953,0.8778777208461642,[-29.621903524107953, 0.8778777208461642],0.23213772118578224,False,True,0.5359989530817353,1,40.20425202998344,2086.725,in_progress,0.0
180,7.0,-4.153432223612947,-2.2475092474068,-15.396020238167157,-27.992472633117483,0.7130177048077319,[-27.992472633117483, 0.7130177048077319],1.8031729928953022,False,True,0.7163162523712655,1,40.20425202998344,2086.791,in_progress,0.0
180,8.0,-4.094310117227934,-2.2735919312698027,-17.5644735396767,13.469188046758738,0.5,[13.469188046758738, 0.5],1.5853747307332888,False,True,0.8748537254445944,1,40.20425202998344,2086.856,in_progress,0.0
180,9.0,-4.077895408003659,-2.2819514169237753,-18.299696936958206,29.463110669689158,0.5,[29.463110669689158, 0.5],0.44706176759487737,False,True,0.9195599022040821,1,40.20425202998344,2086.945,in_progress,0.0
180,10.0,-4.009468914046646,-2.310431126805932,-19.43318343726849,12.685213913362048,0.6397986548118971,[12.685213913362048, 0.6397986548118971],1.8243950109321294,False,True,1.101999403297295,1,40.20425202998344,2086.988,in_progress,0.0
