episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,1.0,-4.295934437773976,-2.2091884519381884,-14.441851028252977,-9.493851361762403,0.8164191116643515,[-9.493851361762403, 0.8164191116643515],0.0,False,True,0.34930301176436873,0,40.20425202998344,1155.741,prepare,0.0
120,2.0,-4.296350393084865,-2.209060663731814,-14.389461912694923,-21.743890474854325,0.5826407737863044,[-21.743890474854325, 0.5826407737863044],34.82218743818227,False,True,0.34822187438182267,0,40.20425202998344,1155.815,in_progress,0.0
120,3.0,-4.291357780333984,-2.2097752016589216,-14.278657104792595,-30.0,0.5,[-30.0, 0.5],0.12470223246773382,False,True,0.36069209762859605,0,40.20425202998344,1155.891,in_progress,0.0
120,4.0,-4.2668639945291975,-2.2193058706067124,-15.12837270302576,-30.0,0.6565289453366485,[-30.0, 0.6565289453366485],0.6490326323030848,False,True,0.42559536085890454,1,40.20425202998344,1155.965,in_progress,0.0
120,5.0,-4.245848134344113,-2.2309984211974005,-16.576963111838925,-30.0,0.6217622606373683,[-30.0, 0.6217622606373683],0.5786031103121642,False,True,0.48345567189012095,1,40.20425202998344,1156.02,in_progress,0.0
120,6.0,-4.221487767188184,-2.2430381799441372,-17.686459368757948,13.369701258784346,0.5460057438821377,[13.369701258784346, 0.5460057438821377],0.6613274787957768,False,True,0.5495884197696986,1,40.20425202998344,1156.132,in_progress,0.0
120,7.0,-4.135684148176516,-2.284201297636013,-20.323492521733176,4.629104096109316,0.617296246444148,[4.629104096109316, 0.617296246444148],23.209874351742656,False,True,0.7816871632871252,1,40.20425202998344,1156.203,in_progress,0.0
120,8.0,-4.121283890595479,-2.290205673950529,-20.491401355139583,30.0,0.8543509245039146,[30.0, 0.8543509245039146],0.38400823536271833,False,True,0.820087986823397,1,40.20425202998344,1156.234,in_progress,0.0
120,9.0,-4.111419678720363,-2.2946589414472847,-20.67645942176687,30.0,0.7703612567211109,[30.0, 0.7703612567211109],0.26514283987728593,False,True,0.8466022708111256,1,40.20425202998344,1156.341,in_progress,0.0
120,10.0,-4.028230927030696,-2.325670136555539,-20.591776281401398,25.32388736784697,0.7152331397032471,[25.32388736784697, 0.7152331397032471],21.95730796696427,False,True,1.0661753504807683,1,40.20425202998344,1156.366,in_progress,0.0
120,11.0,-4.01143643869452,-2.3309963401749525,-20.37811091077009,23.57042812874043,0.7430024211984388,[23.57042812874043, 0.7430024211984388],0.43752611180532863,False,True,1.1099279616613011,1,40.20425202998344,1156.476,in_progress,0.0
120,12.0,-3.89382722937763,-2.360641419437293,-17.568928238562606,30.0,0.5664596300303549,[30.0, 0.5664596300303549],30.167758735398987,False,True,1.411605549015291,2,40.20425202998344,1156.534,in_progress,0.0
120,13.0,-3.8761815254901126,-2.3629054940817835,-16.77353645567859,-30.0,1.0,[-30.0, 1.0],0.439173373181585,False,True,1.4555228863334495,2,40.20425202998344,1156.556,in_progress,0.0
120,14.0,-3.8680514433059585,-2.3638210126203765,-16.39422255258583,-4.048916405217099,0.6495119272724432,[-4.048916405217099, 0.6495119272724432],0.20155843926975336,False,True,1.4756787302604248,2,40.20425202998344,1156.632,in_progress,0.0
120,15.0,-3.780427633778761,-2.374434742700164,-13.244552844754026,-30.0,0.8160778599244025,[-30.0, 0.8160778599244025],21.761659641426267,False,True,1.6932953266746875,2,40.20425202998344,1156.678,in_progress,0.0
120,16.0,-3.7340007923937337,-2.3831660630851395,-12.80942928054459,-30.0,0.5617970370980387,[-30.0, 0.5617970370980387],1.1726549355715332,False,True,1.8105608202318408,2,40.20425202998344,1156.803,in_progress,0.0
120,17.0,-3.6467788752472896,-2.4036373953387766,-12.995583443953853,19.643609633212137,0.5,[19.643609633212137, 0.5],22.280287900019637,False,True,2.033363699232037,3,40.20425202998344,1156.862,in_progress,0.0
120,18.0,-3.6279595207022943,-2.41047305369132,-13.546218288597684,-12.472129831691241,0.6079616761308362,[-12.472129831691241, 0.6079616761308362],0.495573423396678,False,True,2.082921041571705,3,40.20425202998344,1156.902,in_progress,0.0
120,19.0,-3.5586353418685355,-2.4372619189157265,-15.699889229613564,30.0,0.6255415941475475,[30.0, 0.6255415941475475],1.8344376838280008,False,True,2.266364809954505,3,40.20425202998344,1156.998,in_progress,0.0
120,20.0,-3.522260612070548,-2.4506679360039074,-16.439426733039475,-30.0,0.7521363659271085,[-30.0, 0.7521363659271085],0.9589510953715052,False,True,2.3622599194916556,3,40.20425202998344,1157.034,in_progress,0.0
120,21.0,-3.4904346432813216,-2.463465853900663,-17.2339681824921,15.160866930101612,0.5144614159369327,[15.160866930101612, 0.5144614159369327],0.8455629306389856,False,True,2.446816212555554,3,40.20425202998344,1157.126,in_progress,0.0
120,22.0,-3.4621410147237834,-2.475600030790093,-18.023671895232898,30.0,1.0,[30.0, 1.0],0.7563405030665749,False,True,2.5224502628622116,3,40.20425202998344,1157.162,in_progress,0.0
120,23.0,-3.4019377414814578,-2.4960829100920217,-18.25471638068062,-30.0,0.9931897200719753,[-30.0, 0.9931897200719753],1.5767209473469723,False,True,2.680122357596909,4,40.20425202998344,1157.222,in_progress,0.0
120,24.0,-3.353379288511779,-2.513119494226733,-18.50191906846368,15.30914037873454,0.531890453942381,[15.30914037873454, 0.531890453942381],1.2748957596470678,False,True,2.8076119335616156,4,40.20425202998344,1157.314,in_progress,0.0
120,25.0,-3.3013692026167223,-2.529927902664005,-18.340472503999308,14.477243313611837,0.9197014927588691,[14.477243313611837, 0.9197014927588691],1.3567196753805844,False,True,2.943283901099674,4,40.20425202998344,1157.387,in_progress,0.0
