episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,-4.295980204181559,-2.2090773305564504,-14.389444600983069,30.0,1.0,[30.0, 1.0],0.0,False,True,0.34912406145884545,0,40.20425202998344,127.23,prepare,0.0
20,2.0,-4.296350393084952,-2.2090606637317918,-14.389461912694951,-30.0,0.5,[-30.0, 0.5],34.822187438182354,False,True,0.3482218743818235,0,40.20425202998344,127.301,in_progress,0.0
20,3.0,-4.288369594947842,-2.212028735917874,-14.605949139120305,-8.425022874492214,1.0,[-8.425022874492214, 1.0],0.210625293263616,False,True,0.3692844037081851,0,40.20425202998344,127.333,in_progress,0.0
20,4.0,-4.263560996639403,-2.2191666761982765,-14.751407034426594,-30.0,1.0,[-30.0, 1.0],0.6418273080345105,False,True,0.43346713451163615,1,40.20425202998344,127.412,in_progress,0.0
20,5.0,-4.2407764634656155,-2.227850760624763,-15.39184958142778,-18.01377245906717,1.0,[-18.01377245906717, 1.0],0.6026191917944401,False,True,0.49372905369108017,1,40.20425202998344,127.493,in_progress,0.0
20,6.0,-4.188159055488336,-2.249257695862781,-16.941389537472737,-5.931126895805043,0.6155631522004381,[-5.931126895805043, 0.6155631522004381],1.400016491551312,False,True,0.6337307028462114,1,40.20425202998344,127.574,in_progress,0.0
20,7.0,-4.141707283340802,-2.2695519473910757,-18.31087629260623,-6.563272127343279,0.7864578652884927,[-6.563272127343279, 0.7864578652884927],1.2441673701763312,False,True,0.7581474398638445,1,40.20425202998344,127.604,in_progress,0.0
20,8.0,-4.069095344936763,-2.3019718812108256,-20.058776451312024,16.583879651062936,0.7021378979392137,[16.583879651062936, 0.7021378979392137],1.9495305832507082,False,True,0.9531004981889153,1,40.20425202998344,127.702,in_progress,0.0
20,9.0,-4.05434571209972,-2.308651100493628,-20.38018737644855,30.0,0.5,[30.0, 0.5],0.39658504747930645,False,True,0.9927590029368459,1,40.20425202998344,127.765,in_progress,0.0
20,10.0,-3.9749106838720083,-2.3352519338512834,-19.714572134036292,-26.824219219641,1.0,[-26.824219219641, 1.0],20.781023624169727,False,True,1.2005692391785432,2,40.20425202998344,127.858,in_progress,0.0
20,11.0,-3.955568006193657,-2.339942963696504,-19.183296137721513,20.208531333327798,0.5,[20.208531333327798, 0.5],0.49501897935829486,False,True,1.2500711371143727,2,40.20425202998344,127.877,in_progress,0.0
20,12.0,-3.930013435985035,-2.3462995068942494,-18.6061810851377,-22.83262056887547,0.5,[-22.83262056887547, 0.5],0.6549736273586992,False,True,1.3155684998502426,2,40.20425202998344,127.923,in_progress,0.0
20,13.0,-3.8455321642145153,-2.367112700181517,-17.06371319024995,-11.67095559289482,0.5752414349647098,[-11.67095559289482, 0.5752414349647098],21.630587202533945,False,True,1.531874371875582,2,40.20425202998344,128.041,in_progress,0.0
20,14.0,-3.8291433554188234,-2.3719709920995804,-17.02364132338038,30.0,0.7301241493924157,[30.0, 0.7301241493924157],0.424851629709071,False,True,1.5743595348464892,2,40.20425202998344,128.146,in_progress,0.0
20,15.0,-3.7565922198736015,-2.387054083964862,-15.502173538611993,30.0,0.5119869122075166,[30.0, 0.5119869122075166],1.8413356162803285,False,True,1.758493096474522,2,40.20425202998344,128.177,in_progress,0.0
20,16.0,-3.726244492056001,-2.39031726140605,-14.274393454958723,30.0,0.8766387193205682,[30.0, 0.8766387193205682],0.7515251307401472,False,True,1.8336456095485367,2,40.20425202998344,128.221,in_progress,0.0
20,17.0,-3.7061156046355666,-2.391790886072758,-13.404766531852859,-4.551147448243334,0.7740260196999653,[-4.551147448243334, 0.7740260196999653],0.49422818380767897,False,True,1.8830684279293046,3,40.20425202998344,128.267,in_progress,0.0
20,18.0,-3.639285180588035,-2.396090364036476,-10.91602046763527,30.0,0.95359147892679,[30.0, 0.95359147892679],1.6372589323945652,False,True,2.046794321168761,3,40.20425202998344,128.336,in_progress,0.0
20,19.0,-3.5319397700025563,-2.389780813408547,-5.329998485898088,-30.0,0.6988148396348481,[-30.0, 0.6988148396348481],25.49063144478545,False,True,2.3017006356166156,3,40.20425202998344,128.452,in_progress,0.0
20,20.0,-3.496372819693497,-2.385108198333416,-3.2786541915581884,26.001344007082963,0.7443934524169487,[26.001344007082963, 0.7443934524169487],0.8289533109506886,False,True,2.3845959667116845,3,40.20425202998344,128.49,in_progress,0.0
20,21.0,-3.485604222826884,-2.383807988796798,-2.686623612283713,-8.687151956324545,0.5,[-8.687151956324545, 0.5],0.25168208185421204,False,True,2.4097641748971057,3,40.20425202998344,128.579,in_progress,0.0
20,22.0,-3.405691855718667,-2.3718488211074997,0.8561716282666167,-30.0,0.9100091184297081,[-30.0, 0.9100091184297081],1.8535753046423897,False,True,2.5951217053613447,3,40.20425202998344,128.614,in_progress,0.0
20,23.0,-3.387562714764244,-2.3687823002492254,1.5557409926284755,30.0,0.8892263267209699,[30.0, 0.8892263267209699],0.41834655695155654,False,True,2.6369563610565003,4,40.20425202998344,128.685,in_progress,0.0
20,24.0,-3.308077576419934,-2.361638744129658,2.572441163439953,21.798898458159563,0.5,[21.798898458159563, 0.5],1.8727146656476545,False,True,2.824227827621266,4,40.20425202998344,128.732,in_progress,0.0
20,25.0,-3.229544976046226,-2.350698115040154,4.2293175071049545,3.8819679122336552,0.9998753297597985,[3.8819679122336552, 0.9998753297597985],1.8265358886644822,False,True,3.006881416487714,4,40.20425202998344,128.816,in_progress,0.0
20,26.0,-3.2007446462395728,-2.346116751753785,4.788110978877701,-11.00480289340991,0.6210102707095825,[-11.00480289340991, 0.6210102707095825],0.6689630224085485,False,True,3.073777718728569,4,40.20425202998344,128.874,in_progress,0.0
20,27.0,-3.145964341253903,-2.339793954681594,5.185098888263824,-9.705341678050871,0.670223062532755,[-9.705341678050871, 0.670223062532755],1.282467585437459,False,True,3.2020244772723148,4,40.20425202998344,128.937,in_progress,0.0
20,28.0,-3.1115416313097533,-2.3348576535091246,5.583249731754955,-6.336227603332581,0.5,[-6.336227603332581, 0.5],0.8000029040778722,False,True,3.282024767680102,4,40.20425202998344,129.049,in_progress,0.0
20,29.0,-3.0321241315654843,-2.3221079812686765,6.686633905805013,-17.247193093374364,0.9205291762668507,[-17.247193093374364, 0.9205291762668507],1.837411259830719,False,True,3.465765893663174,5,40.20425202998344,129.094,in_progress,0.0
20,30.0,-3.013149200369676,-2.320303575190849,6.578903936651636,15.873482325897882,0.6346507141154116,[15.873482325897882, 0.6346507141154116],0.44657504427298544,False,True,3.5104233980904724,5,40.20425202998344,129.16,in_progress,0.0
20,31.0,-2.9661290333384214,-2.31453103189538,6.671506053426595,-21.95589229031719,0.8948770960446597,[-21.95589229031719, 0.8948770960446597],1.0986887200667095,False,True,3.6202922700971434,5,40.20425202998344,129.234,in_progress,0.0
20,32.0,-2.9111802998908383,-2.3102353586809263,6.153396236980094,-8.06469675908237,0.8963561312977261,[-8.06469675908237, 0.8963561312977261],1.2988848150752919,False,True,3.7501807516046726,5,40.20425202998344,129.284,in_progress,0.0
20,33.0,-2.861218378060386,-2.30599346097232,5.873774792202335,4.516995810672036,0.8613708459392351,[4.516995810672036, 0.8613708459392351],1.1845771077050093,False,True,3.8686384623751735,5,40.20425202998344,129.323,in_progress,0.0
20,34.0,-2.772545034514363,-2.2964419861906404,5.940344252711989,7.762383555164348,0.9596578654530785,[7.762383555164348, 0.9596578654530785],20.807753000123963,False,True,4.076715992376413,5,40.20425202998344,129.417,in_progress,0.0
20,35.0,-2.772545034514363,-2.2964419861906404,5.940344252711989,-30.0,0.9034925334621553,[-30.0, 0.9034925334621553],0.0,False,True,4.076715992376413,5,40.20425202998344,129.509,in_progress,0.0
20,36.0,-2.6679942036161104,-2.2846996079308712,6.048172111876066,-30.0,1.0,[-30.0, 1.0],24.504308495060112,False,True,4.321759077327014,6,40.20425202998344,129.557,in_progress,0.0
20,37.0,-2.6106302400174752,-2.2803596049523542,5.641283621669808,-29.678898599373603,0.5330167911629891,[-29.678898599373603, 0.5330167911629891],1.3572514468827102,False,True,4.457484222015285,6,40.20425202998344,129.602,in_progress,0.0
20,38.0,-2.5203168912580605,-2.2871137218589084,2.2386325593100045,30.0,1.0,[30.0, 1.0],22.20349841148055,False,True,4.679519206130091,6,40.20425202998344,129.692,in_progress,0.0
20,39.0,-2.5076351033695916,-2.2886379434407282,1.7266732279427146,-1.8828317878068077,0.5293586876686007,[-1.8828317878068077, 0.5293586876686007],0.3151463156562695,False,True,4.711033837695718,6,40.20425202998344,129.755,in_progress,0.0
20,40.0,-2.424349402219117,-2.3008256215193104,-1.3977094028681791,30.0,1.0,[30.0, 1.0],20.828965758555107,False,True,4.919323495281269,7,40.20425202998344,129.816,in_progress,0.0
20,41.0,-2.399124688367513,-2.303961121921359,-2.0475336100617767,17.794232012791667,0.8014814474797689,[17.794232012791667, 0.8014814474797689],0.6274717777622918,False,True,4.982070673057498,7,40.20425202998344,129.872,in_progress,0.0
20,42.0,-2.343233397761742,-2.306755882600685,-2.2347802150636715,7.532949544303143,0.6453451967263125,[7.532949544303143, 0.6453451967263125],1.3650981110040572,False,True,5.118580484157904,7,40.20425202998344,129.944,in_progress,0.0
20,43.0,-2.2682054228045403,-2.311443170695426,-2.6316641981753537,-10.660804456737118,0.6232650304728984,[-10.660804456737118, 0.6232650304728984],1.8239061488160058,False,True,5.300971099039504,7,40.20425202998344,130.026,in_progress,0.0
20,44.0,-2.2347906707628753,-2.3129807213807845,-2.597617699797914,-30.0,0.7438484676690077,[-30.0, 0.7438484676690077],0.8150790240080408,False,True,5.382479001440308,7,40.20425202998344,130.088,in_progress,0.0
20,45.0,-2.1769078571466993,-2.3218945896201237,-3.9604981395885837,30.0,0.5246527811431727,[30.0, 0.5246527811431727],1.4500898878564872,False,True,5.527487990225957,7,40.20425202998344,130.147,in_progress,0.0
20,46.0,-2.1293850400517025,-2.3299283950191616,-5.064000070255532,26.758648359138967,0.9229309817060507,[26.758648359138967, 0.9229309817060507],1.1949176848891074,False,True,5.646979758714868,8,40.20425202998344,130.228,in_progress,0.0
20,47.0,-2.0499076871261805,-2.340570682632606,-5.826927457183495,30.0,0.7273259150303888,[30.0, 0.7273259150303888],1.9813275879074776,False,True,5.845112517505616,8,40.20425202998344,130.304,in_progress,0.0
20,48.0,-2.0342692787670638,-2.342288735428213,-5.87766532056464,30.0,0.7573173425504881,[30.0, 0.7573173425504881],0.38756125779116246,False,True,5.883868643284732,8,40.20425202998344,130.394,in_progress,0.0
20,49.0,-1.9303953244729013,-2.3376740965922282,-2.516996524012847,30.0,0.9170425186173197,[30.0, 0.9170425186173197],24.614394072271573,False,True,6.1300125840074475,8,40.20425202998344,130.446,in_progress,0.0
20,50.0,-1.8856352036690769,-2.3281921301804016,0.17116340275275668,-13.28794012533972,0.6926215381957894,[-13.28794012533972, 0.6926215381957894],1.0206866608165832,False,False,6.232081250089106,8,40.20425202998344,130.499,in_progress,0.0
20,51.0,-1.8583857881103687,-2.32169279183862,1.7636212228598735,-16.42210083609694,0.6151791207199404,[-16.42210083609694, 0.6151791207199404],0.6169202999856793,False,False,6.293773280087674,8,40.20425202998344,130.556,in_progress,0.0
20,52.0,-1.7978773444589382,-2.3111256028637106,3.7711728779965195,30.0,0.9661162993927541,[30.0, 0.9661162993927541],1.3936192399704161,False,False,6.433135204084715,9,40.20425202998344,130.624,in_progress,0.0
20,53.0,-1.783701404638705,-2.308414172630962,4.203361011799069,30.0,0.5446004274413072,[30.0, 0.5446004274413072],0.32505061226823173,False,False,6.465640265311539,9,40.20425202998344,130.685,in_progress,0.0
20,54.0,-1.71390813927464,-2.288219245871999,7.555516137940369,-30.0,0.9509986434291046,[-30.0, 0.9509986434291046],1.5583233694695053,False,False,6.621472602258489,9,40.20425202998344,130.761,in_progress,0.0
20,55.0,-1.6968649032305874,-2.282139753360455,8.498893082507308,-10.195362732966174,0.7850574392987075,[-10.195362732966174, 0.7850574392987075],0.3734900937397345,False,False,6.658821611632463,9,40.20425202998344,130.852,in_progress,0.0
20,56.0,-1.6393156623685199,-2.261927409932607,11.105048346852193,-15.829865563946676,1.0,[-15.829865563946676, 1.0],1.2602378257192903,False,False,6.784845394204392,9,40.20425202998344,130.918,in_progress,0.0
20,57.0,-1.5413654938842403,-2.2387156896883087,11.864392730979032,30.0,0.8749206026034537,[30.0, 0.8749206026034537],22.18272287046048,False,False,7.006672622908996,9,40.20425202998344,130.994,in_progress,0.0
20,58.0,-1.5062411404528608,-2.2296609760394293,12.244883886889324,-30.0,0.8161606393929981,[-30.0, 0.8161606393929981],0.7909683705412984,False,False,7.085769459963126,9,40.20425202998344,131.064,in_progress,0.0
20,59.0,-1.444293830690503,-2.2131853577841585,12.88368095447592,6.711716942589511,0.7030497032348731,[6.711716942589511, 0.7030497032348731],1.3918874273664805,False,False,7.224958202699774,10,40.20425202998344,131.118,in_progress,0.0
20,60.0,-1.42319342120852,-2.2089536657943922,12.765487954697544,-19.99824362114205,0.9650078479073793,[-19.99824362114205, 0.9650078479073793],0.4825808745338733,True,False,7.273216290153162,10,40.20425202998344,131.181,off_track,0.0
21,1.0,-2.3475496923996295,-2.703359127791022,-14.137398790455446,-16.66602799308157,0.876905131451823,[-16.66602799308157, 0.876905131451823],0.0,False,True,0.34897022683824663,7,40.20425202998344,131.334,prepare,0.0
21,2.0,-2.348018278640263,-2.7031200419397137,-14.103038560512653,-30.0,0.5,[-30.0, 0.5],34.76943891261769,False,True,0.3476943891261769,7,40.20425202998344,131.352,in_progress,0.0
21,3.0,-2.345663554557195,-2.7038099285723205,-14.159260962959427,4.886437886392905,1.0,[4.886437886392905, 1.0],0.06098927790920694,False,True,0.3537933169170976,7,40.20425202998344,131.451,in_progress,0.0
21,4.0,-2.3119124202048176,-2.7150925587267962,-14.826113713684478,-11.000425817392227,0.656261704160486,[-11.000425817392227, 0.656261704160486],0.8826954308826934,False,True,0.44206286000536693,7,40.20425202998344,131.498,in_progress,0.0
21,5.0,-2.2853966395473293,-2.724681207180578,-15.470647687714054,-23.93089730988776,0.7062836518489466,[-23.93089730988776, 0.7062836518489466],0.6978940758504065,False,True,0.5118522675904076,7,40.20425202998344,131.554,in_progress,0.0
21,6.0,-2.2833154566554534,-2.725488657653835,-15.526575303797443,30.0,0.7097424912402583,[30.0, 0.7097424912402583],0.05511157357018792,False,True,0.5173634249474264,7,40.20425202998344,131.657,in_progress,0.0
21,7.0,-2.2167119262760484,-2.750014521665065,-16.81973100157443,3.4071932096625943,0.5,[3.4071932096625943, 0.5],1.7556925287496306,False,True,0.6929326778223894,8,40.20425202998344,131.718,in_progress,0.0
21,8.0,-2.1588857162540447,-2.768246266734894,-16.99631026931278,2.1337615175062297,0.8447201358564345,[2.1337615175062297, 0.8447201358564345],1.5056220962446776,False,True,0.8434948874468572,8,40.20425202998344,131.784,in_progress,0.0
21,9.0,-2.1260023653445765,-2.7799184336933593,-17.322830762106737,18.916002676939556,0.7830359878623261,[18.916002676939556, 0.7830359878623261],0.864150193179154,False,True,0.9299099067647726,8,40.20425202998344,131.859,in_progress,0.0
21,10.0,-2.0526500196339086,-2.8066476411090515,-18.12188007334771,30.0,0.5,[30.0, 0.5],1.9327823074115347,False,True,1.123188137505926,8,40.20425202998344,131.913,in_progress,0.0
21,11.0,-2.0296365478619265,-2.812722619880325,-17.783549195911075,1.7368439364572197,0.5596471471154247,[1.7368439364572197, 0.5596471471154247],0.5919991267051694,False,True,1.182388050176443,8,40.20425202998344,131.964,in_progress,0.0
21,12.0,-1.9858191469914612,-2.8209244090934598,-16.40892843645974,-2.10356061128876,1.0,[-2.10356061128876, 1.0],1.1065061904773499,False,True,1.293038669224178,8,40.20425202998344,132.038,in_progress,0.0
21,13.0,-1.952585388229104,-2.8283373048353146,-15.875948848064896,30.0,0.5715799054338015,[30.0, 0.5715799054338015],0.8465584967265882,False,True,1.3776945188968368,8,40.20425202998344,132.082,in_progress,0.0
21,14.0,-1.9131839147947534,-2.8351111118443977,-14.892567801422723,-25.30682317620324,0.6424977675417362,[-25.30682317620324, 0.6424977675417362],0.991300840986975,False,True,1.4768246029955343,9,40.20425202998344,132.173,in_progress,0.0
21,15.0,-1.8541827783901068,-2.847100130114784,-14.093763579619992,30.0,1.0,[30.0, 1.0],1.4957371295450383,False,True,1.6263983159500381,9,40.20425202998344,132.213,in_progress,0.0
21,16.0,-1.816112936082658,-2.855618858021714,-13.864740124322456,18.5171882899962,0.8070498734304576,[18.5171882899962, 0.8070498734304576],0.9699138326817036,False,True,1.7233896992182085,9,40.20425202998344,132.303,in_progress,0.0
21,17.0,-1.7779104083117658,-2.8620192594790645,-13.159934450051582,0.29478167955066326,1.0,[0.29478167955066326, 1.0],0.9601741345432879,False,True,1.8194071126725373,9,40.20425202998344,132.359,in_progress,0.0
21,18.0,-1.7182446492738497,-2.8700297465062956,-11.818425948841224,-30.0,0.875250804697526,[-30.0, 0.875250804697526],1.4873038710918451,False,True,1.9681374997817218,9,40.20425202998344,132.449,in_progress,0.0
21,19.0,-1.6189356671365962,-2.8940254554530576,-12.546158166459959,-28.366382682240808,0.9892793299550454,[-28.366382682240808, 0.9892793299550454],25.409983204649933,False,True,2.222237331828221,10,40.20425202998344,132.536,in_progress,0.0
21,20.0,-1.5931775768896412,-2.90226432162756,-13.143035130439396,11.96297168365647,0.5994572173555679,[11.96297168365647, 0.5994572173555679],0.6714443314820295,False,True,2.289381764976424,10,40.20425202998344,132.564,in_progress,0.0
21,21.0,-1.5278892639287347,-2.9240592043374507,-14.598505275649972,-9.819639816599185,1.0,[-9.819639816599185, 1.0],1.7074936065349355,False,True,2.4601311256299176,10,40.20425202998344,132.649,in_progress,0.0
21,22.0,-1.4702867307089063,-2.944326233342687,-15.761894571922479,30.0,0.5,[30.0, 0.5],1.514289300197298,False,True,2.6115600556496474,10,40.20425202998344,132.777,in_progress,0.0
21,23.0,-1.3553665033440536,-2.977739833476345,-15.740269827835393,-10.758516902285681,0.9526279889818359,[-10.758516902285681, 0.9526279889818359],29.754330491716807,False,True,2.9091033605668155,11,40.20425202998344,132.81,in_progress,0.0
21,24.0,-1.3148339222388232,-2.9847029505257243,-14.726090322283657,-28.243311542197848,0.5,[-28.243311542197848, 0.5],1.0194367368999302,False,True,3.0110470342568085,11,40.20425202998344,132.859,in_progress,0.0
21,25.0,-1.299401974173891,-2.987701096063553,-14.473287534780333,23.35251964104601,0.5,[23.35251964104601, 0.5],0.39028930137367635,False,True,3.050075964394176,11,40.20425202998344,132.924,in_progress,0.0
21,26.0,-1.2282195402873493,-2.999467211295562,-12.981707198729849,-0.9569260823957677,0.5,[-0.9569260823957677, 0.5],1.7874355378806328,False,True,3.2288195181822394,11,40.20425202998344,132.965,in_progress,0.0
21,27.0,-1.2008135580331694,-3.00381691448138,-12.52315639241673,-7.75558695497449,0.9847215165150416,[-7.75558695497449, 0.9847215165150416],0.6911815424816181,False,True,3.2979376724304013,11,40.20425202998344,133.04,in_progress,0.0
21,28.0,-1.1186895574636453,-3.024877813827824,-13.186209792359033,-30.0,0.943048044336904,[-30.0, 0.943048044336904],21.081494736562554,False,True,3.508752619796027,11,40.20425202998344,133.124,in_progress,0.0
21,29.0,-1.105215685571523,-3.0284492466690525,-13.30178176961895,29.860570859584556,1.0,[29.860570859584556, 1.0],0.34666317129477875,False,True,3.5434189369255047,11,40.20425202998344,133.204,in_progress,0.0
21,30.0,-1.0043248014390644,-3.050927782277524,-13.02185889288093,-30.0,1.0,[-30.0, 1.0],25.669436213468533,False,True,3.80011329906019,12,40.20425202998344,133.249,in_progress,0.0
21,31.0,-0.9875619756042857,-3.054140719982712,-12.860183259402529,30.0,0.8759664846026003,[30.0, 0.8759664846026003],0.42296419584744616,False,True,3.8424097186449346,12,40.20425202998344,133.3,in_progress,0.0
21,32.0,-0.8678728523792785,-3.067460315996946,-10.006926650616526,24.759686757034892,0.6736097796979746,[24.759686757034892, 0.6736097796979746],29.455502505144615,False,True,4.136964743696381,12,40.20425202998344,133.392,in_progress,0.0
21,33.0,-0.8622635088673568,-3.0673819572307535,-9.739580118273961,30.0,0.760697941490902,[30.0, 0.760697941490902],0.13304160867577686,False,True,4.1502689045639585,12,40.20425202998344,133.426,in_progress,0.0
21,34.0,-0.8232751117161754,-3.066580369014435,-7.98424232209713,-30.0,1.0,[-30.0, 1.0],0.9228796369296255,False,True,4.242556868256921,12,40.20425202998344,133.426,in_progress,0.0
21,35.0,-0.7348475474471534,-3.057349171384277,-3.4558796690597817,16.90902023719589,0.8816702426985126,[16.90902023719589, 0.8816702426985126],20.4000351280631,False,True,4.446557219537552,13,40.20425202998344,133.6,in_progress,0.0
21,36.0,-0.645270868252274,-3.0462931035625527,0.01561465641570876,-30.0,1.0,[-30.0, 1.0],20.542937961493912,False,True,4.651986599152491,13,40.20425202998344,133.637,in_progress,0.0
21,37.0,-0.6263268646694018,-3.042936969072976,0.8401019962364572,30.0,0.8956349332738683,[30.0, 0.8956349332738683],0.4271536045835056,False,True,4.694701959610842,13,40.20425202998344,133.73,in_progress,0.0
21,38.0,-0.5152783024034735,-3.01492951189107,6.22779285290181,30.0,0.7607311786777018,[30.0, 0.7607311786777018],24.532122299468195,False,True,4.940023182605524,13,40.20425202998344,133.781,in_progress,0.0
21,39.0,-0.4971429358508044,-3.008528934691615,7.316440022457589,-21.03199861632111,0.6918118425569894,[-21.03199861632111, 0.6918118425569894],0.3866577895920198,False,True,4.978688961564726,13,40.20425202998344,133.822,in_progress,0.0
21,40.0,-0.4499429184014344,-2.9890992073746383,10.479811491671617,-23.96350095589432,0.6134105013358268,[-23.96350095589432, 0.6134105013358268],0.9866095239559058,False,True,5.077349913960316,13,40.20425202998344,133.928,in_progress,0.0
