episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,-4.296602940389656,-2.209021119388704,-14.400785038945124,5.364859151707144,0.7277584547927325,[5.364859151707144, 0.7277584547927325],0.0,False,True,0.3475889765298246,0,40.20425202998344,35.781,prepare,0.0
0,2.0,-4.2965964499322675,-2.2090246729792655,-14.401372931817232,-23.064064747632614,0.9140902457764324,[-23.064064747632614, 0.9140902457764324],34.76068103486454,False,True,0.3476068103486454,0,40.20425202998344,35.815,in_progress,0.0
0,3.0,-4.295109184675875,-2.208634862753965,-14.229922983576893,2.323800917055202,0.8625677904449863,[2.323800917055202, 0.8625677904449863],0.03342272527843082,False,True,0.35094908287648846,0,40.20425202998344,35.862,in_progress,0.0
0,4.0,-4.276217337254714,-2.214615667798831,-14.52088688376244,-26.58320162719425,0.7511218187802466,[-26.58320162719425, 0.7511218187802466],0.4921242990901875,False,True,0.4001615127855072,1,40.20425202998344,35.939,in_progress,0.0
0,5.0,-4.255432092254883,-2.2214152737275126,-14.862739836443193,3.5079514061040697,0.5,[3.5079514061040697, 0.5],0.5428025510714402,False,True,0.4544417678926512,1,40.20425202998344,36.051,in_progress,0.0
0,6.0,-4.195446033054348,-2.239255833852601,-15.237970485863043,30.0,0.7191800617105801,[30.0, 0.7191800617105801],1.555502591347624,False,True,0.6099920270274136,1,40.20425202998344,36.093,in_progress,0.0
0,7.0,-4.182522666810325,-2.243064587128654,-15.335149291852192,-29.625494371720034,0.5,[-29.625494371720034, 0.5],0.3349015351879081,False,True,0.6434821805462044,1,40.20425202998344,36.151,in_progress,0.0
0,8.0,-4.157118562816878,-2.2503358829386215,-15.409221581321512,-5.034611939360577,0.8919747708102922,[-5.034611939360577, 0.8919747708102922],0.6569989476269922,False,True,0.7091820753089036,1,40.20425202998344,36.198,in_progress,0.0
0,9.0,-4.110013753732006,-2.266213882819871,-16.069165687537325,11.19207805074872,0.6103227417107359,[11.19207805074872, 0.6103227417107359],1.232836578785489,False,True,0.8324657331874525,1,40.20425202998344,36.254,in_progress,0.0
0,10.0,-4.084541252798679,-2.2745128251072257,-16.33387784800833,7.395086477268919,0.8212352860705043,[7.395086477268919, 0.8212352860705043],0.66496272415841,False,True,0.8989620056032935,1,40.20425202998344,36.348,in_progress,0.0
0,11.0,-4.0169249995942256,-2.291215337705026,-15.67228578635863,-16.040958275076097,1.0,[-16.040958275076097, 1.0],1.732312551109224,False,True,1.072193260714216,1,40.20425202998344,36.378,in_progress,0.0
0,12.0,-3.9531426831936556,-2.3095607407530525,-15.81260704440315,-30.0,0.5076541403428408,[-30.0, 0.5076541403428408],1.6500442158916773,False,True,1.2371976823033837,2,40.20425202998344,36.455,in_progress,0.0
0,13.0,-3.9243225658221284,-2.3207133875276327,-16.50439123412155,-21.26539352482283,0.5327390651028466,[-21.26539352482283, 0.5327390651028466],0.7632145183191019,False,True,1.3135191341352939,2,40.20425202998344,36.568,in_progress,0.0
0,14.0,-3.797767128706464,-2.3841060592347736,-21.539123551844305,-8.60715159858647,0.7248903620802288,[-8.60715159858647, 0.7248903620802288],34.391720374038705,False,True,1.657436337875681,2,40.20425202998344,36.683,in_progress,0.0
0,15.0,-3.7882922731480764,-2.389465846086743,-21.927390546232402,30.0,1.0,[30.0, 1.0],0.26127672028251947,False,True,1.6835640099039328,2,40.20425202998344,36.718,in_progress,0.0
0,16.0,-3.7789515202102844,-2.394427701870532,-22.21141896731703,1.527873873744884,0.8125996936510879,[1.527873873744884, 0.8125996936510879],0.25560198890920427,False,True,1.7091242087948533,2,40.20425202998344,36.719,in_progress,0.0
0,17.0,-3.750831502080798,-2.410045216009254,-23.11117915802672,30.0,0.8012359772695672,[30.0, 0.8012359772695672],0.773654739727192,False,True,1.7864896827675725,2,40.20425202998344,36.825,in_progress,0.0
0,18.0,-3.6732960212933494,-2.4485433340738965,-24.193357783175575,25.988554384101917,0.918821710333156,[25.988554384101917, 0.918821710333156],21.051896055605425,False,True,1.9970086433236267,3,40.20425202998344,36.877,in_progress,0.0
0,19.0,-3.6466260204684295,-2.4601255989301523,-24.133149662039283,-19.74303818987343,0.7529800408632517,[-19.74303818987343, 0.7529800408632517],0.7139369922045424,False,True,2.068402342544081,3,40.20425202998344,36.964,in_progress,0.0
0,20.0,-3.573913149810678,-2.49133706665751,-23.908320399240257,0.6250191275834744,0.5217029304541074,[0.6250191275834744, 0.5217029304541074],1.94186076991826,False,True,2.262588419535907,3,40.20425202998344,37.013,in_progress,0.0
0,21.0,-3.5414633642921265,-2.507700119718968,-24.274220701264127,-30.0,0.5749689741828171,[-30.0, 0.5749689741828171],0.8823983078441033,False,True,2.3508282503203173,3,40.20425202998344,37.053,in_progress,0.0
0,22.0,-3.5024014148814673,-2.5291854946777588,-25.115154692378727,7.393970287192801,1.0,[7.393970287192801, 1.0],1.0731324316403779,False,True,2.458141493484355,3,40.20425202998344,37.156,in_progress,0.0
0,23.0,-3.465746384164964,-2.549832576409309,-25.889379137768938,18.400004598622118,0.7714735279163781,[18.400004598622118, 0.7714735279163781],1.0099767999638987,False,True,2.559139173480745,3,40.20425202998344,37.229,in_progress,0.0
0,24.0,-3.416929113271907,-2.5743408909525933,-26.02614658126541,5.9045081405861595,0.5,[5.9045081405861595, 0.5],1.3268136654762763,False,True,2.6918205400283726,4,40.20425202998344,37.277,in_progress,0.0
0,25.0,-3.353358310679693,-2.60513639473328,-26.00541388021387,25.177898993481286,0.5943187888301507,[25.177898993481286, 0.5943187888301507],1.720957438391304,False,True,2.863916283867503,4,40.20425202998344,37.331,in_progress,0.0
