episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,5.982837309819912,1.6400949407857628,164.12659270063682,16.580148498189025,0.5,[16.580148498189025, 0.5],0.0,False,True,0.3095120227523545,0,45.297381734332326,26.492,prepare,0.0
0,2.0,5.9830326433210885,1.6400475663781575,164.12541169747269,-22.684654032195645,0.7929310715550867,[-22.684654032195645, 0.7929310715550867],0.0,False,True,0.309068636286962,0,45.297381734332326,26.569,in_progress,0.0
0,3.0,5.971756439897461,1.6436922966744534,163.9908254399911,12.035298846548251,0.7257373653558553,[12.035298846548251, 0.7257373653558553],0.0,False,True,0.33521388345125946,1,45.297381734332326,26.643,in_progress,0.0
0,4.0,5.952218651533244,1.651324074206075,163.45656794244746,19.60312291682996,1.0,[19.60312291682996, 1.0],0.0,False,True,0.38130972773212246,1,45.297381734332326,26.69,in_progress,0.0
0,5.0,5.91747367181714,1.659372306853916,163.92433392321328,-30.0,0.9757243786995127,[-30.0, 0.9757243786995127],0.0,False,True,0.45994861082124683,1,45.297381734332326,26.78,in_progress,0.0
0,6.0,5.867630230735465,1.6705747469700571,164.58007276623616,7.302884256802187,1.0,[7.302884256802187, 1.0],0.0,False,True,0.5725528694849552,1,45.297381734332326,26.833,in_progress,0.0
0,7.0,5.822910402735936,1.6838678142800434,164.35208326326278,9.765627675874804,0.6874604603619092,[9.765627675874804, 0.6874604603619092],0.0,False,True,0.6755419692846334,1,45.297381734332326,26.88,in_progress,0.0
0,8.0,5.776303773184266,1.6932758343069167,165.11752312141155,16.160596178753877,0.7832103068497425,[16.160596178753877, 0.7832103068497425],0.0,False,True,0.7801941263961438,1,45.297381734332326,26.961,in_progress,0.0
0,9.0,5.72415840986147,1.698324492058999,167.05672795955982,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.8939822115485003,1,45.297381734332326,27.016,in_progress,0.0
0,10.0,5.67003037907128,1.7049667252532412,168.39952203820513,-19.416335432407784,0.910353668138582,[-19.416335432407784, 0.910353668138582],0.0,False,True,1.0129414172342526,2,45.297381734332326,27.103,in_progress,0.0
0,11.0,5.6238005823875055,1.7138369040013288,168.54336449439987,17.747451845094815,1.0,[17.747451845094815, 1.0],0.0,False,True,1.1164691346744895,2,45.297381734332326,27.155,in_progress,0.0
0,12.0,5.568200333538226,1.7247210495604943,168.58470821044355,-30.0,1.0,[-30.0, 1.0],0.0,False,True,1.2411113850090003,2,45.297381734332326,27.236,in_progress,0.0
0,13.0,5.51410659558802,1.7341724080602634,168.91352160187745,14.46978728587969,0.6197474763097616,[14.46978728587969, 0.6197474763097616],0.0,False,True,1.3615536516227738,2,45.297381734332326,27.292,in_progress,0.0
0,14.0,5.4469577576054045,1.744685019773099,169.482264112157,-30.0,0.5068435570646603,[-30.0, 0.5068435570646603],0.0,False,True,1.5104685401295734,2,45.297381734332326,27.346,in_progress,0.0
0,15.0,5.400476667430615,1.7534892662356325,169.4647566957721,-30.0,0.5438872611543284,[-30.0, 0.5438872611543284],0.0,False,True,1.6144746864031574,2,45.297381734332326,27.415,in_progress,0.0
0,16.0,5.331007726011113,1.769089082156597,168.88315354782299,-5.251584659815574,0.5,[-5.251584659815574, 0.5],0.0,False,True,1.771398287983009,3,45.297381734332326,27.495,in_progress,0.0
0,17.0,5.2873852046386824,1.7828102116793145,167.66527163058686,-9.494869002083579,0.9310128389949834,[-9.494869002083579, 0.9310128389949834],0.0,False,True,1.8723166925456276,3,45.297381734332326,27.565,in_progress,0.0
0,18.0,5.251718709147517,1.7955371233549942,166.44880121759962,-30.0,0.5,[-30.0, 0.5],0.0,False,True,1.955743506023418,3,45.297381734332326,27.636,in_progress,0.0
0,19.0,5.19390110757104,1.8195494772495024,164.18384389137086,-30.0,0.5,[-30.0, 0.5],31.0,False,True,2.092899719048629,3,45.297381734332326,27.678,in_progress,0.0
0,20.0,5.159099543689092,1.8424023370910358,161.23679165534637,30.0,0.5399367631698201,[30.0, 0.5399367631698201],0.0,False,True,2.180666412746347,3,45.297381734332326,27.785,in_progress,0.0
0,21.0,5.127240013084208,1.8631318028373847,159.0077429461372,-30.0,0.801602324311528,[-30.0, 0.801602324311528],0.0,False,True,2.2608969119265443,3,45.297381734332326,27.83,in_progress,0.0
0,22.0,5.086838512649892,1.8878735475281185,156.96078998687256,-30.0,0.8066754108420735,[-30.0, 0.8066754108420735],0.0,False,True,2.3616968722864207,4,45.297381734332326,27.897,in_progress,0.0
0,23.0,5.0559587939205235,1.9119673686080312,154.5581600571068,30.0,0.5,[30.0, 0.5],0.0,False,True,2.441897520934897,4,45.297381734332326,27.965,in_progress,0.0
0,24.0,5.008050970492078,1.950596349478462,151.3175059308206,22.975685016175177,0.8653731192070079,[22.975685016175177, 0.8653731192070079],0.0,False,True,2.5670842663916744,4,45.297381734332326,28.039,in_progress,0.0
0,25.0,4.972568279594256,1.9766533673219178,149.91715831116545,-15.050491150689506,0.6564834387496182,[-15.050491150689506, 0.6564834387496182],0.0,False,True,2.6582479462205995,4,45.297381734332326,28.082,in_progress,0.0
0,26.0,4.926475750101872,2.0112249639848936,148.36007343141438,30.0,0.8877276929002929,[30.0, 0.8877276929002929],0.0,False,True,2.777071433156153,4,45.297381734332326,28.181,in_progress,0.0
0,27.0,4.876136924973428,2.0483603032548983,147.15466686412444,30.0,0.8714543132255094,[30.0, 0.8714543132255094],0.0,False,True,2.906493833229609,4,45.297381734332326,28.22,in_progress,0.0
0,28.0,4.825140682478729,2.0791132375453634,147.55795682764764,30.0,0.5240660039237702,[30.0, 0.5240660039237702],0.0,False,True,3.0334274309290232,5,45.297381734332326,28.282,in_progress,0.0
0,29.0,4.778341213449167,2.1024175665755314,148.78926540710899,-8.95397496449105,0.5800835588915996,[-8.95397496449105, 0.5800835588915996],0.0,False,True,3.146922303715753,5,45.297381734332326,28.351,in_progress,0.0
0,30.0,4.740022533176717,2.1216279008858434,149.68236494285324,16.176616191717386,0.8565234709661633,[16.176616191717386, 0.8565234709661633],0.0,False,True,3.2399287156777397,5,45.297381734332326,28.423000000000002,in_progress,0.0
0,31.0,4.6975876946640795,2.142233094274664,150.50130079938498,30.0,0.5,[30.0, 0.5],0.0,False,True,3.342773036564391,5,45.297381734332326,28.488,in_progress,0.0
0,32.0,4.645763100604326,2.1576590862103746,153.32992459078193,13.086626575374694,0.6654579083717662,[13.086626575374694, 0.6654579083717662],0.0,False,True,3.462138531910271,5,45.297381734332326,28.56,in_progress,0.0
0,33.0,4.608426312058934,2.1663910671419453,155.440566704526,-30.0,0.5366319451945448,[-30.0, 0.5366319451945448],0.0,False,True,3.5466810821078636,5,45.297381734332326,28.621,in_progress,0.0
0,34.0,4.573839074523415,2.1759619234907737,156.80228710425158,29.09327113006313,1.0,[29.09327113006313, 1.0],0.0,False,True,3.625902344367446,5,45.297381734332326,28.692,in_progress,0.0
0,35.0,4.519944180569662,2.1906444315455604,158.48565448479593,22.3230949709955,0.721633703296815,[22.3230949709955, 0.721633703296815],0.0,False,True,3.7492062809050597,6,45.297381734332326,28.759,in_progress,0.0
0,36.0,4.4692387702235825,2.201728640114879,160.3918218050719,30.0,0.9087132830407906,[30.0, 0.9087132830407906],0.0,False,True,3.863547063833326,6,45.297381734332326,28.849,in_progress,0.0
0,37.0,4.403242978865907,2.2083542911094454,163.9827484038906,-28.603305895803405,0.6348908353165618,[-28.603305895803405, 0.6348908353165618],32.0,False,True,4.0080016354447725,6,45.297381734332326,28.889,in_progress,0.0
0,38.0,4.346321654931908,2.2111671818423373,166.97483034697495,13.237725957661745,0.6890888570377215,[13.237725957661745, 0.6890888570377215],0.0,False,True,4.1304347146621145,6,45.297381734332326,28.97,in_progress,0.0
0,39.0,4.290460425837421,2.2135487914288903,169.3568352929894,-9.984663227556613,0.7780148954198587,[-9.984663227556613, 0.7780148954198587],0.0,False,True,4.250355047727613,6,45.297381734332326,29.024,in_progress,0.0
0,40.0,4.235417453842323,2.215107151519116,171.38215042518772,-13.156355834121584,0.5803677572419946,[-13.156355834121584, 0.5803677572419946],0.0,False,True,4.368034877591709,7,45.297381734332326,29.105,in_progress,0.0
0,41.0,4.191687474023904,2.2187794904676768,172.0788014178764,-3.1319351201802803,0.5480523949901587,[-3.1319351201802803, 0.5480523949901587],0.0,False,True,4.463022131408136,7,45.297381734332326,29.174,in_progress,0.0
0,42.0,4.1352172071432305,2.2207897671502224,173.4270105422507,-13.811358594260994,0.8578198491422636,[-13.811358594260994, 0.8578198491422636],0.0,False,True,4.584006052534504,7,45.297381734332326,29.217,in_progress,0.0
0,43.0,4.104371740829476,2.2227431490423317,173.78749485789706,20.627629831849355,0.9565289171942889,[20.627629831849355, 0.9565289171942889],0.0,False,True,4.650615487722989,7,45.297381734332326,29.311,in_progress,0.0
0,44.0,4.028175579603629,2.228584705541943,174.28858591539768,-19.36136216632014,0.5,[-19.36136216632014, 0.5],0.0,False,True,4.8158875846361795,7,45.297381734332326,29.367,in_progress,0.0
0,45.0,3.967310693039451,2.2332005333692035,174.62364692361146,-12.558797089458892,0.6497859263949596,[-12.558797089458892, 0.6497859263949596],0.0,False,True,4.947740882605694,7,45.297381734332326,29.445,in_progress,0.0
0,46.0,3.9223332785894574,2.2353721250256378,175.11187955871807,-13.569535308000823,0.8117834942496821,[-13.569535308000823, 0.8117834942496821],0.0,False,True,5.044411306740958,8,45.297381734332326,29.495,in_progress,0.0
0,47.0,3.8706397652647584,2.237777899457085,175.57878588527112,4.791624250948956,0.6879268450041931,[4.791624250948956, 0.6879268450041931],0.0,False,True,5.155461079496686,8,45.297381734332326,29.55,in_progress,0.0
0,48.0,3.818603809158721,2.242939278021657,175.313870008924,30.0,0.5,[30.0, 0.5],0.0,False,True,5.268938437817068,8,45.297381734332326,29.634,in_progress,0.0
0,49.0,3.7649011907625893,2.2440260509184835,176.08762041933142,30.0,0.5,[30.0, 0.5],0.0,False,True,5.383190386893053,8,45.297381734332326,29.716,in_progress,0.0
0,50.0,3.7143263118814227,2.2372143693929063,178.56145518204548,-30.0,0.764074608959387,[-30.0, 0.764074608959387],0.0,False,True,5.4860191900962505,8,45.297381734332326,29.754,in_progress,0.0
0,51.0,3.680596918201555,2.2324277961464505,179.85139256195316,17.560259723629976,0.7136532020349451,[17.560259723629976, 0.7136532020349451],0.0,False,True,5.5544454726611265,8,45.297381734332326,29.81,in_progress,0.0
0,52.0,3.6301097507291993,2.223581822640641,-178.08376543349746,30.0,0.6933850071239177,[30.0, 0.6933850071239177],0.0,False,True,5.655817426440627,8,45.297381734332326,29.914,in_progress,0.0
0,53.0,3.573713664152322,2.2077415446454087,-174.8990851993145,-15.73468327114284,0.5,[-15.73468327114284, 0.5],0.0,False,True,5.765330264024725,9,45.297381734332326,29.941,in_progress,0.0
0,54.0,3.535633417595312,2.194241716331084,-172.51457744772375,-30.0,0.6082848085711628,[-30.0, 0.6082848085711628],0.0,False,True,5.837524356055113,9,45.297381734332326,30.014,in_progress,0.0
0,55.0,3.4836664619521187,2.1776954365617045,-170.26971359833655,-30.0,1.0,[-30.0, 1.0],0.0,False,True,5.937217992664475,9,45.297381734332326,30.091,in_progress,0.0
0,56.0,3.4268159185843725,2.1655283468804036,-169.75164906055974,14.955626834742205,0.5290563210326272,[14.955626834742205, 0.5290563210326272],31.0,False,True,6.047872919493984,9,45.297381734332326,30.156,in_progress,0.0
0,57.0,3.3657263734791982,2.1537681743909,-169.63423263185297,18.86088949641433,0.7507088259793981,[18.86088949641433, 0.7507088259793981],0.0,False,True,6.169573717381902,9,45.297381734332326,30.219,in_progress,0.0
0,58.0,3.323941135817257,2.143422724719703,-169.04206626811268,-26.312954004124936,0.5,[-26.312954004124936, 0.5],0.0,False,True,6.251355947774812,9,45.297381734332326,30.305,in_progress,0.0
0,59.0,3.2666371794665743,2.128140789328617,-168.11124357690178,-11.915691510252156,0.5,[-11.915691510252156, 0.5],0.0,False,True,6.362816786033501,10,45.297381734332326,30.366,in_progress,0.0
0,60.0,3.2177650938076425,2.117510806218387,-168.0120186757891,-17.843566315683717,0.8677190216636088,[-17.843566315683717, 0.8677190216636088],0.0,False,True,6.4594026920095455,10,45.297381734332326,30.418,in_progress,0.0
0,61.0,3.1715097356552513,2.110421674257409,-168.6683568508133,17.10038597068224,1.0,[17.10038597068224, 1.0],0.0,False,True,6.552703727550388,10,45.297381734332326,30.494,in_progress,0.0
0,62.0,3.1155559408855726,2.100947686113791,-169.1057871964594,30.0,0.5,[30.0, 0.5],0.0,False,True,6.664996956550285,10,45.297381734332326,30.558,in_progress,0.0
0,63.0,3.0677205350022674,2.087798912775463,-168.23931513134553,30.0,0.6408026916168956,[30.0, 0.6408026916168956],0.0,False,True,6.755378330017546,10,45.297381734332326,30.621,in_progress,0.0
0,64.0,3.0098829234160513,2.0641858095543375,-165.63721203583097,-30.0,1.0,[-30.0, 1.0],0.0,False,True,6.862429252270171,10,45.297381734332326,30.72,in_progress,0.0
0,65.0,2.9546998988283315,2.04041686768073,-163.5247901240744,30.0,0.9304070544427905,[30.0, 0.9304070544427905],0.0,False,True,6.963772344527845,10,45.297381734332326,30.745,in_progress,0.0
0,66.0,2.9031866788383063,2.0171251841860496,-161.7511631109183,-4.5652790067554285,0.5559114404595406,[-4.5652790067554285, 0.5559114404595406],0.0,False,True,7.0576686690042845,11,45.297381734332326,30.856,in_progress,0.0
0,67.0,2.836025402018619,1.9838572646190578,-159.33568600655516,24.142087806800106,0.7691344291040949,[24.142087806800106, 0.7691344291040949],0.0,False,False,7.178228395605951,11,45.297381734332326,30.91,in_progress,0.0
0,68.0,2.790878820382308,1.960221087179444,-157.91744313923007,10.85458813590536,1.0,[10.85458813590536, 1.0],0.0,False,False,7.258454079928013,11,45.297381734332326,30.979,in_progress,0.0
0,69.0,2.7369008758231863,1.9276154473095943,-155.7076289247152,-2.3096916576368933,0.6503171354809013,[-2.3096916576368933, 0.6503171354809013],0.0,False,False,7.3463812951877205,11,45.297381734332326,31.018,in_progress,0.0
0,70.0,2.691168014135152,1.8972141142247323,-153.69018197550173,-11.559235712282213,0.9705061857415624,[-11.559235712282213, 0.9705061857415624],0.0,False,False,7.423159000107179,11,45.297381734332326,31.094,in_progress,0.0
0,71.0,2.620084983364266,1.8563775540448564,-152.60043712523466,3.836261065623887,0.7844992318646302,[3.836261065623887, 0.7844992318646302],0.0,False,False,7.546658486915929,11,45.297381734332326,31.169,in_progress,0.0
0,72.0,2.5711049230285474,1.8281312999526582,-152.01283792157378,30.0,0.5,[30.0, 0.5],0.0,True,False,7.631686480091831,11,45.297381734332326,31.226,off_track,0.0
1,1.0,3.8056695165245458,2.2651760913697663,163.7621732046875,5.179963695317532,0.8983166140723486,[5.179963695317532, 0.8983166140723486],0.0,False,True,0.31008538526437823,8,45.297381734332326,31.357,prepare,0.0
1,2.0,3.806134601037454,2.2651258855704084,163.75511062506877,-5.319994840629132,0.7064203269438806,[-5.319994840629132, 0.7064203269438806],0.0,False,True,0.30906863628696185,8,45.297381734332326,31.448,in_progress,0.0
1,3.0,3.799034531614903,2.266678491618739,163.80190539464465,-0.39388346466711255,0.5,[-0.39388346466711255, 0.5],0.0,False,True,0.3250760274218861,8,45.297381734332326,31.506,in_progress,0.0
1,4.0,3.776385580296943,2.2698418598746173,164.59582891541984,0.7498373016488991,0.5,[0.7498373016488991, 0.5],0.0,False,True,0.37500490820217347,8,45.297381734332326,31.56,in_progress,0.0
1,5.0,3.7513080676418977,2.2728906142162075,165.46226603515913,-12.261637772278345,0.8481844519797975,[-12.261637772278345, 0.8481844519797975],0.0,False,True,0.4300079914711624,8,45.297381734332326,31.625,in_progress,0.0
1,6.0,3.711675618125284,2.280376335918581,166.05330894321605,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.5186015315335836,8,45.297381734332326,31.68,in_progress,0.0
1,7.0,3.6652221394535838,2.2937457595813515,165.632262569149,15.057569080010325,0.9911550809621869,[15.057569080010325, 0.9911550809621869],0.0,False,True,0.6253140767004943,8,45.297381734332326,31.753,in_progress,0.0
1,8.0,3.6029410000154396,2.311076395115137,165.34878202847844,-30.0,0.7868986854929947,[-30.0, 0.7868986854929947],0.0,False,True,0.7680146130803055,9,45.297381734332326,31.84,in_progress,0.0
1,9.0,3.5534669354995305,2.3255477932460633,165.06883892783708,-20.618472578375293,0.7151882884173304,[-20.618472578375293, 0.7151882884173304],0.0,False,True,0.8818113902903504,9,45.297381734332326,31.89,in_progress,0.0
1,10.0,3.501667918082676,2.3424534929507805,164.3569845785418,-11.950972034274617,0.5,[-11.950972034274617, 0.5],0.0,False,True,1.0020520041858973,9,45.297381734332326,31.959,in_progress,0.0
1,11.0,3.4471816922944987,2.3592955632560413,164.0538327569997,21.69385329166216,0.5,[21.69385329166216, 0.5],0.0,False,True,1.1278241258866055,9,45.297381734332326,32.033,in_progress,0.0
1,12.0,3.4120609926116905,2.369735731389435,163.9592037746059,-18.445195639551315,0.5144469606172697,[-18.445195639551315, 0.5144469606172697],0.0,False,True,1.208710627481712,9,45.297381734332326,32.089,in_progress,0.0
1,13.0,3.359562887760161,2.388127045450024,163.2092927097662,21.177766881649042,1.0,[21.177766881649042, 1.0],0.0,False,True,1.3313873671876266,9,45.297381734332326,32.164,in_progress,0.0
1,14.0,3.319404875119921,2.4032048256256116,162.53738298793132,30.0,1.0,[30.0, 1.0],0.0,False,True,1.4258688445227485,10,45.297381734332326,32.223,in_progress,0.0
1,15.0,3.2736346988687615,2.4181108943476812,162.36188636190965,30.0,1.0,[30.0, 1.0],0.0,False,True,1.532107574494962,10,45.297381734332326,32.29,in_progress,0.0
