episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,-4.296218585133887,-2.209159348218044,-14.444563923420358,30.0,1.0,[30.0, 1.0],0.0,False,True,0.3486004344446105,0,40.20425202998344,218.825,prepare,0.0
40,2.0,-4.296648812024596,-2.208877420587577,-14.409857497153153,-30.0,0.6736692001617768,[-30.0, 0.6736692001617768],1206.7955909603347,False,True,0.3473896358500545,0,40.20425202998344,218.838,in_progress,0.0
40,3.0,-4.29345649920879,-2.2090191778744526,-14.239221310483842,30.0,0.5917490135632831,[30.0, 0.5917490135632831],0.6050920299947001,False,True,0.3551684020118227,0,40.20425202998344,218.931,in_progress,0.0
40,4.0,-4.282264229248156,-2.209758292747866,-13.750997469166125,-30.0,0.9094159000537746,[-30.0, 0.9094159000537746],7.519694534714683,False,True,0.3825904634491302,1,40.20425202998344,218.999,in_progress,0.0
40,5.0,-4.243759391947741,-2.2224643582935215,-14.618751385329318,-11.439351153177736,1.0,[-11.439351153177736, 1.0],101.24877763412533,False,True,0.48321291503630104,1,40.20425202998344,219.064,in_progress,0.0
40,6.0,-4.193048928036314,-2.240379206309972,-15.743601103237093,-21.806461490687663,0.8216000093026252,[-21.806461490687663, 0.8216000093026252],177.55233904292524,False,True,0.6164616820260654,1,40.20425202998344,219.129,in_progress,0.0
40,7.0,-4.170948413783052,-2.249467839260927,-16.443219678069756,-10.567996826241945,0.5493479600490461,[-10.567996826241945, 0.5493479600490461],34.64969770486948,False,True,0.675325675863444,1,40.20425202998344,219.196,in_progress,0.0
40,8.0,-4.0914329282085955,-2.2872890871912195,-19.41006976569066,12.35178582547924,0.5980079752289027,[12.35178582547924, 0.5980079752289027],461.8203822603383,False,True,0.8902257415359185,1,40.20425202998344,219.276,in_progress,0.0
40,9.0,-4.081512048865224,-2.292653563148499,-19.85811491295487,-9.985203626908888,1.0,[-9.985203626908888, 1.0],7.405049768135788,False,True,0.917437962628905,1,40.20425202998344,219.341,in_progress,0.0
40,10.0,-4.024533344047652,-2.321694703059241,-21.688386021642938,30.0,1.0,[30.0, 1.0],240.86604283245558,False,True,1.0726365588958995,1,40.20425202998344,219.381,in_progress,0.0
