episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,-4.296032768993301,-2.209134431381238,-14.440293279007676,8.039497765515286,0.7693503596492051,[8.039497765515286, 0.7693503596492051],0.0,False,True,0.3490327139819568,0,40.20425202998344,120.516,prepare,0.0
20,2.0,-4.2962930663074035,-2.2088986181797634,-14.400904006430224,7.570181612216501,0.6935565920599276,[7.570181612216501, 0.6935565920599276],1212.8490638265928,False,True,0.3482598259671352,0,40.20425202998344,120.618,in_progress,0.0
20,3.0,-4.281043315493997,-2.212517173319301,-14.287142113288455,-6.2320908086615425,0.8379957578657745,[-6.2320908086615425, 0.8379957578657745],15.19243608551791,False,True,0.387237301623619,1,40.20425202998344,120.654,in_progress,0.0
20,4.0,-4.271608382778721,-2.2142935053029924,-14.124548988697361,-8.211433747434207,0.862056203767136,[-8.211433747434207, 0.862056203767136],5.678350492076818,False,True,0.4110665913572154,1,40.20425202998344,120.752,in_progress,0.0
20,5.0,-4.215546401970466,-2.2314948887783532,-14.873847354648525,3.760457873672813,0.6310736367583155,[3.760457873672813, 0.6310736367583155],212.28783132516972,False,True,0.5567675972992369,1,40.20425202998344,120.8,in_progress,0.0
20,6.0,-4.201444573547627,-2.2355437917713004,-14.961727299250498,-16.42331729296777,0.829629594441913,[-16.42331729296777, 0.829629594441913],13.306319993155489,False,True,0.5932454261726162,1,40.20425202998344,120.891,in_progress,0.0
20,7.0,-4.103264083816006,-2.2689791349041135,-16.56429328669486,9.099571546456474,1.0,[9.099571546456474, 1.0],661.4630217332392,False,True,0.850434660343341,1,40.20425202998344,120.954,in_progress,0.0
20,8.0,-4.090449602399227,-2.2739079199809327,-16.8503594787425,12.586926000674204,0.5,[12.586926000674204, 0.5],11.503478849392394,False,True,0.8843514391547087,1,40.20425202998344,120.997,in_progress,0.0
20,9.0,-4.026170669480246,-2.2961760402756917,-17.56757131794752,20.162617004542646,0.6155858047328537,[20.162617004542646, 0.6155858047328537],284.3199101858566,False,True,1.052969323789126,1,40.20425202998344,121.052,in_progress,0.0
20,10.0,-4.005828731504392,-2.301033372139812,-17.213853186052187,-0.5532701165115448,0.7835108883944943,[-0.5532701165115448, 0.7835108883944943],27.05285952029275,False,True,1.104981687242725,1,40.20425202998344,121.114,in_progress,0.0
20,11.0,-3.9260876886429186,-2.31775678638972,-15.584173065412086,10.644835037012626,1.0,[10.644835037012626, 1.0],409.91005304722216,False,True,1.3074440425207425,2,40.20425202998344,121.267,in_progress,0.0
20,12.0,-3.8146617667340013,-2.336507743417436,-13.168359331806045,2.879965193782894,0.5062342047998343,[2.879965193782894, 0.5062342047998343],784.3123356660034,False,True,1.5874998111929846,2,40.20425202998344,121.297,in_progress,0.0
20,13.0,-3.7945398272614637,-2.3394172115732417,-12.699201110629941,30.0,1.0,[30.0, 1.0],25.288160180990758,False,True,1.6377871457624273,2,40.20425202998344,121.314,in_progress,0.0
