episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,-7.1646709532549036,0.8622980330735284,-94.98990302534065,-3.0834721108901846,0.53258709421138,[-3.0834721108901846, 0.53258709421138],0.0,False,True,0.323074572424733,0,43.31233099315103,603.737,prepare,0.0
60,2.0,-7.164572957365926,0.8623285717231305,-94.96512486110441,9.639070665045828,0.9188742652523173,[9.639070665045828, 0.9188742652523173],0.0,False,True,0.32298479227827204,0,43.31233099315103,603.761,in_progress,0.0
60,3.0,-7.166440222325457,0.8521033258823112,-95.25053206920683,12.787040434120613,0.6407684750228454,[12.787040434120613, 0.6407684750228454],0.02595483144771626,False,True,0.3468770292167098,0,43.31233099315103,603.824,in_progress,0.0
60,4.0,-7.166617313877563,0.8468896808182524,-95.20173592820292,-24.546873082639852,1.0,[-24.546873082639852, 1.0],0.012539638834745166,False,True,0.35890470126295393,1,43.31233099315103,603.887,in_progress,0.0
60,5.0,-7.17430124142238,0.7818726537495583,-95.68188539570053,-10.058476160508182,1.0,[-10.058476160508182, 1.0],0.23842202184895123,False,True,0.5099879405046446,1,43.31233099315103,603.991,in_progress,0.0
60,6.0,-7.174716140182657,0.7792315837710069,-95.7298490864816,-8.671263747254212,0.5,[-8.671263747254212, 0.5],0.006290492286928502,False,True,0.5161456105976532,1,43.31233099315103,604.021,in_progress,0.0
60,7.0,-7.181005791326908,0.7335548375997998,-96.18935560802142,18.47826720455815,0.5457686646265821,[18.47826720455815, 0.5457686646265821],0.15368690514658298,False,True,0.6224646001238677,1,43.31233099315103,604.093,in_progress,0.0
60,8.0,-7.187795122619153,0.6758905259910372,-96.29100424861541,20.751605198404157,0.7425313044312258,[20.751605198404157, 0.7425313044312258],0.20723232556434543,False,True,0.7557251557743551,1,43.31233099315103,604.162,in_progress,0.0
60,9.0,-7.188488453495552,0.6143289532528863,-94.94602709202465,-10.097523674658134,0.6729760092932883,[-10.097523674658134, 0.6729760092932883],0.22263584397064046,False,True,0.8977877219427253,1,43.31233099315103,604.2,in_progress,0.0
60,10.0,-7.188322776951003,0.5714617659466162,-93.98060604945417,-17.117528204768305,0.7175885645105324,[-17.117528204768305, 0.7175885645105324],0.13924885722652527,False,True,0.9966429589881167,1,43.31233099315103,604.303,in_progress,0.0
60,11.0,-7.189524947938907,0.5326015563370945,-93.61221710999264,-24.320580672783414,1.0,[-24.320580672783414, 1.0],0.1225049252300526,False,True,1.086397984527438,2,43.31233099315103,604.354,in_progress,0.0
60,12.0,-7.198960250238206,0.4495071744204415,-94.63902542559015,-6.631976649497439,1.0,[-6.631976649497439, 1.0],0.3111357461636076,False,True,1.2790319233775038,2,43.31233099315103,604.446,in_progress,0.0
60,13.0,-7.198960250238206,0.4495071744204415,-94.63902542559015,30.0,1.0,[30.0, 1.0],0.0,False,True,1.2790319233775038,2,43.31233099315103,604.523,in_progress,0.0
60,14.0,-7.218030793168665,0.3360023171937751,-96.54941312139212,-30.0,0.5618511749728705,[-30.0, 0.5618511749728705],0.43289263118395105,False,True,1.5412412250963372,2,43.31233099315103,604.558,in_progress,0.0
60,15.0,-7.2187844413418025,0.32520655504883256,-96.42741598670656,25.382902487952947,0.6870422195151795,[25.382902487952947, 0.6870422195151795],0.027204650960014978,False,True,1.5661922359311982,2,43.31233099315103,604.649,in_progress,0.0
60,16.0,-7.221075057880003,0.21365350692391663,-94.09480600076297,-17.498909892733042,0.9476977574258652,[-17.498909892733042, 0.9476977574258652],0.42483926796102,False,True,1.8237996158083567,3,43.31233099315103,604.701,in_progress,0.0
60,17.0,-7.221201581116584,0.17470835741695545,-93.45128810370957,-30.0,0.5,[-30.0, 0.5],0.12278111258020764,False,True,1.9137089106071776,3,43.31233099315103,604.767,in_progress,0.0
60,18.0,-7.226139970022399,0.07921531540818458,-92.45883964496629,-23.033403613783157,0.8468873121340876,[-23.033403613783157, 0.8468873121340876],0.3573642867800052,False,True,2.132759158380899,3,43.31233099315103,604.852,in_progress,0.0
60,19.0,-7.226710034704407,0.07198351930481148,-92.45691748479653,-26.52815409875167,0.5594516974862336,[-26.52815409875167, 0.5594516974862336],0.017680914581150176,False,True,2.149446522423842,3,43.31233099315103,604.951,in_progress,0.0
60,20.0,-7.247531859428478,-0.038069384005180604,-95.92249433459826,-3.1139807601048908,0.7132363597319091,[-3.1139807601048908, 0.7132363597319091],0.41809462447797385,False,True,2.4031998203106886,3,43.31233099315103,604.967,in_progress,0.0
60,21.0,-7.256050625017341,-0.06207047573408064,-97.37157685265242,30.0,0.851241347461728,[30.0, 0.851241347461728],0.06694883592641523,False,True,2.4584766483190448,4,43.31233099315103,605.036,in_progress,0.0
60,22.0,-7.2609454360924985,-0.0748951705287502,-98.18643826886206,12.556645789417061,0.5,[12.556645789417061, 0.5],0.03271352856380211,False,True,2.4880076886073113,4,43.31233099315103,605.112,in_progress,0.0
60,23.0,-7.280525319079328,-0.13896743408975212,-100.47975897708116,-19.27802480696634,0.7653343037950235,[-19.27802480696634, 0.7653343037950235],0.23235262568054302,False,True,2.6356227014670544,4,43.31233099315103,605.162,in_progress,0.0
60,24.0,-7.2945149230007225,-0.17942450696823214,-102.05986161797142,11.225251152319736,0.5,[11.225251152319736, 0.5],0.12870268663991,False,True,2.7288051393438506,4,43.31233099315103,605.233,in_progress,0.0
60,25.0,-7.315345417291719,-0.24521370542053214,-103.52899559192875,30.0,1.0,[30.0, 1.0],0.2297583049681132,False,True,2.8749376832250624,4,43.31233099315103,605.304,in_progress,0.0
60,26.0,-7.319938446790187,-0.26109535515792837,-103.71684465510911,30.0,0.6847444866424715,[30.0, 0.6847444866424715],0.0412636297194036,False,True,2.9113137688269317,4,43.31233099315103,605.362,in_progress,0.0
60,27.0,-7.329056227642158,-0.30313737632839477,-103.51278966087514,26.959994517098906,0.5759314678113846,[26.959994517098906, 0.5759314678113846],0.13478841624853558,False,True,3.007793503403049,4,43.31233099315103,605.426,in_progress,0.0
60,28.0,-7.3372043495056944,-0.36508970407109115,-102.00378865102033,-17.212073527925657,0.8814897647043582,[-17.212073527925657, 0.8814897647043582],0.22338710835811723,False,True,3.15028536350712,5,43.31233099315103,605.499,in_progress,0.0
60,29.0,-7.339103388949632,-0.4026360046136982,-100.60294427018371,30.0,0.5,[30.0, 0.5],0.11681148088461545,False,True,3.2368273501309144,5,43.31233099315103,605.569,in_progress,0.0
60,30.0,-7.3392974981165775,-0.42505977776598314,-99.66870642773765,26.24389676780381,1.0,[26.24389676780381, 1.0],0.0619053501131899,False,True,3.2885699060032207,5,43.31233099315103,605.626,in_progress,0.0
60,31.0,-7.336084452256646,-0.5180547113968844,-95.80285534473444,-19.89851246571159,0.7327772978987245,[-19.89851246571159, 0.7327772978987245],0.3529956734031413,False,True,3.505123803275877,5,43.31233099315103,605.705,in_progress,0.0
60,32.0,-7.335121920091841,-0.5303093835236432,-95.24879165126127,15.312216646290715,0.7971784883297862,[15.312216646290715, 0.7971784883297862],0.031258330622192805,False,True,3.5334584550674326,5,43.31233099315103,605.802,in_progress,0.0
60,33.0,-7.321608600471415,-0.6353873406845951,-90.34017060845332,-30.0,0.7783818669443469,[-30.0, 0.7783818669443469],0.39965234297073526,False,True,3.776673306378714,5,43.31233099315103,605.846,in_progress,0.0
60,34.0,-7.319336200201219,-0.6456268629749471,-89.74247907053763,-29.924794979652848,1.0,[-29.924794979652848, 1.0],0.02578471169907651,False,True,3.800420848536364,5,43.31233099315103,605.885,in_progress,0.0
60,35.0,-7.3080972485587035,-0.7272934383496967,-87.50062477711907,-25.717902666780105,0.775519277078673,[-25.717902666780105, 0.775519277078673],0.30488621384281955,False,True,3.9894836260602653,6,43.31233099315103,605.961,in_progress,0.0
60,36.0,-7.303398584222876,-0.8076636663917454,-87.29150371536603,-29.942465150154142,1.0,[-29.942465150154142, 1.0],0.29574934350495385,False,True,4.173325334819672,6,43.31233099315103,606.023,in_progress,0.0
60,37.0,-7.303679262789151,-0.8432536841788579,-87.76351195082954,23.170467457887057,0.5,[23.170467457887057, 0.5],0.10915740658352277,False,True,4.255445533830544,6,43.31233099315103,606.094,in_progress,0.0
60,38.0,-7.304781072663869,-0.9222626866633821,-88.7372128098433,4.929201871094321,0.5,[4.929201871094321, 0.5],0.2930057402881626,False,True,4.437719469323213,6,43.31233099315103,606.162,in_progress,0.0
60,39.0,-7.308487612806433,-1.0044783493485707,-89.9206801544738,18.156319366396644,0.7782512847487184,[18.156319366396644, 0.7782512847487184],0.30566196048231575,False,True,4.627225530641112,7,43.31233099315103,606.242,in_progress,0.0
60,40.0,-7.309398048695335,-1.0178526715164598,-90.15415059165481,2.916715333727936,1.0,[2.916715333727936, 1.0],0.03427916464540579,False,True,4.6580332783557585,7,43.31233099315103,606.346,in_progress,0.0
