episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,-7.164533545507846,0.8618530222025549,-94.95083483697461,-12.621074920568532,0.6098907465946557,[-12.621074920568532, 0.6098907465946557],0.0,False,True,0.32407078928328936,0,43.31233099315103,1343.25,prepare,0.0
100,2.0,-7.1645580911973195,0.8618918787352217,-94.96186609288144,28.87604014565875,0.6748918613451328,[28.87604014565875, 0.6748918613451328],0.0,False,True,0.3239863050991264,0,43.31233099315103,1343.287,in_progress,0.0
100,3.0,-7.165136090623805,0.8464766747960542,-94.7663962386079,7.647990987433332,0.5491891671587911,[7.647990987433332, 0.5491891671587911],0.04024061863895727,False,True,0.3595594112841508,1,43.31233099315103,1343.358,in_progress,0.0
100,4.0,-7.165136090623805,0.8464766747960542,-94.7663962386079,1.8713004867582086,0.7506046254471576,[1.8713004867582086, 0.7506046254471576],0.0,False,True,0.3595594112841508,1,43.31233099315103,1343.423,in_progress,0.0
100,5.0,-7.16394122050764,0.7967861377241683,-93.59805099608698,-30.0,0.9265250482690731,[-30.0, 0.9265250482690731],0.16935878645548094,False,True,0.4736188389444237,1,43.31233099315103,1343.479,in_progress,0.0
100,6.0,-7.1719835689482565,0.7199467573072587,-94.47639798682283,-23.87014049039991,1.0,[-23.87014049039991, 1.0],0.28613594320980373,False,True,0.6519671761066015,1,43.31233099315103,1343.587,in_progress,0.0
100,7.0,-7.17482733895677,0.705109028624,-94.92731482416183,-30.0,0.635601223538858,[-30.0, 0.635601223538858],0.03912991447644881,False,True,0.6866636614731987,1,43.31233099315103,1343.626,in_progress,0.0
100,8.0,-7.1887098303942025,0.6438336572253001,-96.8747978601694,2.2875526928129872,0.5693162006608924,[2.2875526928129872, 0.5693162006608924],0.224442482395893,False,True,0.8297585924559989,1,43.31233099315103,1343.701,in_progress,0.0
100,9.0,-7.198269456745896,0.6129528566410318,-98.31807894904874,1.6189110515803975,0.6985011932751466,[1.6189110515803975, 0.6985011932751466],0.09275509401115542,False,True,0.9019757135793074,1,43.31233099315103,1343.779,in_progress,0.0
100,10.0,-7.2262406029422115,0.5307107768241331,-101.68358828497706,-19.82028204872522,0.7973765989945935,[-19.82028204872522, 0.7973765989945935],0.31105855441185293,False,True,1.0945655428569419,2,43.31233099315103,1343.852,in_progress,0.0
