episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,-7.164356663591352,0.8618417227371562,-94.94890613511986,29.615941126487108,1.0,[29.615941126487108, 1.0],0.0,False,True,0.32406151877686656,0,43.31233099315103,257.585,prepare,0.0
40,2.0,-7.164539554382163,0.8622175151484028,-94.95326493709494,30.0,0.7974203599399627,[30.0, 0.7974203599399627],0.0,False,True,0.32323358450076967,0,43.31233099315103,257.609,in_progress,0.0
40,3.0,-7.164117967280582,0.8537903687640683,-94.65782119321797,-26.284640859717243,1.0,[-26.284640859717243, 1.0],0.020635089690633743,False,True,0.34253357022577985,0,43.31233099315103,257.671,in_progress,0.0
40,4.0,-7.164582090539554,0.8349871569254705,-94.42605121567426,-25.602213275417164,1.0,[-25.602213275417164, 1.0],0.05036884862981526,False,True,0.38587703357867775,1,43.31233099315103,257.773,in_progress,0.0
40,5.0,-7.167912668564464,0.7663270845631489,-94.15835862988072,-18.634951586910724,0.7986141244437592,[-18.634951586910724, 0.7986141244437592],0.25156776338090825,False,True,0.5444721251243438,1,43.31233099315103,257.839,in_progress,0.0
40,6.0,-7.17039390060871,0.7450509325621701,-94.41831475502012,30.0,0.5854786603827645,[30.0, 0.5854786603827645],0.058671787151969954,False,True,0.5939059288101325,1,43.31233099315103,257.848,in_progress,0.0
40,7.0,-7.172372697436846,0.7207351267630723,-94.45527404717288,-30.0,0.6682761982162542,[-30.0, 0.6682761982162542],0.06846721392427912,False,True,0.6502313501530842,1,43.31233099315103,257.927,in_progress,0.0
40,8.0,-7.174313360264418,0.6719187358924709,-93.98554008476138,21.979269818082557,0.9519536106006224,[21.979269818082557, 0.9519536106006224],0.16770017699541942,False,True,0.7634882932615653,1,43.31233099315103,258.009,in_progress,0.0
40,9.0,-7.174320450874556,0.5724041491127052,-92.50992520902622,-30.0,0.7095267780182213,[-30.0, 0.7095267780182213],0.37570276708111466,False,True,0.9930176726359208,1,43.31233099315103,258.088,in_progress,0.0
40,10.0,-7.173799947732591,0.5494047451687522,-92.14321806400838,-15.892603362585572,0.5,[-15.892603362585572, 0.5],0.06367783153587706,False,True,1.0460114299950503,2,43.31233099315103,258.127,in_progress,0.0
40,11.0,-7.173175047075716,0.4933936074283074,-91.51911423851311,-10.767095281224968,1.0,[-10.767095281224968, 1.0],0.19999320851490368,False,True,1.1751353473315709,2,43.31233099315103,258.214,in_progress,0.0
40,12.0,-7.17088870957057,0.43270831735005055,-90.68865243595135,30.0,0.8722371549994843,[30.0, 0.8722371549994843],0.21855825869872805,False,True,1.314867864773134,2,43.31233099315103,258.265,in_progress,0.0
40,13.0,-7.168271575694684,0.40244499844799486,-90.00431034329924,-8.936142463334843,0.6595610243789873,[-8.936142463334843, 0.6595610243789873],0.08847672364388218,False,True,1.3843983452936561,2,43.31233099315103,258.364,in_progress,0.0
