episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,1.0,2.3123459431773057,0.3695086804654871,-179.10348043032536,-23.44750756923587,0.5537133809595998,[-23.44750756923587, 0.5537133809595998],0.0,False,True,0.23739046176217285,1,59.11285382284845,788.813,prepare,0.0
120,2.0,2.312361073960369,0.3694768483727864,-179.1029177123256,-30.0,0.5,[-30.0, 0.5],0.12199320578488422,False,True,0.23736570011852154,1,59.11285382284845,788.85,in_progress,0.0
120,3.0,2.3083391254585917,0.3699157159194115,-179.25524633345734,22.052082956680188,1.0,[22.052082956680188, 1.0],0.12341995988222752,False,True,0.2441572689891202,1,59.11285382284845,788.927,in_progress,0.0
120,4.0,2.2850243564929906,0.36969444760865156,-179.29640024553856,23.131797716606023,0.5,[23.131797716606023, 0.5],0.13091704388741882,False,True,0.2835994611009151,1,59.11285382284845,788.982,in_progress,0.0
120,5.0,2.2629256771800943,0.3677222236519747,-178.98424225093513,-20.977199433230865,0.6359624559870358,[-20.977199433230865, 0.6359624559870358],0.13297704799348847,False,True,0.32103041529868037,1,59.11285382284845,789.043,in_progress,0.0
120,6.0,2.225938036309478,0.3622708835761003,-177.85573795653266,-29.77033514661138,0.5,[-29.77033514661138, 0.5],0.13308211141621842,False,True,0.38373662069271336,2,59.11285382284845,789.114,in_progress,0.0
120,7.0,2.1865394589335634,0.3605091157302204,-177.78085099272204,-30.0,0.5,[-30.0, 0.5],0.14154579148311378,False,True,0.45042446681839443,2,59.11285382284845,789.166,in_progress,0.0
120,8.0,2.1277963223530367,0.3646170882757966,-178.7481217509273,-30.0,1.0,[-30.0, 1.0],0.17392099961268925,False,True,0.5496798325934572,2,59.11285382284845,789.262,in_progress,0.0
120,9.0,2.093876316213974,0.36819760921191874,-179.7413888534455,2.419537107180318,0.5,[2.419537107180318, 0.5],0.20186941180483628,False,True,0.6069612097642286,3,59.11285382284845,789.334,in_progress,0.0
120,10.0,2.0475677354670525,0.37719844103999667,178.11681419993403,-30.0,0.5,[-30.0, 0.5],0.2638613613111964,False,True,0.6850559572079912,3,59.11285382284845,789.409,in_progress,0.0
120,11.0,2.04381696070577,0.37790487979441933,177.97197527526123,-7.259699180388829,0.7393079559888831,[-7.259699180388829, 0.7393079559888831],0.27031389446232096,False,True,0.6913818504147167,3,59.11285382284845,789.427,in_progress,0.0
120,12.0,2.01807564881619,0.38295212463547057,176.939434578376,19.239335536911092,1.0,[19.239335536911092, 1.0],0.29202008440222427,False,True,0.7347890988488981,3,59.11285382284845,789.584,in_progress,0.0
120,13.0,1.9085718206556819,0.4036137306438169,173.84035244607406,-14.091402239662868,0.5,[-14.091402239662868, 0.5],0.5672069037493862,False,True,0.9194703669351995,3,59.11285382284845,789.634,in_progress,0.0
120,14.0,1.835439831927303,0.4121215289805441,173.80177982163354,-2.7491488175233307,0.5207541569159807,[-2.7491488175233307, 0.5207541569159807],0.6537568634026018,False,True,1.0429482671569683,4,59.11285382284845,789.692,in_progress,0.0
120,15.0,1.809491716934828,0.4154304534685795,173.68555095186068,-26.037743324970307,0.5,[-26.037743324970307, 0.5],0.8652587366336415,False,True,1.0867521091930203,4,59.11285382284845,789.721,in_progress,0.0
120,16.0,1.7619214177028906,0.42337394128498096,173.0655361563202,30.0,0.5,[30.0, 0.5],0.9032348330292586,False,True,1.1670078198431442,4,59.11285382284845,789.778,in_progress,0.0
120,17.0,1.7338869844975167,0.4289722493904668,172.53629091270065,19.37380812284826,0.7278342613207129,[19.37380812284826, 0.7278342613207129],0.6321079775015727,False,True,1.2142805806987518,4,59.11285382284845,789.834,in_progress,0.0
120,18.0,1.6630183661150773,0.4416481501756895,171.76438241076036,30.0,0.5026124886155401,[30.0, 0.5026124886155401],0.5413177411766245,False,True,1.3338225572032116,4,59.11285382284845,789.915,in_progress,0.0
120,19.0,1.6378353456233699,0.4433458475895736,172.2404074240744,30.0,0.7268347437979126,[30.0, 0.7268347437979126],0.4637840812057557,False,True,1.3763745605530016,4,59.11285382284845,790.002,in_progress,0.0
120,20.0,1.5684961972032432,0.43985991803944113,175.1340655843883,30.0,1.0,[30.0, 1.0],0.4768953512988391,False,True,1.4937514419204703,5,59.11285382284845,790.042,in_progress,0.0
120,21.0,1.5436740294507418,0.43669979209488974,176.44103265001925,-28.97777564000421,0.5,[-28.97777564000421, 0.5],0.45811637265707444,False,True,1.5358203593340136,5,59.11285382284845,790.124,in_progress,0.0
