episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,2.3125413273943742,0.3694924390256911,-179.0820298084824,30.0,0.5,[30.0, 0.5],0.0,False,True,0.23706039809680055,1,59.11285382284845,1272.95,prepare,0.0
180,2.0,2.312568496882513,0.36950615338352055,-179.08583751036085,30.0,0.5,[30.0, 0.5],0.12202976358489773,False,True,0.23701408317370856,1,59.11285382284845,1272.981,in_progress,0.0
180,3.0,2.30885265390199,0.3699643003495265,-179.29249448063848,30.0,0.5,[30.0, 0.5],0.12349714591775157,False,True,0.24328737764654187,1,59.11285382284845,1273.025,in_progress,0.0
180,4.0,2.3064144501247186,0.3697478805143759,-179.25311248064125,-19.198420423555753,0.6975956303503968,[-19.198420423555753, 0.6975956303503968],0.12311530221939641,False,True,0.24741719965449124,1,59.11285382284845,1273.06,in_progress,0.0
180,5.0,2.290570524473284,0.36704793615521947,-178.62054832841656,-2.037584002662296,1.0,[-2.037584002662296, 1.0],0.12159599331969409,False,True,0.2742873923667242,1,59.11285382284845,1273.144,in_progress,0.0
180,6.0,2.2595123516464626,0.3625826463859305,-177.7850390033995,-15.21284212396747,0.786341333440231,[-15.21284212396747, 0.786341333440231],0.12082190310064404,False,True,0.32693827067540737,1,59.11285382284845,1273.189,in_progress,0.0
180,7.0,2.213063185678991,0.35493751752266967,-176.43634994623284,22.646030684080557,0.6498947722868117,[22.646030684080557, 0.6498947722868117],0.11706310087252328,False,True,0.4057057556013966,2,59.11285382284845,1273.255,in_progress,0.0
180,8.0,2.1314322025919497,0.3388291527914549,-173.98705092001282,15.713718395734922,0.5,[15.713718395734922, 0.5],0.10699107004150366,False,True,0.5442036329459368,2,59.11285382284845,1273.335,in_progress,0.0
180,9.0,2.1079713788983363,0.3324663823182077,-172.98573141064708,4.815898787635412,0.5,[4.815898787635412, 0.5],0.09934499840010229,False,True,0.5840533440917125,2,59.11285382284845,1273.427,in_progress,0.0
180,10.0,2.0638299616521,0.32021376390063255,-171.36324788566586,-30.0,0.6698832323250834,[-30.0, 0.6698832323250834],0.0871071365828155,False,True,0.659037712290986,3,59.11285382284845,1273.48,in_progress,0.0
180,11.0,2.0390663959505577,0.31426402223449856,-170.8417032500164,-30.0,0.7997973422850904,[-30.0, 0.7997973422850904],0.08280931667581343,False,True,0.7010801904360738,3,59.11285382284845,1273.598,in_progress,0.0
180,12.0,1.9654730857569793,0.30138982597753455,-170.64646952509872,-28.275050927741177,0.5,[-28.275050927741177, 0.5],0.07634513589031251,False,True,0.8259040384077795,3,59.11285382284845,1273.625,in_progress,0.0
180,13.0,1.9377881114857285,0.2987322756555342,-171.10893574336134,20.598660989703603,1.0,[20.598660989703603, 1.0],0.07487749366605259,False,True,0.8728022063405354,3,59.11285382284845,1273.656,in_progress,0.0
180,14.0,1.8738729293663063,0.28975637174927454,-171.3756572097351,-5.754484249687238,0.5,[-5.754484249687238, 0.5],0.07365935840879116,False,True,0.981148605092403,3,59.11285382284845,1273.734,in_progress,0.0
180,15.0,1.8044841157354248,0.27878581719045475,-171.2879995038768,-13.129181343254778,0.5,[-13.129181343254778, 0.5],0.06746878238285946,False,True,1.0988058304690027,4,59.11285382284845,1273.811,in_progress,0.0
180,16.0,1.7810392742356127,0.2754215385175114,-171.34180093728568,6.752468228294383,0.5,[6.752468228294383, 0.5],0.06710446215294602,False,True,1.1385504487172995,4,59.11285382284845,1273.918,in_progress,0.0
180,17.0,1.6753251189866094,0.2639968805922661,-172.26137403488735,11.911043761938714,0.5,[11.911043761938714, 0.5],0.06527728919133222,False,True,1.3176609133466497,4,59.11285382284845,1273.997,in_progress,0.0
180,18.0,1.6685553976115035,0.2629401813790184,-172.22926784888486,3.775141028866159,0.5,[3.775141028866159, 0.5],0.06417405302817543,False,True,1.3291394263735825,4,59.11285382284845,1274.006,in_progress,0.0
180,19.0,1.6491708475863243,0.25923271251029145,-171.9841214437387,-30.0,0.5,[-30.0, 0.5],0.061896859858605435,False,True,1.3620250829914384,4,59.11285382284845,1274.101,in_progress,0.0
180,20.0,1.5669659740190685,0.25538144535623697,-173.62551977254188,-30.0,0.5,[-30.0, 0.5],0.06459026562583615,False,True,1.50117360903398,5,59.11285382284845,1274.176,in_progress,0.0
180,21.0,1.5354801584806737,0.25699411458726185,-174.8190493721621,7.911124573772128,0.6896784512257432,[7.911124573772128, 0.6896784512257432],0.07201995505787244,False,True,1.554388870109102,5,59.11285382284845,1274.259,in_progress,0.0
180,22.0,1.4933007431002057,0.2590671903730401,-176.21789577056057,-30.0,0.5,[-30.0, 0.5],0.08016443797245547,False,True,1.625680040221743,5,59.11285382284845,1274.322,in_progress,0.0
180,23.0,1.477117930222641,0.26076414595788294,-176.88824336924176,-30.0,0.5,[-30.0, 0.5],0.08294627833794205,False,True,1.6530084232590256,5,59.11285382284845,1274.341,in_progress,0.0
180,24.0,1.4599835718132916,0.2636278103265666,-177.81831369570398,21.83618011241368,0.8040731537771146,[21.83618011241368, 0.8040731537771146],0.0909261007752777,False,True,1.6819157523121167,5,59.11285382284845,1274.398,in_progress,0.0
180,25.0,1.408374520765503,0.27445663607677107,179.1950108354777,26.698318399494283,0.6229608676207115,[26.698318399494283, 0.6229608676207115],0.1208265934584578,False,True,1.7689271350035667,5,59.11285382284845,1274.447,in_progress,0.0
180,26.0,1.3424766910778705,0.27780462467893624,178.65845673902106,-3.0072269576852335,0.5,[-3.0072269576852335, 0.5],0.14094902259936265,False,True,1.880304059571574,5,59.11285382284845,1274.542,in_progress,0.0
180,27.0,1.300776791905027,0.276714582167462,179.15620097797523,3.658081850533975,0.5,[3.658081850533975, 0.5],0.14752597174881352,False,True,1.950867019432609,5,59.11285382284845,1274.606,in_progress,0.0
180,28.0,1.2713199520247143,0.2761223636155048,179.40578095567218,-20.59964559139822,1.0,[-20.59964559139822, 1.0],0.1500349090779823,False,True,2.000708089195352,5,59.11285382284845,1274.653,in_progress,0.0
180,29.0,1.1757454545047117,0.2855456398990178,177.4426773529169,22.427496551045614,0.5,[22.427496551045614, 0.5],0.2031372058925579,False,True,2.16212324130003,6,59.11285382284845,1274.78,in_progress,0.0
180,30.0,1.142164889261677,0.2895698818185779,176.82771265772146,30.0,0.508911420768833,[30.0, 0.508911420768833],0.22077573303387554,False,True,2.218818553396107,6,59.11285382284845,1274.812,in_progress,0.0
180,31.0,1.0895061173221707,0.29219504688015135,176.9394904950065,-12.352381321874322,0.5,[-12.352381321874322, 0.5],0.2481312177147905,False,True,2.3078208369082356,6,59.11285382284845,1274.84,in_progress,0.0
180,32.0,1.0633435807278815,0.29232896824118476,177.25623932327477,30.0,0.7889562215653956,[30.0, 0.7889562215653956],0.26963693133499167,False,True,2.352070646523832,6,59.11285382284845,1274.949,in_progress,0.0
180,33.0,1.0101103649466747,0.29135996101792183,178.05349335717165,-30.0,0.5207063359634163,[-30.0, 0.5207063359634163],0.27816265787402666,False,True,2.442138770359892,6,59.11285382284845,1274.991,in_progress,0.0
180,34.0,0.9848829784463764,0.2903556488652598,178.5123756075205,29.55635203284249,0.6103713500239465,[29.55635203284249, 0.6103713500239465],0.28455448695673397,False,True,2.4848366146340313,6,59.11285382284845,1275.124,in_progress,0.0
180,35.0,0.8615323390428039,0.2705444905938363,-176.52060745043582,25.087379998645588,0.5,[25.087379998645588, 0.5],0.21931451335935867,False,True,2.6940003405049673,7,59.11285382284845,1275.166,in_progress,0.0
180,36.0,0.8400840351192271,0.2637401413901276,-175.17968251645283,-30.0,1.0,[-30.0, 1.0],0.20604383533233828,False,True,2.7304579029521436,7,59.11285382284845,1275.178,in_progress,0.0
180,37.0,0.8304504017091683,0.26056032792503825,-174.5841695523389,-29.39570157506692,0.6588955340777813,[-29.39570157506692, 0.6588955340777813],0.19741618453276402,False,True,2.7468362722207,7,59.11285382284845,1275.328,in_progress,0.0
180,38.0,0.7105439722166861,0.23206742279040807,-171.33078224098497,-3.4237829801689195,0.6764845036838926,[-3.4237829801689195, 0.6764845036838926],0.12758065091920587,False,True,2.9504027144280447,7,59.11285382284845,1275.351,in_progress,0.0
180,39.0,0.6665440213256636,0.22439925541230868,-171.12241333018943,-30.0,0.5,[-30.0, 0.5],0.11884127661566922,False,True,3.025028556415109,8,59.11285382284845,1275.437,in_progress,0.0
