episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,2.312465077952646,0.3694485473568383,-179.07511543068657,17.141469953531903,0.5,[17.141469953531903, 0.5],0.0,False,True,0.23719051916474865,1,59.11285382284845,500.474,prepare,0.0
80,2.0,2.312427825021359,0.36948754523663696,-179.08448313311476,26.282927550049735,0.7374701262275043,[26.282927550049735, 0.7374701262275043],0.1220079566589639,False,True,0.23725251269351447,1,59.11285382284845,500.482,in_progress,0.0
80,3.0,2.307017481129932,0.3689381558780575,-178.9759834234024,30.0,0.7409960056303588,[30.0, 0.7409960056303588],0.12124319573093731,False,True,0.2464183434053343,1,59.11285382284845,500.569,in_progress,0.0
80,4.0,2.275439919757065,0.36370437620351487,-177.96155570883548,-9.97061997037709,0.5,[-9.97061997037709, 0.5],0.12108263650337141,False,True,0.29996783563080837,1,59.11285382284845,500.639,in_progress,0.0
80,5.0,2.2572710282321276,0.36038499404706564,-177.29882416875108,-26.431981569760215,0.6794780277211772,[-26.431981569760215, 0.6794780277211772],0.11586057080426211,False,True,0.3307868413856723,2,59.11285382284845,500.765,in_progress,0.0
80,6.0,2.166161458461108,0.3534632485082207,-176.86356906907605,30.0,0.5,[30.0, 0.5],0.12682082146419563,False,True,0.4850774999576877,2,59.11285382284845,500.824,in_progress,0.0
80,7.0,2.1374181886970964,0.3521507244371572,-176.94870901945495,12.661634218359424,0.63901942877534,[12.661634218359424, 0.63901942877534],0.13595488589154725,False,True,0.5337303931593292,2,59.11285382284845,500.868,in_progress,0.0
80,8.0,2.116175628615345,0.35115459408122524,-176.97625099068998,-29.545344127182425,0.5799600684840738,[-29.545344127182425, 0.5799600684840738],0.13426443271986457,False,True,0.5696877365552757,2,59.11285382284845,500.907,in_progress,0.0
80,9.0,2.0821697559407766,0.3500976658472548,-177.126752008063,-26.686141764784278,0.7388989889274876,[-26.686141764784278, 0.7388989889274876],0.14684279834369082,False,True,0.6272355265200318,3,59.11285382284845,500.953,in_progress,0.0
80,10.0,2.06279831082017,0.3500051071014791,-177.36251879765237,17.53411602655899,0.6239762298547942,[17.53411602655899, 0.6239762298547942],0.1503144801758172,False,True,0.6600043114425217,3,59.11285382284845,501.073,in_progress,0.0
80,11.0,1.9611458087401703,0.34130919452594827,-176.4469576770808,6.779286025982763,0.6091445930051037,[6.779286025982763, 0.6091445930051037],0.1618418374818093,False,True,0.8321766454405511,3,59.11285382284845,501.173,in_progress,0.0
80,12.0,1.912227986412881,0.3344776344853518,-175.6126522679091,-29.28955203514908,0.7853935280593995,[-29.28955203514908, 0.7853935280593995],0.15771278645428524,False,True,0.9150991324981629,3,59.11285382284845,501.214,in_progress,0.0
80,13.0,1.845361428504285,0.3310224723619914,-176.02927671691896,-30.0,0.7221804670481411,[-30.0, 0.7221804670481411],0.16397231356746775,False,True,1.0282929325027141,4,59.11285382284845,501.256,in_progress,0.0
80,14.0,1.8249117788821398,0.3311554540582377,-176.42289077944756,-8.412892504111134,0.5,[-8.412892504111134, 0.5],0.17410228381690396,False,True,1.0628795399997661,4,59.11285382284845,501.337,in_progress,0.0
80,15.0,1.8030337062139015,0.3321253549558766,-177.00316689570784,5.913546503774697,0.8719161643085289,[5.913546503774697, 0.8719161643085289],0.18321125814514388,False,True,1.0998603429639835,4,59.11285382284845,501.337,in_progress,0.0
80,16.0,1.7631062299865776,0.3329393271841987,-177.7156521650848,-8.912360520510322,0.8123968178214203,[-8.912360520510322, 0.8123968178214203],0.2025406092792755,False,True,1.1673753710462533,4,59.11285382284845,501.422,in_progress,0.0
80,17.0,1.7312532237003857,0.33296834988498414,-178.04108351358343,-30.0,1.0,[-30.0, 1.0],0.21341152576611785,False,True,1.2212532108501608,4,59.11285382284845,501.559,in_progress,0.0
80,18.0,1.5599609967227055,0.36544810974979425,174.45780521519288,-30.0,0.5,[-30.0, 0.5],0.47752429462360946,False,True,1.510138321892926,5,59.11285382284845,501.653,in_progress,0.0
80,19.0,1.5419782049556532,0.37185374136929067,173.30778047234048,-23.997404070709397,0.8186056010836691,[-23.997404070709397, 0.8186056010836691],0.5928302324008818,False,True,1.5403879470020663,5,59.11285382284845,501.672,in_progress,0.0
80,20.0,1.5134739937939248,0.3821576305183346,171.6144596395858,30.0,1.0,[30.0, 1.0],0.6537431770412098,False,True,1.58833216105481,5,59.11285382284845,501.726,in_progress,0.0
80,21.0,1.436209750850805,0.4125053980028019,167.58994611766533,8.192472326448971,0.703320982105968,[8.192472326448971, 0.703320982105968],0.6500566087478353,False,True,1.7182276200694457,5,59.11285382284845,501.73,in_progress,0.0
80,22.0,1.4078443993123468,0.42284404870297515,166.60541202463793,-13.477255083700928,0.6821024188493684,[-13.477255083700928, 0.6821024188493684],0.4685421723484294,False,True,1.7659363533404484,5,59.11285382284845,501.82,in_progress,0.0
80,23.0,1.3837759728992889,0.43228842585845617,165.73895282672345,25.86475868903503,0.7314465962376278,[25.86475868903503, 0.7314465962376278],0.41422678115667416,False,True,1.8064001080905894,5,59.11285382284845,501.865,in_progress,0.0
80,24.0,1.3212261456936207,0.4569239982339893,163.8908321175204,30.0,0.5864646781363201,[30.0, 0.5864646781363201],0.23048320228024677,False,True,1.9115562704222384,5,59.11285382284845,501.967,in_progress,0.0
80,25.0,1.239493803576051,0.4776268334810612,164.57803606234023,-0.714623124685243,0.8040879468917718,[-0.714623124685243, 0.8040879468917718],0.1450009906977038,False,True,2.049262237736439,6,59.11285382284845,502.038,in_progress,0.0
80,26.0,1.2085225147565286,0.4841697692895368,165.01022858163313,7.850418835840372,0.5244074584509458,[7.850418835840372, 0.5244074584509458],0.12177459324796147,False,True,2.101478034855038,6,59.11285382284845,502.134,in_progress,0.0
80,27.0,1.1480627350344463,0.4937099238458177,166.47598653624226,15.459062934841171,0.7598818682858417,[15.459062934841171, 0.7598818682858417],0.09518486058926744,False,True,2.203494402227771,6,59.11285382284845,502.188,in_progress,0.0
80,28.0,1.1150793771937004,0.49722017236439486,167.5475988409986,-9.204395047723445,0.7981620444210602,[-9.204395047723445, 0.7981620444210602],0.08437541160936944,False,True,2.2591930716479913,6,59.11285382284845,502.266,in_progress,0.0
80,29.0,0.9792574082391778,0.5105365483425427,170.60773515008668,30.0,0.8415583295681639,[30.0, 0.8415583295681639],0.05506780615746951,False,True,2.4885838928997024,6,59.11285382284845,502.377,in_progress,0.0
80,30.0,0.970127530316369,0.5118213230670027,170.6503709284353,-25.984688410524228,0.5,[-25.984688410524228, 0.5],0.05393756840072374,False,True,2.5039932094352193,6,59.11285382284845,502.399,in_progress,0.0
80,31.0,0.9398618286340272,0.5150352403256448,171.07380691788538,30.0,0.8250574113853931,[30.0, 0.8250574113853931],0.04787711547826929,False,True,2.5551027377889577,7,59.11285382284845,502.45,in_progress,0.0
80,32.0,0.8577303337335932,0.5251684144810537,171.57809511247112,23.591544938909955,0.8613942703606228,[23.591544938909955, 0.8613942703606228],0.03680339687736474,False,True,2.6937607720368844,7,59.11285382284845,502.525,in_progress,0.0
80,33.0,0.791173368463969,0.5286871128251093,172.94727697074828,16.44146361218879,0.6121504043612941,[16.44146361218879, 0.6121504043612941],0.031036528869136406,False,True,2.806246394929906,7,59.11285382284845,502.6,in_progress,0.0
80,34.0,0.791173368463969,0.5286871128251093,172.94727697074828,20.471861402846265,0.8650906685465828,[20.471861402846265, 0.8650906685465828],0.031036528869136406,False,True,2.806246394929906,7,59.11285382284845,502.601,in_progress,0.0
80,35.0,0.7239163228089417,0.530288949688298,174.45406299759406,30.0,1.0,[30.0, 1.0],0.028749673255903364,False,True,2.9199681231002286,7,59.11285382284845,502.747,in_progress,0.0
80,36.0,0.6191244875386768,0.5190058118701244,178.94171724756674,26.184550640365522,0.7977424051281591,[26.184550640365522, 0.7977424051281591],0.031628267361714445,False,True,3.0975167436326534,8,59.11285382284845,502.786,in_progress,0.0
80,37.0,0.5657247382063973,0.5058592906320724,-177.79086766849852,-1.0815035860800322,0.7834008503576096,[-1.0815035860800322, 0.7834008503576096],0.038149817575753094,False,True,3.188185695956959,8,59.11285382284845,502.857,in_progress,0.0
80,38.0,0.5389663455313578,0.4977098073050177,-176.05037876408795,30.0,0.8025429769373944,[30.0, 0.8025429769373944],0.04295496904137053,False,True,3.233660462463934,8,59.11285382284845,502.886,in_progress,0.0
80,39.0,0.4738923673065232,0.47673313594394723,-172.3652450915742,12.904014026535393,0.5,[12.904014026535393, 0.5],0.05730228874749972,False,True,3.344281923312986,8,59.11285382284845,502.946,in_progress,0.0
80,40.0,0.43598956098766456,0.46229803099552375,-170.1721323560171,30.0,0.7177714335950649,[30.0, 0.7177714335950649],0.07454871337034513,False,True,3.408771868842553,8,59.11285382284845,503.016,in_progress,0.0
80,41.0,0.4041845135819545,0.448611100629428,-168.24897241605075,-19.071448204551984,1.0,[-19.071448204551984, 1.0],0.09306353483456767,False,True,3.462927994208774,8,59.11285382284845,503.179,in_progress,0.0
80,42.0,0.258057201978528,0.37331604832342663,-160.31002342703295,30.0,0.5,[30.0, 0.5],0.30419337834031296,False,True,3.712071844360217,9,59.11285382284845,503.219,in_progress,0.0
