episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,2.312665587748664,0.3693548423325808,-179.06629741639998,30.0,1.0,[30.0, 1.0],0.0,False,True,0.2368538097359508,1,59.11285382284845,348.512,prepare,0.0
60,2.0,2.3128902839819667,0.36933133001796054,-179.07070366209743,14.628512112085659,0.6852970448131785,[14.628512112085659, 0.6852970448131785],0.12158273804455386,False,True,0.23647435543038073,1,59.11285382284845,348.542,in_progress,0.0
60,3.0,2.310193992324248,0.3695912627840205,-179.161887778032,30.0,0.5479406991297232,[30.0, 0.5479406991297232],0.12252035695877445,False,True,0.24102828074795102,1,59.11285382284845,348.551,in_progress,0.0
60,4.0,2.3063302567252584,0.3690411538704122,-179.07642433367994,30.0,1.0,[30.0, 1.0],0.1214967758657566,False,True,0.2475780769014634,1,59.11285382284845,348.672,in_progress,0.0
60,5.0,2.269241231858908,0.3619290884985123,-177.64175889338378,-26.02733260092576,0.8785605566774547,[-26.02733260092576, 0.8785605566774547],0.1185887515128675,False,True,0.31049916399163335,1,59.11285382284845,348.716,in_progress,0.0
60,6.0,2.2260227627036175,0.3544954341308467,-176.37014041127165,5.457333927861356,0.7465496992686912,[5.457333927861356, 0.7465496992686912],0.11508856541698811,False,True,0.3837964718698901,2,59.11285382284845,348.782,in_progress,0.0
60,7.0,2.1895015811643184,0.34788710534089035,-175.40035644730364,-19.118545646318132,0.9217015208142114,[-19.118545646318132, 0.9217015208142114],0.11107011864473501,False,True,0.4457439025785824,2,59.11285382284845,348.841,in_progress,0.0
60,8.0,2.165556817490269,0.34355471821320344,-174.81801766082333,-5.954220605345235,0.985340284993362,[-5.954220605345235, 0.985340284993362],0.10528944089465828,False,True,0.48635913569172395,2,59.11285382284845,348.874,in_progress,0.0
60,9.0,2.055344306721053,0.3251646462750217,-173.18760338578676,30.0,0.5761994722062819,[30.0, 0.5761994722062819],0.09843837388267358,False,True,0.6732616468154473,3,59.11285382284845,348.995,in_progress,0.0
60,10.0,2.0515541608176986,0.3246771494470504,-173.185817892241,-29.08868698555778,0.8135594439342941,[-29.08868698555778, 0.8135594439342941],0.09861667666916311,False,True,0.6796853316583137,3,59.11285382284845,349.022,in_progress,0.0
60,11.0,1.9521450897319035,0.3056785824147328,-171.75699455851628,-30.0,1.0,[-30.0, 1.0],0.08505174063077245,False,True,0.8483355540778073,3,59.11285382284845,349.115,in_progress,0.0
60,12.0,1.942207104216624,0.3041123786362239,-171.7386901729832,-2.398837397766645,0.7275725976247733,[-2.398837397766645, 0.7275725976247733],0.08300505667668344,False,True,0.8651864931434257,3,59.11285382284845,349.151,in_progress,0.0
60,13.0,1.874954436965136,0.2966384570017832,-172.26778739510848,-30.0,0.5,[-30.0, 0.5],0.08338474836655889,False,True,0.9791387792084737,3,59.11285382284845,349.209,in_progress,0.0
60,14.0,1.8054289395326992,0.29332472509662155,-173.55073055475734,17.760917776448494,1.0,[17.760917776448494, 1.0],0.08862603966318765,False,True,1.096826403057706,4,59.11285382284845,349.303,in_progress,0.0
60,15.0,1.7722569055612514,0.2941881646818703,-174.66623359349765,-6.11026062478669,0.8656370423792553,[-6.11026062478669, 0.8656370423792553],0.09703045558320843,False,True,1.1529134643062033,4,59.11285382284845,349.432,in_progress,0.0
60,16.0,1.6617131078163072,0.29674082084682374,-177.33975738062074,30.0,0.6408726584372749,[30.0, 0.6408726584372749],0.12043930062005771,False,True,1.3398273314575908,4,59.11285382284845,349.464,in_progress,0.0
60,17.0,1.6153387224495632,0.2984504121481161,-178.27223192535484,30.0,0.9987272340711412,[30.0, 0.9987272340711412],0.13436711520996075,False,True,1.4182237190235787,4,59.11285382284845,349.527,in_progress,0.0
60,18.0,1.594882594642248,0.29849715764117196,-178.4430433602616,-30.0,0.5986282685546822,[-30.0, 0.5986282685546822],0.1414550581760294,False,True,1.45282355380609,4,59.11285382284845,349.551,in_progress,0.0
60,19.0,1.5759251497396223,0.29850112881896207,-178.57363353140866,-28.598757616511016,0.5,[-28.598757616511016, 0.5],0.1458170749304518,False,True,1.4848895224634484,4,59.11285382284845,349.652,in_progress,0.0
60,20.0,1.4873619039290118,0.29830745573582385,-179.00219747132886,-29.588110774801198,0.7400559093613421,[-29.588110774801198, 0.7400559093613421],0.1680986366316097,False,True,1.6346972470174002,5,59.11285382284845,349.73,in_progress,0.0
60,21.0,1.4503653399800078,0.29903506995796414,-179.26462244886173,-30.0,0.5,[-30.0, 0.5],0.1801697557327827,False,True,1.6972570003869376,5,59.11285382284845,349.748,in_progress,0.0
60,22.0,1.3876517994617938,0.30919832213540904,178.2092577267385,28.474866837164342,0.6455826985573727,[28.474866837164342, 0.6455826985573727],0.2370005783635376,False,True,1.803068966251544,5,59.11285382284845,349.802,in_progress,0.0
60,23.0,1.362222337401949,0.3162820679076421,176.664424913392,-30.0,0.688497464197856,[-30.0, 0.688497464197856],0.2781255002082703,False,True,1.8458967250012341,5,59.11285382284845,349.917,in_progress,0.0
60,24.0,1.295609708560488,0.33476764645193785,173.44254834501285,30.0,0.7465468305175937,[30.0, 0.7465468305175937],0.43774591907948546,False,True,1.9580861393578266,5,59.11285382284845,349.965,in_progress,0.0
60,25.0,1.2305682368164272,0.3542278359878977,170.7921511520961,30.0,0.6523470674989911,[30.0, 0.6523470674989911],0.5741550355147694,False,True,2.067592445316358,6,59.11285382284845,350.073,in_progress,0.0
60,26.0,1.1947341942754508,0.3625166552776819,170.18145612491762,2.1457026080983397,0.6068897514197669,[2.1457026080983397, 0.6068897514197669],0.7754644349673945,False,True,2.1279877376188265,6,59.11285382284845,350.113,in_progress,0.0
60,27.0,1.1425813911242595,0.374848671225178,169.41657593202828,30.0,1.0,[30.0, 1.0],0.7357785538027031,False,True,2.215879907187062,6,59.11285382284845,350.185,in_progress,0.0
60,28.0,1.106973998169486,0.3835043341402519,168.94049593376968,30.0,0.641740872542712,[30.0, 0.641740872542712],0.70619177250647,False,True,2.2758822284742792,6,59.11285382284845,350.295,in_progress,0.0
60,29.0,1.0389099186322361,0.3904274136696979,170.35537747155135,3.3745794866340404,0.7764915253594622,[3.3745794866340404, 0.7764915253594622],0.49480994443053283,False,True,2.390829656249605,6,59.11285382284845,350.348,in_progress,0.0
60,30.0,1.0129572213417377,0.3904530219515501,171.41642262722115,-6.991783117618986,0.8678255391521151,[-6.991783117618986, 0.8678255391521151],0.5513407711360465,False,True,2.43472736515415,6,59.11285382284845,350.382,in_progress,0.0
60,31.0,0.9792131387267534,0.39111939901182735,172.48883787668893,30.0,0.7882327099427635,[30.0, 0.7882327099427635],0.5107086636023916,False,True,2.4917872332055016,6,59.11285382284845,350.408,in_progress,0.0
60,32.0,0.9237026033308245,0.39183594561354396,173.98927922931927,-6.188749841750489,0.5066315096144544,[-6.188749841750489, 0.5066315096144544],0.4832830480363956,False,True,2.5856632321450346,7,59.11285382284845,350.511,in_progress,0.0
60,33.0,0.8208420607035805,0.3873250743530244,177.5088833263321,-3.630957688991842,0.7683915970650785,[-3.630957688991842, 0.7683915970650785],0.46523185500440006,False,True,2.7597676061498833,7,59.11285382284845,350.601,in_progress,0.0
60,34.0,0.8033015516415905,0.38587131229551963,178.06047744546487,30.0,0.5,[30.0, 0.5],0.42429542948409915,False,True,2.7894746726922373,7,59.11285382284845,350.627,in_progress,0.0
60,35.0,0.773317869082509,0.3811592838092383,179.45379485958077,-7.269345691517092,0.5,[-7.269345691517092, 0.5],0.4969449858336022,False,True,2.840314854695768,7,59.11285382284845,350.671,in_progress,0.0
