episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
360,1.0,2.3121443091479486,0.36966257260022095,-179.13362624306998,-1.8156163571747967,0.5,[-1.8156163571747967, 0.5],0.0,False,True,0.2377275001827632,1,59.11285382284845,2870.701,prepare,0.0
360,2.0,2.312154269895865,0.3697764753219951,-179.16273841429924,-30.0,0.5,[-30.0, 0.5],0.12270865098564791,False,True,0.23770767564690407,1,59.11285382284845,2870.702,in_progress,0.0
360,3.0,2.3104832516622564,0.3702639158548428,-179.2949720873328,-1.8593277464207532,0.5447039980140687,[-1.8593277464207532, 0.5447039980140687],0.12404318266650939,False,True,0.2405214293539629,1,59.11285382284845,2870.767,in_progress,0.0
360,4.0,2.306164769902608,0.3720842631701129,-179.76849362653175,30.0,0.9601838851782694,[30.0, 0.9601838851782694],0.1286330194262745,False,True,0.24777848104915262,1,59.11285382284845,2870.812,in_progress,0.0
360,5.0,2.291757504480435,0.373876710078404,179.77628299417503,-28.712107075940764,0.6888603590689835,[-28.712107075940764, 0.6888603590689835],0.13662867859043104,False,True,0.27210121382920516,1,59.11285382284845,2870.858,in_progress,0.0
360,6.0,2.2646108776049547,0.3781176844900168,178.8041449352188,4.164280443544179,0.5,[4.164280443544179, 0.5],0.1614038692384573,False,True,0.31790831443666145,1,59.11285382284845,2870.956,in_progress,0.0
360,7.0,2.2071595515703906,0.3865744466007932,177.16163102564013,22.167159234604448,0.5,[22.167159234604448, 0.5],0.21031183087122207,False,True,0.41486498243662984,2,59.11285382284845,2871.026,in_progress,0.0
360,8.0,2.193787993249718,0.38831291093921366,176.88550413766302,-30.0,0.5,[-30.0, 0.5],0.22830454029100067,False,True,0.4374372503082961,2,59.11285382284845,2871.051,in_progress,0.0
360,9.0,2.1495367744096767,0.39489586067955373,176.0567784229964,16.00038856617479,0.5,[16.00038856617479, 0.5],0.2819317216433424,False,True,0.5121151926803519,2,59.11285382284845,2871.134,in_progress,0.0
360,10.0,2.105480678587244,0.4027074985288942,174.95328104958648,30.0,0.5,[30.0, 0.5],0.35076496272784197,False,True,0.5864309845544355,3,59.11285382284845,2871.183,in_progress,0.0
360,11.0,2.089414131377286,0.4042354784490313,174.9320409013142,30.0,0.5,[30.0, 0.5],0.39838056107592423,False,True,0.6135672656258554,3,59.11285382284845,2871.291,in_progress,0.0
360,12.0,2.0383856610146807,0.40392532310420753,176.0566983868813,30.0,0.5357409601141351,[30.0, 0.5357409601141351],0.44397560397222074,False,True,0.6998888867618993,3,59.11285382284845,2871.349,in_progress,0.0
360,13.0,2.0135285318570464,0.40142320099323947,177.0563961659813,30.0,0.5,[30.0, 0.5],0.4124030448876269,False,True,0.7419960378528299,3,59.11285382284845,2871.389,in_progress,0.0
360,14.0,1.997943199559957,0.3995254983527488,177.71650605034586,21.291079409221922,0.5,[21.291079409221922, 0.5],0.4442763206069751,False,True,0.7684080228992178,3,59.11285382284845,2871.499,in_progress,0.0
