episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,5.9828639082114305,1.6402357058277952,164.10060295259768,5.999648522307723,0.5,[5.999648522307723, 0.5],0.0,False,True,0.3095405450027448,0,45.297381734332326,233.537,prepare,0.0
40,2.0,5.983032643321059,1.6400475663781657,164.12541169747266,-21.282067594382156,0.5,[-21.282067594382156, 0.5],0.0,False,True,0.30906863628696263,0,45.297381734332326,233.594,in_progress,0.0
40,3.0,5.961372076254741,1.6487900446097026,163.45358526865428,19.443486717079928,0.7290380077218701,[19.443486717079928, 0.7290380077218701],0.9516501597450211,False,True,0.36034278117918206,1,45.297381734332326,233.675,in_progress,0.0
40,4.0,5.955289301424554,1.6515009466682766,163.22336627724872,-15.999967367667061,1.0,[-15.999967367667061, 1.0],0.31491683671480736,False,True,0.3748961930955777,1,45.297381734332326,233.744,in_progress,0.0
40,5.0,5.8992531773104675,1.6773413036205622,161.27605394621656,30.0,0.5049329322156549,[30.0, 0.5049329322156549],2.100038153929433,False,True,0.5094894909488284,1,45.297381734332326,233.816,in_progress,0.0
40,6.0,5.872159134030667,1.6897522473339808,160.5248651286868,-18.111237372353997,0.9661726044415209,[-18.111237372353997, 0.9661726044415209],1.4185004780662782,False,True,0.5745165350860085,1,45.297381734332326,233.816,in_progress,0.0
40,7.0,5.832159697315111,1.7053991590923812,160.2245164750273,-15.220022426200632,0.5074512976043701,[-15.220022426200632, 0.5074512976043701],1.6790673249938697,False,True,0.668874229695421,1,45.297381734332326,233.949,in_progress,0.0
40,8.0,5.777473377773572,1.727365733524723,159.6976422989964,-30.0,1.0,[-30.0, 1.0],2.6603241416318637,False,True,0.7982542688367554,1,45.297381734332326,233.998,in_progress,0.0
40,9.0,5.728505748869541,1.7499088713452216,158.73415923207196,-30.0,0.6158681782202552,[-30.0, 0.6158681782202552],1.9104054060509215,False,True,0.9158365028091795,1,45.297381734332326,234.101,in_progress,0.0
40,10.0,5.709398148286617,1.7611960234223738,157.8671680187773,30.0,0.8575889701603965,[30.0, 0.8575889701603965],0.8804091864198769,False,True,0.9632190892885584,1,45.297381734332326,234.122,in_progress,0.0
40,11.0,5.647403747078139,1.7965369702580718,155.77148446575663,13.98801540811364,0.762548052724372,[13.98801540811364, 0.762548052724372],3.0251162101625138,False,True,1.1161799295866273,2,45.297381734332326,234.217,in_progress,0.0
40,12.0,5.584236527066894,1.827930979998007,155.20745792196394,10.52403371538086,0.8613918559393334,[10.52403371538086, 0.8613918559393334],3.29803441695671,False,True,1.2692529800608545,2,45.297381734332326,234.312,in_progress,0.0
40,13.0,5.554710742403474,1.8429316323042473,154.9056260758553,18.21599744199154,1.0,[18.21599744199154, 1.0],1.5823569925530696,False,True,1.3412845757146836,2,45.297381734332326,234.349,in_progress,0.0
40,14.0,5.522106379633918,1.8582814240933647,154.873025959854,30.0,0.9184446036631537,[30.0, 0.9184446036631537],1.5351479076549144,False,True,1.4198010055836576,2,45.297381734332326,234.411,in_progress,0.0
40,15.0,5.451838320348819,1.8810466747999652,156.89124138931084,-30.0,0.7149486981886799,[-30.0, 0.7149486981886799],2.780810306446509,False,True,1.5827643209872697,2,45.297381734332326,234.489,in_progress,0.0
40,16.0,5.390244045060778,1.899506916287658,158.4894520750983,16.089639203403372,0.5,[16.089639203403372, 0.5],2.350231975336514,False,True,1.7247055486260048,3,45.297381734332326,234.533,in_progress,0.0
40,17.0,5.352658393731657,1.9113618735571358,159.12922850096356,27.404033585216453,0.5813816445411333,[27.404033585216453, 0.5813816445411333],1.4119161990931262,False,True,1.811677780907288,3,45.297381734332326,234.6,in_progress,0.0
40,18.0,5.313022936670948,1.918457736986131,160.9830986168506,-9.61446623562287,1.0,[-9.61446623562287, 1.0],2.0252867852243197,False,True,1.9001165683971397,3,45.297381734332326,234.682,in_progress,0.0
40,19.0,5.240574807777939,1.9298616319114286,163.78728527985663,30.0,0.8126661312241182,[30.0, 0.8126661312241182],2.9981498701505265,False,True,2.0610527921586446,3,45.297381734332326,234.774,in_progress,0.0
40,20.0,5.15347756234195,1.9377014179700445,167.3468990981145,-30.0,0.9372846861720547,[-30.0, 0.9372846861720547],3.6840691022888015,False,True,2.250643257624121,3,45.297381734332326,234.792,in_progress,0.0
40,21.0,5.133834449711606,1.9381656763766195,168.29641498855332,17.8174509477943,0.5607249049261659,[17.8174509477943, 0.5607249049261659],0.7153464495571091,False,True,2.292607562454994,3,45.297381734332326,234.867,in_progress,0.0
40,22.0,5.080547907682091,1.9355529192994967,171.63319866504952,30.0,0.7723425142619349,[30.0, 0.7723425142619349],1.9865852520653788,False,True,2.4040870006787776,4,45.297381734332326,234.962,in_progress,0.0
40,23.0,5.013189262499937,1.9234632382099612,176.53194714442319,-30.0,0.6360357610447109,[-30.0, 0.6360357610447109],2.313574426405017,False,True,2.5396541481230486,4,45.297381734332326,235.013,in_progress,0.0
40,24.0,4.964011123924708,1.9119370537981697,179.9397877419569,30.0,0.9724893773991841,[30.0, 0.9724893773991841],2.014964792298148,False,True,2.6369865668819434,4,45.297381734332326,235.077,in_progress,0.0
40,25.0,4.9117784926339985,1.8988602805999037,-177.06135152965075,-30.0,0.5,[-30.0, 0.5],1.6124314431747653,False,True,2.7398828159482167,4,45.297381734332326,235.144,in_progress,0.0
40,26.0,4.855327864074654,1.8830398051117263,-173.99534872379638,-30.0,0.7190807451926899,[-30.0, 0.7190807451926899],1.910485722758305,False,True,2.850049685790367,4,45.297381734332326,235.213,in_progress,0.0
40,27.0,4.804893917631931,1.8721908945091437,-172.71706009569107,24.936312546033108,1.0,[24.936312546033108, 1.0],2.040145650899734,False,True,2.9504738904275025,4,45.297381734332326,235.282,in_progress,0.0
40,28.0,4.759481127531082,1.861912737407031,-171.70164047853604,11.178628320761987,0.8953943443789689,[11.178628320761987, 0.8953943443789689],1.8692413771677685,False,True,3.0405899963735017,5,45.297381734332326,235.408,in_progress,0.0
40,29.0,4.628376227545574,1.8263640838050377,-168.51744022259942,-30.0,0.5,[-30.0, 0.5],3.6599743339127144,False,True,3.297175809747292,5,45.297381734332326,235.443,in_progress,0.0
40,30.0,4.585148652951246,1.8139117596170533,-167.6331394402749,14.308381921210227,0.8408740936518697,[14.308381921210227, 0.8408740936518697],1.6249807401217113,False,True,3.3809073221648474,5,45.297381734332326,235.519,in_progress,0.0
40,31.0,4.562765773812368,1.8079776198761799,-167.3861445093248,-30.0,0.5,[-30.0, 0.5],0.6098178551705961,False,True,3.4247717585961763,5,45.297381734332326,235.533,in_progress,0.0
40,32.0,4.539743337104377,1.8015138528323804,-167.0741339415926,28.27099687734391,0.7733660251896015,[28.27099687734391, 0.7733660251896015],0.7497368526304022,False,True,3.469669765116946,5,45.297381734332326,235.629,in_progress,0.0
40,33.0,4.453600555808382,1.7709233408100389,-164.82378165162893,-6.331345750285486,0.7804795629749477,[-6.331345750285486, 0.7804795629749477],3.087409980382927,False,True,3.633754330662079,5,45.297381734332326,235.7,in_progress,0.0
40,34.0,4.436885746040685,1.76363317879929,-164.16342045451677,-18.85298541236031,0.657925827331338,[-18.85298541236031, 0.657925827331338],0.4922108807429348,False,True,3.6647658540202297,5,45.297381734332326,235.792,in_progress,0.0
40,35.0,4.351635069084678,1.7316460399252893,-162.57103870562457,-11.231565483646378,1.0,[-11.231565483646378, 1.0],3.201778155994318,False,True,3.8261052398252913,6,45.297381734332326,235.824,in_progress,0.0
40,36.0,4.331671677375992,1.7244749129044024,-162.39445256921286,-1.1013689686296217,1.0,[-1.1013689686296217, 1.0],0.7984263066360244,False,True,3.8640815008751694,6,45.297381734332326,235.918,in_progress,0.0
40,37.0,4.232727707600053,1.682179613015455,-160.30093892944637,18.136893846498886,0.5,[18.136893846498886, 0.5],2.4268891008092033,False,True,4.046621917685197,6,45.297381734332326,235.982,in_progress,0.0
40,38.0,4.220210412373766,1.6763913941194148,-160.00731777893188,17.69589286023845,0.8727546837599593,[17.69589286023845, 0.8727546837599593],0.390564808357489,False,True,4.069613031489264,6,45.297381734332326,236.024,in_progress,0.0
40,39.0,4.165024721537648,1.6480837278020914,-158.2633501775166,7.891053692321876,0.9081866561842284,[7.891053692321876, 0.9081866561842284],1.8062404052157839,False,True,4.169263412686678,6,45.297381734332326,236.083,in_progress,0.0
40,40.0,4.081619766598301,1.6011223215053327,-155.6353563784414,27.667235825809755,0.5,[27.667235825809755, 0.5],0.001,False,False,4.317305266055229,6,45.297381734332326,236.149,in_progress,0.0
40,41.0,4.061030132014043,1.5874400694411896,-154.6578009081323,-5.163455512766259,0.7298167946219994,[-5.163455512766259, 0.7298167946219994],0.001,False,False,4.352569015688083,7,45.297381734332326,236.225,in_progress,0.0
40,42.0,4.002837378058964,1.5463576671318053,-151.78366848667508,-8.779066881016156,0.5965512795584732,[-8.779066881016156, 0.5965512795584732],0.001,False,False,4.450754855605623,7,45.297381734332326,236.319,in_progress,0.0
40,43.0,3.9571208162961513,1.5158234897836635,-150.51829165121725,30.0,0.6524434178496049,[30.0, 0.6524434178496049],0.001,False,False,4.528958488358404,7,45.297381734332326,236.36,in_progress,0.0
40,44.0,3.917139030286169,1.4873429240618907,-149.34598069049088,30.0,0.538678341085223,[30.0, 0.538678341085223],0.001,False,False,4.596261572104047,7,45.297381734332326,236.428,in_progress,0.0
40,45.0,3.88632150575133,1.460293070749492,-147.5630876891662,-14.903662624848103,0.9173409983901618,[-14.903662624848103, 0.9173409983901618],0.001,False,False,4.645009249051309,7,45.297381734332326,236.508,in_progress,0.0
40,46.0,3.849824500748809,1.430148200499627,-146.29522170286276,-25.72479347927043,0.5,[-25.72479347927043, 0.5],0.001,True,False,4.700810408646952,7,45.297381734332326,236.571,off_track,0.0
41,1.0,3.806051429171846,2.2652340271227396,163.73152055728934,-18.1392094477158,0.7751324286885899,[-18.1392094477158, 0.7751324286885899],0.0,False,True,0.30931170352869464,8,45.297381734332326,236.784,prepare,0.0
41,2.0,3.8063874651917144,2.264973960844747,163.76076892449865,30.0,0.5441731729015666,[30.0, 0.5441731729015666],0.0,False,True,0.3084388682292258,8,45.297381734332326,236.831,in_progress,0.0
41,3.0,3.804668803766214,2.265915467494957,163.6537329351243,30.0,0.8314687781266048,[30.0, 0.8314687781266048],0.08004334400563197,False,True,0.3126630059630424,8,45.297381734332326,236.901,in_progress,0.0
41,4.0,3.778805603670323,2.2734034183688934,163.6788417545762,17.14464768352797,0.5989440481865619,[17.14464768352797, 0.5989440481865619],1.0821489878058312,False,True,0.3721063031998463,8,45.297381734332326,236.98,in_progress,0.0
41,5.0,3.7766302653140493,2.273801175662304,163.73310918707742,-18.66762706200781,0.5,[-18.66762706200781, 0.5],0.08260676425123584,False,True,0.37696081203386217,8,45.297381734332326,237.022,in_progress,0.0
41,6.0,3.723312201766549,2.285689812130803,164.51593462145755,16.137480106731147,0.8765374341729076,[16.137480106731147, 0.8765374341729076],2.500113794076327,False,True,0.49728286377663455,8,45.297381734332326,237.091,in_progress,0.0
41,7.0,3.691196476903683,2.2929385929276576,164.8622838208129,10.776006009333727,0.6774280482356523,[10.776006009333727, 0.6774280482356523],1.3926216745423718,False,True,0.569812756996077,8,45.297381734332326,237.145,in_progress,0.0
41,8.0,3.6389147507953394,2.3021824154546087,165.9835360402408,-16.705234405584243,0.7713892005440008,[-16.705234405584243, 0.7713892005440008],2.218411231682761,False,True,0.6862878924843872,9,45.297381734332326,237.22,in_progress,0.0
41,9.0,3.582431558136066,2.313600365519864,166.5778551922154,-30.0,1.0,[-30.0, 1.0],2.5390355613804143,False,True,0.8130175445221974,9,45.297381734332326,237.298,in_progress,0.0
41,10.0,3.5344226585966503,2.330493105284194,165.32077152322648,-30.0,0.8041773219480591,[-30.0, 0.8041773219480591],2.0562286831689174,False,True,0.9252250256792369,9,45.297381734332326,237.407,in_progress,0.0
41,11.0,3.460129777644192,2.3641076841354223,162.34220685260635,-30.0,1.0,[-30.0, 1.0],3.6195668141193327,False,True,1.1035018687847085,9,45.297381734332326,237.446,in_progress,0.0
41,12.0,3.42028116298893,2.3861934716300666,160.18389982906544,-30.0,0.8656734216122154,[-30.0, 0.8656734216122154],1.843329193626721,False,True,1.2017781624005033,9,45.297381734332326,237.503,in_progress,0.0
41,13.0,3.3832231699642836,2.411480352762105,157.56053496531226,30.0,0.5900509453842256,[30.0, 0.5900509453842256],1.4847676288946148,False,True,1.2961862132787285,9,45.297381734332326,237.592,in_progress,0.0
41,14.0,3.3249563405237095,2.452890885397713,153.94646384411035,30.0,0.6769375046629105,[30.0, 0.6769375046629105],2.5352128823844087,False,True,1.4456738936622873,10,45.297381734332326,237.668,in_progress,0.0
41,15.0,3.2758037349661144,2.480107989069021,153.290077210722,-3.6463184646625315,1.0,[-3.6463184646625315, 1.0],2.9028530048081342,False,True,1.5668799798526243,10,45.297381734332326,237.715,in_progress,0.0
41,16.0,3.271271215169022,2.4822112837189825,153.31385213826803,3.81713934344333,0.6769543125071456,[3.81713934344333, 0.6769543125071456],0.2263648499375977,False,True,1.577798729497086,10,45.297381734332326,237.813,in_progress,0.0
41,17.0,3.168706438303284,2.532920292301096,153.4300095556009,-11.519691655429003,1.0,[-11.519691655429003, 1.0],5.685732014292921,False,True,1.8273253395305278,10,45.297381734332326,237.878,in_progress,0.0
41,18.0,3.1635995703249242,2.535359366852277,153.45382331451754,30.0,1.0,[30.0, 1.0],0.25233913576903155,False,True,1.839677098150766,10,45.297381734332326,237.925,in_progress,0.0
41,19.0,3.0901727897536744,2.5689362204843644,153.97544890060036,30.0,0.7620171002954048,[30.0, 0.7620171002954048],3.0967740736529654,False,True,2.016314827714212,11,45.297381734332326,237.993,in_progress,0.0
41,20.0,3.0713833945375044,2.57493722054938,154.6963776529226,-12.874984531013126,0.6506778337498023,[-12.874984531013126, 0.6506778337498023],0.8158076790359514,False,True,2.0598545152121366,11,45.297381734332326,238.045,in_progress,0.0
41,21.0,2.957739036191258,2.6168358720716083,156.6836008893138,30.0,0.9902945024721643,[30.0, 0.9902945024721643],5.570120618212782,False,True,2.3267874967098106,11,45.297381734332326,238.163,in_progress,0.0
41,22.0,2.941338444488813,2.6235261024953904,156.76558610780103,15.825262626715762,1.0,[15.825262626715762, 1.0],0.9013099817750848,False,True,2.366508944678859,11,45.297381734332326,238.186,in_progress,0.0
41,23.0,2.88761054434501,2.6443868179504255,157.20164821691552,-20.208837225835623,0.667104151220293,[-20.208837225835623, 0.667104151220293],2.332394347636671,False,True,2.493416993186523,11,45.297381734332326,238.254,in_progress,0.0
41,24.0,2.8667400365512723,2.6519619979761506,157.4476328816886,-30.0,0.9191125804634614,[-30.0, 0.9191125804634614],0.9534876398297994,False,True,2.5423715415071393,11,45.297381734332326,238.299,in_progress,0.0
41,25.0,2.7668486749968766,2.7009700270876946,155.8254057494896,30.0,0.8626686614467315,[30.0, 0.8626686614467315],4.607304958592724,False,True,2.7849533058616065,12,45.297381734332326,238.399,in_progress,0.0
41,26.0,2.751704858376031,2.7105098231277114,155.20127483245238,2.8811951738408936,0.6541707574680743,[2.8811951738408936, 0.6541707574680743],0.7806545304601515,False,True,2.823098426220097,12,45.297381734332326,238.45,in_progress,0.0
41,27.0,2.6793852331690777,2.7571065934170473,152.6139395599416,-1.5247954559881158,1.0,[-1.5247954559881158, 1.0],4.569656980409344,False,True,3.0079692889782224,12,45.297381734332326,238.52,in_progress,0.0
41,28.0,2.645177274827199,2.780613161716192,151.33431621909588,30.0,1.0,[30.0, 1.0],1.8196456781002146,False,True,3.095575616978695,12,45.297381734332326,238.568,in_progress,0.0
41,29.0,2.57064585673245,2.8277776764053195,150.1361829636043,18.851576857412127,0.8230900555380549,[18.851576857412127, 0.8230900555380549],3.682614337501471,False,True,3.283767734918766,12,45.297381734332326,238.666,in_progress,0.0
41,30.0,2.536890833358264,2.84583038624218,150.39237244288432,-30.0,0.5,[-30.0, 0.5],1.2480180053331473,False,True,3.3668090069797056,13,45.297381734332326,238.724,in_progress,0.0
41,31.0,2.4705252749962536,2.8876327467287854,149.59527531827524,-8.212204557684412,0.7669302684548853,[-8.212204557684412, 0.7669302684548853],3.5177459511944105,False,True,3.534253390419248,13,45.297381734332326,238.742,in_progress,0.0
41,32.0,2.451685051662348,2.900203510963973,149.2446632778953,0.0724907921100666,0.5,[0.0724907921100666, 0.5],0.9335157303402839,False,True,3.5822543599896104,13,45.297381734332326,238.856,in_progress,0.0
41,33.0,2.4063484011531013,2.92888144136365,148.89686936587788,-2.668378799407435,0.7879603159158702,[-2.668378799407435, 0.7879603159158702],2.637478407982295,False,True,3.702557069912127,13,45.297381734332326,238.904,in_progress,0.0
41,34.0,2.3515570426243086,2.9667353544148085,147.96521670461777,7.924759315385657,0.5999140877820491,[7.924759315385657, 0.5999140877820491],2.6637683460515094,False,True,3.843506500849718,13,45.297381734332326,238.955,in_progress,0.0
41,35.0,2.3282346376997842,2.9832091942042216,147.5620839257631,27.289358420801754,0.9224365213376688,[27.289358420801754, 0.9224365213376688],1.1722614501833937,False,True,3.903750655350287,13,45.297381734332326,239.028,in_progress,0.0
41,36.0,2.245711912301974,3.0279026163360787,149.0452110663339,-0.799078462614883,0.5358936777900962,[-0.799078462614883, 0.5358936777900962],3.8810911525842333,False,True,4.1075807622841065,14,45.297381734332326,239.079,in_progress,0.0
41,37.0,2.239828889339448,3.0303605042416115,149.28148050683026,-9.526403509010418,0.8569596840556097,[-9.526403509010418, 0.8569596840556097],0.29745908679884886,False,True,4.121611761692617,14,45.297381734332326,239.2,in_progress,0.0
41,38.0,2.1412437071938943,3.080752282443611,150.6303074433782,1.1138916647959363,0.6228702117222944,[1.1138916647959363, 0.6228702117222944],5.083530430536107,False,True,4.374836484375323,14,45.297381734332326,239.236,in_progress,0.0
41,39.0,2.1108705853739336,3.097024237106345,150.78148534803083,-26.07499872990945,0.6027028663811431,[-26.07499872990945, 0.6027028663811431],1.2470317437022829,False,True,4.449967893499754,14,45.297381734332326,239.303,in_progress,0.0
41,40.0,2.058478661938274,3.1271781595135986,150.60236588334305,-6.166844275642017,0.6499164341615677,[-6.166844275642017, 0.6499164341615677],2.5103887999313823,False,True,4.581077668098111,14,45.297381734332326,239.381,in_progress,0.0
