episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,5.982704749772666,1.6399993097768728,164.15688444183667,-5.075818810834136,0.8053270463572968,[-5.075818810834136, 0.8053270463572968],0.0,False,True,0.30973575834408007,0,45.297381734332326,912.412,prepare,0.0
100,2.0,5.982142080845924,1.6405089262191166,164.06199722490555,-27.346257744045463,0.7588647876510672,[-27.346257744045463, 0.7588647876510672],0.0,False,True,0.31123828888942695,0,45.297381734332326,912.506,in_progress,0.0
100,3.0,5.978392953906106,1.6406285816640762,164.32749478643103,-21.50698496811546,0.5,[-21.50698496811546, 0.5],0.0,False,True,0.31927159008576333,0,45.297381734332326,912.537,in_progress,0.0
100,4.0,5.965316669206811,1.6440109030779566,164.3610316733003,23.01480256295556,0.9640251337588768,[23.01480256295556, 0.9640251337588768],0.0,False,True,0.34908074367209185,1,45.297381734332326,912.629,in_progress,0.0
100,5.0,5.929589026439495,1.6527773829571717,164.58503667394768,27.432849238174143,0.5,[27.432849238174143, 0.5],0.0,False,True,0.430239973358263,1,45.297381734332326,912.674,in_progress,0.0
100,6.0,5.897740858782185,1.6563021058745564,165.7375149347395,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.49999608454379924,1,45.297381734332326,912.743,in_progress,0.0
100,7.0,5.864372275670952,1.6596655935456088,166.9188303180552,30.0,0.9383815486410036,[30.0, 0.9383815486410036],0.0,False,True,0.5728833432435796,1,45.297381734332326,912.829,in_progress,0.0
100,8.0,5.819645307514381,1.66320185824968,168.48286259192034,23.684645299501582,0.5,[23.684645299501582, 0.5],0.0,False,True,0.6700220796837332,1,45.297381734332326,912.872,in_progress,0.0
100,9.0,5.777265979411563,1.664851880826375,170.11196315858285,14.201043098885059,0.8461117607995983,[14.201043098885059, 0.8461117607995983],0.0,False,True,0.7610210342116891,1,45.297381734332326,912.936,in_progress,0.0
100,10.0,5.734322854125204,1.6657443219133257,171.61511810796333,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.8527608194413963,1,45.297381734332326,913.013,in_progress,0.0
100,11.0,5.694176109406482,1.6675949703434259,172.62212924595045,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.9391391534794992,1,45.297381734332326,913.063,in_progress,0.0
100,12.0,5.652767980988233,1.6721053960887848,172.8010619952847,-12.641461199810557,0.5524361139234107,[-12.641461199810557, 0.5524361139234107],0.0,False,True,1.0297992984703592,2,45.297381734332326,913.155,in_progress,0.0
100,13.0,5.609948094717095,1.6776862186617985,172.74335001735452,-30.0,0.5011481611305367,[-30.0, 0.5011481611305367],0.0,False,True,1.1241027834581248,2,45.297381734332326,913.211,in_progress,0.0
100,14.0,5.575266178953833,1.6852290981232583,171.98714041898327,-30.0,0.7164687926093085,[-30.0, 0.7164687926093085],0.0,False,True,1.2023053950006377,2,45.297381734332326,913.267,in_progress,0.0
100,15.0,5.535669523121597,1.6953212589132627,170.91343844138726,-30.0,0.5,[-30.0, 0.5],0.0,False,True,1.2924821705218053,2,45.297381734332326,913.351,in_progress,0.0
100,16.0,5.4952653208490165,1.7115300388583157,168.6973783557989,-30.0,0.6219707602353997,[-30.0, 0.6219707602353997],0.0,False,True,1.3878248852698467,2,45.297381734332326,913.432,in_progress,0.0
100,17.0,5.456779810401896,1.7307817558968557,166.01963772913663,-30.0,0.6295241227342183,[-30.0, 0.6295241227342183],0.0,False,True,1.4811909020945349,2,45.297381734332326,913.487,in_progress,0.0
100,18.0,5.417544110958527,1.7519149356790864,163.43909350197518,30.0,0.8082801668778379,[30.0, 0.8082801668778379],0.0,False,True,1.5772898660604804,2,45.297381734332326,913.553,in_progress,0.0
100,19.0,5.374793480511743,1.7772583295062168,160.70969635651312,-30.0,1.0,[-30.0, 1.0],0.0,False,True,1.68340231540463,3,45.297381734332326,913.6,in_progress,0.0
100,20.0,5.329872576296628,1.8020322974990686,158.68495793713342,-28.58463580328149,1.0,[-28.58463580328149, 1.0],0.0,False,True,1.7937766321525555,3,45.297381734332326,913.687,in_progress,0.0
100,21.0,5.271115970446965,1.842548477327924,155.0026010883552,20.285463921620646,0.5962694057889177,[20.285463921620646, 0.5962694057889177],0.0,False,True,1.9430633910606485,3,45.297381734332326,913.745,in_progress,0.0
100,22.0,5.226669228406379,1.875078519169528,152.53656819232467,-8.04366944276634,0.5369804118512268,[-8.04366944276634, 0.5369804118512268],8.0,False,True,2.0571908329243187,3,45.297381734332326,913.8,in_progress,0.0
100,23.0,5.181462043989206,1.9108414671769902,150.01948300364904,17.031763973653177,1.0,[17.031763973653177, 1.0],0.0,False,True,2.174901261759388,3,45.297381734332326,913.892,in_progress,0.0
100,24.0,5.14760432692576,1.9398384378091125,148.03342095084562,12.945458915176253,0.5893029098406546,[12.945458915176253, 0.5893029098406546],0.0,False,True,2.2644075890405277,3,45.297381734332326,913.947,in_progress,0.0
100,25.0,5.107962017891456,1.9719925353165177,146.56384869801585,30.0,0.5660940577361566,[30.0, 0.5660940577361566],0.0,False,True,2.368111505891306,4,45.297381734332326,914.019,in_progress,0.0
100,26.0,5.07162709071322,1.9993861064397278,145.86891492386476,30.0,0.5074019687867474,[30.0, 0.5074019687867474],0.0,False,True,2.4618976845448963,4,45.297381734332326,914.081,in_progress,0.0
100,27.0,5.038023174310489,2.019904468299283,146.29973758435605,30.0,1.0,[30.0, 1.0],0.0,False,True,2.5457010822450736,4,45.297381734332326,914.146,in_progress,0.0
100,28.0,4.992161854404758,2.044634973532309,147.41771529386844,30.0,0.536891537446381,[30.0, 0.536891537446381],0.0,False,True,2.6580796101797968,4,45.297381734332326,914.199,in_progress,0.0
100,29.0,4.95137332115705,2.0612039876679877,149.29973168942473,-0.7642125051831918,0.7142845922993978,[-0.7642125051831918, 0.7142845922993978],0.0,False,True,2.754650110501907,4,45.297381734332326,914.276,in_progress,0.0
100,30.0,4.911563210486608,2.0756697046256773,151.1165823945914,14.431720915406054,0.7905490929650723,[14.431720915406054, 0.7905490929650723],0.0,False,True,2.8479342330671074,4,45.297381734332326,914.345,in_progress,0.0
100,31.0,4.8586476921296615,2.091504494828048,153.80546070955862,-20.27688669453606,0.6095183481883284,[-20.27688669453606, 0.6095183481883284],0.0,False,True,2.969862536373574,4,45.297381734332326,914.406,in_progress,0.0
100,32.0,4.810413593874191,2.1058529930587797,155.7459234716159,-30.0,0.6499488716028231,[-30.0, 0.6499488716028231],0.0,False,True,3.0809519146709436,5,45.297381734332326,914.459,in_progress,0.0
100,33.0,4.778868516918224,2.11694717999601,156.46121622478742,-3.7527284193442902,0.573619637271204,[-3.7527284193442902, 0.573619637271204],0.0,False,True,3.1546450757096527,5,45.297381734332326,914.555,in_progress,0.0
100,34.0,4.731108939851261,2.136735491693373,156.68542214431258,30.0,0.6076498463350635,[30.0, 0.6076498463350635],0.0,False,True,3.268037782210467,5,45.297381734332326,914.605,in_progress,0.0
100,35.0,4.698959051692196,2.1474110345107396,157.3788307448064,30.0,0.5,[30.0, 0.5],0.0,False,True,3.343024308651734,5,45.297381734332326,914.674,in_progress,0.0
100,36.0,4.649422048081917,2.15953590528767,159.21400541807296,15.993783348024117,0.8570075519600998,[15.993783348024117, 0.8570075519600998],0.0,False,True,3.455521477356416,5,45.297381734332326,914.744,in_progress,0.0
100,37.0,4.615382332998602,2.1658810710082603,160.69678691933842,6.240450132728284,0.7650918805640987,[6.240450132728284, 0.7650918805640987],0.0,False,True,3.531612123841129,5,45.297381734332326,914.814,in_progress,0.0
100,38.0,4.56233571618198,2.1783165866298324,161.99080625029717,-30.0,0.6250084258846302,[-30.0, 0.6250084258846302],0.0,False,True,3.651744786584253,5,45.297381734332326,914.881,in_progress,0.0
