episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,5.982811659395061,1.6400702809588805,164.12083858336294,7.2472541238996655,0.7336578661728568,[7.2472541238996655, 0.7336578661728568],0.0,False,True,0.30955159881377303,0,45.297381734332326,2270.891,prepare,0.0
220,2.0,5.982968918747978,1.6400946700642245,164.11347031081954,-10.704965694701947,0.8657686907576272,[-10.704965694701947, 0.8657686907576272],0.0,False,True,0.3092323956124128,0,45.297381734332326,2270.952,in_progress,0.0
220,3.0,5.975148988684601,1.6398118130309776,164.70979933963304,-17.518133240658972,0.788564719304955,[-17.518133240658972, 0.788564719304955],0.0,False,True,0.3256667419035647,0,45.297381734332326,2271.01,in_progress,0.0
220,4.0,5.949455949650902,1.6509942125783375,163.6658409726809,-30.0,0.9058576689684171,[-30.0, 0.9058576689684171],0.0,False,True,0.3869769692546788,1,45.297381734332326,2271.059,in_progress,0.0
220,5.0,5.939279466372218,1.6564253334329315,163.07499210522593,-30.0,0.8519893771744211,[-30.0, 0.8519893771744211],0.0,False,True,0.4118657559809973,1,45.297381734332326,2271.161,in_progress,0.0
220,6.0,5.870239353399294,1.7032673122429014,157.4997028056126,-24.853862852205687,0.8841812263288908,[-24.853862852205687, 0.8841812263288908],0.0,False,True,0.5867542773691033,1,45.297381734332326,2271.205,in_progress,0.0
220,7.0,5.855955710407869,1.7143240636455983,156.30483715028546,-12.180090496610294,0.5,[-12.180090496610294, 0.5],0.0,False,True,0.6237614629841169,1,45.297381734332326,2271.289,in_progress,0.0
220,8.0,5.800054161546358,1.7585091627575142,152.30187629817345,-5.4278771264370995,0.637792914042955,[-5.4278771264370995, 0.637792914042955],0.0,False,True,0.7690659955806836,1,45.297381734332326,2271.337,in_progress,0.0
220,9.0,5.769055479625449,1.7846703300929445,150.23938291302323,-22.95566549994878,0.9222967164775244,[-22.95566549994878, 0.9222967164775244],0.0,False,True,0.8506664418537986,1,45.297381734332326,2271.394,in_progress,0.0
220,10.0,5.73019336391959,1.8159493296250369,148.43675972584245,11.573481399680922,0.9372440396376631,[11.573481399680922, 0.9372440396376631],0.0,False,True,0.9520513693048729,1,45.297381734332326,2271.516,in_progress,0.0
220,11.0,5.662785090699011,1.882903837750928,143.80655993830294,-19.485338662354476,0.907193626560822,[-19.485338662354476, 0.907193626560822],0.0,False,True,1.1355618856071157,2,45.297381734332326,2271.571,in_progress,0.0
220,12.0,5.631413190095816,1.9135305919868675,142.3410810880374,-6.968289517093716,0.7630779017275888,[-6.968289517093716, 0.7630779017275888],0.0,False,True,1.2206461347837925,2,45.297381734332326,2271.6,in_progress,0.0
220,13.0,5.6171691286891665,1.9278054144342236,141.68752905906243,4.808553966363796,0.5,[4.808553966363796, 0.5],0.0,False,True,1.2595001170630136,2,45.297381734332326,2271.67,in_progress,0.0
220,14.0,5.56325662407242,1.978793491682979,140.23780994429427,-4.40146520960235,0.5,[-4.40146520960235, 0.5],0.0,False,True,1.4054967149984396,2,45.297381734332326,2271.707,in_progress,0.0
