episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,5.982730414607649,1.6402303412320933,164.06339844732616,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.30982077119696944,0,45.297381734332326,119.502,prepare,0.0
20,2.0,5.982814657313696,1.6401118687377276,164.07665808143153,2.4496379133210198,0.8052563557425007,[2.4496379133210198, 0.8052563557425007],0.0,False,True,0.3095703460983619,0,45.297381734332326,119.592,in_progress,0.0
20,3.0,5.977387328917857,1.6425991866952716,163.8586924897063,-4.158240067312942,0.9334005832238875,[-4.158240067312942, 0.9334005832238875],0.0,False,True,0.3225969434084586,0,45.297381734332326,119.647,in_progress,0.0
20,4.0,5.954995616036692,1.649137323328117,163.7835176468218,17.667634923227546,0.8086782604033618,[17.667634923227546, 0.8086782604033618],0.0,False,True,0.37409251946663996,1,45.297381734332326,119.736,in_progress,0.0
20,5.0,5.92391769577993,1.6587434505209582,163.6035451821313,30.0,0.6686939335680664,[30.0, 0.6686939335680664],0.0,False,True,0.4458853715965724,1,45.297381734332326,119.774,in_progress,0.0
20,6.0,5.877909568049863,1.667086740046457,164.73160075099986,-12.535564391602897,0.5,[-12.535564391602897, 0.5],0.0,False,True,0.5486190466192179,1,45.297381734332326,119.863,in_progress,0.0
20,7.0,5.8385111806154,1.6724445030213542,165.955912884137,-22.26208140175238,0.8698209713785732,[-22.26208140175238, 0.8698209713785732],0.0,False,True,0.6355144955110751,1,45.297381734332326,119.917,in_progress,0.0
20,8.0,5.7916341189335,1.6823934317514586,166.3127011586654,0.3892444861570752,0.6766749273263448,[0.3892444861570752, 0.6766749273263448],0.0,False,True,0.7410775371123971,1,45.297381734332326,119.982,in_progress,0.0
20,9.0,5.741267864612122,1.6952216306120627,166.14724925369396,30.0,0.6503962887267711,[30.0, 0.6503962887267711],0.0,False,True,0.8557754844461706,1,45.297381734332326,120.063,in_progress,0.0
20,10.0,5.688761181463199,1.7046690578637582,166.92279709698593,-30.0,0.8805446396363812,[-30.0, 0.8805446396363812],0.0,False,True,0.9729818346725743,1,45.297381734332326,120.113,in_progress,0.0
20,11.0,5.628277764930681,1.7145516941154397,167.83408397944592,-25.574346229822655,0.6178023719885841,[-25.574346229822655, 0.6178023719885841],0.0,False,True,1.107391327344707,2,45.297381734332326,120.209,in_progress,0.0
