episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,5.982632726404797,1.6401968488506715,164.11865982841854,-3.8116241943017712,0.6268230180362891,[-3.8116241943017712, 0.6268230180362891],0.0,False,True,0.3100079815339073,0,45.297381734332326,311.579,prepare,0.0
40,2.0,5.983032643321059,1.6400475663781657,164.12541169747266,-30.0,0.7570187841814218,[-30.0, 0.7570187841814218],0.0,False,True,0.30906863628696263,0,45.297381734332326,311.656,in_progress,0.0
40,3.0,5.978375517650816,1.6422187237023942,163.85134666742027,-23.762295316597967,1.0,[-23.762295316597967, 1.0],0.0,False,True,0.3202688376533279,0,45.297381734332326,311.72,in_progress,0.0
40,4.0,5.958949347933962,1.6494574720584245,163.4684734422002,-4.856984049928048,0.9149506946512436,[-4.856984049928048, 0.9149506946512436],0.0,False,True,0.3658903319463021,1,45.297381734332326,311.804,in_progress,0.0
40,5.0,5.9269351948133036,1.6652845847023359,161.98446513037842,-14.591727496904296,0.7037114180547008,[-14.591727496904296, 0.7037114180547008],0.0,False,True,0.44342782091557004,1,45.297381734332326,311.859,in_progress,0.0
40,6.0,5.8902155002280985,1.6827541048050272,160.73142551202943,10.567336713790851,0.9027912940531964,[10.567336713790851, 0.9027912940531964],0.0,False,True,0.5319490285396976,1,45.297381734332326,311.907,in_progress,0.0
40,7.0,5.848274619827305,1.7032162201655043,159.3803030902878,30.0,0.7088061596681925,[30.0, 0.7088061596681925],0.0,False,True,0.6333642186831099,1,45.297381734332326,311.995,in_progress,0.0
40,8.0,5.798700963672101,1.72131477651138,159.46454944620587,24.401220618378723,0.6586646894302424,[24.401220618378723, 0.6586646894302424],0.0,False,True,0.7495248600410817,1,45.297381734332326,312.044,in_progress,0.0
40,9.0,5.745815585825046,1.7377659127224392,160.17693226818582,30.0,0.5,[30.0, 0.5],0.0,False,True,0.871756231379524,1,45.297381734332326,312.128,in_progress,0.0
40,10.0,5.703849873473837,1.7446509287620646,162.02073764428596,30.0,0.9616779079502794,[30.0, 0.9616779079502794],0.0,False,True,0.9650316013022372,1,45.297381734332326,312.179,in_progress,0.0
40,11.0,5.652172072157614,1.7468776440405045,165.207085955224,12.14419261040554,1.0,[12.14419261040554, 1.0],0.0,False,True,1.0761260538628559,2,45.297381734332326,312.263,in_progress,0.0
40,12.0,5.593614766726065,1.747328856256003,168.49535380699183,3.828347078287514,0.8801280279247528,[3.828347078287514, 0.8801280279247528],0.0,False,True,1.2007610938532616,2,45.297381734332326,312.327,in_progress,0.0
40,13.0,5.531151505406917,1.7479084346525435,171.20059031164186,-9.956946671866508,0.9386806657389879,[-9.956946671866508, 0.9386806657389879],0.0,False,True,1.3337689031594013,2,45.297381734332326,312.391,in_progress,0.0
40,14.0,5.465958190969946,1.751087451020137,172.68504611543077,12.548216617565686,0.6050210114884771,[12.548216617565686, 0.6050210114884771],0.0,False,True,1.4740155422762244,2,45.297381734332326,312.469,in_progress,0.0
40,15.0,5.394792858041504,1.750698074947122,174.79929336918556,9.160141731491883,1.0,[9.160141731491883, 1.0],0.0,False,True,1.624848306540339,2,45.297381734332326,312.516,in_progress,0.0
40,16.0,5.332231991723392,1.7493806871969997,176.37143138952325,-13.967623243377808,0.5,[-13.967623243377808, 0.5],0.0,False,True,1.7568531098323432,3,45.297381734332326,312.612,in_progress,0.0
40,17.0,5.273216690161049,1.749820442879534,177.12040250450562,-30.0,0.9595285065421829,[-30.0, 0.9595285065421829],0.0,False,True,1.8823965368563778,3,45.297381734332326,312.669,in_progress,0.0
40,18.0,5.206024063356678,1.7554741233459819,176.5892210283369,-30.0,1.0,[-30.0, 1.0],12.0,False,True,2.0281467807718756,3,45.297381734332326,312.722,in_progress,0.0
40,19.0,5.138477974915562,1.7651042014044176,175.33605630453184,9.500797397108805,0.5207460915065807,[9.500797397108805, 0.5207460915065807],0.0,False,True,2.17734132816217,3,45.297381734332326,312.782,in_progress,0.0
40,20.0,5.083163683914731,1.7766811010351706,173.73490828175616,-30.0,0.6004588131344945,[-30.0, 0.6004588131344945],0.0,False,True,2.3017665482769445,3,45.297381734332326,312.871,in_progress,0.0
40,21.0,5.030375201580535,1.7892908990300742,172.17536016147653,2.216799143641154,1.0,[2.216799143641154, 1.0],0.0,False,True,2.4214612975525576,4,45.297381734332326,312.914,in_progress,0.0
40,22.0,4.978982186908534,1.803379234941078,170.5787650739626,0.3948892065633913,0.5307308908551875,[0.3948892065633913, 0.5307308908551875],0.0,False,True,2.53909553481796,4,45.297381734332326,312.988,in_progress,0.0
40,23.0,4.926700925902986,1.8207069177750992,168.61511007988943,-30.0,1.0,[-30.0, 1.0],0.0,False,True,2.6605876869585146,4,45.297381734332326,313.067,in_progress,0.0
