episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,5.9828626018453726,1.6400820160897245,164.13169804209065,6.311369854570053,1.0,[6.311369854570053, 1.0],0.0,False,True,0.3094505119505925,0,45.297381734332326,26.25,prepare,0.0
0,2.0,5.9830326433210885,1.6400475663781575,164.12541169747269,-30.0,0.8956156929673099,[-30.0, 0.8956156929673099],0.0,False,True,0.309068636286962,0,45.297381734332326,26.324,in_progress,0.0
0,3.0,5.965004951874959,1.6460774733574512,163.88368692899323,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.3509905752718521,1,45.297381734332326,26.411,in_progress,0.0
0,4.0,5.932402062089002,1.6609144380821286,162.68715182934704,9.31452039681956,0.9418993805735157,[9.31452039681956, 0.9418993805735157],0.0,False,True,0.4291803007781446,1,45.297381734332326,26.452,in_progress,0.0
0,5.0,5.903717846873692,1.6755543058217266,161.33120128773155,-20.51281273731262,0.7224302045349682,[-20.51281273731262, 0.7224302045349682],0.0,False,True,0.49892993704091615,1,45.297381734332326,26.518,in_progress,0.0
0,6.0,5.861137720878804,1.6969083640492206,159.77767481140097,-30.0,0.7836805819788664,[-30.0, 0.7836805819788664],0.0,False,True,0.6022411352155735,1,45.297381734332326,26.58,in_progress,0.0
0,7.0,5.813894522614751,1.7237792183596266,157.7409243656758,-6.3987551382540495,1.0,[-6.3987551382540495, 1.0],0.0,False,True,0.7187421948114006,1,45.297381734332326,26.648,in_progress,0.0
0,8.0,5.768548962301401,1.7557568725356685,154.87861189752348,-16.73862366180824,0.5,[-16.73862366180824, 0.5],0.0,False,True,0.8343176049923385,1,45.297381734332326,26.728,in_progress,0.0
0,9.0,5.722366084561389,1.7914979806676938,151.8975867356118,-18.65397982022175,0.5252701715142097,[-18.65397982022175, 0.5252701715142097],0.0,False,True,0.9539393265696253,1,45.297381734332326,26.784,in_progress,0.0
0,10.0,5.685229560092388,1.830826924239385,147.93081629850482,30.0,0.9173985774727952,[30.0, 0.9173985774727952],0.0,False,True,1.056510733582374,2,45.297381734332326,26.862000000000002,in_progress,0.0
0,11.0,5.649990543345946,1.8715234697223733,144.29105134387913,-30.0,1.0,[-30.0, 1.0],0.0,False,True,1.1558764218191575,2,45.297381734332326,26.925,in_progress,0.0
0,12.0,5.613769725606036,1.9138364696973904,141.25174614277563,-11.530255947323393,0.5907137390800754,[-11.530255947323393, 0.5907137390800754],0.0,False,True,1.2583013934830376,2,45.297381734332326,26.997,in_progress,0.0
0,13.0,5.5763280445727474,1.9621408628764034,138.00466472081087,30.0,0.8703959681305016,[30.0, 0.8703959681305016],0.0,False,True,1.3676548253266887,2,45.297381734332326,27.056,in_progress,0.0
0,14.0,5.53524113333797,2.010547002804335,136.10827426303308,-30.0,1.0,[-30.0, 1.0],0.0,False,True,1.4842151318922148,2,45.297381734332326,27.128,in_progress,0.0
0,15.0,5.499003653961905,2.0559148483088556,134.33431509050715,30.0,1.0,[30.0, 1.0],0.0,False,True,1.5886394569366895,2,45.297381734332326,27.19,in_progress,0.0
0,16.0,5.458161897851495,2.1083913309406466,132.67328795252857,-13.79684752618332,1.0,[-13.79684752618332, 1.0],0.0,False,True,1.7071466063816436,3,45.297381734332326,27.261,in_progress,0.0
0,17.0,5.414702299191185,2.1606822705823987,131.87459354655192,24.62162810294391,0.5,[24.62162810294391, 0.5],0.0,False,True,1.8310984082083643,3,45.297381734332326,27.31,in_progress,0.0
0,18.0,5.374498519851061,2.2117862182838217,130.9561243180513,-4.781596955909329,1.0,[-4.781596955909329, 1.0],0.0,False,True,1.9474193017409318,3,45.297381734332326,27.373,in_progress,0.0
0,19.0,5.3403138204647425,2.2557010237459405,130.24304628294212,-26.18251611240768,0.7437318729736639,[-26.18251611240768, 0.7437318729736639],11.0,False,True,2.0478835545999075,3,45.297381734332326,27.473,in_progress,0.0
0,20.0,5.303759530432386,2.30911188489484,128.76060808885427,30.0,0.9939653920662259,[30.0, 0.9939653920662259],0.0,False,True,2.1579825206554863,3,45.297381734332326,27.533,in_progress,0.0
0,21.0,5.277678775402602,2.3476165928407795,127.86314341539192,-18.484571530094236,0.5555916834866667,[-18.484571530094236, 0.5555916834866667],0.0,False,True,2.236777823990493,3,45.297381734332326,27.586,in_progress,0.0
0,22.0,5.246670955430522,2.3967944508017376,126.55044065517791,-28.584733456433675,0.5,[-28.584733456433675, 0.5],0.0,False,False,2.332529157320601,3,45.297381734332326,27.653,in_progress,0.0
0,23.0,5.226863488084523,2.433953660381568,125.09216210414175,30.0,0.8512793890074767,[30.0, 0.8512793890074767],0.0,False,False,2.397193363254517,4,45.297381734332326,27.739,in_progress,0.0
0,24.0,5.20125470541567,2.483410273116068,123.32810075578618,-12.247715088401339,0.5,[-12.247715088401339, 0.5],0.0,False,False,2.4816580506119417,4,45.297381734332326,27.785,in_progress,0.0
0,25.0,5.178993471730957,2.52793083314125,121.96787759856046,-11.41536262483768,0.8312856196519006,[-11.41536262483768, 0.8312856196519006],0.0,False,False,2.556012853198807,4,45.297381734332326,27.85,in_progress,0.0
0,26.0,5.159483539590725,2.569586203977516,120.6382398920253,-17.47601597797379,0.5,[-17.47601597797379, 0.5],0.0,False,False,2.622784350156289,4,45.297381734332326,27.915,in_progress,0.0
0,27.0,5.143245291781281,2.6151228348748927,118.46296853438518,-21.21735795688134,0.6162145978885221,[-21.21735795688134, 0.6162145978885221],0.0,False,False,2.684556129615165,4,45.297381734332326,27.984,in_progress,0.0
0,28.0,5.131353809531637,2.6610407579558037,115.86842593525719,-9.861981577006244,0.5517677537541633,[-9.861981577006244, 0.5517677537541633],0.0,False,False,2.7377337277081732,4,45.297381734332326,28.053,in_progress,0.0
0,29.0,5.121832035535296,2.699827762659633,113.88739854045815,-22.26345213124096,0.8473962758604546,[-22.26345213124096, 0.8473962758604546],0.0,True,False,2.781543148664934,4,45.297381734332326,28.123,off_track,0.0
1,1.0,3.806144032753012,2.2652557098738755,163.73751504608978,-30.0,0.7981083870946881,[-30.0, 0.7981083870946881],0.0,False,True,0.30912882152454857,8,45.297381734332326,28.253,prepare,0.0
1,2.0,3.806134601037454,2.2651258855704084,163.75511062506877,12.636094819138506,0.7178725041100436,[12.636094819138506, 0.7178725041100436],0.0,False,True,0.30906863628696185,8,45.297381734332326,28.318,in_progress,0.0
1,3.0,3.801589892779878,2.2665486427836203,163.73444926107868,30.0,0.7830796761752185,[30.0, 0.7830796761752185],0.0,False,True,0.31957976661626186,8,45.297381734332326,28.385,in_progress,0.0
1,4.0,3.7794877024817,2.274704512098802,163.3674684377784,-7.709230581535131,1.0,[-7.709230581535131, 1.0],0.0,False,True,0.3714750481767164,8,45.297381734332326,28.448,in_progress,0.0
1,5.0,3.745619674625352,2.2866404121702475,162.9360707043933,-8.35633288085658,0.5,[-8.35633288085658, 0.5],0.0,False,True,0.4506439528952334,8,45.297381734332326,28.515,in_progress,0.0
1,6.0,3.71364508144596,2.2983587263946794,162.53585346813796,-30.0,0.6997822161479428,[-30.0, 0.6997822161479428],0.0,False,True,0.5256678202922166,8,45.297381734332326,28.582,in_progress,0.0
1,7.0,3.6739272537078596,2.31483505966071,161.60702595955306,-25.507497418599954,0.6497612650157365,[-25.507497418599954, 0.6497612650157365],0.0,False,True,0.6200599452554814,8,45.297381734332326,28.657,in_progress,0.0
1,8.0,3.6314102159614103,2.3359082294870035,160.13247928092156,4.353692471986221,0.6718021459346891,[4.353692471986221, 0.6718021459346891],0.0,False,True,0.7232513447789677,9,45.297381734332326,28.736,in_progress,0.0
1,9.0,3.5875901381853885,2.35891366751437,158.54857605449664,-30.0,0.5947709525088152,[-30.0, 0.5947709525088152],0.0,False,True,0.8304091291081915,9,45.297381734332326,28.793,in_progress,0.0
1,10.0,3.546800612023831,2.3830320379408008,156.8074880243575,-30.0,0.9301743000000152,[-30.0, 0.9301743000000152],0.0,False,True,0.9318455710211726,9,45.297381734332326,28.862000000000002,in_progress,0.0
1,11.0,3.5034227285973514,2.4150788902030387,153.89598367284682,30.0,0.5,[30.0, 0.5],0.0,False,True,1.0443228348662916,9,45.297381734332326,28.931,in_progress,0.0
1,12.0,3.4701524465957005,2.4410740899460524,151.79948250129263,0.758193969408385,0.5124678241367545,[0.758193969408385, 0.5124678241367545],0.0,False,True,1.1311718871517003,9,45.297381734332326,28.992,in_progress,0.0
1,13.0,3.4385168143770803,2.465968024106145,150.12292934485762,25.183117974119533,0.8547656706304096,[25.183117974119533, 0.8547656706304096],0.0,False,True,1.2138655303263677,9,45.297381734332326,29.073,in_progress,0.0
1,14.0,3.4030426672507508,2.4916702263330612,149.0162632450756,30.0,0.5165613025874181,[30.0, 0.5165613025874181],0.0,False,True,1.305188389227825,9,45.297381734332326,29.12,in_progress,0.0
1,15.0,3.3762081175733742,2.50591486865427,149.38328529602288,24.444999033424665,0.5139440888509925,[24.444999033424665, 0.5139440888509925],0.0,False,True,1.3709700501944644,10,45.297381734332326,29.207,in_progress,0.0
1,16.0,3.3362614767120395,2.523911789985913,150.52976878100748,9.258380143195033,0.543016145159256,[9.258380143195033, 0.543016145159256],0.0,False,True,1.4668578103543675,10,45.297381734332326,29.249,in_progress,0.0
1,17.0,3.298708791014791,2.539820681310786,151.65625419412834,0.1983694365427695,1.0,[0.1983694365427695, 1.0],0.0,False,True,1.5563582560943674,10,45.297381734332326,29.328,in_progress,0.0
1,18.0,3.2638287307068645,2.5578925397962022,151.75363295163714,-14.336255828869255,1.0,[-14.336255828869255, 1.0],0.0,False,True,1.6415808983843525,10,45.297381734332326,29.387,in_progress,0.0
1,19.0,3.215721117149027,2.584948791693274,151.4548448836399,30.0,0.5,[30.0, 0.5],0.0,False,True,1.7613502644357375,10,45.297381734332326,29.453,in_progress,0.0
1,20.0,3.1601467771741314,2.6140650996381205,151.69199257056007,-30.0,0.8967644664760226,[-30.0, 0.8967644664760226],0.0,False,True,1.8974149710645691,10,45.297381734332326,29.519,in_progress,0.0
1,21.0,3.1177482665826286,2.632996863144286,152.49036274194705,30.0,0.6236601400229858,[30.0, 0.6236601400229858],0.0,False,True,1.9991176392795906,10,45.297381734332326,29.603,in_progress,0.0
1,22.0,3.069512768350531,2.6572553982182874,152.6426381606258,15.116032560659647,0.5,[15.116032560659647, 0.5],8.0,False,True,2.116565249040102,11,45.297381734332326,29.653,in_progress,0.0
1,23.0,3.0242047659212097,2.6769941834379587,153.42259081747122,-10.31756152592066,0.958156664934588,[-10.31756152592066, 0.958156664934588],0.0,False,True,2.224931599627025,11,45.297381734332326,29.724,in_progress,0.0
1,24.0,2.979813708952707,2.696450077894075,153.97123810953158,-30.0,1.0,[-30.0, 1.0],0.0,False,True,2.3311795471849486,11,45.297381734332326,29.781,in_progress,0.0
1,25.0,2.9255267526768707,2.7267181507539022,153.1692594299906,-30.0,0.5367952896649609,[-30.0, 0.5367952896649609],0.0,False,True,2.4668265931965956,11,45.297381734332326,29.862000000000002,in_progress,0.0
1,26.0,2.879959747683124,2.7597181424700983,151.12578155938672,-2.5486980254691147,0.9166983768256984,[-2.5486980254691147, 0.9166983768256984],0.0,False,True,2.584390206478254,11,45.297381734332326,29.934,in_progress,0.0
1,27.0,2.840924859091895,2.792770474598565,148.76779034911172,30.0,0.5,[30.0, 0.5],0.0,False,True,2.688204116033349,12,45.297381734332326,29.988,in_progress,0.0
1,28.0,2.797188475413883,2.8242765132705236,147.8156862237389,-30.0,0.7096307975603944,[-30.0, 0.7096307975603944],0.0,False,True,2.800935563944426,12,45.297381734332326,30.078,in_progress,0.0
1,29.0,2.757771903184302,2.851948308198256,147.2657841016763,-0.029873464286705342,0.7781043013752166,[-0.029873464286705342, 0.7781043013752166],0.0,False,True,2.90206389174701,12,45.297381734332326,30.121,in_progress,0.0
1,30.0,2.7116703100678055,2.884767683026088,146.62274191691554,-30.0,0.6683890266551556,[-30.0, 0.6683890266551556],0.0,False,True,3.0245055404297854,12,45.297381734332326,30.2,in_progress,0.0
1,31.0,2.6760795701580995,2.9140083176588583,145.543954054422,-1.6954615909472928,0.5622090358159567,[-1.6954615909472928, 0.5622090358159567],0.0,False,True,3.118820713517488,12,45.297381734332326,30.245,in_progress,0.0
1,32.0,2.642935378592259,2.942884417143679,144.34564485534582,30.0,0.6847418572980449,[30.0, 0.6847418572980449],0.0,False,True,3.207742091825748,12,45.297381734332326,30.317,in_progress,0.0
1,33.0,2.606529024770366,2.971860777619542,143.7954687977249,7.275504878807332,0.5,[7.275504878807332, 0.5],0.0,False,True,3.3035999611621527,12,45.297381734332326,30.387,in_progress,0.0
1,34.0,2.571504742962665,2.9971115325123936,143.89847722970964,-0.11223468313520613,1.0,[-0.11223468313520613, 1.0],0.0,False,True,3.3940803465621254,13,45.297381734332326,30.473,in_progress,0.0
1,35.0,2.5314646282394944,3.0271759618060328,143.68663252685658,-7.334113234269196,0.7897103151741937,[-7.334113234269196, 0.7897103151741937],0.0,False,True,3.4983113521949645,13,45.297381734332326,30.527,in_progress,0.0
