episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,1.0,-4.29623214092042,-2.2091500394830867,-14.385547102304903,-30.0,0.9341736545447807,[-30.0, 0.9341736545447807],0.0,False,True,0.34856202095454947,0,40.20425202998344,1200.945,prepare,0.0
120,2.0,-4.295267049558809,-2.209128218230774,-14.329005872864794,-22.378260000274363,1.0,[-22.378260000274363, 1.0],0.0,False,True,0.35087369816566083,0,40.20425202998344,1200.977,in_progress,0.0
120,3.0,-4.292964179244418,-2.2089830478110364,-14.187139638698783,-30.0,0.6892044197948323,[-30.0, 0.6892044197948323],0.000536314515855451,False,True,0.35633220078825417,0,40.20425202998344,1201.029,in_progress,0.0
120,4.0,-4.291084268051359,-2.209908392915634,-14.308407581771197,30.0,1.0,[30.0, 1.0],0.000468398563242725,False,True,0.3614333910809578,0,40.20425202998344,1201.095,in_progress,0.0
120,5.0,-4.250725550581776,-2.2258470579116545,-15.61836650523551,-30.0,1.0,[-30.0, 1.0],0.2064176193331589,False,True,0.4685204842271854,1,40.20425202998344,1201.155,in_progress,0.0
120,6.0,-4.214490096933178,-2.2372199876882046,-15.92987007842652,30.0,0.9741678014634365,[30.0, 0.9741678014634365],0.16016957445873575,False,True,0.5628513365086738,1,40.20425202998344,1201.251,in_progress,0.0
120,7.0,-4.178754255206229,-2.247675579704491,-16.01724946895341,-5.080292604855025,0.7813573360506596,[-5.080292604855025, 0.7813573360506596],0.1542127806597252,False,True,0.6554114613104375,1,40.20425202998344,1201.305,in_progress,0.0
120,8.0,-4.102842409734668,-2.2707893170886053,-16.28850136961382,30.0,0.7553210920050836,[30.0, 0.7553210920050836],0.6996586325399418,False,True,0.8525660301897733,1,40.20425202998344,1201.363,in_progress,0.0
120,9.0,-4.088482183791562,-2.275348440800322,-16.40311859718406,7.9080437226293725,0.9666502799324662,[7.9080437226293725, 0.9666502799324662],0.025196478800456584,False,True,0.8899799898546249,1,40.20425202998344,1201.455,in_progress,0.0
120,10.0,-4.000697334007222,-2.2982254053578566,-15.84289722074277,-0.8529373181619988,1.0,[-0.8529373181619988, 1.0],0.9164199076218054,False,True,1.1156173473336122,1,40.20425202998344,1201.522,in_progress,0.0
120,11.0,-3.9061139047423885,-2.324984534476889,-15.924442032764455,-30.0,0.6361259122006659,[-30.0, 0.6361259122006659],1.0752723300344802,False,True,1.360029604940677,2,40.20425202998344,1201.582,in_progress,0.0
120,12.0,-3.8834740488207995,-2.332345738170177,-16.098009307255737,30.0,1.0,[30.0, 1.0],0.06285454238613736,False,True,1.4191220665703306,2,40.20425202998344,1201.644,in_progress,0.0
120,13.0,-3.8042236977010226,-2.3542205600265604,-15.856546662014406,1.8688643379495673,0.6413174422491962,[1.8688643379495673, 0.6413174422491962],0.7520941803551533,False,True,1.6235309949950223,2,40.20425202998344,1201.721,in_progress,0.0
120,14.0,-3.717445377898522,-2.375745773858226,-15.225053392967022,-30.0,1.0,[-30.0, 1.0],0.8901553146863193,False,True,1.8459114640972545,2,40.20425202998344,1201.757,in_progress,0.0
