episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,-4.297057362928162,-2.2092285775762006,-14.466840294539224,-16.999699945860797,0.7711077906466723,[-16.999699945860797, 0.7711077906466723],0.0,False,True,0.34662238473229884,0,40.20425202998344,2136.265,prepare,0.0
200,2.0,-4.297569254169867,-2.209362050463062,-14.540689920406866,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.34547160330915927,0,40.20425202998344,2136.326,in_progress,0.0
200,3.0,-4.295830938107617,-2.208830927969166,-14.295950548756817,18.901656520999857,0.5330226251608251,[18.901656520999857, 0.5330226251608251],0.0002681612952727807,False,True,0.34933137658454433,0,40.20425202998344,2136.372,in_progress,0.0
200,4.0,-4.279112705050881,-2.2091193761176275,-13.39356737318938,4.9783808904508575,0.8061043122334353,[4.9783808904508575, 0.8061043122334353],0.029461882569826767,False,True,0.38978840630595696,1,40.20425202998344,2136.445,in_progress,0.0
200,5.0,-4.272925096650893,-2.2092401925599656,-13.056618720290361,30.0,1.0,[30.0, 1.0],0.0040404461319904885,False,True,0.40477070351149347,1,40.20425202998344,2136.506,in_progress,0.0
200,6.0,-4.241535681052072,-2.207332276355545,-10.978602723034603,-30.0,0.5485274463566934,[-30.0, 0.5485274463566934],0.09976037504616171,False,True,0.47921694625160827,1,40.20425202998344,2136.537,in_progress,0.0
200,7.0,-4.202996210716987,-2.205061154047882,-8.75307578000087,-12.554576540404238,0.689084579019857,[-12.554576540404238, 0.689084579019857],0.15052974566148236,False,True,0.5706650935694196,1,40.20425202998344,2136.643,in_progress,0.0
200,8.0,-4.158033065989003,-2.2048045265820755,-7.140755429937812,-15.995402845445971,0.6792216587575467,[-15.995402845445971, 0.6792216587575467],0.21061237969364272,False,True,0.6788348109618485,1,40.20425202998344,2136.674,in_progress,0.0
200,9.0,-4.099232338253005,-2.2070972954465757,-6.030947107701277,-10.43211543360043,1.0,[-10.43211543360043, 1.0],0.36906671040861544,False,True,0.8220259633903836,1,40.20425202998344,2136.759,in_progress,0.0
200,10.0,-4.071437728314491,-2.2079048537905313,-5.537557154410531,-22.865217869631444,1.0,[-22.865217869631444, 1.0],0.08195602727172521,False,True,0.8895027195824751,1,40.20425202998344,2136.852,in_progress,0.0
200,11.0,-3.975980022657008,-2.224068977094608,-7.120229429928787,-20.678211089068935,0.8808292547208055,[-20.678211089068935, 0.8808292547208055],1.0367280837015747,False,True,1.1294943957924792,2,40.20425202998344,2136.901,in_progress,0.0
200,12.0,-3.961161323428813,-2.227226418702977,-7.454551814563947,-30.0,1.0,[-30.0, 1.0],0.025522497084189622,False,True,1.1671496278947675,2,40.20425202998344,2136.937,in_progress,0.0
200,13.0,-3.879904619611595,-2.2472642649828343,-9.54718368431827,-30.0,1.0,[-30.0, 1.0],0.7799261808126864,False,True,1.3753063771664917,2,40.20425202998344,2137.014,in_progress,0.0
200,14.0,-3.8395350151612613,-2.2613338950339283,-11.226595606809795,-30.0,1.0,[-30.0, 1.0],0.20205884614970918,False,True,1.4812567969521708,2,40.20425202998344,2137.083,in_progress,0.0
200,15.0,-3.754542126623144,-2.2982044853103107,-15.432716341667176,-30.0,0.6899613736021841,[-30.0, 0.6899613736021841],0.9328043326785549,False,True,1.708902273354814,2,40.20425202998344,2137.164,in_progress,0.0
200,16.0,-3.706808768805153,-2.3258755779033824,-18.659439028307094,28.352720861970205,0.8353831150829427,[28.352720861970205, 0.8353831150829427],0.31381819761327845,False,True,1.8409414505404085,2,40.20425202998344,2137.199,in_progress,0.0
200,17.0,-3.638320083647857,-2.368205749116912,-22.609786347192284,23.04479201955099,0.7817532155717749,[23.04479201955099, 0.7817532155717749],0.6571026924692548,False,True,2.0320061127288436,3,40.20425202998344,2137.287,in_progress,0.0
200,18.0,-3.615348910153809,-2.382128187121678,-23.57535197736224,18.9644345008509,0.5,[18.9644345008509, 0.5],0.0735309244957836,False,True,2.095920519249415,3,40.20425202998344,2137.358,in_progress,0.0
200,19.0,-3.572637509738975,-2.4091550661874024,-25.41432182489463,30.0,0.9017558286625328,[30.0, 0.9017558286625328],0.2572120227398843,False,True,2.215459453571595,3,40.20425202998344,2137.456,in_progress,0.0
200,20.0,-3.4736044722391055,-2.4585959162496276,-25.664948501688205,-16.866506665101085,0.5,[-16.866506665101085, 0.5],1.302082541402366,False,True,2.4844165486012635,3,40.20425202998344,2137.519,in_progress,0.0
200,21.0,-3.4605400935867223,-2.46385923044107,-25.427906475700432,30.0,0.6885442738200249,[30.0, 0.6885442738200249],0.02169347777442474,False,True,2.519132441355019,3,40.20425202998344,2137.554,in_progress,0.0
200,22.0,-3.3946917358463757,-2.486281386739584,-23.617644955172022,30.0,0.8489481662404115,[30.0, 0.8489481662404115],0.5354134944819109,False,True,2.691600392400667,4,40.20425202998344,2137.624,in_progress,0.0
200,23.0,-3.3839668013273805,-2.489179503267306,-23.18965123371365,30.0,0.5,[30.0, 0.5],0.013741056880954039,False,True,2.719229942685496,4,40.20425202998344,2137.674,in_progress,0.0
200,24.0,-3.3176928307479105,-2.49971437618029,-19.40764584584446,30.0,0.9909659700861597,[30.0, 0.9909659700861597],0.49736494540525067,False,True,2.885456853430559,4,40.20425202998344,2137.73,in_progress,0.0
200,25.0,-3.2323706074334813,-2.4976797982341963,-12.719438022796373,4.51752455334875,0.6549077862213619,[4.51752455334875, 0.6549077862213619],0.7522945645797463,False,True,3.089893010889685,4,40.20425202998344,2137.837,in_progress,0.0
200,26.0,-3.204697323434974,-2.494853836525,-10.518673729253203,2.934260650212181,0.8495089461154678,[2.934260650212181, 0.8495089461154678],0.0760747922359521,False,True,3.154903604998967,4,40.20425202998344,2137.923,in_progress,0.0
200,27.0,-3.1222409655443957,-2.4883718349231345,-5.866471369020275,-30.0,0.5503012830064693,[-30.0, 0.5503012830064693],0.6836742335200826,False,True,3.349793065622744,4,40.20425202998344,2137.993,in_progress,0.0
200,28.0,-3.050925941656273,-2.48150808017428,-2.7171269707562473,-30.0,0.8049043017299173,[-30.0, 0.8049043017299173],0.5067619678959864,False,True,3.5175829421376523,5,40.20425202998344,2138.042,in_progress,0.0
200,29.0,-3.0044957050713363,-2.4777828034904124,-1.3239114996828378,-30.0,1.0,[-30.0, 1.0],0.21659039492965956,False,True,3.6272770610242837,5,40.20425202998344,2138.105,in_progress,0.0
200,30.0,-2.946780219452713,-2.478830255718533,-1.284600040491125,-30.0,0.7879956002965748,[-30.0, 0.7879956002965748],0.35265582457939,False,True,3.767248451866879,5,40.20425202998344,2138.195,in_progress,0.0
200,31.0,-2.8555361466319114,-2.4900331004147342,-3.3158114891859487,-4.800503079527413,0.9326492980521239,[-4.800503079527413, 0.9326492980521239],0.9265797867733911,False,True,3.9941331248193372,5,40.20425202998344,2138.256,in_progress,0.0
200,32.0,-2.80323126803596,-2.4974830815598072,-4.344216170686771,-30.0,1.0,[-30.0, 1.0],0.30741019630237654,False,True,4.124817264021541,5,40.20425202998344,2138.314,in_progress,0.0
200,33.0,-2.777426476186693,-2.5001088372260876,-4.50789941319381,-30.0,0.9430744178414499,[-30.0, 0.9430744178414499],0.07335028579039353,False,True,4.188653115055612,6,40.20425202998344,2138.412,in_progress,0.0
200,34.0,-2.6819104236093727,-2.5231026421887104,-7.776944544042556,-30.0,1.0,[-30.0, 1.0],1.0747307760578046,False,True,4.433003816582218,6,40.20425202998344,2138.458,in_progress,0.0
200,35.0,-2.6259198040884155,-2.542216017098481,-10.32767701295246,-30.0,1.0,[-30.0, 1.0],0.38728344199830134,False,True,4.579686285806333,6,40.20425202998344,2138.531,in_progress,0.0
200,36.0,-2.550443661655462,-2.577009477522534,-14.837540665363576,-30.0,0.6923454691920392,[-30.0, 0.6923454691920392],0.743062158460001,False,True,4.782864116844947,6,40.20425202998344,2138.579,in_progress,0.0
200,37.0,-2.5300014421967956,-2.5892673813549467,-16.44479939066009,4.127254199585508,0.7431625126884036,[4.127254199585508, 0.7431625126884036],0.05797066997014255,False,True,4.8396143835942675,6,40.20425202998344,2138.694,in_progress,0.0
200,38.0,-2.4583787271754054,-2.6377633188258707,-22.111995853347427,30.0,0.8178284527101405,[30.0, 0.8178284527101405],0.735946833168599,False,True,5.041817091726561,7,40.20425202998344,2138.771,in_progress,0.0
200,39.0,-2.3774620040204844,-2.6860546724873005,-25.005701044726813,23.68505610086396,0.6094591407981518,[23.68505610086396, 0.6094591407981518],0.9071735165494694,False,True,5.266313258057286,7,40.20425202998344,2138.806,in_progress,0.0
200,40.0,-2.3643972186906153,-2.6925045370380927,-25.09045667606426,30.0,0.7899985774814745,[30.0, 0.7899985774814745],0.022565122395746894,False,True,5.301719725134288,7,40.20425202998344,2138.823,in_progress,0.0
200,41.0,-2.308671435501841,-2.7178179023856064,-24.94528980004718,27.886268433154648,0.5,[27.886268433154648, 0.5],0.4040387949026194,False,True,5.451541618450359,7,40.20425202998344,2138.912,in_progress,0.0
200,42.0,-2.2369091025523655,-2.74504858964605,-23.660164421069858,2.2995847892688843,0.8279918345077341,[2.2995847892688843, 0.8279918345077341],0.6474743540672406,False,True,5.64120130696687,7,40.20425202998344,2138.987,in_progress,0.0
200,43.0,-2.2082525222536513,-2.754997290049523,-23.118425981914726,-6.263357846110846,0.5,[-6.263357846110846, 0.5],0.10171255186528524,False,True,5.716372427258171,8,40.20425202998344,2139.032,in_progress,0.0
200,44.0,-2.1505900360483743,-2.7772118455935213,-22.63191460573374,17.01216157726416,0.832825329915546,[17.01216157726416, 0.832825329915546],0.4191585718195441,False,True,5.868971861475038,8,40.20425202998344,2139.159,in_progress,0.0
200,45.0,-2.0771312908928703,-2.7989571667253763,-20.854000291484343,30.0,0.8713235223006914,[30.0, 0.8713235223006914],0.6531341646159564,False,True,6.059458688755964,8,40.20425202998344,2139.202,in_progress,0.0
200,46.0,-2.0618549959262173,-2.802578250559757,-20.365234699737464,30.0,0.9099672684911173,[30.0, 0.9099672684911173],0.027440116117068734,False,True,6.098502905938444,8,40.20425202998344,2139.282,in_progress,0.0
200,47.0,-1.9329030639397216,-2.8188431871259816,-14.351068487998736,-16.402044126496246,0.7946129007286376,[-16.402044126496246, 0.7946129007286376],1.8524959287318528,False,True,6.419308829333108,9,40.20425202998344,2139.399,in_progress,0.0
200,48.0,-1.8694065425563768,-2.8190858754506447,-10.827192222680079,-30.0,0.8113181919401461,[-30.0, 0.8113181919401461],0.42246100048769636,False,True,6.572508227447623,9,40.20425202998344,2139.424,in_progress,0.0
200,49.0,-1.852585766720301,-2.819266006121368,-10.065373915355783,14.083043787026568,0.507591172856315,[14.083043787026568, 0.507591172856315],0.02975084016406116,False,True,6.613163171225213,9,40.20425202998344,2139.5,in_progress,0.0
200,50.0,-1.7338828828373223,-2.819883191493782,-5.813743447728984,10.914227338910578,0.9498977870303817,[10.914227338910578, 0.9498977870303817],1.4772665565780203,False,True,6.899642427462614,9,40.20425202998344,2139.579,in_progress,0.0
200,51.0,-1.7017901357649454,-2.8179885174670423,-4.5796473504314275,7.348826680057904,0.6563174802155314,[7.348826680057904, 0.6563174802155314],0.10448297688656422,False,True,6.975830417507183,9,40.20425202998344,2139.617,in_progress,0.0
200,52.0,-1.6802186843372817,-2.8175708528386942,-4.040129735662811,-30.0,1.0,[-30.0, 1.0],0.04817944624607481,False,True,7.02756663212093,9,40.20425202998344,2139.705,in_progress,0.0
200,53.0,-1.5422908894977383,-2.82380531563423,-3.559241352069754,-30.0,0.8358768578694892,[-30.0, 0.8358768578694892],2.035409353418735,False,True,7.363837798610345,10,40.20425202998344,2139.796,in_progress,0.0
200,54.0,-1.5134081423787356,-2.828163590249378,-4.183481491331113,-26.519384593874452,0.7953948029776927,[-26.519384593874452, 0.7953948029776927],0.09407034951841131,False,True,7.4361297796926245,10,40.20425202998344,2139.825,in_progress,0.0
200,55.0,-1.4795496284903003,-2.8338150265096145,-4.952715319685078,-28.206877031790288,0.5,[-28.206877031790288, 0.5],0.13029245857914237,False,True,7.521208977626452,10,40.20425202998344,2139.861,in_progress,0.0
200,56.0,-1.4020771041720677,-2.8558868396376256,-8.308672406542273,-30.0,1.0,[-30.0, 1.0],0.7170024122495772,False,True,7.7207922117599805,10,40.20425202998344,2139.96,in_progress,0.0
200,57.0,-1.3842595042038137,-2.862603847739559,-9.317881155266713,-30.0,1.0,[-30.0, 1.0],0.039911233990494135,False,True,7.767880328915476,10,40.20425202998344,2140.054,in_progress,0.0
200,58.0,-1.3058690883399426,-2.904864113243758,-15.641528487680587,30.0,1.0,[30.0, 1.0],0.8326435720629712,False,True,7.982957004140198,11,40.20425202998344,2140.1,in_progress,0.0
200,59.0,-1.263557176335778,-2.9324300522663385,-19.140538278264767,-15.431087376024015,0.8712202179257353,[-15.431087376024015, 0.8712202179257353],0.2551064688818888,False,True,8.102005656398632,11,40.20425202998344,2140.139,in_progress,0.0
200,60.0,-1.256871040252497,-2.9364835732728007,-19.539862792364534,30.0,0.7266801108745673,[30.0, 0.7266801108745673],0.006243286932768978,False,True,8.120629546272735,11,40.20425202998344,2140.177,in_progress,0.0
200,61.0,-1.170645886065956,-2.9929910821041736,-24.675478635961678,1.9690480837122202,1.0,[1.9690480837122202, 1.0],1.0558762074885415,False,True,8.362827377198032,11,40.20425202998344,2140.263,in_progress,0.0
