episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,-4.2960271782905295,-2.2089713190478935,-14.389403189008256,30.0,0.5,[30.0, 0.5],0.0,False,True,0.34894536000473875,0,40.20425202998344,861.95,prepare,0.0
100,2.0,-4.296350393084882,-2.2090606637318095,-14.389461912694951,-10.724596429247885,0.5,[-10.724596429247885, 0.5],0.0,False,True,0.3482218743818237,0,40.20425202998344,862.01,in_progress,0.0
100,3.0,-4.291864254589443,-2.2104787986084315,-14.486400343604206,2.8089699742072582,1.0,[2.8089699742072582, 1.0],0.0,False,True,0.3599067739942144,0,40.20425202998344,862.06,in_progress,0.0
100,4.0,-4.28909688337246,-2.2109571100127194,-14.43349603335898,30.0,0.5355397588358909,[30.0, 0.5355397588358909],0.0,False,True,0.36686977306135493,0,40.20425202998344,862.12,in_progress,0.0
100,5.0,-4.256530238981365,-2.2174144850255133,-14.032011728652336,-19.349114004290065,0.5,[-19.349114004290065, 0.5],0.0,False,True,0.4493230566001771,1,40.20425202998344,862.174,in_progress,0.0
100,6.0,-4.250285355690008,-2.218445193773942,-13.895083227703363,15.45747119619427,0.7136391451897567,[15.45747119619427, 0.7136391451897567],0.0,False,True,0.46500576984971975,1,40.20425202998344,862.25,in_progress,0.0
100,7.0,-4.201395750715927,-2.2229543652705006,-12.186619776627609,-30.0,0.650323566383866,[-30.0, 0.650323566383866],0.0,False,True,0.5855812392110198,1,40.20425202998344,862.33,in_progress,0.0
100,8.0,-4.1602027143379,-2.2246882342002587,-10.553342279566065,-2.3052962949309794,0.6923494677156842,[-2.3052962949309794, 0.6923494677156842],8.72445174310921,False,True,0.6858981202223462,1,40.20425202998344,862.366,in_progress,0.0
100,9.0,-4.0909797722700345,-2.2288079963764127,-8.660463959873535,-30.0,0.6216566744081236,[-30.0, 0.6216566744081236],0.0,False,True,0.8552885317087087,1,40.20425202998344,862.438,in_progress,0.0
100,10.0,-4.069560631954461,-2.2306817478105367,-8.27986144366751,-16.59870271349442,0.5,[-16.59870271349442, 0.5],0.0,False,True,0.9080585949340666,1,40.20425202998344,862.533,in_progress,0.0
100,11.0,-4.019652173555318,-2.234424799716529,-7.274815366055164,-24.084388481529572,0.7263628165216709,[-24.084388481529572, 0.7263628165216709],0.0,False,True,1.030633638148466,1,40.20425202998344,862.552,in_progress,0.0
100,12.0,-3.976371471712435,-2.2403622506868928,-7.415299390559452,-30.0,0.7062732292703279,[-30.0, 0.7062732292703279],0.0,False,True,1.138589098144938,2,40.20425202998344,862.637,in_progress,0.0
100,13.0,-3.932444190089825,-2.2512645403268228,-8.648532383497843,-2.1350789603422555,0.5857015445787561,[-2.1350789603422555, 0.5857015445787561],8.13906888256464,False,True,1.2511614350476625,2,40.20425202998344,862.725,in_progress,0.0
100,14.0,-3.8809938863176807,-2.267266208012916,-10.525512844569498,-9.322879068404415,0.6755600474921748,[-9.322879068404415, 0.6755600474921748],0.0,False,True,1.3850043331993833,2,40.20425202998344,862.797,in_progress,0.0
100,15.0,-3.849620224232927,-2.2775217087910016,-11.574287249449782,10.718939732981667,0.5,[10.718939732981667, 0.5],0.0,False,True,1.4669265804153153,2,40.20425202998344,862.837,in_progress,0.0
100,16.0,-3.819273042067924,-2.287728912980293,-12.505179820646191,12.62622497735947,0.6396323322428265,[12.62622497735947, 0.6396323322428265],0.0,False,True,1.5464463637749188,2,40.20425202998344,862.886,in_progress,0.0
100,17.0,-3.7485364584100695,-2.3052910373323026,-12.931612406797827,-0.3839980524912221,0.5044000634221222,[-0.3839980524912221, 0.5044000634221222],8.855770375087634,False,True,1.727727688107001,2,40.20425202998344,862.979,in_progress,0.0
100,18.0,-3.7310657666854974,-2.3095815277916807,-12.989587608521152,10.242514322704338,0.5,[10.242514322704338, 0.5],0.0,False,True,1.7724721114884692,2,40.20425202998344,863.066,in_progress,0.0
100,19.0,-3.679579335676109,-2.3214572298199156,-12.901543987555518,-3.5363910453887506,0.5,[-3.5363910453887506, 0.5],7.749986187701805,False,True,1.9038630594344357,3,40.20425202998344,863.109,in_progress,0.0
100,20.0,-3.6445335456541765,-2.3282483398096336,-12.613833868975066,21.151181263156012,0.6629269215557672,[21.151181263156012, 0.6629269215557672],0.0,False,True,1.9925050148964407,3,40.20425202998344,863.166,in_progress,0.0
100,21.0,-3.620494415589168,-2.33330213427359,-12.56734213229813,28.65846666451617,0.5,[28.65846666451617, 0.5],0.0,False,True,2.0535503884288557,3,40.20425202998344,863.251,in_progress,0.0
100,22.0,-3.5728984009352276,-2.3366669819795702,-10.87147004759491,-30.0,0.5196335638611433,[-30.0, 0.5196335638611433],0.0,False,True,2.170340312873517,3,40.20425202998344,863.343,in_progress,0.0
100,23.0,-3.5174025932940207,-2.3417552566369153,-9.655828337615652,-13.241390137368253,0.5488396643191009,[-13.241390137368253, 0.5488396643191009],0.0,False,True,2.307389732093394,3,40.20425202998344,863.394,in_progress,0.0
