episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,-4.296268141368432,-2.2090808844444,-14.405833130003195,13.11277111756425,0.9805073679065478,[13.11277111756425, 0.9805073679065478],0.0,False,True,0.34843253984269185,0,40.20425202998344,444.071,prepare,0.0
60,2.0,-4.296406607180753,-2.209055762554503,-14.409383811799405,-14.965038413575588,0.5156729883146149,[-14.965038413575588, 0.5156729883146149],0.0,False,True,0.3480834099303393,0,40.20425202998344,444.103,in_progress,0.0
60,3.0,-4.29591769928109,-2.209014126839058,-14.3505313850488,-13.248960778237052,0.99479203008403,[-13.248960778237052, 0.99479203008403],0.0,False,True,0.34923558495237805,0,40.20425202998344,444.131,in_progress,0.0
60,4.0,-4.271662085126535,-2.21666598552871,-14.743886290754219,-30.0,0.5775864998175173,[-30.0, 0.5775864998175173],0.0,False,True,0.4124036925575606,1,40.20425202998344,444.258,in_progress,0.0
60,5.0,-4.233618080126143,-2.2321138649156174,-15.969534356338572,1.6122699078948415,0.5,[1.6122699078948415, 0.5],7.6166270501392646,False,True,0.5136106530744192,1,40.20425202998344,444.302,in_progress,0.0
60,6.0,-4.214693051166052,-2.240506400816376,-16.6837134037714,-30.0,0.9064886177728517,[-30.0, 0.9064886177728517],0.0,False,True,0.5643937726225797,1,40.20425202998344,444.376,in_progress,0.0
60,7.0,-4.179152438669007,-2.256687216926926,-17.975115783471175,-7.2114837922195605,0.8368277109052495,[-7.2114837922195605, 0.8368277109052495],0.0,False,True,0.6600224303545795,1,40.20425202998344,444.417,in_progress,0.0
60,8.0,-4.119789172852969,-2.2861257386526903,-20.152436898584998,10.008408717446379,0.6327679928126766,[10.008408717446379, 0.6327679928126766],0.0,False,True,0.8211763660498134,1,40.20425202998344,444.506,in_progress,0.0
60,9.0,-4.073080554112664,-2.308407313188458,-21.253851462503654,-7.9883256399191325,0.5,[-7.9883256399191325, 0.5],0.0,False,True,0.947461734330239,1,40.20425202998344,444.558,in_progress,0.0
60,10.0,-4.028758216929001,-2.3287210271298737,-21.915619129304652,-6.312734816971293,0.7137924035659758,[-6.312734816971293, 0.7137924035659758],0.0,False,True,1.0667842940505552,1,40.20425202998344,444.618,in_progress,0.0
60,11.0,-3.9935158858115467,-2.3450573492261957,-22.42065950069298,-15.18853344084871,0.5,[-15.18853344084871, 0.5],0.0,False,True,1.161775521816047,2,40.20425202998344,444.692,in_progress,0.0
60,12.0,-3.972983515584381,-2.3559510580193943,-22.943591234255766,-30.0,0.5,[-30.0, 0.5],0.0,False,True,1.2179656982309512,2,40.20425202998344,444.766,in_progress,0.0
60,13.0,-3.9192665779022926,-2.393000195234195,-25.930088025999822,27.321469181684442,0.8591798547364776,[27.321469181684442, 0.8591798547364776],0.0,False,True,1.3702377067766696,2,40.20425202998344,444.811,in_progress,0.0
60,14.0,-3.875701784311248,-2.426178839379418,-28.560834481245426,30.0,0.7490925419568125,[30.0, 0.7490925419568125],0.0,False,True,1.4956606121119345,2,40.20425202998344,444.891,in_progress,0.0
60,15.0,-3.8313480436143736,-2.4508450410123688,-28.677345509408102,-2.3053632300812232,1.0,[-2.3053632300812232, 1.0],0.0,False,True,1.6174551304176488,2,40.20425202998344,444.954,in_progress,0.0
