episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,-4.296200074409289,-2.2090216945503784,-14.362139436308322,30.0,0.8406430510993094,[30.0, 0.8406430510993094],0.0,False,True,0.3485599448723729,0,40.20425202998344,1685.416,prepare,0.0
200,2.0,-4.296350393084796,-2.2090606637318317,-14.389461912694923,-30.0,0.7251100021711145,[-30.0, 0.7251100021711145],0.0,False,True,0.348221874381823,0,40.20425202998344,1685.502,in_progress,0.0
200,3.0,-4.288512594057658,-2.210603341642995,-14.305595372484746,-30.0,0.627416914597247,[-30.0, 0.627416914597247],0.0,False,True,0.3680588112629549,0,40.20425202998344,1685.549,in_progress,0.0
200,4.0,-4.270952523637281,-2.214361209963761,-14.194266343136134,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.41268858276001935,1,40.20425202998344,1685.61,in_progress,0.0
200,5.0,-4.230143459232471,-2.225814297964244,-14.518982865868718,14.215362985064694,0.5,[14.215362985064694, 0.5],0.0,False,True,0.5180880447565601,1,40.20425202998344,1685.695,in_progress,0.0
200,6.0,-4.192345971843833,-2.2383065931634207,-15.155230182837943,-2.467829258995426,0.6191256118521127,[-2.467829258995426, 0.6191256118521127],0.0,False,True,0.6168741632220061,1,40.20425202998344,1685.752,in_progress,0.0
200,7.0,-4.178943568697903,-2.2425628583575272,-15.315359273122764,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.651795063279097,1,40.20425202998344,1685.795,in_progress,0.0
200,8.0,-4.122755748884102,-2.2664406138211315,-17.21538761260445,30.0,0.665635076310719,[30.0, 0.665635076310719],0.0,False,True,0.8018998583932057,1,40.20425202998344,1685.881,in_progress,0.0
200,9.0,-4.09581005338269,-2.2794841048967767,-18.363260055567057,-27.325987138954908,0.8797218522521418,[-27.325987138954908, 0.8797218522521418],0.0,False,True,0.8748692606387227,1,40.20425202998344,1685.983,in_progress,0.0
200,10.0,-4.04605139100609,-2.302205857491009,-19.767388309177388,14.796516818043223,1.0,[14.796516818043223, 1.0],0.0,False,True,1.0087757864855071,1,40.20425202998344,1686.021,in_progress,0.0
200,11.0,-4.006531900189994,-2.3239119013778162,-21.500009135465543,11.596287464360742,0.7209669015359077,[11.596287464360742, 0.7209669015359077],0.0,False,True,1.1173822758833438,1,40.20425202998344,1686.104,in_progress,0.0
200,12.0,-3.953556262176619,-2.355268408262379,-23.722523224799826,-12.682949965299045,1.0,[-12.682949965299045, 1.0],0.0,False,True,1.2643607720137284,2,40.20425202998344,1686.14,in_progress,0.0
200,13.0,-3.8962261402409704,-2.3913320595551464,-25.996768740556107,22.565018369997716,0.5235343049322385,[22.565018369997716, 0.5235343049322385],0.0,False,True,1.424732662246102,2,40.20425202998344,1686.259,in_progress,0.0
200,14.0,-3.834183294382485,-2.430058919058829,-27.706040142239722,30.0,0.7937029381336566,[30.0, 0.7937029381336566],0.0,False,True,1.5978633928534043,2,40.20425202998344,1686.32,in_progress,0.0
200,15.0,-3.808155495277035,-2.444307041444146,-27.829074890922044,16.198059610202506,0.8559759064062082,[16.198059610202506, 0.8559759064062082],7.61669603397082,False,True,1.6693453356787946,2,40.20425202998344,1686.356,in_progress,0.0
200,16.0,-3.7393882321181726,-2.480079415070343,-27.76776594637254,-30.0,0.8245486431370526,[-30.0, 0.8245486431370526],0.0,False,True,1.8570565636929524,2,40.20425202998344,1686.434,in_progress,0.0
200,17.0,-3.6942380449064474,-2.502871634821979,-27.58380654988302,-14.456962100495232,0.8073663346345374,[-14.456962100495232, 0.8073663346345374],0.0,False,True,1.979874848048653,3,40.20425202998344,1686.478,in_progress,0.0
200,18.0,-3.66063109721854,-2.5198655268076346,-27.501121721879908,28.48321457302263,1.0,[28.48321457302263, 1.0],0.0,False,True,2.071310699981621,3,40.20425202998344,1686.58,in_progress,0.0
200,19.0,-3.5693493034058417,-2.556068165014392,-25.36462435475211,24.43453822553758,0.9932530597825179,[24.43453822553758, 0.9932530597825179],0.0,False,True,2.3131646732612494,3,40.20425202998344,1686.618,in_progress,0.0
