episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,1.0,5.982697132496183,1.6400966997195021,164.14329964010568,-29.42571566871901,1.0,[-29.42571566871901, 1.0],0.0,False,True,0.3098107430370383,0,45.297381734332326,1099.675,prepare,0.0
120,2.0,5.983120736060621,1.6398747427329352,164.1625242969106,-30.0,0.8442997079241596,[-30.0, 0.8442997079241596],0.0,False,True,0.308777215402301,0,45.297381734332326,1099.726,in_progress,0.0
120,3.0,5.978234726397517,1.6410787808543423,164.13086444331827,-6.43658786697009,1.0,[-6.43658786697009, 1.0],0.0,False,True,0.3198794338627251,0,45.297381734332326,1099.805,in_progress,0.0
120,4.0,5.958341426354483,1.6456921150691435,164.39976524119305,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.36490746952602887,1,45.297381734332326,1099.876,in_progress,0.0
120,5.0,5.932652286421336,1.6564922265893567,163.53131710192338,-30.0,0.7698435789378899,[-30.0, 0.7698435789378899],0.0,False,True,0.42597856903016035,1,45.297381734332326,1099.92,in_progress,0.0
120,6.0,5.903037943850818,1.6705665756382877,162.3041387487165,-4.354085666037328,1.0,[-4.354085666037328, 1.0],0.0,False,True,0.4973617809620096,1,45.297381734332326,1099.998,in_progress,0.0
120,7.0,5.864702847842851,1.6900385003417127,160.66278687425861,15.865982657014733,0.8781699102397399,[15.865982657014733, 0.8781699102397399],0.0,False,True,0.5905223680572694,1,45.297381734332326,1100.064,in_progress,0.0
120,8.0,5.8094872710702,1.7161572018182267,159.21837489172978,-22.297771759409013,0.5713696189537273,[-22.297771759409013, 0.5713696189537273],0.0,False,True,0.7235088734826011,1,45.297381734332326,1100.127,in_progress,0.0
120,9.0,5.7556928691764915,1.7411858495863588,158.283921762958,-3.3448719180525117,0.6956315223370441,[-3.3448719180525117, 0.6956315223370441],0.0,False,True,0.8528400167341394,1,45.297381734332326,1100.212,in_progress,0.0
120,10.0,5.709388193970959,1.764394759030713,157.22522838885934,-16.023753068560055,0.858230435005622,[-16.023753068560055, 0.858230435005622],0.0,False,True,0.9651679343530246,1,45.297381734332326,1100.267,in_progress,0.0
120,11.0,5.673968803315344,1.783537754911107,156.2791181445041,-30.0,0.6148207294711467,[-30.0, 0.6148207294711467],0.0,False,True,1.0519275441153073,2,45.297381734332326,1100.319,in_progress,0.0
