episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,5.982690709796191,1.6402161892361924,164.10854489199713,30.0,0.5,[30.0, 0.5],0.0,False,True,0.309896536161094,0,45.297381734332326,1337.277,prepare,0.0
140,2.0,5.983032643320962,1.6400475663781933,164.12541169747266,-30.0,0.9425631062927117,[-30.0, 0.9425631062927117],0.0,False,True,0.30906863628696274,0,45.297381734332326,1337.329,in_progress,0.0
140,3.0,5.9733018607932395,1.641943757350949,164.2769285824697,-21.00881054710085,0.777867384801165,[-21.00881054710085, 0.777867384801165],0.0,False,True,0.33087640244490724,0,45.297381734332326,1337.385,in_progress,0.0
140,4.0,5.949315219248575,1.6471748313668864,164.58418069371032,24.017622723280454,1.0,[24.017622723280454, 1.0],0.0,False,True,0.3849694313519113,1,45.297381734332326,1337.462,in_progress,0.0
140,5.0,5.917841950605757,1.6535447282075628,165.12553339313237,-30.0,0.9719318900340594,[-30.0, 0.9719318900340594],0.0,False,True,0.45564755290361153,1,45.297381734332326,1337.545,in_progress,0.0
140,6.0,5.866578831321375,1.662365435042044,166.1400754905191,-30.0,0.8497471510826408,[-30.0, 0.8497471510826408],0.0,False,True,0.5698281802520246,1,45.297381734332326,1337.602,in_progress,0.0
140,7.0,5.814575989099321,1.6766669979321989,165.79210996540897,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.6889029298441836,1,45.297381734332326,1337.652,in_progress,0.0
140,8.0,5.763959078290981,1.6944070013516281,164.65088554915866,-19.813230427456578,0.6594637265679344,[-19.813230427456578, 0.6594637265679344],0.0,False,True,0.8070932954965649,1,45.297381734332326,1337.746,in_progress,0.0
140,9.0,5.7103204790380655,1.7155336675591601,163.21924633380925,-29.492673935571503,0.700093136540944,[-29.492673935571503, 0.700093136540944],0.0,False,True,0.9337420350734889,1,45.297381734332326,1337.8,in_progress,0.0
140,10.0,5.649216466606672,1.7429091551812583,161.29625068407216,-17.76749275773636,0.6611731828760353,[-17.76749275773636, 0.6611731828760353],0.0,False,True,1.0800115314710141,2,45.297381734332326,1337.865,in_progress,0.0
140,11.0,5.60896939746055,1.7671464181450218,158.94981920523293,25.342740675626693,0.6397951679122245,[25.342740675626693, 0.6397951679122245],0.0,False,True,1.1800941298551928,2,45.297381734332326,1337.925,in_progress,0.0
140,12.0,5.568399774693825,1.7923800425708825,156.82308840751216,-30.0,0.9927023228951382,[-30.0, 0.9927023228951382],0.0,False,True,1.2814622156808284,2,45.297381734332326,1338.007,in_progress,0.0
140,13.0,5.525187118864571,1.8215841366894312,154.49683202933184,10.828164034266173,1.0,[10.828164034266173, 1.0],0.0,False,True,1.39101704479594,2,45.297381734332326,1338.06,in_progress,0.0
140,14.0,5.473403126390352,1.857233240605982,152.23284813896154,-9.30976725545922,0.5621524662999349,[-9.30976725545922, 0.5621524662999349],0.0,False,True,1.5225522384332173,2,45.297381734332326,1338.135,in_progress,0.0
140,15.0,5.432500567758408,1.8880199174410845,150.3354238947195,-28.64043034070785,1.0,[-28.64043034070785, 1.0],0.0,False,True,1.6280410945898165,2,45.297381734332326,1338.192,in_progress,0.0
140,16.0,5.381451381777166,1.93369890035064,147.06538109654502,3.951750723389665,0.8997528003182358,[3.951750723389665, 0.8997528003182358],0.0,False,True,1.764096103113481,3,45.297381734332326,1338.27,in_progress,0.0
140,17.0,5.337698961816125,1.975089157903513,144.60508639559635,16.3226553346883,0.5,[16.3226553346883, 0.5],0.0,False,True,1.8820620091502922,3,45.297381734332326,1338.331,in_progress,0.0
140,18.0,5.295318711868558,2.0141231687941157,142.89865040047943,-10.10063185647724,0.5,[-10.10063185647724, 0.5],0.0,False,True,1.9956868431260322,3,45.297381734332326,1338.412,in_progress,0.0
