episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,5.982675873214966,1.6401653753768997,164.14451608557133,-13.33265685799077,0.8468045199976144,[-13.33265685799077, 0.8468045199976144],0.0,False,True,0.30989735630837084,0,45.297381734332326,577.224,prepare,0.0
80,2.0,5.983032643321021,1.6400475663781768,164.12541169747269,-30.0,0.8439494525671107,[-30.0, 0.8439494525671107],0.0,False,True,0.3090686362869616,0,45.297381734332326,577.3,in_progress,0.0
80,3.0,5.975328947933437,1.6410135227729248,164.43680682487263,-23.222642171938737,0.5956049113896063,[-23.222642171938737, 0.5956049113896063],0.0,False,True,0.32601027334526317,0,45.297381734332326,577.37,in_progress,0.0
80,4.0,5.956665839122945,1.6461523036793604,164.44666309577295,4.754780975815663,0.9541912973555517,[4.754780975815663, 0.9541912973555517],0.0,False,True,0.3687433678349963,1,45.297381734332326,577.431,in_progress,0.0
80,5.0,5.9300139926798305,1.653626594927079,164.41763777856573,3.280184042777016,0.7841434888353285,[3.280184042777016, 0.7841434888353285],0.0,False,True,0.4298503879488984,1,45.297381734332326,577.492,in_progress,0.0
80,6.0,5.890971441305309,1.667044892031988,163.83200840683827,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.5208576721997218,1,45.297381734332326,577.567,in_progress,0.0
80,7.0,5.856422489398172,1.6804644750383237,163.15902203746103,30.0,0.704277390591761,[30.0, 0.704277390591761],0.0,False,True,0.6023238441210251,1,45.297381734332326,577.618,in_progress,0.0
80,8.0,5.815992157301854,1.6945026988827052,162.74978805990185,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.6966439016247361,1,45.297381734332326,577.693,in_progress,0.0
80,9.0,5.77210874814591,1.7094146089210596,162.38534841894443,1.8459166809343763,0.7738169042818476,[1.8459166809343763, 0.7738169042818476],0.0,False,True,0.7988294200954257,1,45.297381734332326,577.75,in_progress,0.0
80,10.0,5.720709962322761,1.7300106919501648,161.45802608483348,-30.0,0.7897579299088686,[-30.0, 0.7897579299088686],0.0,False,True,0.920401524146695,1,45.297381734332326,577.824,in_progress,0.0
80,11.0,5.672057217334168,1.7515629741157235,160.31182672800426,-30.0,0.9772281534085725,[-30.0, 0.9772281534085725],0.0,False,True,1.0367178775323673,2,45.297381734332326,577.892,in_progress,0.0
80,12.0,5.617499015156714,1.7822306362360734,157.87833756187362,-1.6884158856554308,0.5426623497187684,[-1.6884158856554308, 0.5426623497187684],0.0,False,True,1.1710694959810701,2,45.297381734332326,577.968,in_progress,0.0
80,13.0,5.570780206819141,1.8118584246479381,155.61255477653748,-30.0,0.5,[-30.0, 0.5],0.0,False,True,1.288145253045343,2,45.297381734332326,578.03,in_progress,0.0
80,14.0,5.53703969484924,1.8337683433638778,154.21963936750666,-25.74348041617228,0.6394482296115358,[-25.74348041617228, 0.6394482296115358],0.0,False,True,1.373242066599681,2,45.297381734332326,578.09,in_progress,0.0
80,15.0,5.491599325069841,1.8670482610219623,151.86014748329208,30.0,0.6156181639867329,[30.0, 0.6156181639867329],0.0,False,True,1.4898750136762726,2,45.297381734332326,578.166,in_progress,0.0
80,16.0,5.452233930791413,1.8982071954822135,149.80137101803084,-25.29212337081131,0.7470270046928784,[-25.29212337081131, 0.7470270046928784],0.0,False,True,1.5923264440412133,2,45.297381734332326,578.236,in_progress,0.0
80,17.0,5.413538117666204,1.9275761627811374,148.3834346753999,10.887081920560398,0.7464501602822077,[10.887081920560398, 0.7464501602822077],0.0,False,True,1.6922715009006755,3,45.297381734332326,578.291,in_progress,0.0
80,18.0,5.375005654662383,1.9571870764252177,147.18425703837974,9.969996591509293,1.0,[9.969996591509293, 1.0],0.0,False,True,1.7920164571394614,3,45.297381734332326,578.362,in_progress,0.0
80,19.0,5.329685889646784,1.9970469611685242,145.15761188647303,-3.301891478869564,0.8479421502234594,[-3.301891478869564, 0.8479421502234594],0.0,False,True,1.9123818599118798,3,45.297381734332326,578.43,in_progress,0.0
80,20.0,5.288913356958533,2.033617334971759,143.67463251151693,30.0,0.9143376489262056,[30.0, 0.9143376489262056],0.0,False,True,2.0216795740345317,3,45.297381734332326,578.508,in_progress,0.0
80,21.0,5.238804450556913,2.0720144752999072,143.38666930922673,30.0,0.5,[30.0, 0.5],0.0,False,True,2.1513956715321396,3,45.297381734332326,578.555,in_progress,0.0
80,22.0,5.191611490351871,2.106484039280365,143.54524485337978,10.808589508617438,0.8486905797287853,[10.808589508617438, 0.8486905797287853],0.0,False,True,2.272531989786475,3,45.297381734332326,578.624,in_progress,0.0
80,23.0,5.1518882756413475,2.1366816274388,143.3136681433651,28.99439554591588,0.5,[28.99439554591588, 0.5],0.0,False,True,2.3752158602309437,4,45.297381734332326,578.685,in_progress,0.0
80,24.0,5.106646570566018,2.167525066764843,143.8316991733754,30.0,0.685157057684568,[30.0, 0.685157057684568],0.0,False,True,2.490003032884487,4,45.297381734332326,578.751,in_progress,0.0
80,25.0,5.069970218834394,2.1883874569720794,144.9751941265603,30.0,0.8440682788269949,[30.0, 0.8440682788269949],0.0,False,True,2.5805355064743534,4,45.297381734332326,578.851,in_progress,0.0
80,26.0,5.015044264921249,2.2093445165778687,148.24159234649602,-29.07729883337548,0.8605881827247197,[-29.07729883337548, 0.8605881827247197],0.0,False,True,2.7096822388276527,4,45.297381734332326,578.903,in_progress,0.0
80,27.0,4.96166482709412,2.229194616735744,150.7316741482053,6.516753822134007,0.78757799772934,[6.516753822134007, 0.78757799772934],0.0,False,True,2.835038481101313,4,45.297381734332326,578.957,in_progress,0.0
80,28.0,4.915938028472831,2.2481848811257206,152.05352705024953,-21.950286052436034,0.7741418449339108,[-21.950286052436034, 0.7741418449339108],0.0,False,True,2.9436317790115063,4,45.297381734332326,579.019,in_progress,0.0
80,29.0,4.8619618225790475,2.271627930106492,153.0905959600612,-30.0,0.5,[-30.0, 0.5],0.0,False,True,3.0724408577847453,5,45.297381734332326,579.083,in_progress,0.0
80,30.0,4.816219904472393,2.2936692384520145,153.32664017008443,-1.9864743967841356,0.5,[-1.9864743967841356, 0.5],0.0,False,True,3.182922905155371,5,45.297381734332326,579.152,in_progress,0.0
80,31.0,4.764955153349044,2.3209915983707967,152.99781138355715,-29.187931072822185,0.8758912291581411,[-29.187931072822185, 0.8758912291581411],0.0,False,True,3.3083386848674263,5,45.297381734332326,579.226,in_progress,0.0
80,32.0,4.728130204606231,2.3467915614811243,151.49323391048395,-18.590603922739277,1.0,[-18.590603922739277, 1.0],0.0,False,True,3.4028407765130746,5,45.297381734332326,579.307,in_progress,0.0
80,33.0,4.681125288175762,2.3844939886733547,149.0602972211741,-30.0,0.5,[-30.0, 0.5],0.0,False,True,3.5255788943573023,5,45.297381734332326,579.354,in_progress,0.0
80,34.0,4.641618472499308,2.419316529574129,146.99771399990453,-30.0,1.0,[-30.0, 1.0],0.0,False,True,3.630651378911471,5,45.297381734332326,579.433,in_progress,0.0
80,35.0,4.610528437674231,2.4508684150796123,144.75047424813533,-5.112862601199254,0.8930487777228733,[-5.112862601199254, 0.8930487777228733],0.0,False,True,3.7158706593714332,6,45.297381734332326,579.501,in_progress,0.0
80,36.0,4.568459300353906,2.497401043952876,141.66563214881828,30.0,0.8649570014320598,[30.0, 0.8649570014320598],0.0,False,True,3.833527293975382,6,45.297381734332326,579.558,in_progress,0.0
80,37.0,4.525244512128887,2.542553049531685,139.70978637753902,30.0,0.7642960269428637,[30.0, 0.7642960269428637],0.0,False,True,3.9527717473288972,6,45.297381734332326,579.637,in_progress,0.0
80,38.0,4.474579184416874,2.5889002654754476,139.1459305532705,1.0378679357986513,0.6764211050288151,[1.0378679357986513, 0.6764211050288151],0.0,False,False,4.090310472261285,6,45.297381734332326,579.692,in_progress,0.0
80,39.0,4.433550900672895,2.6231110200099805,139.35625201294414,-29.230335321315266,0.784255496061433,[-29.230335321315266, 0.784255496061433],0.0,False,False,4.198313366335575,6,45.297381734332326,579.783,in_progress,0.0
80,40.0,4.390342288853113,2.665521168780584,138.431850281554,-30.0,0.6544725677661914,[-30.0, 0.6544725677661914],0.0,False,False,4.315972709570045,6,45.297381734332326,579.845,in_progress,0.0
80,41.0,4.358642552482216,2.702195396532397,136.91494477652657,27.780167775447964,0.9500214647825697,[27.780167775447964, 0.9500214647825697],0.0,False,False,4.405705734626366,7,45.297381734332326,579.904,in_progress,0.0
80,42.0,4.314093476004124,2.7565294654999306,134.88820244925398,-30.0,1.0,[-30.0, 1.0],0.0,False,False,4.533526680472692,7,45.297381734332326,579.956,in_progress,0.0
80,43.0,4.281840942891125,2.7929317129476834,134.20176252894797,30.0,1.0,[30.0, 1.0],0.0,False,False,4.624265013405643,7,45.297381734332326,580.037,in_progress,0.0
80,44.0,4.238227457188961,2.846983162790987,132.76344426140153,22.130933603303717,0.6694673809731241,[22.130933603303717, 0.6694673809731241],0.0,False,False,4.752588909521826,7,45.297381734332326,580.083,in_progress,0.0
80,45.0,4.1956821724801765,2.8958497938666636,132.30682004305643,-12.459947813858939,0.8431118765280765,[-12.459947813858939, 0.8431118765280765],0.0,False,False,4.8729419422413605,7,45.297381734332326,580.157,in_progress,0.0
80,46.0,4.151501802286433,2.9439969942917705,132.38670766849663,-7.474921606564571,0.8315736107686361,[-7.474921606564571, 0.8315736107686361],0.0,True,False,4.996316227787338,7,45.297381734332326,580.224,off_track,0.0
81,1.0,3.805891634180278,2.2652222247277254,163.70392063258575,30.0,0.9469954182193994,[30.0, 0.9469954182193994],0.0,False,True,0.30964309907211135,8,45.297381734332326,580.356,prepare,0.0
81,2.0,3.8047858449452736,2.2655630280446077,163.68116214385034,-30.0,0.5698439381943672,[-30.0, 0.5698439381943672],0.0,False,True,0.3121972817146379,8,45.297381734332326,580.438,in_progress,0.0
81,3.0,3.8031704287766934,2.2656214062026576,163.84698690826747,5.1324614953169245,0.5026494108849694,[5.1324614953169245, 0.5026494108849694],0.0,False,True,0.315657197531375,8,45.297381734332326,580.494,in_progress,0.0
81,4.0,3.7950858902398843,2.268532099398279,163.69319558572545,3.6050867962150335,0.7403111025369908,[3.6050867962150335, 0.7403111025369908],0.0,False,True,0.33458987890461267,8,45.297381734332326,580.562,in_progress,0.0
81,5.0,3.7726893313556156,2.2766243764030016,163.2944504327402,-29.15412296457248,0.9932055418070007,[-29.15412296457248, 0.9932055418070007],0.0,False,True,0.3870692631314204,8,45.297381734332326,580.626,in_progress,0.0
81,6.0,3.739741701184472,2.2895739508126116,162.57360833415234,-24.84594074064364,1.0,[-24.84594074064364, 1.0],0.0,False,True,0.4649227541007592,8,45.297381734332326,580.695,in_progress,0.0
81,7.0,3.700931195327244,2.31018365329991,160.60973977063145,-27.12765994966742,1.0,[-27.12765994966742, 1.0],0.0,False,True,0.5599765015055984,8,45.297381734332326,580.768,in_progress,0.0
81,8.0,3.6502131801205997,2.3427952252684787,157.36459727405145,-14.061341359168335,0.9414332726513299,[-14.061341359168335, 0.9414332726513299],0.0,False,True,0.6877421052490319,9,45.297381734332326,580.826,in_progress,0.0
81,9.0,3.604276911979012,2.377984719446084,153.90004267736683,-30.0,0.8112845669491231,[-30.0, 0.8112845669491231],0.0,False,True,0.806993862639982,9,45.297381734332326,580.884,in_progress,0.0
81,10.0,3.5690448525662055,2.4069705041306655,151.4587805653206,-30.0,0.6897729782185078,[-30.0, 0.6897729782185078],0.0,False,True,0.8997045777599216,9,45.297381734332326,580.966,in_progress,0.0
81,11.0,3.5219953997985467,2.450988203009016,147.72504663861335,-24.10993071776297,0.7739131914838127,[-24.10993071776297, 0.7739131914838127],0.0,False,True,1.0278499626849833,9,45.297381734332326,581.02,in_progress,0.0
81,12.0,3.490962292797771,2.486386058463125,144.61721869263923,-12.937856907674107,0.5945214267330942,[-12.937856907674107, 0.5945214267330942],0.0,False,True,1.1159380042734528,9,45.297381734332326,581.095,in_progress,0.0
81,13.0,3.454953910003718,2.5306631069745973,141.10254521363714,21.48760269474637,0.7475180640065363,[21.48760269474637, 0.7475180640065363],0.0,False,True,1.2201826000141018,9,45.297381734332326,581.165,in_progress,0.0
81,14.0,3.4243182694892225,2.56745661588396,138.89738230862648,30.0,0.9917887009371054,[30.0, 0.9917887009371054],0.0,False,True,1.3083162696050823,9,45.297381734332326,581.221,in_progress,0.0
81,15.0,3.394851371937053,2.6016173719733238,137.36521902192385,-23.45753878210113,0.5516177032733263,[-23.45753878210113, 0.5516177032733263],0.0,False,True,1.392307377688251,10,45.297381734332326,581.292,in_progress,0.0
81,16.0,3.3580856852698724,2.642475111045241,136.1620100380986,30.0,1.0,[30.0, 1.0],0.0,False,True,1.4959824705025757,10,45.297381734332326,581.364,in_progress,0.0
81,17.0,3.322126062962533,2.6811091452899523,135.4696298254705,30.0,0.5,[30.0, 0.5],0.0,False,True,1.5965415255400837,10,45.297381734332326,581.435,in_progress,0.0
81,18.0,3.2797182840397117,2.7183723381849876,136.1989940966067,30.0,1.0,[30.0, 1.0],0.0,False,True,1.7116661078314999,10,45.297381734332326,581.486,in_progress,0.0
81,19.0,3.2401561475156258,2.7490733965360192,137.3747484249932,30.0,0.8177380217009143,[30.0, 0.8177380217009143],0.0,False,True,1.8149199064239174,10,45.297381734332326,581.564,in_progress,0.0
81,20.0,3.1980821490446343,2.7776188294162427,139.09026410413,18.058317173693332,1.0,[18.058317173693332, 1.0],0.0,False,True,1.922098569422638,10,45.297381734332326,581.637,in_progress,0.0
81,21.0,3.1363388020256284,2.814207555025907,141.94989188506645,23.934385424885328,1.0,[23.934385424885328, 1.0],0.0,False,True,2.075984801946336,11,45.297381734332326,581.705,in_progress,0.0
81,22.0,3.0841956319732957,2.838176997987821,144.99305794945974,30.0,0.5,[30.0, 0.5],0.0,False,True,2.2015022847014176,11,45.297381734332326,581.754,in_progress,0.0
81,23.0,3.0212255258902507,2.8569075589354185,149.75023158170492,-26.24709684072271,0.5,[-26.24709684072271, 0.5],0.0,False,True,2.349358198773077,11,45.297381734332326,581.83,in_progress,0.0
81,24.0,2.9697071059783,2.8677935233406004,153.56185580865443,-19.36032665731543,0.7239226433818109,[-19.36032665731543, 0.7239226433818109],0.0,False,True,2.4651321474203973,11,45.297381734332326,581.9,in_progress,0.0
81,25.0,2.9154288908266035,2.880661013185932,156.46717246699825,7.487845845123765,0.8855481021868552,[7.487845845123765, 0.8855481021868552],0.0,False,True,2.5880152915844072,11,45.297381734332326,581.964,in_progress,0.0
81,26.0,2.8635110650510835,2.8895669665779855,159.38099411722854,-30.0,1.0,[-30.0, 1.0],0.0,False,True,2.703347375694176,12,45.297381734332326,582.043,in_progress,0.0
81,27.0,2.7939838498498504,2.903294387690028,161.86596909275818,-30.0,1.0,[-30.0, 1.0],0.0,False,True,2.858965943578699,12,45.297381734332326,582.088,in_progress,0.0
81,28.0,2.7378682527054172,2.9196000177877113,162.29269740108973,-30.0,0.745253892576649,[-30.0, 0.745253892576649],0.0,False,True,2.9879569417460115,12,45.297381734332326,582.177,in_progress,0.0
81,29.0,2.6719097306443893,2.9418326757310522,162.4336684384699,1.0975230857451166,0.834982161127463,[1.0975230857451166, 0.834982161127463],0.0,False,True,3.1460257919189454,12,45.297381734332326,582.222,in_progress,0.0
81,30.0,2.628466760498237,2.955372140020615,162.46923306069235,-0.7208581745901022,0.6010168037237573,[-0.7208581745901022, 0.6010168037237573],0.0,False,True,3.246481488088271,12,45.297381734332326,582.296,in_progress,0.0
81,31.0,2.5662542008306,2.981027563358081,161.27193893119963,-0.8794381542777963,0.8781833176535359,[-0.8794381542777963, 0.8781833176535359],0.0,False,True,3.394488257981439,13,45.297381734332326,582.365,in_progress,0.0
81,32.0,2.5171524041931477,3.0044856441728074,159.77391274788843,-30.0,0.5,[-30.0, 0.5],0.0,False,True,3.5134288644492764,13,45.297381734332326,582.443,in_progress,0.0
81,33.0,2.4735614489983497,3.0283320778772778,158.10052761347913,-30.0,0.5,[-30.0, 0.5],0.0,False,True,3.6210207945949078,13,45.297381734332326,582.505,in_progress,0.0
81,34.0,2.427401692196222,3.059163452386209,155.57443791867428,-8.106869270826959,0.8824399457667338,[-8.106869270826959, 0.8824399457667338],0.0,False,True,3.7478258879513366,13,45.297381734332326,582.573,in_progress,0.0
81,35.0,2.4016534699442564,3.0773908670571535,154.1360254947966,-5.916176669885335,0.7856230938725932,[-5.916176669885335, 0.7856230938725932],0.0,False,True,3.8143637011607376,13,45.297381734332326,582.646,in_progress,0.0
81,36.0,2.356243332323467,3.1094018292740615,152.08383727686729,0.6013075761418634,0.7948082886182657,[0.6013075761418634, 0.7948082886182657],0.0,False,True,3.931618373556113,13,45.297381734332326,582.702,in_progress,0.0
81,37.0,2.311816397696018,3.140438595865791,150.5353890549781,-23.14375982177078,1.0,[-23.14375982177078, 1.0],0.0,False,True,4.046141305043591,14,45.297381734332326,582.763,in_progress,0.0
81,38.0,2.2676859847606057,3.1744159038363677,148.66213947466218,-8.348430085883606,0.7179426320882186,[-8.348430085883606, 0.7179426320882186],0.0,False,True,4.162060846808746,14,45.297381734332326,582.808,in_progress,0.0
81,39.0,2.2164971507192317,3.216225027457675,146.57080579039092,-30.0,1.0,[-30.0, 1.0],0.0,False,True,4.298166926015784,14,45.297381734332326,582.891,in_progress,0.0
81,40.0,2.16748734059709,3.26429571168392,143.61996165073901,-10.90151975621276,0.881173286682482,[-10.90151975621276, 0.881173286682482],0.0,False,True,4.453199372503034,14,45.297381734332326,582.976,in_progress,0.0
81,41.0,2.131278390579092,3.3021003715758934,141.53234859676155,26.173418269328778,0.790216441080101,[26.173418269328778, 0.790216441080101],0.0,False,False,4.5561125139579675,14,45.297381734332326,583.048,in_progress,0.0
81,42.0,2.082876336704329,3.3512683094640408,139.70783301813535,-30.0,0.8279744672224512,[-30.0, 0.8279744672224512],0.0,False,False,4.692689598878774,15,45.297381734332326,583.103,in_progress,0.0
81,43.0,2.0378913061829764,3.3972268514048567,138.3244967003604,30.0,1.0,[30.0, 1.0],0.0,False,False,4.819814550443673,15,45.297381734332326,583.158,in_progress,0.0
81,44.0,2.004994216420491,3.4368367258423245,136.5121060673831,30.0,0.5,[30.0, 0.5],0.0,False,False,4.9171308722153055,15,45.297381734332326,583.237,in_progress,0.0
81,45.0,1.9560007191714734,3.4868155620190344,135.91885050605686,-22.980228994129885,0.7537464312562372,[-22.980228994129885, 0.7537464312562372],0.0,False,False,5.104744048018593,15,45.297381734332326,583.295,in_progress,0.0
81,46.0,1.9189268595165458,3.5213421538682295,136.15164877724158,-30.0,0.5409540483913202,[-30.0, 0.5409540483913202],0.0,False,False,5.20865997150818,15,45.297381734332326,583.352,in_progress,0.0
81,47.0,1.8820230951060506,3.5576900537267124,135.96263736806608,20.42705052690375,1.0,[20.42705052690375, 1.0],0.0,False,False,5.313684096249954,15,45.297381734332326,583.45,in_progress,0.0
81,48.0,1.8379516968001868,3.608251017982747,134.6310335797765,9.670698764491227,1.0,[9.670698764491227, 1.0],0.0,False,False,5.444833566632965,16,45.297381734332326,583.488,in_progress,0.0
81,49.0,1.7991567802174975,3.6528815175800067,133.77407586761228,30.0,0.5,[30.0, 0.5],0.0,True,False,5.560379529299922,16,45.297381734332326,583.575,off_track,0.0
82,1.0,1.6463601904477907,2.9465083456008716,160.79584983830335,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.309210074154119,15,45.297381734332326,583.702,prepare,0.0
82,2.0,1.6465011375675667,2.946444045166853,160.82553769365035,7.6807491383249555,0.7966378156097463,[7.6807491383249555, 0.7966378156097463],0.0,False,True,0.3088686178184655,15,45.297381734332326,583.761,in_progress,0.0
82,3.0,1.6437914824061879,2.9471151686162673,160.92256550691218,-0.6776561770588998,0.6726616087741649,[-0.6776561770588998, 0.6726616087741649],0.0,False,True,0.3149806232582181,15,45.297381734332326,583.833,in_progress,0.0
82,4.0,1.6260948788450778,2.9524030025488037,161.0843349762599,9.512622010308405,0.5602524367027486,[9.512622010308405, 0.5602524367027486],0.0,False,True,0.35562214101766826,16,45.297381734332326,583.914,in_progress,0.0
82,5.0,1.5957215897160908,2.959198317554023,161.91075076224334,22.399129082515493,0.9671346685854981,[22.399129082515493, 0.9671346685854981],0.0,False,True,0.42355089729549933,16,45.297381734332326,583.939,in_progress,0.0
82,6.0,1.5644682226677018,2.9648561067021832,162.9492552092628,30.0,0.8372353290645242,[30.0, 0.8372353290645242],0.0,False,True,0.49237957180908454,16,45.297381734332326,584.048,in_progress,0.0
82,7.0,1.5088641485105412,2.9661895717731337,166.43746534527327,8.742308272404983,1.0,[8.742308272404983, 1.0],0.0,False,True,0.6078440344607083,16,45.297381734332326,584.089,in_progress,0.0
82,8.0,1.4589828938747875,2.9648220542456816,169.46646885885352,30.0,0.6107763838965947,[30.0, 0.6107763838965947],0.0,False,True,0.704142368145888,16,45.297381734332326,584.159,in_progress,0.0
82,9.0,1.3975880180574487,2.959700964117661,173.18179953790727,-30.0,0.6816572384645323,[-30.0, 0.6816572384645323],0.0,False,True,0.8237270384887335,16,45.297381734332326,584.216,in_progress,0.0
82,10.0,1.352272909760004,2.9528910621675637,176.08467209801032,-30.0,0.7923788271500353,[-30.0, 0.7923788271500353],0.0,False,True,0.9093049886818722,16,45.297381734332326,584.301,in_progress,0.0
82,11.0,1.2980814635263433,2.9464029685146462,178.41727309162647,-30.0,1.0,[-30.0, 1.0],0.0,False,True,1.0131140395423732,17,45.297381734332326,584.35,in_progress,0.0
82,12.0,1.2420735350036083,2.9418064496693304,179.8169088534554,-22.870002153418074,0.9285816611808512,[-22.870002153418074, 0.9285816611808512],0.0,False,True,1.1222727435865332,17,45.297381734332326,584.419,in_progress,0.0
82,13.0,1.176129656868781,2.9415358247884145,179.90649484169478,-6.155015095035651,0.8641614484727351,[-6.155015095035651, 0.8641614484727351],0.0,False,True,1.2553550632534147,17,45.297381734332326,584.498,in_progress,0.0
82,14.0,1.1178610532255688,2.9406404868264113,-179.83011024420597,27.217603488895207,1.0,[27.217603488895207, 1.0],0.0,False,True,1.3678805965314942,17,45.297381734332326,584.544,in_progress,0.0
82,15.0,1.0545081107411234,2.934213596151098,-178.41853021446082,-26.090048649065476,1.0,[-26.090048649065476, 1.0],0.0,False,True,1.4896091716037922,17,45.297381734332326,584.635,in_progress,0.0
82,16.0,0.975884608321527,2.9261398205697904,-177.20054922866308,21.8571907391049,1.0,[21.8571907391049, 1.0],0.0,False,True,1.6405906094303924,17,45.297381734332326,584.698,in_progress,0.0
82,17.0,0.9164400463642071,2.9214051260021012,-176.83559320125812,-19.669542415204344,0.6770428334611609,[-19.669542415204344, 0.6770428334611609],0.0,False,True,1.7559829572145178,18,45.297381734332326,584.758,in_progress,0.0
82,18.0,0.8462877760467526,2.9142504510643783,-176.1100180983403,-30.0,0.5449230420530675,[-30.0, 0.5449230420530675],0.0,False,True,1.890741566158398,18,45.297381734332326,584.815,in_progress,0.0
