episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,5.982567006692815,1.6402916305209634,164.07895363014242,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.3102047682317372,0,45.297381734332326,122.096,prepare,0.0
20,2.0,5.983032643321079,1.6400475663781602,164.12541169747266,-30.0,0.7635986540391007,[-30.0, 0.7635986540391007],0.0,False,True,0.3090686362869622,0,45.297381734332326,122.144,in_progress,0.0
20,3.0,5.971422786564042,1.6410834608214404,164.62972580461638,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.3343470053971115,1,45.297381734332326,122.229,in_progress,0.0
20,4.0,5.950432783812246,1.6507523710798755,163.66614162554308,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.38475668218830333,1,45.297381734332326,122.298,in_progress,0.0
20,5.0,5.914342339258559,1.6678313477081732,162.19334759807097,24.37454527843603,1.0,[24.37454527843603, 1.0],0.0,False,True,0.4717058816552401,1,45.297381734332326,122.346,in_progress,0.0
20,6.0,5.867694331398021,1.6924608481749557,159.9850856349823,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.5856328905136834,1,45.297381734332326,122.419,in_progress,0.0
20,7.0,5.831799080413342,1.7124698106802345,158.43250292112097,2.173418205925259,1.0,[2.173418205925259, 1.0],0.0,False,True,0.6739012001440183,1,45.297381734332326,122.493,in_progress,0.0
20,8.0,5.787887241198069,1.7413542071204795,155.9173523803433,-4.699595584851153,0.7204364110339858,[-4.699595584851153, 0.7204364110339858],0.0,False,True,0.784567556705084,1,45.297381734332326,122.566,in_progress,0.0
20,9.0,5.745669964566303,1.7689933831986995,154.0857221009505,24.52903446858987,0.5,[24.52903446858987, 0.5],0.0,False,True,0.8908846002130328,1,45.297381734332326,122.618,in_progress,0.0
20,10.0,5.702766062177127,1.7954831760922985,152.91634059908992,25.935774480342715,0.8823250606094515,[25.935774480342715, 0.8823250606094515],0.0,False,True,0.9979672182844413,1,45.297381734332326,122.692,in_progress,0.0
20,11.0,5.660222574201104,1.8168746168417906,152.94603022446373,16.71094107778074,0.8973579883451865,[16.71094107778074, 0.8973579883451865],0.0,False,True,1.1012118937160653,2,45.297381734332326,122.745,in_progress,0.0
20,12.0,5.608207996433693,1.8407974969731946,153.41278728159972,22.935587507244243,0.6740989658123933,[22.935587507244243, 0.6740989658123933],0.0,False,True,1.2260966873248913,2,45.297381734332326,122.833,in_progress,0.0
20,13.0,5.557204268308777,1.8603766598683216,154.64272008361982,30.0,0.841779212075189,[30.0, 0.841779212075189],0.0,False,True,1.3465657277947103,2,45.297381734332326,122.894,in_progress,0.0
20,14.0,5.495322439098898,1.8754208030449444,157.58228693061605,-23.364144352140112,0.9016778504330667,[-23.364144352140112, 0.9016778504330667],0.0,False,True,1.4870466890367557,2,45.297381734332326,122.961,in_progress,0.0
20,15.0,5.434579617775249,1.8857589477770214,160.64280582491784,16.182098185328044,0.9692727613824199,[16.182098185328044, 0.9692727613824199],0.0,False,True,1.6222572199579657,2,45.297381734332326,123.02,in_progress,0.0
20,16.0,5.371617753607736,1.896478971688112,162.9964672175793,20.920483630893266,0.507452224232871,[20.920483630893266, 0.507452224232871],0.0,False,True,1.7624097820078937,3,45.297381734332326,123.088,in_progress,0.0
20,17.0,5.3103843050699755,1.9037707313262655,165.4405284755841,30.0,0.6595300661684634,[30.0, 0.6595300661684634],0.0,False,True,1.8968152308843758,3,45.297381734332326,123.167,in_progress,0.0
20,18.0,5.252732970901347,1.8993913755770158,169.76905965945346,-30.0,0.5297722947110236,[-30.0, 0.5297722947110236],0.0,False,True,2.0166942447917036,3,45.297381734332326,123.213,in_progress,0.0
20,19.0,5.199392615276156,1.8915207581453528,173.8035727101034,6.80027560043731,1.0,[6.80027560043731, 1.0],0.0,False,True,2.125085272946148,3,45.297381734332326,123.301,in_progress,0.0
20,20.0,5.153029346756076,1.8834642901905443,176.8636774507137,30.0,0.5496631708208347,[30.0, 0.5496631708208347],0.0,False,True,2.2185581325754344,3,45.297381734332326,123.364,in_progress,0.0
20,21.0,5.0951622583307845,1.8678992567612687,-178.32903857135523,24.137902072067767,0.6810595692318573,[24.137902072067767, 0.6810595692318573],0.0,False,True,2.33186789734276,3,45.297381734332326,123.435,in_progress,0.0
20,22.0,5.044766527301263,1.850394776929384,-174.5381901250176,-5.098304172557075,1.0,[-5.098304172557075, 1.0],0.0,False,True,2.428142553843232,4,45.297381734332326,123.476,in_progress,0.0
20,23.0,4.992953708546484,1.8311130489835112,-171.2398238110937,30.0,0.880131855054914,[30.0, 0.880131855054914],0.0,False,True,2.5263416523871354,4,45.297381734332326,123.559,in_progress,0.0
20,24.0,4.939679194771869,1.8060804009119888,-167.4340002043405,30.0,0.5,[30.0, 0.5],0.0,False,True,2.624139455735996,4,45.297381734332326,123.615,in_progress,0.0
20,25.0,4.898415157798041,1.78032685317665,-163.53916921792188,7.108847061590552,1.0,[7.108847061590552, 1.0],0.0,False,True,2.696109583498306,4,45.297381734332326,123.691,in_progress,0.0
20,26.0,4.847933386328328,1.7454365359824036,-159.20802938670633,-6.7129738840540725,0.6456868265048946,[-6.7129738840540725, 0.6456868265048946],0.0,False,True,2.782005261869531,4,45.297381734332326,123.748,in_progress,0.0
20,27.0,4.799448130645203,1.7111606942748832,-155.7302066055744,-13.5962592645945,0.9111658708304354,[-13.5962592645945, 0.9111658708304354],0.0,False,True,2.8640380531288514,4,45.297381734332326,123.825,in_progress,0.0
20,28.0,4.759644305409199,1.6840640859471971,-153.77944445966418,13.212199923673609,0.9005623137292013,[13.212199923673609, 0.9005623137292013],0.0,False,True,2.93201674464868,4,45.297381734332326,123.89,in_progress,0.0
20,29.0,4.7003073540212705,1.6419115937229218,-151.21593495020014,9.599503103109171,0.5,[9.599503103109171, 0.5],0.0,False,True,3.0322847645810986,5,45.297381734332326,123.955,in_progress,0.0
20,30.0,4.663139320092473,1.6141204866835583,-149.70405769791856,-15.74088838889528,0.5,[-15.74088838889528, 0.5],0.0,False,True,3.094247403672022,5,45.297381734332326,124.025,in_progress,0.0
20,31.0,4.6196306351257705,1.582835152782491,-148.5222616792213,17.559961453297205,0.9482710052440252,[17.559961453297205, 0.9482710052440252],0.0,False,True,3.1675392146618297,5,45.297381734332326,124.094,in_progress,0.0
20,32.0,4.578014013848606,1.5490597042483873,-146.92991346803464,-0.9598320255735686,0.5,[-0.9598320255735686, 0.5],0.0,False,True,3.235300547881084,5,45.297381734332326,124.147,in_progress,0.0
20,33.0,4.537178217286949,1.5152378326576872,-145.54530479673457,0.4706731259283714,0.7964015658115859,[0.4706731259283714, 0.7964015658115859],0.0,False,True,3.301376638947163,5,45.297381734332326,124.223,in_progress,0.0
20,34.0,4.4916599556511025,1.4766896881415064,-144.2116149324923,-17.275111984657215,0.8948872665619905,[-17.275111984657215, 0.8948872665619905],0.0,False,False,3.373404077885163,5,45.297381734332326,124.283,in_progress,0.0
20,35.0,4.448866136745103,1.4422070335339916,-143.53763614268314,-19.854344505445432,0.5,[-19.854344505445432, 0.5],0.0,False,False,3.443145189386634,5,45.297381734332326,124.366,in_progress,0.0
20,36.0,4.402818041991525,1.4105508169771426,-143.8902666927263,30.0,0.5,[30.0, 0.5],0.0,False,False,3.5215157592716615,5,45.297381734332326,124.41,in_progress,0.0
20,37.0,4.360129969780618,1.3802417471827357,-144.01796755030185,19.58196140558009,0.5187555521595214,[19.58196140558009, 0.5187555521595214],0.0,False,False,3.593580143031346,5,45.297381734332326,124.49,in_progress,0.0
20,38.0,4.323212912362708,1.353714103297351,-144.0811920105031,-3.2609754182186492,0.9016118868423657,[-3.2609754182186492, 0.9016118868423657],0.0,False,False,3.6557091861640427,5,45.297381734332326,124.567,in_progress,0.0
20,39.0,4.275525810033162,1.3232114143343505,-144.86311529926493,-21.949164992292236,1.0,[-21.949164992292236, 1.0],0.0,True,False,3.738261147810251,6,45.297381734332326,124.633,off_track,0.0
21,1.0,3.805775561314713,2.2652283718097546,163.7198116504396,22.109931320658653,0.5,[22.109931320658653, 0.5],0.0,False,True,0.30989291095006655,8,45.297381734332326,124.749,prepare,0.0
21,2.0,3.806029491416796,2.2651821260829976,163.7461427538353,-30.0,0.7119812617740309,[-30.0, 0.7119812617740309],0.0,False,True,0.3093261478818915,8,45.297381734332326,124.834,in_progress,0.0
21,3.0,3.8006408039237893,2.2672101568732566,163.610073552558,23.916157006368657,0.9007340222874817,[23.916157006368657, 0.9007340222874817],0.0,False,True,0.32199988550280084,8,45.297381734332326,124.881,in_progress,0.0
21,4.0,3.7836149298479977,2.2756843250052965,162.71271049237177,-30.0,0.6875926369515795,[-30.0, 0.6875926369515795],0.0,False,True,0.36334847099731143,8,45.297381734332326,124.953,in_progress,0.0
21,5.0,3.748782769029364,2.2915004074265433,161.6451601841969,30.0,0.7132424494176696,[30.0, 0.7132424494176696],0.0,False,True,0.446983332667502,8,45.297381734332326,125.029,in_progress,0.0
21,6.0,3.7222709810825734,2.3054793370829296,160.41397680905982,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.511853040038935,8,45.297381734332326,125.09,in_progress,0.0
21,7.0,3.680397459375974,2.3261867562013077,159.10815824426172,-15.735198793922889,0.9397582122796283,[-15.735198793922889, 0.9397582122796283],0.0,False,True,0.6134533456715552,8,45.297381734332326,125.15,in_progress,0.0
