episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,5.982851332570028,1.6400923799475253,164.12753897010725,-3.188547446034846,0.9164289698813588,[-3.188547446034846, 0.9164289698813588],0.0,False,True,0.30948069989684907,0,45.297381734332326,26.612,prepare,0.0
0,2.0,5.9830326433210885,1.6400475663781575,164.12541169747269,30.0,0.5,[30.0, 0.5],0.0,False,True,0.309068636286962,0,45.297381734332326,26.671,in_progress,0.0
0,3.0,5.975349369041306,1.6423170050295977,164.09179658518835,28.60993881691413,0.5163371241329248,[28.60993881691413, 0.5163371241329248],0.0,False,True,0.326754030778388,0,45.297381734332326,26.744,in_progress,0.0
0,4.0,5.947976483501516,1.6474158041023004,164.75029885169488,27.957010644061825,0.7553588190712193,[27.957010644061825, 0.7553588190712193],0.0,False,True,0.38795767010961546,1,45.297381734332326,26.831,in_progress,0.0
0,5.0,5.924877291241493,1.6516813703904518,165.15619576824483,30.0,1.0,[30.0, 1.0],0.0,False,True,0.4395832224855888,1,45.297381734332326,26.877,in_progress,0.0
0,6.0,5.888141902132054,1.6533408502739806,166.9922836788124,-2.412517455216964,0.8779550829266547,[-2.412517455216964, 0.8779550829266547],0.0,False,True,0.5185907100346691,1,45.297381734332326,26.946,in_progress,0.0
0,7.0,5.83460364127075,1.6531410276289769,169.83809614036264,-30.0,0.5879478495903341,[-30.0, 0.5879478495903341],0.0,False,True,0.6321553296001294,1,45.297381734332326,27.006,in_progress,0.0
0,8.0,5.787974170191684,1.6560170477372296,171.13135341306642,9.80998062929281,0.719209425625571,[9.80998062929281, 0.719209425625571],0.0,False,True,0.7329548666073376,1,45.297381734332326,27.089,in_progress,0.0
0,9.0,5.724344069064096,1.6593901947688872,172.60893038831784,3.9124886765077136,0.5108393549565075,[3.9124886765077136, 0.5108393549565075],0.0,False,True,0.8701243247442267,1,45.297381734332326,27.146,in_progress,0.0
0,10.0,5.680650667406057,1.6612872301662214,173.509352823982,-23.90883835000581,0.5310819611661179,[-23.90883835000581, 0.5310819611661179],0.0,False,True,0.9640629500102441,1,45.297381734332326,27.195,in_progress,0.0
0,11.0,5.626255996042294,1.6642077389629992,174.2816550105524,-10.26825998116069,0.5,[-10.26825998116069, 0.5],0.0,False,True,1.0813455617286412,2,45.297381734332326,27.271,in_progress,0.0
0,12.0,5.5816654135718995,1.6686502419795413,174.2537416779636,6.885045125529551,1.0,[6.885045125529551, 1.0],0.0,False,True,1.1787236211225156,2,45.297381734332326,27.357,in_progress,0.0
0,13.0,5.527837833709022,1.6744639868232605,174.14845866601613,7.649637291500326,0.8398930421632197,[7.649637291500326, 0.8398930421632197],0.0,False,True,1.296545448740033,2,45.297381734332326,27.394,in_progress,0.0
0,14.0,5.4706642976895505,1.67818779025547,174.62513202024553,-30.0,0.8124445339863979,[-30.0, 0.8124445339863979],0.0,False,True,1.4198370579012924,2,45.297381734332326,27.479,in_progress,0.0
0,15.0,5.410946205342973,1.6825025814955816,174.93065400773108,24.73715069887968,0.5549042376742552,[24.73715069887968, 0.5549042376742552],0.0,False,True,1.5492212280697302,2,45.297381734332326,27.561,in_progress,0.0
0,16.0,5.34956796818418,1.6871795864117194,175.08306920089578,10.760958148078657,0.7787854819969372,[10.760958148078657, 0.7787854819969372],0.0,False,True,1.6823490880173941,3,45.297381734332326,27.622,in_progress,0.0
0,17.0,5.298300226874255,1.6927243680603543,174.81637213066503,-18.069606279632794,0.8097591866607355,[-18.069606279632794, 0.8097591866607355],0.0,False,True,1.7945405333709599,3,45.297381734332326,27.687,in_progress,0.0
0,18.0,5.2408980297942,1.698742202896686,174.63694226151603,30.0,1.0,[30.0, 1.0],0.0,False,True,1.9200408598490668,3,45.297381734332326,27.746,in_progress,0.0
0,19.0,5.178870703594018,1.7045869104898257,174.6696289908171,30.0,0.5,[30.0, 0.5],0.0,False,True,2.054768846772969,3,45.297381734332326,27.822,in_progress,0.0
0,20.0,5.123406979313789,1.706346105263893,175.45945406574376,-30.0,0.5,[-30.0, 0.5],0.0,False,True,2.1735311231056422,3,45.297381734332326,27.88,in_progress,0.0
0,21.0,5.067764824486025,1.7070775051867813,176.2928184949468,-13.455425580578574,0.5,[-13.455425580578574, 0.5],0.0,False,True,2.2920459814976155,3,45.297381734332326,27.951,in_progress,0.0
0,22.0,5.022543075469688,1.7097027807297915,176.3656197641497,7.5620518740167455,0.8442893471437123,[7.5620518740167455, 0.8442893471437123],0.0,False,True,2.389602928638225,4,45.297381734332326,28.028,in_progress,0.0
0,23.0,4.9712810601548805,1.712624128681189,176.37420611473905,-3.146693277423644,0.9999303335673858,[-3.146693277423644, 0.9999303335673858],0.0,False,True,2.5001573029449444,4,45.297381734332326,28.102,in_progress,0.0
0,24.0,4.91523445568521,1.7154603933140065,176.48129381030566,8.723843123781833,0.5,[8.723843123781833, 0.5],0.0,False,True,2.620812467270031,4,45.297381734332326,28.156,in_progress,0.0
0,25.0,4.860998512430434,1.7165352403263607,177.00541876326497,-30.0,0.903810129532884,[-30.0, 0.903810129532884],0.0,False,True,2.7366922663805813,4,45.297381734332326,28.212,in_progress,0.0
0,26.0,4.799546501482492,1.71989090626657,177.03030862279067,19.959063966147546,0.6273564588643502,[19.959063966147546, 0.6273564588643502],0.0,False,True,2.8691419316680076,4,45.297381734332326,28.284,in_progress,0.0
0,27.0,4.742732937191517,1.723719151449104,176.84156562210407,26.852198821401437,0.5738307604874038,[26.852198821401437, 0.5738307604874038],0.0,False,True,2.9920359060675628,4,45.297381734332326,28.345,in_progress,0.0
0,28.0,4.687292277352482,1.7228203775563755,177.76179226250667,30.0,1.0,[30.0, 1.0],0.0,False,True,3.10913988052402,5,45.297381734332326,28.41,in_progress,0.0
0,29.0,4.635510839947579,1.714872217132166,179.99858243333023,30.0,1.0,[30.0, 1.0],0.0,False,True,3.2141888080864165,5,45.297381734332326,28.484,in_progress,0.0
0,30.0,4.578522984714967,1.7003831483495377,-176.73613588972228,-16.11868561528403,0.5141247962703518,[-16.11868561528403, 0.5141247962703518],0.0,False,True,3.3263059358082145,5,45.297381734332326,28.563,in_progress,0.0
0,31.0,4.514049301634941,1.682817762058823,-173.64020864941713,13.63462574534168,0.5065193881305561,[13.63462574534168, 0.5065193881305561],0.0,False,True,3.4517273951986835,5,45.297381734332326,28.612,in_progress,0.0
0,32.0,4.463509169014451,1.6649498073372202,-170.8104431138092,-4.060209537886006,0.5,[-4.060209537886006, 0.5],0.0,False,True,3.5480446824921055,5,45.297381734332326,28.681,in_progress,0.0
0,33.0,4.426701473254512,1.6511113510410902,-168.92326449791693,12.19726038528426,0.5449543013659344,[12.19726038528426, 0.5449543013659344],0.0,False,True,3.617687384140178,5,45.297381734332326,28.734,in_progress,0.0
0,34.0,4.386335688400578,1.6331498024619944,-166.5294172772459,18.257985130979122,0.5748624529940258,[18.257985130979122, 0.5748624529940258],0.0,False,True,3.692362002846695,6,45.297381734332326,28.818,in_progress,0.0
0,35.0,4.341916536735368,1.6093201487452349,-163.57341007164467,-30.0,0.6044676036622503,[-30.0, 0.6044676036622503],0.0,False,True,3.7720541195174437,6,45.297381734332326,28.881,in_progress,0.0
0,36.0,4.303558649666987,1.590010704232133,-161.7411330437686,14.89331776034156,0.7069921482565953,[14.89331776034156, 0.7069921482565953],0.0,False,False,3.84164607656122,6,45.297381734332326,28.944,in_progress,0.0
0,37.0,4.266469504245418,1.5713323424150332,-160.32023999711618,30.0,0.5,[30.0, 0.5],0.0,False,False,3.908931538703917,6,45.297381734332326,29.017,in_progress,0.0
0,38.0,4.2317530588427825,1.5472700388817602,-157.72650087539176,-30.0,0.7853383726038139,[-30.0, 0.7853383726038139],0.0,False,False,3.9678967228633657,6,45.297381734332326,29.082,in_progress,0.0
0,39.0,4.191105378849179,1.5170752582479736,-154.86302038697175,2.79836580028622,0.6577391495606297,[2.79836580028622, 0.6577391495606297],0.0,False,False,4.033542724426472,6,45.297381734332326,29.142,in_progress,0.0
0,40.0,4.151774397514842,1.4877472592105931,-152.58938486281025,-30.0,0.5,[-30.0, 0.5],0.0,False,False,4.0989455577450915,6,45.297381734332326,29.234,in_progress,0.0
0,41.0,4.114198859345502,1.4631158924296739,-151.52065104398693,29.725593605776403,0.9960524630625165,[29.725593605776403, 0.9960524630625165],0.0,False,False,4.163508669549502,6,45.297381734332326,29.3,in_progress,0.0
0,42.0,4.066049154041743,1.4317726325346798,-150.49627958573737,14.145041883831055,0.7213923239056435,[14.145041883831055, 0.7213923239056435],0.0,False,False,4.2463753657964185,6,45.297381734332326,29.351,in_progress,0.0
0,43.0,4.024178260289942,1.399862709383688,-148.82487067943953,30.0,0.5967546114754974,[30.0, 0.5967546114754974],0.0,True,False,4.315579485381757,6,45.297381734332326,29.416,off_track,0.0
1,1.0,3.805858558190967,2.2651200002714047,163.76711137497566,-29.651587434707587,1.0,[-29.651587434707587, 1.0],0.0,False,True,0.30965007256435406,8,45.297381734332326,29.552,prepare,0.0
1,2.0,3.806134601037454,2.2651258855704084,163.75511062506877,12.215075994718887,0.6112067550916862,[12.215075994718887, 0.6112067550916862],0.0,False,True,0.30906863628696185,8,45.297381734332326,29.623,in_progress,0.0
1,3.0,3.79461547026108,2.266029224253968,164.3140596118433,-10.646584349749016,0.9025061518249179,[-10.646584349749016, 0.9025061518249179],0.0,False,True,0.33404122825684973,8,45.297381734332326,29.695,in_progress,0.0
1,4.0,3.777598944938515,2.2679881673882107,165.01799791943387,-2.067055098049419,0.6355177773142409,[-2.067055098049419, 0.6355177773142409],0.0,False,True,0.37127749650999253,8,45.297381734332326,29.751,in_progress,0.0
1,5.0,3.740200491430715,2.271477529759017,166.47651732765678,8.734062074582077,0.7777647175603843,[8.734062074582077, 0.7777647175603843],0.0,False,True,0.4526437320075752,8,45.297381734332326,29.831,in_progress,0.0
1,6.0,3.692251099673307,2.272889874577309,168.76878171371064,15.442555617587473,0.707087089738261,[15.442555617587473, 0.707087089738261],0.0,False,True,0.5550522460098455,8,45.297381734332326,29.897,in_progress,0.0
1,7.0,3.6423715185074825,2.270967754655967,171.40276217038658,-16.796968092063487,0.8542938397161564,[-16.796968092063487, 0.8542938397161564],0.0,False,True,0.6594641115381092,8,45.297381734332326,29.961,in_progress,0.0
1,8.0,3.596020439724047,2.2692746131542942,173.41260372886015,1.449104198772897,0.7695028867736935,[1.449104198772897, 0.7695028867736935],0.0,False,True,0.756547953728371,9,45.297381734332326,30.018,in_progress,0.0
1,9.0,3.546069728282883,2.267651615372047,175.06690621443002,1.733840011572397,0.853777662812188,[1.733840011572397, 0.853777662812188],0.0,False,True,0.8612973347836277,9,45.297381734332326,30.088,in_progress,0.0
1,10.0,3.4819179911516955,2.260432402787226,177.9803716551934,-6.611227288983088,0.5,[-6.611227288983088, 0.5],0.0,False,True,0.9926185543202626,9,45.297381734332326,30.136,in_progress,0.0
1,11.0,3.4317794102740247,2.2559056926879357,179.47116099534932,22.094390802702392,1.0,[22.094390802702392, 1.0],0.0,False,True,1.0947538511167323,9,45.297381734332326,30.22,in_progress,0.0
1,12.0,3.3814048972146216,2.2513620437048965,-179.3846573288037,3.996223911575022,0.9765743665298628,[3.996223911575022, 0.9765743665298628],0.0,False,True,1.1983803459204314,9,45.297381734332326,30.27,in_progress,0.0
1,13.0,3.314409993104527,2.244401927746299,-177.97792478127863,12.861450036009593,0.5,[12.861450036009593, 0.5],0.0,False,True,1.3356146284422123,9,45.297381734332326,30.359,in_progress,0.0
1,14.0,3.2538022002324722,2.2333327613327993,-175.93024759010254,-7.764370857495148,0.8396163845306047,[-7.764370857495148, 0.8396163845306047],0.0,False,True,1.456735499752665,10,45.297381734332326,30.42,in_progress,0.0
1,15.0,3.1956128647440134,2.2217311560343744,-174.2473210372659,-16.982467917070018,0.5400934464792209,[-16.982467917070018, 0.5400934464792209],0.0,False,True,1.5724048096334307,10,45.297381734332326,30.484,in_progress,0.0
1,16.0,3.1352098593282314,2.2136242207509644,-173.76893395820989,-30.0,0.6774841913738847,[-30.0, 0.6774841913738847],0.0,False,True,1.6934469886640073,10,45.297381734332326,30.565,in_progress,0.0
1,17.0,3.082163854821568,2.2097360012759126,-174.19373342521394,5.759695160498062,0.7303881339066718,[5.759695160498062, 0.7303881339066718],0.0,False,True,1.8030173665034122,10,45.297381734332326,30.619,in_progress,0.0
1,18.0,3.038515407625434,2.2087393319734394,-174.96979639104794,21.13038366837435,0.7473412771414201,[21.13038366837435, 0.7473412771414201],0.0,False,True,1.8945881616508022,10,45.297381734332326,30.693,in_progress,0.0
1,19.0,2.9853801117815832,2.2028622673109535,-174.69080793191765,25.698403354618804,0.8886980643369194,[25.698403354618804, 0.8886980643369194],0.0,False,True,2.003072491638369,10,45.297381734332326,30.74,in_progress,0.0
1,20.0,2.9305444856012692,2.1918070826415725,-173.32286879230898,-11.551800357558594,1.0,[-11.551800357558594, 1.0],0.0,False,True,2.1118301224774414,11,45.297381734332326,30.813,in_progress,0.0
1,21.0,2.873695115751457,2.1792589177200496,-172.0177817159991,-30.0,0.8279404653084721,[-30.0, 0.8279404653084721],0.0,False,True,2.223885016550514,11,45.297381734332326,30.885,in_progress,0.0
