episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,1.0,5.982471080580069,1.640319825563482,164.10037328628718,1.1711193564143692,0.7837264050642132,[1.1711193564143692, 0.7837264050642132],0.0,False,True,0.31042548742611087,0,45.297381734332326,2700.624,prepare,0.0
260,2.0,5.982629880236374,1.640117511598502,164.13907909141616,17.918319796302676,0.6375029438817901,[17.918319796302676, 0.6375029438817901],0.0,False,True,0.30996611663042545,0,45.297381734332326,2700.679,in_progress,0.0
260,3.0,5.976547309237715,1.6412271045354734,164.2677413376771,3.4981989940252163,0.5467476152293343,[3.4981989940252163, 0.5467476152293343],0.0,False,True,0.3235521296454454,0,45.297381734332326,2700.764,in_progress,0.0
260,4.0,5.959092043169441,1.644024946644545,164.78183698503184,17.051816878043056,0.7009317652204436,[17.051816878043056, 0.7009317652204436],0.0,False,True,0.3623068439018026,1,45.297381734332326,2700.808,in_progress,0.0
260,5.0,5.930981306280303,1.6481592243596228,165.55619311360363,30.0,0.6411193563168851,[30.0, 0.6411193563168851],0.0,False,True,0.4244948307024185,1,45.297381734332326,2700.872,in_progress,0.0
260,6.0,5.891665207213768,1.6493769170172474,167.6037756150115,-8.456065384313646,0.5342277211537048,[-8.456065384313646, 0.5342277211537048],0.0,False,True,0.5087155234812283,1,45.297381734332326,2700.956,in_progress,0.0
260,7.0,5.850661109486785,1.650274163537211,169.48315357506266,-17.577444352057427,0.8419989403205851,[-17.577444352057427, 0.8419989403205851],0.0,False,True,0.5963270756134067,1,45.297381734332326,2701.014,in_progress,0.0
260,8.0,5.805578782356801,1.653116879687198,170.71149185025612,-30.0,0.6555756904120824,[-30.0, 0.6555756904120824],0.0,False,True,0.6938186839856372,1,45.297381734332326,2701.072,in_progress,0.0
260,9.0,5.758750134046711,1.6596333551538305,170.97786852592856,30.0,1.0,[30.0, 1.0],0.0,False,True,0.7971997842981351,1,45.297381734332326,2701.153,in_progress,0.0
260,10.0,5.704093453309571,1.6696171839413134,170.67318643862282,27.75887658438495,1.0,[27.75887658438495, 1.0],0.0,False,True,0.9192955269334628,1,45.297381734332326,2701.22,in_progress,0.0
260,11.0,5.645882177822452,1.6776771356893083,171.01393923419613,17.600372508106304,0.7552885962703084,[17.600372508106304, 0.7552885962703084],0.0,False,True,1.0477810478796816,2,45.297381734332326,2701.291,in_progress,0.0
260,12.0,5.5893438257063615,1.6820261772109997,172.03615437765382,30.0,0.9961389121307528,[30.0, 0.9961389121307528],0.0,False,True,1.1704772754259254,2,45.297381734332326,2701.354,in_progress,0.0
260,13.0,5.520934976404962,1.6827106810333283,173.96590874785468,-19.11111421154483,1.0,[-19.11111421154483, 1.0],0.0,False,True,1.3161754673462338,2,45.297381734332326,2701.413,in_progress,0.0
260,14.0,5.453419812137319,1.6813485643548354,175.83192628880698,-27.67634639381596,0.5798558401321727,[-27.67634639381596, 0.5798558401321727],0.0,False,True,1.4583593298168762,2,45.297381734332326,2701.479,in_progress,0.0
260,15.0,5.389201331511073,1.6850845364914022,176.18121311100163,3.348282622935862,0.5783722541508642,[3.348282622935862, 0.5783722541508642],0.0,False,True,1.596946008533299,2,45.297381734332326,2701.554,in_progress,0.0
260,16.0,5.331947320910494,1.6876954438007932,176.46927813369842,-30.0,0.532684834302696,[-30.0, 0.532684834302696],0.0,False,True,1.7200666438152257,3,45.297381734332326,2701.61,in_progress,0.0
260,17.0,5.276423908300129,1.6936864117670407,175.84049382946264,3.1759944964195483,0.6946330715286645,[3.1759944964195483, 0.6946330715286645],0.0,False,True,1.8415624270989743,3,45.297381734332326,2701.683,in_progress,0.0
260,18.0,5.223164258338039,1.7020635591071283,174.8070772630203,-30.0,0.8805273257728254,[-30.0, 0.8805273257728254],0.0,False,True,1.9596991186259578,3,45.297381734332326,2701.753,in_progress,0.0
260,19.0,5.172833565607208,1.7121985834598366,173.51477769141374,-30.0,0.87800061463926,[-30.0, 0.87800061463926],0.0,False,True,2.0722156190595977,3,45.297381734332326,2701.817,in_progress,0.0
260,20.0,5.119254142625111,1.7283882377107023,171.21215611382317,9.875417504045622,0.9039700761562497,[9.875417504045622, 0.9039700761562497],0.0,False,True,2.1957692129119115,3,45.297381734332326,2701.869,in_progress,0.0
260,21.0,5.071849388846974,1.7443361521277512,169.22392874375504,-4.5118281853530995,0.6419849583157056,[-4.5118281853530995, 0.6419849583157056],0.0,False,True,2.306073278940826,3,45.297381734332326,2701.963,in_progress,0.0
260,22.0,5.003251174651212,1.7709359600095724,166.2554313788079,-30.0,0.8226163548330692,[-30.0, 0.8226163548330692],0.0,False,True,2.467836755411238,4,45.297381734332326,2702.002,in_progress,0.0
260,23.0,4.9584685310346,1.791070612908312,164.1691104775073,-4.006958902563223,0.6229421443970383,[-4.006958902563223, 0.6229421443970383],0.0,False,True,2.5751270304954277,4,45.297381734332326,2702.092,in_progress,0.0
260,24.0,4.912219149346121,1.8159576458010236,161.5478402212398,23.86016972961103,0.9528654372149122,[23.86016972961103, 0.9528654372149122],0.0,False,True,2.688498614860556,4,45.297381734332326,2702.152,in_progress,0.0
260,25.0,4.8745923027375735,1.836398723544871,159.72011705816715,-30.0,0.7890571638133971,[-30.0, 0.7890571638133971],0.0,False,True,2.78078583241251,4,45.297381734332326,2702.231,in_progress,0.0
260,26.0,4.819970794187333,1.8660617058288236,157.77246266297905,16.834807309853232,0.7490704884272467,[16.834807309853232, 0.7490704884272467],0.0,False,True,2.9147493528544968,4,45.297381734332326,2702.283,in_progress,0.0
260,27.0,4.777219027929898,1.8921123628386327,155.9435143611099,2.802611865963634,0.7897516528359863,[2.802611865963634, 0.7897516528359863],0.0,False,True,3.0213258090536863,5,45.297381734332326,2702.341,in_progress,0.0
260,28.0,4.7290639955444504,1.9205411040061213,154.50305357125092,-12.006139527528529,1.0,[-12.006139527528529, 1.0],0.0,False,True,3.140815709388466,5,45.297381734332326,2702.404,in_progress,0.0
260,29.0,4.679039352099522,1.9540226558659672,152.49403725268007,-30.0,0.7959212263746958,[-30.0, 0.7959212263746958],0.0,False,True,3.267347928621926,5,45.297381734332326,2702.474,in_progress,0.0
260,30.0,4.627960951327224,1.995551039657032,149.50879957531038,10.491626679780971,0.7488708320274713,[10.491626679780971, 0.7488708320274713],0.0,False,True,3.4009536853258187,5,45.297381734332326,2702.557,in_progress,0.0
260,31.0,4.58855792363701,2.03179197766757,146.87884357242973,-14.078944656941095,0.7802033948451523,[-14.078944656941095, 0.7802033948451523],0.0,False,True,3.5066717884806096,5,45.297381734332326,2702.61,in_progress,0.0
260,32.0,4.546502426362318,2.0727699346158284,144.32743568187144,30.0,0.675108392060293,[30.0, 0.675108392060293],0.0,False,True,3.6209088271944125,5,45.297381734332326,2702.691,in_progress,0.0
