episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,5.982695529116603,1.6401330829385765,164.14046488092734,25.104974393372245,0.9297267500513332,[25.104974393372245, 0.9297267500513332],0.0,False,True,0.3098361180776623,0,45.297381734332326,1967.082,prepare,0.0
200,2.0,5.983032643320905,1.6400475663782097,164.12541169747266,-5.051853067752919,0.8365573963558277,[-5.051853067752919, 0.8365573963558277],0.0,False,True,0.3090686362869621,0,45.297381734332326,1967.141,in_progress,0.0
200,3.0,5.972713134029005,1.643819951715498,163.89153803235922,24.40990529149088,0.7901067724073908,[24.40990529149088, 0.7901067724073908],0.0,False,True,0.3332594866055926,0,45.297381734332326,1967.212,in_progress,0.0
200,4.0,5.952047558239034,1.6518544859707738,163.3325110137431,-23.330664107893114,0.9112643221230888,[-23.330664107893114, 0.9112643221230888],0.0,False,True,0.38199332837518496,1,45.297381734332326,1967.276,in_progress,0.0
200,5.0,5.9210764247248555,1.6615870596581894,163.23261011224528,-10.675606003202375,0.8005764010174223,[-10.675606003202375, 0.8005764010174223],0.0,False,True,0.4536357812096807,1,45.297381734332326,1967.349,in_progress,0.0
200,6.0,5.878602053110191,1.6745815039688894,163.1285459231687,24.301589798969516,0.9429020953763525,[24.301589798969516, 0.9429020953763525],0.0,False,True,0.5516743821868834,1,45.297381734332326,1967.402,in_progress,0.0
200,7.0,5.8210055097902025,1.6896926507100511,163.5875095729353,3.0521985515825705,0.8658955954871912,[3.0521985515825705, 0.8658955954871912],0.0,False,True,0.6830978646791304,1,45.297381734332326,1967.473,in_progress,0.0
200,8.0,5.773037270706106,1.7021561697862053,163.9357981039846,24.907520986434122,0.9645463832703474,[24.907520986434122, 0.9645463832703474],0.0,False,True,0.7924831708491099,1,45.297381734332326,1967.563,in_progress,0.0
200,9.0,5.703635092753148,1.7151009511428346,165.49086763045528,-9.05173203120735,0.6506632270731785,[-9.05173203120735, 0.6506632270731785],0.0,False,True,0.9476795825834626,1,45.297381734332326,1967.623,in_progress,0.0
200,10.0,5.640577589774269,1.7240086116719076,167.13407478067558,30.0,0.7913407459041528,[30.0, 0.7913407459041528],0.0,False,True,1.0869683161656354,2,45.297381734332326,1967.657,in_progress,0.0
200,11.0,5.584979367868601,1.7305012623222862,168.55879061276661,19.631013369947702,0.5,[19.631013369947702, 0.5],0.0,False,True,1.2089597462121944,2,45.297381734332326,1967.746,in_progress,0.0
200,12.0,5.525753187068832,1.7325698898796398,170.82070864013488,8.105585184591725,0.8524259730172392,[8.105585184591725, 0.8524259730172392],0.0,False,True,1.335859055116297,2,45.297381734332326,1967.811,in_progress,0.0
200,13.0,5.464999194313759,1.7340322089514988,172.71080056244065,30.0,1.0,[30.0, 1.0],0.0,False,True,1.4657131827573635,2,45.297381734332326,1967.879,in_progress,0.0
200,14.0,5.407874211733574,1.7310093492437708,175.06658826823622,30.0,0.5940995609016777,[30.0, 0.5940995609016777],0.0,False,True,1.5851449883373332,2,45.297381734332326,1967.944,in_progress,0.0
200,15.0,5.351673095201958,1.7209524409306607,178.52373057418097,-12.517386408723898,0.5961485773786751,[-12.517386408723898, 0.5961485773786751],0.0,False,True,1.6983519066409234,3,45.297381734332326,1968.0,in_progress,0.0
200,16.0,5.28814051335411,1.7068625582373458,-177.93086592025753,-30.0,0.7995691152584892,[-30.0, 0.7995691152584892],0.0,False,True,1.8246773544605763,3,45.297381734332326,1968.081,in_progress,0.0
200,17.0,5.2430163819158855,1.7000089824364633,-176.75914483223258,-3.284932718763983,0.6977435921741262,[-3.284932718763983, 0.6977435921741262],0.0,False,True,1.916311914785667,3,45.297381734332326,1968.145,in_progress,0.0
200,18.0,5.1886032058753555,1.6906656699209397,-175.3004482615843,-19.7519910496914,0.8498550404052763,[-19.7519910496914, 0.8498550404052763],0.0,False,True,2.025637528744712,3,45.297381734332326,1968.203,in_progress,0.0
200,19.0,5.137633267456669,1.6822802166366837,-174.32025486284732,-21.506978349911737,0.5,[-21.506978349911737, 0.5],0.0,False,True,2.128685081854159,3,45.297381734332326,1968.271,in_progress,0.0
200,20.0,5.079726092429152,1.6786650516162336,-174.75288619781517,-18.7315634335369,0.8217212945439298,[-18.7315634335369, 0.8217212945439298],0.0,False,True,2.2493586560275447,3,45.297381734332326,1968.338,in_progress,0.0
200,21.0,5.03357676021938,1.6780257564263865,-175.59455659208086,-30.0,0.6234623524227829,[-30.0, 0.6234623524227829],0.0,False,True,2.346895407024018,4,45.297381734332326,1968.408,in_progress,0.0
200,22.0,4.980549659204927,1.6822035846474939,-177.40902566644309,-30.0,0.8076076293141057,[-30.0, 0.8076076293141057],0.0,False,True,2.461960519539567,4,45.297381734332326,1968.473,in_progress,0.0
200,23.0,4.929464473175197,1.6919166100875063,179.78000572029111,17.77551181964963,0.5,[17.77551181964963, 0.5],0.0,False,True,2.57627653059786,4,45.297381734332326,1968.537,in_progress,0.0
200,24.0,4.897212778404663,1.6992687172455891,177.9934684680698,-30.0,0.6658028451889451,[-30.0, 0.6658028451889451],0.0,False,True,2.649190936702478,4,45.297381734332326,1968.604,in_progress,0.0
200,25.0,4.85425287246479,1.7118971225815738,175.3765680620754,-0.35310272514783136,0.5,[-0.35310272514783136, 0.5],0.0,False,True,2.748184770740644,4,45.297381734332326,1968.681,in_progress,0.0
200,26.0,4.818802173143727,1.7235492579233778,173.25564800814058,26.701015134343997,0.7010363306189986,[26.701015134343997, 0.7010363306189986],0.0,False,True,2.830505603699181,4,45.297381734332326,1968.747,in_progress,0.0
200,27.0,4.769492674484544,1.7366251167667195,171.63053830021673,30.0,0.5,[30.0, 0.5],0.0,False,True,2.943102650238358,4,45.297381734332326,1968.802,in_progress,0.0
200,28.0,4.718181040222356,1.742217195634381,172.0848700167849,16.669449207310485,0.9283767332959355,[16.669449207310485, 0.9283767332959355],0.0,False,True,3.0553943036263806,5,45.297381734332326,1968.869,in_progress,0.0
200,29.0,4.674690340770758,1.7439683838475675,173.10672415477828,30.0,1.0,[30.0, 1.0],0.0,False,True,3.148751798096632,5,45.297381734332326,1968.936,in_progress,0.0
200,30.0,4.617932760136409,1.7447960139941432,174.42811847975696,10.934647052705778,0.6452192672753972,[10.934647052705778, 0.6452192672753972],0.0,False,True,3.2697009926857925,5,45.297381734332326,1969.0,in_progress,0.0
200,31.0,4.567375673533464,1.7421519151972262,176.29576257801185,6.288046290109939,0.5,[6.288046290109939, 0.5],0.0,False,True,3.3748105297226627,5,45.297381734332326,1969.07,in_progress,0.0
200,32.0,4.5216114353366095,1.737649541923326,178.34803741521324,30.0,0.7326950327369348,[30.0, 0.7326950327369348],0.0,False,True,3.4691540054414953,5,45.297381734332326,1969.127,in_progress,0.0
200,33.0,4.4718437604811845,1.7297328490197683,-179.49401320965003,-30.0,1.0,[-30.0, 1.0],0.0,False,True,3.569906877697012,5,45.297381734332326,1969.217,in_progress,0.0
200,34.0,4.404085565751746,1.7196303327317877,-177.40167333128517,25.50077348430147,0.5938759312281061,[25.50077348430147, 0.5938759312281061],0.0,False,True,3.7074935421275863,6,45.297381734332326,1969.281,in_progress,0.0
200,35.0,4.3486768767237995,1.71191884842929,-176.23508478357175,30.0,0.568171304366707,[30.0, 0.568171304366707],0.0,False,True,3.8203394536391713,6,45.297381734332326,1969.348,in_progress,0.0
200,36.0,4.290182652213878,1.6928176365888048,-172.59232964316882,15.484100021900709,0.8616405221971871,[15.484100021900709, 0.8616405221971871],0.0,False,True,3.9327790625855625,6,45.297381734332326,1969.41,in_progress,0.0
