episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,33.0,-7.307643634534534,-0.5983316631406979,-71.91770924060793,2.2051305323839188,0.6542654186487198,[2.2051305323839188, 0.6542654186487198],0.5,False,True,3.6918251236483854,5,43.31233099315103,8.826,in_progress,0.0
0,34.0,-7.279204873303513,-0.6510453716464036,-69.4933948250355,-28.34481954574585,0.5223587602376938,[-28.34481954574585, 0.5223587602376938],1.0,False,True,3.814902460966399,5,43.31233099315103,8.871,in_progress,0.0
0,35.0,-7.26039876025353,-0.6858213971109806,-68.18290987259796,-30.0,0.5,[-30.0, 0.5],1.0,False,True,3.8961006251746455,6,43.31233099315103,8.938,in_progress,0.0
0,36.0,-7.241802415035236,-0.7258275652052139,-67.43846197728041,-27.55631446838379,0.5,[-27.55631446838379, 0.5],1.0,False,True,3.989361141844272,6,43.31233099315103,9.004,in_progress,0.0
0,37.0,-7.225704802282983,-0.7659602175763538,-67.59026905138377,-27.125253081321716,0.7582761142402887,[-27.125253081321716, 0.7582761142402887],1.0,False,True,4.082790703034735,6,43.31233099315103,9.09,in_progress,0.0
0,38.0,-7.2079113940785104,-0.8219960331198657,-68.72705435551333,-26.453354358673096,0.5,[-26.453354358673096, 0.5],1.0,False,True,4.212581582662269,6,43.31233099315103,9.157,in_progress,0.0
0,39.0,-7.194373715777491,-0.8724889318551523,-70.05757987804542,-14.304753541946411,0.7550555858761072,[-14.304753541946411, 0.7550555858761072],1.0,False,True,4.329990326042413,6,43.31233099315103,9.208,in_progress,0.0
0,40.0,-7.1864355199636245,-0.9109914049878524,-71.39251069665814,10.487768948078156,0.5059594213962555,[10.487768948078156, 0.5059594213962555],1.0,False,True,4.419363997368651,6,43.31233099315103,9.273,in_progress,0.0
0,41.0,-7.1775566288359975,-0.9546707848396148,-72.66321002695096,17.10833251476288,0.6607132852077484,[17.10833251476288, 0.6607132852077484],1.0,False,True,4.520746342590799,7,43.31233099315103,9.342,in_progress,0.0
0,42.0,-7.163610065995025,-1.0051145662653316,-73.06669699131,7.5093331933021545,0.5,[7.5093331933021545, 0.5],1.0,False,True,4.638068184857561,7,43.31233099315103,9.412,in_progress,0.0
0,43.0,-7.1493460265978355,-1.049397793836665,-72.87934637248993,-25.121190547943115,0.6777546107769012,[-25.121190547943115, 0.6777546107769012],1.0,False,True,4.741192599854593,7,43.31233099315103,9.476,in_progress,0.0
0,44.0,-7.136455856337761,-1.0920948642384998,-72.95040583188802,-30.0,0.7828907445073128,[-30.0, 0.7828907445073128],1.0,False,True,4.8405674192277415,7,43.31233099315103,9.556000000000001,in_progress,0.0
0,45.0,-7.122908684949958,-1.149790937271081,-73.89697224081065,-22.104499340057373,0.6311395913362503,[-22.104499340057373, 0.6311395913362503],1.0,False,True,4.976538408770342,7,43.31233099315103,9.61,in_progress,0.0
0,46.0,-7.118101911395113,-1.190235335840814,-75.47263046988044,-24.468889832496643,0.7909459099173546,[-24.468889832496643, 0.7909459099173546],1.0,False,True,5.070326325931193,7,43.31233099315103,9.669,in_progress,0.0
