episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,-4.2959886479189935,-2.2091513253057635,-14.380923696687201,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.3491494560755067,0,40.20425202998344,209.47,prepare,0.0
40,2.0,-4.295739621342626,-2.209187834549251,-14.373444330948853,-30.0,0.921200839639585,[-30.0, 0.921200839639585],0.0,False,True,0.34977199547829285,0,40.20425202998344,209.533,in_progress,0.0
40,3.0,-4.294329022096734,-2.208450288533816,-14.120343447163743,-1.4616836351691376,0.9735130650768744,[-1.4616836351691376, 0.9735130650768744],0.03044018389754867,False,True,0.35271461540882526,0,40.20425202998344,209.561,in_progress,0.0
40,4.0,-4.294329022096734,-2.208450288533816,-14.120343447163743,23.08360214128801,0.7991944226006461,[23.08360214128801, 0.7991944226006461],0.0,False,True,0.35271461540882526,0,40.20425202998344,209.631,in_progress,0.0
40,5.0,-4.264827492344711,-2.215096892626891,-14.040371151913273,-12.518274310459553,0.5,[-12.518274310459553, 0.5],1.7867437209557047,False,True,0.4279001777990914,1,40.20425202998344,209.683,in_progress,0.0
40,6.0,-4.254234796668144,-2.2173902167971953,-13.961070954380574,-0.9391609328472299,0.9366438138287413,[-0.9391609328472299, 0.9366438138287413],0.36733300261401836,False,True,0.4548383955920647,1,40.20425202998344,209.781,in_progress,0.0
40,7.0,-4.184582721223837,-2.2289087358763062,-12.806279393981454,-30.0,0.7837882361037343,[-30.0, 0.7837882361037343],13.107444943314114,False,True,0.6297688962197064,1,40.20425202998344,209.817,in_progress,0.0
40,8.0,-4.172661335000849,-2.231066632720663,-12.695761460730553,-7.464374968283181,0.5,[-7.464374968283181, 0.5],0.4248200224198995,False,True,0.6598245772137649,1,40.20425202998344,209.906,in_progress,0.0
40,9.0,-4.114642706264003,-2.2451914249302454,-12.980424154361662,-1.4021556150770884,0.5,[-1.4021556150770884, 0.5],8.21300112969291,False,True,0.8083593351602282,1,40.20425202998344,209.972,in_progress,0.0
40,10.0,-4.06769044859767,-2.256025529349267,-12.961035471218823,-30.0,0.6922299432226419,[-30.0, 0.6922299432226419],4.760234960459194,False,True,0.9281792278316723,1,40.20425202998344,210.036,in_progress,0.0
