episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,1.0,-4.296009218851874,-2.2093186721773344,-14.413850609719356,-14.504981618676418,0.5,[-14.504981618676418, 0.5],0.0,False,True,0.3492033361025856,0,40.20425202998344,1161.367,prepare,0.0
120,2.0,-4.295914306382129,-2.209410683309134,-14.431836518202408,4.107962772006289,0.7659032240604532,[4.107962772006289, 0.7659032240604532],0.0,False,True,0.34948888004412254,0,40.20425202998344,1161.417,in_progress,0.0
120,3.0,-4.28391274675629,-2.213554868082117,-14.80780802883896,26.285491591318838,0.5,[26.285491591318838, 0.5],0.4522421271555257,False,True,0.38096549068666535,1,40.20425202998344,1161.51,in_progress,0.0
120,4.0,-4.245977255115388,-2.218535834328053,-13.647880533640594,30.0,0.8473360622859907,[30.0, 0.8473360622859907],2.8034863856629104,False,True,0.4754411732838415,1,40.20425202998344,1161.581,in_progress,0.0
120,5.0,-4.236873173758999,-2.2188524245680066,-13.178992677930298,30.0,0.5,[30.0, 0.5],0.28551468390387175,False,True,0.4975710528690945,1,40.20425202998344,1161.635,in_progress,0.0
120,6.0,-4.189333085137729,-2.218531007938997,-10.62157868293311,-30.0,1.0,[-30.0, 1.0],4.264641715083128,False,True,0.6119092755737933,1,40.20425202998344,1161.704,in_progress,0.0
120,7.0,-4.1357180283684025,-2.2153996624509267,-7.695472825808034,27.687907330460753,0.5,[27.687907330460753, 0.5],5.505582613381466,False,True,0.739146853594121,1,40.20425202998344,1161.772,in_progress,0.0
120,8.0,-4.046792170688602,-2.2167490570634714,-5.4312390155673205,-30.0,0.6522396665896197,[-30.0, 0.6522396665896197],25.633582314074133,False,True,0.9543421566718016,1,40.20425202998344,1161.879,in_progress,0.0
120,9.0,-4.029691683464131,-2.215973778987169,-4.830705624639687,-30.0,0.8842968201417647,[-30.0, 0.8842968201417647],0.6509982545278985,False,True,0.9950731407999701,1,40.20425202998344,1161.901,in_progress,0.0
120,10.0,-3.9736771991760587,-2.2175995970195372,-4.129177095592284,-30.0,0.5,[-30.0, 0.5],6.507515634657541,False,True,1.1310580449453749,2,40.20425202998344,1161.966,in_progress,0.0
120,11.0,-3.928114307002656,-2.2212630811399285,-4.209250420296081,-13.08399952589465,0.9636984091732638,[-13.08399952589465, 0.9636984091732638],4.070974229813371,False,True,1.2431121563742251,2,40.20425202998344,1162.018,in_progress,0.0
120,12.0,-3.8694041905099366,-2.226821159042255,-4.501765418782421,-24.488325871831584,0.5629852771880843,[-24.488325871831584, 0.5629852771880843],7.684147836533519,False,True,1.3880155733670427,2,40.20425202998344,1162.118,in_progress,0.0
120,13.0,-3.7999364784902467,-2.2365191292293387,-5.467633872632702,-4.030927495317556,1.0,[-4.030927495317556, 1.0],12.811971457557174,False,True,1.5616244036625342,2,40.20425202998344,1162.167,in_progress,0.0
120,14.0,-3.723680191487115,-2.2498308907912983,-6.787218918646838,-30.0,0.8770215887549938,[-30.0, 0.8770215887549938],17.503942494006896,False,True,1.7536016346020227,2,40.20425202998344,1162.276,in_progress,0.0
120,15.0,-3.656478078094917,-2.2653889653227846,-8.450913814644737,2.2460455941490665,0.842135674915722,[2.2460455941490665, 0.842135674915722],12.35959623830289,False,True,1.925133519378101,3,40.20425202998344,1162.303,in_progress,0.0
120,16.0,-3.642261138065529,-2.269367701410138,-8.910709749543878,-4.3951731082914485,1.0,[-4.3951731082914485, 1.0],0.5601949832107704,False,True,1.9618438064012713,3,40.20425202998344,1162.349,in_progress,0.0
120,17.0,-3.5376957868699708,-2.302982066631298,-12.386773617925446,1.0531955241941375,0.7789270468653191,[1.0531955241941375, 0.7789270468653191],62.95251240592081,False,True,2.2345177060174652,3,40.20425202998344,1162.444,in_progress,0.0
120,18.0,-3.4865417142473607,-2.3217894612029273,-14.090396606222809,-30.0,0.5002657424243776,[-30.0, 0.5002657424243776],6.396207709601699,False,True,2.3695893686037865,3,40.20425202998344,1162.506,in_progress,0.0
120,19.0,-3.406571297346693,-2.35495518286465,-16.846196612484345,-20.58720263763876,1.0,[-20.58720263763876, 1.0],24.772644445170354,False,True,2.5826735857991023,3,40.20425202998344,1162.579,in_progress,0.0
120,20.0,-3.400550371851655,-2.357979338861846,-17.138534548749682,-1.1373318738667777,0.9917189263555062,[-1.1373318738667777, 0.9917189263555062],0.19758255455227128,False,True,2.59903882635154,3,40.20425202998344,1162.646,in_progress,0.0
120,21.0,-3.320311004258391,-2.3995769773647306,-20.6132924251047,-29.89313079479935,0.7659895953194167,[-29.89313079479935, 0.7659895953194167],27.205583280859205,False,True,2.817926266281985,4,40.20425202998344,1162.74,in_progress,0.0
120,22.0,-3.262154837694682,-2.436526306324329,-23.80993361170225,-30.0,0.7454422120492775,[-30.0, 0.7454422120492775],10.609100234818433,False,True,2.9807294161588267,4,40.20425202998344,1162.759,in_progress,0.0
120,23.0,-3.211021411077828,-2.476814535486301,-27.491558222828587,27.52000671746076,0.6593325741304845,[27.52000671746076, 0.6593325741304845],8.122609457668746,False,True,3.1286580697603092,4,40.20425202998344,1162.848,in_progress,0.0
120,24.0,-3.1530196195664177,-2.525890512059489,-31.185731501062122,7.42455220964181,1.0,[7.42455220964181, 1.0],11.989449511034907,False,True,3.2984397519470825,4,40.20425202998344,1162.924,in_progress,0.0
120,25.0,-3.1380331721973223,-2.5370574995537,-31.62948148107742,15.257432363089848,1.0,[15.257432363089848, 1.0],0.7041224195362106,False,True,3.3413854510645207,4,40.20425202998344,1162.992,in_progress,0.0
120,26.0,-3.0779799313360243,-2.5811923496844735,-33.05672280970013,30.0,1.0,[30.0, 1.0],12.399327495565645,False,True,3.513102429602714,5,40.20425202998344,1163.021,in_progress,0.0
120,27.0,-3.0485350477365794,-2.602022211815177,-33.41870572963207,30.0,0.9945984933505183,[30.0, 0.9945984933505183],2.194012513010848,False,True,3.5968037685561796,5,40.20425202998344,1163.103,in_progress,0.0
120,28.0,-2.9652561983124217,-2.6478385357782495,-31.664075801798695,30.0,1.0,[30.0, 1.0],31.743857612700815,False,True,3.8253434032681923,5,40.20425202998344,1163.163,in_progress,0.0
120,29.0,-2.9159771790086846,-2.66843150368614,-29.735074319735965,30.0,0.9086143869935034,[30.0, 0.9086143869935034],5.961268459757064,False,True,3.9567124979327772,5,40.20425202998344,1163.276,in_progress,0.0
120,30.0,-2.8372310275036123,-2.6926314756782173,-25.76784312316087,17.319743670884947,1.0,[17.319743670884947, 1.0],21.584967199155717,False,True,4.161347003318043,6,40.20425202998344,1163.316,in_progress,0.0
120,31.0,-2.782396745387686,-2.7046692152672023,-22.808226046162027,18.538895113330547,0.9099011687158902,[18.538895113330547, 0.9099011687158902],6.9607510194978195,False,True,4.300918731842957,6,40.20425202998344,1163.376,in_progress,0.0
120,32.0,-2.734392779913187,-2.7093639455435707,-19.45393165557393,30.0,0.6621906900615525,[30.0, 0.6621906900615525],4.649468346952974,False,True,4.419555517007292,6,40.20425202998344,1163.423,in_progress,0.0
120,33.0,-2.658427717651109,-2.707920970249814,-13.45105691583182,-30.0,0.9108889199298371,[-30.0, 0.9108889199298371],14.876461513408612,False,True,4.601884367045279,6,40.20425202998344,1163.544,in_progress,0.0
120,34.0,-2.548936171474587,-2.7039065201072305,-7.5419918843224405,-30.0,0.6490240217398261,[-30.0, 0.6490240217398261],53.21735347053896,False,True,4.863546759922025,6,40.20425202998344,1163.636,in_progress,0.0
120,35.0,-2.5045468312046335,-2.7046788847903094,-6.356231176879826,-8.845180681800041,0.60552600406868,[-8.845180681800041, 0.60552600406868],3.7090003349465923,False,True,4.971085303968965,7,40.20425202998344,1163.644,in_progress,0.0
120,36.0,-2.4893736328506497,-2.7048504073701043,-5.982022673733122,-5.765706274728682,0.5473553998855265,[-5.765706274728682, 0.5473553998855265],0.5600314372562304,False,True,5.0077880570101865,7,40.20425202998344,1163.722,in_progress,0.0
120,37.0,-2.441147664670837,-2.7045556993444,-4.695274495737463,11.223253481205028,0.5361639612322402,[11.223253481205028, 0.5361639612322402],4.423071899072374,False,True,5.123932883169659,7,40.20425202998344,1163.791,in_progress,0.0
120,38.0,-2.3782307643556795,-2.700328912806727,-2.5904212081065956,-6.758274954475894,0.9045310285674786,[-6.758274954475894, 0.9045310285674786],8.314632905016062,False,True,5.273142269982369,7,40.20425202998344,1163.848,in_progress,0.0
120,39.0,-2.2990916208775203,-2.6969161688057004,-1.1149529098790842,-30.0,0.5220527810730471,[-30.0, 0.5220527810730471],16.5778098622914,False,True,5.461877230093204,7,40.20425202998344,1163.932,in_progress,0.0
120,40.0,-2.2856393957478467,-2.6960389668956637,-0.8182334746494013,-30.0,1.0,[-30.0, 1.0],0.4605671171164656,False,True,5.493777350676746,7,40.20425202998344,1163.945,in_progress,0.0
120,41.0,-2.2485011120996763,-2.695873694621827,-0.6738867422148827,-28.160605489976874,0.9799562833990751,[-28.160605489976874, 0.9799562833990751],2.5049162684466735,False,True,5.583223582988837,7,40.20425202998344,1164.04,in_progress,0.0
120,42.0,-2.182962245800008,-2.699485390348984,-1.3464296142953025,25.10779003465857,0.9140093607998132,[25.10779003465857, 0.9140093607998132],10.136905326350835,False,True,5.7434550819620585,8,40.20425202998344,1164.122,in_progress,0.0
120,43.0,-2.1226614677065836,-2.704224623955169,-2.122713647254338,16.489616201544017,0.9397990339569191,[16.489616201544017, 0.9397990339569191],8.176397412983846,False,True,5.891745097975228,8,40.20425202998344,1164.154,in_progress,0.0
120,44.0,-2.009076021067477,-2.7159533984435176,-3.5908163644618734,9.824472541686205,0.719474887124545,[9.824472541686205, 0.719474887124545],71.19149572371937,False,True,6.172549835388559,8,40.20425202998344,1164.255,in_progress,0.0
120,45.0,-1.9670175593819212,-2.7205971360240944,-4.040542554120698,-28.217388398803234,0.5,[-28.217388398803234, 0.5],3.460311042690224,False,True,6.276776824609116,8,40.20425202998344,1164.339,in_progress,0.0
120,46.0,-1.8571510202967143,-2.7378604288252366,-6.01763835432054,-28.608946327385556,0.7929451362353119,[-28.608946327385556, 0.7929451362353119],65.62473523576098,False,True,6.552192580985217,9,40.20425202998344,1164.43,in_progress,0.0
120,47.0,-1.8198925798653036,-2.7495126828456056,-7.810306493978906,-30.0,0.7118580416843416,[-30.0, 0.7118580416843416],2.960620144529236,False,True,6.649151534792547,9,40.20425202998344,1164.477,in_progress,0.0
120,48.0,-1.8016194095387208,-2.756348235179188,-8.861237588972994,-21.72205126182972,0.5646782983062479,[-21.72205126182972, 0.5646782983062479],0.8406576250919592,False,True,6.697392381587084,9,40.20425202998344,1164.501,in_progress,0.0
120,49.0,-1.7628053882751724,-2.771218750515106,-10.925140391477735,12.592593153829931,1.0,[12.592593153829931, 1.0],3.346415424772456,False,True,6.800039229094883,9,40.20425202998344,1164.609,in_progress,0.0
120,50.0,-1.6832508005887383,-2.804206992247514,-14.768370551779995,-30.0,0.5,[-30.0, 0.5],24.3449537436331,False,True,7.012049599058193,9,40.20425202998344,1164.645,in_progress,0.0
120,51.0,-1.6700226660247794,-2.809709824290316,-15.258649003552877,-26.81446172355978,0.5,[-26.81446172355978, 0.5],0.5292254921088851,False,True,7.047312974338644,9,40.20425202998344,1164.722,in_progress,0.0
120,52.0,-1.5597814484262051,-2.8704034503862768,-21.456031208719978,-10.567786916882604,0.9892266705008961,[-10.567786916882604, 0.9892266705008961],95.81426468603986,False,True,7.350304283080768,10,40.20425202998344,1164.774,in_progress,0.0
120,53.0,-1.5443506951069221,-2.8815281935748684,-22.65110654714745,-30.0,0.7686262845779511,[-30.0, 0.7686262845779511],0.7308573585354662,False,True,7.394329838714982,10,40.20425202998344,1164.852,in_progress,0.0
120,54.0,-1.5194267212003598,-2.8984055407842018,-24.11958791174477,7.524554844136539,0.8716725877326366,[7.524554844136539, 0.8716725877326366],1.584973907556441,False,True,7.464770086783659,10,40.20425202998344,1164.905,in_progress,0.0
120,55.0,-1.4749489079572007,-2.9318677094078476,-26.965146377066304,30.0,0.7927378996814476,[30.0, 0.7927378996814476],5.566943263151448,False,True,7.5925803202051085,10,40.20425202998344,1164.954,in_progress,0.0
120,56.0,-1.418168162901564,-2.9712284522480576,-29.03593628765986,24.52224370512286,0.6183030483992733,[24.52224370512286, 0.6183030483992733],10.318349021321566,False,True,7.753812186680194,10,40.20425202998344,1165.069,in_progress,0.0
120,57.0,-1.375386229527624,-2.997082390118619,-29.445787655518437,-8.709406658387582,1.0,[-8.709406658387582, 1.0],4.694008521396474,False,True,7.872927466415717,10,40.20425202998344,1165.125,in_progress,0.0
120,58.0,-1.320363623609503,-3.0287368585355616,-29.574253867614164,8.600428869761885,0.8802111947794162,[8.600428869761885, 0.8802111947794162],8.778817181817463,False,True,8.02513018529928,11,40.20425202998344,1165.179,in_progress,0.0
120,59.0,-1.2938739668977137,-3.0451463433738533,-29.861536153400333,8.256086483901285,1.0,[8.256086483901285, 1.0],1.7348736289361602,False,True,8.099133509135445,11,40.20425202998344,1165.244,in_progress,0.0
120,60.0,-1.2262842285866646,-3.0856511953867565,-30.228979737637026,-30.0,1.0,[-30.0, 1.0],17.856934142523773,False,True,8.292305884487124,11,40.20425202998344,1165.32,in_progress,0.0
120,61.0,-1.1643477366396757,-3.125613874564204,-30.974954715761495,-30.0,1.0,[-30.0, 1.0],13.185414573314043,False,True,8.46758072582598,11,40.20425202998344,1165.356,in_progress,0.0
120,62.0,-1.1051990809484866,-3.169802879814655,-32.653203424706255,-9.578615935917973,1.0,[-9.578615935917973, 1.0],12.344112075401027,False,True,8.639040332453412,11,40.20425202998344,1165.451,in_progress,0.0
120,63.0,-1.0201936105412424,-3.244840260150533,-36.2022978502148,9.758046804735862,0.6840669606228005,[9.758046804735862, 0.6840669606228005],47.450959764773785,False,True,8.893250685809017,12,40.20425202998344,1165.534,in_progress,0.0
120,64.0,-0.9937776599954371,-3.2679600522290757,-36.9323365823676,-13.015457040395464,0.5,[-13.015457040395464, 0.5],1.9551931362758828,False,True,8.972113816205942,12,40.20425202998344,1165.569,in_progress,0.0
120,65.0,-0.967432099868647,-3.2912396752756097,-37.634178659933376,-30.0,0.7000588454984125,[-30.0, 0.7000588454984125],2.4297881767148146,False,True,9.060223132676683,12,40.20425202998344,1165.642,in_progress,0.0
120,66.0,-0.906870272233784,-3.359287797295746,-41.36687505644063,30.0,0.7904010918393872,[30.0, 0.7904010918393872],17.810939679705907,False,True,9.25324099771926,12,40.20425202998344,1165.708,in_progress,0.0
120,67.0,-0.8762482347378526,-3.4020899790555412,-44.16290805488637,25.94103675297275,0.8119569141356329,[25.94103675297275, 0.8119569141356329],3.415690802458008,False,True,9.356853921767245,12,40.20425202998344,1165.806,in_progress,0.0
120,68.0,-0.8397508565590388,-3.4491139681137652,-45.987161049199756,-30.0,0.5,[-30.0, 0.5],4.837581979488591,False,True,9.477486597291,13,40.20425202998344,1165.833,in_progress,0.0
120,69.0,-0.8224204893042235,-3.4701140381259905,-46.51180407084954,29.854518257276276,0.7797211193457929,[29.854518257276276, 0.7797211193457929],1.077391349638369,False,True,9.533815317427322,13,40.20425202998344,1165.923,in_progress,0.0
120,70.0,-0.7682743547847906,-3.534743467338997,-47.614367960991984,-1.786397759169823,1.0,[-1.786397759169823, 1.0],13.188110718809153,False,True,9.709102033420644,13,40.20425202998344,1165.988,in_progress,0.0
120,71.0,-0.7501391644876759,-3.5547628091946364,-47.62571733434744,-30.0,0.6692109915548532,[-30.0, 0.6692109915548532],1.1161026770475042,False,True,9.766644766412671,13,40.20425202998344,1166.047,in_progress,0.0
120,72.0,-0.684401274330703,-3.639039781951539,-49.30754167343068,-19.84029270807808,0.5,[-19.84029270807808, 0.5],25.36547397234924,False,True,9.981189707209605,13,40.20425202998344,1166.132,in_progress,0.0
120,73.0,-0.669931367862878,-3.660831459897565,-50.096870640492675,24.903503458090483,0.9835968387882454,[24.903503458090483, 0.9835968387882454],0.8890514788232696,False,True,10.031186558361606,13,40.20425202998344,1166.174,in_progress,0.0
120,74.0,-0.649860330727774,-3.6901380578659584,-50.93392287105668,-24.301812031050456,0.5,[-24.301812031050456, 0.5],1.514953540074313,False,False,10.099881486503989,13,40.20425202998344,1166.238,in_progress,0.0
120,75.0,-0.6165733185062039,-3.737352095240971,-51.87432394029761,-20.84499753997763,0.9614918294247298,[-20.84499753997763, 0.9614918294247298],4.145100386642416,False,False,10.21282004726904,14,40.20425202998344,1166.289,in_progress,0.0
120,76.0,-0.5828933904516068,-3.78845370200084,-53.05255457033313,-18.299419367362937,0.6348010319411991,[-18.299419367362937, 0.6348010319411991],4.467513984403427,False,False,10.329462157659085,14,40.20425202998344,1166.394,in_progress,0.0
120,77.0,-0.5367516474344178,-3.860467812259507,-54.44546146897359,7.15423614411479,0.8539506494483668,[7.15423614411479, 0.8539506494483668],10.317520807242682,False,False,10.490689493048407,14,40.20425202998344,1166.467,in_progress,0.0
120,78.0,-0.5276998893325681,-3.8739143401510265,-54.564225038281364,-30.0,0.5,[-30.0, 0.5],0.44575165847160375,False,False,10.521833417934374,14,40.20425202998344,1166.487,in_progress,0.0
120,79.0,-0.49474133397956055,-3.940592064313204,-57.203578848917196,-6.312277491364711,0.8025051944203089,[-6.312277491364711, 0.8025051944203089],2.5959068484402636,False,False,10.61285876759367,14,40.20425202998344,1166.59,in_progress,0.0
120,80.0,-0.4920772623939851,-3.947827260676492,-57.627567688350304,-3.7575508015536023,0.7590161949515701,[-3.7575508015536023, 0.7590161949515701],0.1273060659999334,False,False,10.624050342898538,14,40.20425202998344,1166.648,in_progress,0.0
120,81.0,-0.4569791861714312,-4.027622817669337,-60.43810869709253,20.744339826152505,0.9522614443810893,[20.744339826152505, 0.9522614443810893],6.649659026036839,True,False,10.761182412272701,14,40.20425202998344,1166.721,off_track,0.0
121,1.0,-2.3476369645764654,-2.703316853995541,-14.150480992363214,30.0,0.5574760513614327,[30.0, 0.5574760513614327],0.0,False,True,0.3487339844414621,7,40.20425202998344,1166.855,prepare,0.0
121,2.0,-2.3478857801967994,-2.7032819522536324,-14.155432340705,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.3481127329839274,7,40.20425202998344,1166.935,in_progress,0.0
121,3.0,-2.3320900704225247,-2.709678141236855,-14.755692177473513,-21.672110893107874,0.7993798973917423,[-21.672110893107874, 0.7993798973917423],0.6809673373561081,False,True,0.39010471484379816,7,40.20425202998344,1166.983,in_progress,0.0
121,4.0,-2.308286164844131,-2.717571576679662,-15.137374243776843,-21.32669279295409,0.5439978090193769,[-21.32669279295409, 0.5439978090193769],1.2734312039877036,False,True,0.45232016408079734,7,40.20425202998344,1167.094,in_progress,0.0
