episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,-4.296519729410935,-2.2087900844154857,-14.338090303314669,-12.029610480692579,0.8702186694106102,[-12.029610480692579, 0.8702186694106102],0.0,False,True,0.34764664618863084,0,40.20425202998344,682.209,prepare,0.0
80,2.0,-4.296371237605742,-2.2088357680598594,-14.34055648355956,10.175626660465966,0.7281761229861694,[10.175626660465966, 0.7281761229861694],0.0,False,True,0.3480326411161675,0,40.20425202998344,682.258,in_progress,0.0
80,3.0,-4.295324136918454,-2.209819552660966,-14.499290277392666,-30.0,0.8170453073878311,[-30.0, 0.8170453073878311],0.032457585736351754,False,True,0.3511634890427613,0,40.20425202998344,682.295,in_progress,0.0
80,4.0,-4.253161834818665,-2.2254911352189963,-15.623909715165029,24.585458272106955,0.9296273730854807,[24.585458272106955, 0.9296273730854807],4.005938470182451,False,True,0.4624308142880339,1,40.20425202998344,682.414,in_progress,0.0
80,5.0,-4.237372987967046,-2.2316647988315546,-16.091985689558406,13.509806822958545,1.0,[13.509806822958545, 1.0],0.6776925667230718,False,True,0.5042864890917548,1,40.20425202998344,682.463,in_progress,0.0
80,6.0,-4.195606065533077,-2.2485964095705797,-17.30102327282665,29.837844497773716,0.7547765230098901,[29.837844497773716, 0.7547765230098901],3.991692268288815,False,True,0.6153800904909219,1,40.20425202998344,682.512,in_progress,0.0
80,7.0,-4.153777075397677,-2.2609671210560367,-17.226378517413988,7.351093827945597,0.8989265607499477,[7.351093827945597, 0.8989265607499477],3.7778517093659656,False,True,0.7238040329038232,1,40.20425202998344,682.589,in_progress,0.0
80,8.0,-4.113303243656927,-2.270785387809176,-16.603386120062698,5.737074896095628,1.0,[5.737074896095628, 1.0],3.4112267883866556,False,True,0.8273551738951751,1,40.20425202998344,682.695,in_progress,0.0
80,9.0,-4.015843776073735,-2.2981167660122015,-16.25770744159607,30.0,0.7326188347389113,[30.0, 0.7326188347389113],45.640744218453996,False,True,1.0790506391671342,1,40.20425202998344,682.729,in_progress,0.0
80,10.0,-3.9722715480249406,-2.3063944604689017,-15.264478976666654,30.0,0.5,[30.0, 0.5],3.9109763870056673,False,True,1.1891504015791807,2,40.20425202998344,682.777,in_progress,0.0
80,11.0,-3.919482866441079,-2.3130220165332642,-13.486256135099916,10.9109359117246,1.0,[10.9109359117246, 1.0],5.952584260621779,False,True,1.320443278775634,2,40.20425202998344,682.84,in_progress,0.0
80,12.0,-3.8496934565924867,-2.320738780211702,-11.62255448942911,30.0,0.5,[30.0, 0.5],12.662994735870733,False,True,1.4933754201759097,2,40.20425202998344,682.92,in_progress,0.0
80,13.0,-3.824472794813963,-2.321575739053525,-10.577528071568816,-14.241231512365962,0.8656433423210089,[-14.241231512365962, 0.8656433423210089],1.2419321109565882,False,True,1.554686788989565,2,40.20425202998344,683.0,in_progress,0.0
80,14.0,-3.698562847133921,-2.323341888958055,-6.454126863577678,-24.65416537306647,0.7865715949647613,[-24.65416537306647, 0.7865715949647613],96.3152076662667,False,True,1.8592622185270784,2,40.20425202998344,683.055,in_progress,0.0
80,15.0,-3.657749825825397,-2.326079225221133,-6.009288696850107,-16.45223420966678,1.0,[-16.45223420966678, 1.0],3.1660318098073117,False,True,1.9593173767293526,3,40.20425202998344,683.087,in_progress,0.0
80,16.0,-3.6240769546841847,-2.329649357322838,-6.046511967589337,-30.0,0.5500879666513612,[-30.0, 0.5500879666513612],2.17627949145877,False,True,2.042673161593814,3,40.20425202998344,683.166,in_progress,0.0
80,17.0,-3.5418655183026284,-2.342474316789899,-6.921648079988359,0.04296151724851072,0.6241945834716367,[0.04296151724851072, 0.6241945834716367],22.085097593550564,False,True,2.2487058150061094,3,40.20425202998344,683.255,in_progress,0.0
80,18.0,-3.529435719443415,-2.344673157549171,-7.100608819128631,-30.0,1.0,[-30.0, 1.0],0.45183665713869237,False,True,2.2801617068419633,3,40.20425202998344,683.3,in_progress,0.0
80,19.0,-3.435792659531032,-2.3709664990009647,-10.276764450782965,-17.949627119534355,0.8759035731974448,[-17.949627119534355, 0.8759035731974448],39.15431538484814,False,True,2.5220092851710505,3,40.20425202998344,683.384,in_progress,0.0
80,20.0,-3.4103137277806628,-2.3803251385132422,-11.39887414211889,-13.962709000458922,1.0,[-13.962709000458922, 1.0],1.4548146623954827,False,True,2.58916030130118,3,40.20425202998344,683.433,in_progress,0.0
80,21.0,-3.328425663432265,-2.4096197371387857,-14.060190661414593,-30.0,0.5,[-30.0, 0.5],25.694035588330284,False,True,2.804501386215176,4,40.20425202998344,683.499,in_progress,0.0
80,22.0,-3.250497055586657,-2.4501719054779714,-18.60899441615584,2.2331973984101694,1.0,[2.2331973984101694, 1.0],24.62824691813787,False,True,3.0172249613605575,4,40.20425202998344,683.592,in_progress,0.0
80,23.0,-3.225786160764993,-2.467486597282296,-20.691601521925413,27.06242634386153,0.7950636500754715,[27.06242634386153, 0.7950636500754715],1.5728917238476054,False,True,3.0873679158508525,4,40.20425202998344,683.653,in_progress,0.0
80,24.0,-3.1849099822167686,-2.4962423404903635,-23.59583327287599,-20.993953549058652,0.5277236988659797,[-20.993953549058652, 0.5277236988659797],4.418942971648082,False,True,3.203466334413796,4,40.20425202998344,683.758,in_progress,0.0
80,25.0,-3.1168005544895148,-2.542903586969382,-26.992192710129025,15.739563909742088,1.0,[15.739563909742088, 1.0],17.711933126029926,False,True,3.3961503772012347,5,40.20425202998344,683.811,in_progress,0.0
80,26.0,-3.0999729043391318,-2.5548888905890204,-27.759881397104788,18.997080239179013,0.9660910559570492,[18.997080239179013, 0.9660910559570492],0.8310305201727294,False,True,3.444034842863184,5,40.20425202998344,683.854,in_progress,0.0
80,27.0,-3.0665719114233667,-2.576292205276531,-28.612988792445613,30.0,0.7920118150310566,[30.0, 0.7920118150310566],2.7490830845447918,False,True,3.5376257160961266,5,40.20425202998344,683.909,in_progress,0.0
80,28.0,-3.0005978804823723,-2.6120677250727087,-28.616422203603058,30.0,0.8653859471661458,[30.0, 0.8653859471661458],14.518961301052371,False,True,3.718525308139389,5,40.20425202998344,683.978,in_progress,0.0
80,29.0,-2.9649821015468447,-2.6273129728167874,-27.781630421548208,4.073066832200183,0.7094435821564455,[4.073066832200183, 0.7094435821564455],2.836838445135441,False,True,3.813536905235615,5,40.20425202998344,684.044,in_progress,0.0
80,30.0,-2.9058467397555576,-2.6479644061494043,-25.648754316533147,30.0,0.9182027136300088,[30.0, 0.9182027136300088],9.262330163231995,False,True,3.9687149190218727,5,40.20425202998344,684.118,in_progress,0.0
80,31.0,-2.8585485059950466,-2.66203378464088,-23.830857384608063,30.0,0.8822339144862205,[30.0, 0.8822339144862205],5.031962387091829,False,True,4.09134382529628,5,40.20425202998344,684.196,in_progress,0.0
