episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,-4.296111123595954,-2.2093150457536206,-14.42454056508249,30.0,1.0,[30.0, 1.0],0.0,False,True,0.34895557850881576,0,40.20425202998344,412.789,prepare,0.0
60,2.0,-4.296260706585045,-2.209423132994673,-14.4603667333659,22.21993675113054,0.8419856462093833,[22.21993675113054, 0.8419856462093833],0.0,False,True,0.3486620039490582,0,40.20425202998344,412.79,in_progress,0.0
60,3.0,-4.296139044339682,-2.2091108022179817,-14.378030674092196,-1.1578778046402398,1.0,[-1.1578778046402398, 1.0],0.0010017365519188704,False,True,0.34876206227424233,0,40.20425202998344,412.895,in_progress,0.0
60,4.0,-4.264124405613452,-2.2210589566855767,-15.313255231429304,-21.441569488496857,0.889327852565227,[-21.441569488496857, 0.889327852565227],2.2363121349034287,False,True,0.43327939244017416,1,40.20425202998344,412.933,in_progress,0.0
60,5.0,-4.258820611280572,-2.2226312445527308,-15.355218206676167,-30.0,0.5670702481463883,[-30.0, 0.5670702481463883],0.16108598943569108,False,True,0.4470295310447949,1,40.20425202998344,413.005,in_progress,0.0
60,6.0,-4.223731422715736,-2.2344989218021554,-15.904689103464737,-30.0,0.9210886423666695,[-30.0, 0.9210886423666695],2.645893768705131,False,True,0.5389045363296382,1,40.20425202998344,413.047,in_progress,0.0
60,7.0,-4.169465258255253,-2.264163918382873,-19.08944879334839,-26.49374444558805,1.0,[-26.49374444558805, 1.0],8.294822324128225,False,True,0.6879829824345349,1,40.20425202998344,413.133,in_progress,0.0
60,8.0,-4.102054231446527,-2.3108710408699893,-23.939308823776358,28.385651868489852,0.8626239395466676,[28.385651868489852, 0.8626239395466676],17.27085749871356,False,True,0.8791590553573992,1,40.20425202998344,413.224,in_progress,0.0
60,9.0,-4.081745341572625,-2.326568038704815,-25.45688076683186,30.0,1.0,[30.0, 1.0],1.1508862698428397,False,True,0.9377699165723299,1,40.20425202998344,413.296,in_progress,0.0
60,10.0,-4.017532703848442,-2.367677549721551,-27.509975890729656,-30.0,0.7265078966990903,[-30.0, 0.7265078966990903],14.314021390911321,False,True,1.117835909106325,1,40.20425202998344,413.345,in_progress,0.0
