episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
320,1.0,-7.164712117397944,0.8620735557640471,-94.966179845822,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.32359911872670183,0,43.31233099315103,9524.557,prepare,0.0
320,2.0,-7.164539554382186,0.8622175151481344,-94.95326493709497,-30.0,0.5,[-30.0, 0.5],2.83421827706397,False,True,0.32323358450077,0,43.31233099315103,9524.614,in_progress,0.0
320,3.0,-7.1688059285093715,0.8564616113989102,-95.86230061217282,-30.0,0.5,[-30.0, 0.5],2.828559945488625,False,True,0.3373237525211537,0,43.31233099315103,9524.725,in_progress,0.0
320,4.0,-7.189880415650518,0.8393162004083108,-100.77300246399429,-30.0,0.5,[-30.0, 0.5],2.7963390086643303,False,True,0.38096263694469384,1,43.31233099315103,9524.782,in_progress,0.0
320,5.0,-7.210201387694063,0.8210346616853821,-104.85001489746708,-30.0,0.5,[-30.0, 0.5],3.0817199191144855,False,True,0.42706461659709716,1,43.31233099315103,9524.84,in_progress,0.0
320,6.0,-7.2333856323302586,0.7960091417990535,-108.60314752958782,-30.0,0.5,[-30.0, 0.5],2.732821717361536,False,True,0.48924982072668527,1,43.31233099315103,9524.892,in_progress,0.0
320,7.0,-7.258980664149871,0.7712132046836616,-112.51365846409144,-30.0,0.5,[-30.0, 0.5],2.695195587225732,False,True,0.5513875315539745,1,43.31233099315103,9524.963,in_progress,0.0
320,8.0,-7.287537926964653,0.7466319496495543,-116.58530008561343,-30.0,0.5,[-30.0, 0.5],2.6520488807968485,False,True,0.6136219538113611,1,43.31233099315103,9525.01,in_progress,0.0
320,9.0,-7.32154666255932,0.722262064687731,-121.11042226881708,-30.0,0.5,[-30.0, 0.5],2.598812740077637,False,True,0.6764569361250486,1,43.31233099315103,9525.112,in_progress,0.0
320,10.0,-7.35738594150319,0.6991808993908369,-125.45665068784429,-30.0,0.5,[-30.0, 0.5],2.539766299393101,False,True,0.7195887078061074,1,43.31233099315103,9525.142,in_progress,0.0
320,11.0,-7.384677195930619,0.6816836624550109,-128.38366134244248,-30.0,0.5,[-30.0, 0.5],2.493953840429225,False,True,0.7627752076188958,1,43.31233099315103,9525.23,in_progress,0.0
320,12.0,-7.42197988612696,0.663935754637165,-132.53651113157142,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.807577814588861,1,43.31233099315103,9525.298,in_progress,0.0
320,13.0,-7.449047397889586,0.6541621592027053,-135.71736547783217,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.8329266745131603,1,43.31233099315103,9525.353,in_progress,0.0
320,14.0,-7.485387494360016,0.6428946510722069,-139.86751055416678,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.8626825563264313,1,43.31233099315103,9525.428,in_progress,0.0
320,15.0,-7.528525888913937,0.6342893189435408,-144.90664389984016,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.8870029919909959,1,43.31233099315103,9525.506,in_progress,0.0
320,16.0,-7.567863971566832,0.6295351101179472,-149.27448823227286,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.9020468807937734,1,43.31233099315103,9525.561,in_progress,0.0
320,17.0,-7.608922618775333,0.6217144159214669,-152.61260477744028,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.9243419443188347,1,43.31233099315103,9525.618,in_progress,0.0
320,18.0,-7.643761168388695,0.6138910153625126,-154.73510094796526,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.9459983791832773,1,43.31233099315103,9525.688,in_progress,0.0
320,19.0,-7.6763817547008255,0.612971906645448,-157.7550484916235,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.9515002382027795,1,43.31233099315103,9525.777,in_progress,0.0
320,20.0,-7.722641452862106,0.6175270840938569,-162.60404185607374,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.945789792246057,1,43.31233099315103,9525.826,in_progress,0.0
320,21.0,-7.757848998578639,0.6229479639207935,-166.37692961773465,-30.0,0.5,[-30.0, 0.5],0.001,False,False,0.9369367831291805,1,43.31233099315103,9525.89,in_progress,0.0
320,22.0,-7.796352064040793,0.6333463356738089,-170.92979063303778,-30.0,0.5,[-30.0, 0.5],0.001,False,False,0.9169449406093034,1,43.31233099315103,9525.948,in_progress,0.0
320,23.0,-7.8311167919293085,0.6441572879515622,-174.77920027087296,-30.0,0.5,[-30.0, 0.5],0.001,False,False,0.8956139148830142,1,43.31233099315103,9526.01,in_progress,0.0
320,24.0,-7.87113801499006,0.6542505021635167,-177.99754855348232,-30.0,0.5,[-30.0, 0.5],0.001,False,False,0.8764833083956647,1,43.31233099315103,9526.08,in_progress,0.0
320,25.0,-7.902250629396375,0.6631166667751937,179.64949995870614,-30.0,0.5,[-30.0, 0.5],0.001,False,False,0.8592592670496915,1,43.31233099315103,9526.151,in_progress,0.0
320,26.0,-7.93673402072615,0.6808938572044395,175.5065590311172,-30.0,0.5,[-30.0, 0.5],0.001,False,False,0.8218315678734986,1,43.31233099315103,9526.226,in_progress,0.0
320,27.0,-7.973979886976702,0.705028432057725,170.5202025832898,-30.0,0.5,[-30.0, 0.5],0.001,True,False,0.770027073903358,1,43.31233099315103,9526.299,off_track,0.0
321,1.0,-7.163129052781732,-1.3019085633850715,-87.36861303937783,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.3231415176594178,8,43.31233099315103,9526.437,prepare,0.0
321,2.0,-7.163093741270523,-1.3019468668605927,-87.3822043143949,-30.0,0.5,[-30.0, 0.5],3.344863289310352,False,True,0.32323358450077055,8,43.31233099315103,9526.487,in_progress,0.0
321,3.0,-7.165966505573239,-1.307974975075146,-88.12032996755536,-30.0,0.5,[-30.0, 0.5],3.337846808616371,False,True,0.3368338891487632,8,43.31233099315103,9526.551,in_progress,0.0
321,4.0,-7.170413568881415,-1.3202932359333082,-89.34982080066675,-30.0,0.5,[-30.0, 0.5],3.3261474176364003,False,True,0.3647758026023448,8,43.31233099315103,9526.622,in_progress,0.0
321,5.0,-7.180073034741082,-1.33933137387454,-91.75011516727244,-30.0,0.5,[-30.0, 0.5],3.302900060323629,False,True,0.40766680069910455,8,43.31233099315103,9526.683,in_progress,0.0
321,6.0,-7.2020111808296985,-1.3782654238892782,-96.60177386898432,-30.0,0.5,[-30.0, 0.5],3.2513085575406624,False,True,0.4951509701820317,8,43.31233099315103,9526.765,in_progress,0.0
321,7.0,-7.223432849598489,-1.4114049823046182,-100.79857682297624,-30.0,0.5,[-30.0, 0.5],3.2007183486387625,False,True,0.565028592850958,8,43.31233099315103,9526.841,in_progress,0.0
321,8.0,-7.244761860174934,-1.442820933135561,-104.35916348440223,-30.0,0.5,[-30.0, 0.5],3.149608045131708,False,True,0.6337131058811549,8,43.31233099315103,9526.887,in_progress,0.0
321,9.0,-7.2679015447154045,-1.4720121821061545,-107.9185234125025,-30.0,0.5,[-30.0, 0.5],3.0960241272269426,False,True,0.6969655092309325,8,43.31233099315103,9526.981,in_progress,0.0
321,10.0,-7.2950745372200965,-1.5026857637447182,-111.84949061183579,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.7629408033038166,8,43.31233099315103,9527.019,in_progress,0.0
321,11.0,-7.3189942389394576,-1.5260994494146094,-115.02260088702859,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.8127571195119282,8,43.31233099315103,9527.11,in_progress,0.0
321,12.0,-7.351034793116172,-1.551554404497764,-119.31376623645617,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.8658838527156681,8,43.31233099315103,9527.158,in_progress,0.0
321,13.0,-7.384098798857121,-1.572133807878848,-123.8193855606493,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.9076096932711136,8,43.31233099315103,9527.219,in_progress,0.0
321,14.0,-7.421167036163356,-1.5925881873431404,-128.38274211369804,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.948362521867871,9,43.31233099315103,9527.282,in_progress,0.0
321,15.0,-7.455617097081168,-1.6097574791435576,-132.2360196891017,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.9819995465631226,9,43.31233099315103,9527.357,in_progress,0.0
321,16.0,-7.484516544865889,-1.6266666763728297,-134.63288196870982,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.0159874580183075,9,43.31233099315103,9527.412,in_progress,0.0
321,17.0,-7.517484905027883,-1.6430918184952288,-137.50463707470547,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.0481646344659485,9,43.31233099315103,9527.508,in_progress,0.0
321,18.0,-7.5526168365834465,-1.6540815518208736,-141.17188922272413,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.0674567868004574,9,43.31233099315103,9527.571,in_progress,0.0
