episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,1.0,-7.164612902466917,0.862029580810357,-94.95071750235546,-0.468689853312938,0.9555131256195322,[-0.468689853312938, 0.9555131256195322],0.0,False,True,0.3236804909319989,0,43.31233099315103,9829.642,prepare,0.0
420,2.0,-7.164539554382195,0.8622175151480387,-94.95326493709504,-0.059782421901687144,1.0,[-0.059782421901687144, 1.0],3.70921827706399,False,True,0.3232335845007699,0,43.31233099315103,9829.7,in_progress,0.0
420,3.0,-7.165994702181267,0.8521134720351959,-95.1445760843268,-3.5914595226759225,1.0,[-3.5914595226759225, 1.0],3.710368946646503,False,True,0.3467648767009192,0,43.31233099315103,9829.769,in_progress,0.0
420,4.0,-7.167056611432432,0.8317061189731818,-94.92578499525675,-4.005326333924522,0.9310742149324512,[-4.005326333924522, 0.9310742149324512],4.697182768593625,False,True,0.3939173366387623,1,43.31233099315103,9829.828,in_progress,0.0
420,5.0,-7.175132653125231,0.7979433054718056,-96.22077365384885,-22.943177002372245,0.6817281001901558,[-22.943177002372245, 0.6817281001901558],3.6452041439700222,False,True,0.47318814668666176,1,43.31233099315103,9829.903,in_progress,0.0
420,6.0,-7.185544000754836,0.7521582828995659,-97.40146657149229,-30.0,0.5,[-30.0, 0.5],2.837286084923109,False,True,0.5805778526394972,1,43.31233099315103,9829.978,in_progress,0.0
420,7.0,-7.199383897947642,0.7129465817223837,-99.37387446166782,18.785019556880435,0.8700790977312717,[18.785019556880435, 0.8700790977312717],3.6347561204954655,False,True,0.6735311586532984,1,43.31233099315103,9830.052,in_progress,0.0
420,8.0,-7.218251645103782,0.6688941125973094,-102.06733285940066,-30.0,0.7380229281586941,[-30.0, 0.7380229281586941],3.416066811096517,False,True,0.7750198510590833,1,43.31233099315103,9830.099,in_progress,0.0
420,9.0,-7.237283529182833,0.6245572585583867,-104.20729960678777,13.31211785808462,0.7710946448429312,[13.31211785808462, 0.7710946448429312],3.4539572944103814,False,True,0.8792551625255065,1,43.31233099315103,9830.165,in_progress,0.0
420,10.0,-7.258163831241825,0.5815355955106556,-106.47217990302664,18.044208759189445,0.7144685655154813,[18.044208759189445, 0.7144685655154813],3.318331508758547,False,True,0.9806486444946534,1,43.31233099315103,9830.236,in_progress,0.0
