episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
380,1.0,-7.164679770316439,0.8617721530702391,-95.02138469712625,-2.6202452333803627,0.6773862547505021,[-2.6202452333803627, 0.6773862547505021],0.0,False,True,0.3242859534857681,0,43.31233099315103,9686.965,prepare,0.0
380,2.0,-7.164539554382191,0.8622175151480769,-94.95326493709491,-27.720332842713887,0.7739982138286302,[-27.720332842713887, 0.7739982138286302],3.510128728152063,False,True,0.3232335845007702,0,43.31233099315103,9687.025,in_progress,0.0
380,3.0,-7.164448649756688,0.8573629858901757,-94.79724182187675,-30.0,0.9589671661682576,[-30.0, 0.9589671661682576],3.704493148615259,False,True,0.3343817972913509,0,43.31233099315103,9687.115,in_progress,0.0
380,4.0,-7.170283373845672,0.8380174736034391,-95.81061156349256,-30.0,1.0,[-30.0, 1.0],3.7078256513060035,False,True,0.3800432834906126,1,43.31233099315103,9687.181,in_progress,0.0
380,5.0,-7.180889833704642,0.8076862256906385,-97.62440200930729,-29.894932344026618,0.5,[-29.894932344026618, 0.5],3.140608898670548,False,True,0.4519252831311567,1,43.31233099315103,9687.221,in_progress,0.0
380,6.0,-7.1954928595039584,0.7745447839569151,-99.98118844707446,-30.0,0.5023319542231555,[-30.0, 0.5023319542231555],2.817532613618333,False,True,0.5310679750559518,1,43.31233099315103,9687.293,in_progress,0.0
380,7.0,-7.215074887314651,0.7348600637461404,-102.90471785494293,-17.554191097123038,0.6850596984060777,[-17.554191097123038, 0.6850596984060777],3.287519936582349,False,True,0.6262540080385757,1,43.31233099315103,9687.364,in_progress,0.0
380,8.0,-7.237230035939962,0.6958573170397377,-105.9015291544921,-15.227196419505361,0.7858441892866073,[-15.227196419505361, 0.7858441892866073],3.4594172375269183,False,True,0.7147972856554757,1,43.31233099315103,9687.418,in_progress,0.0
380,9.0,-7.263068047641269,0.6534268280380552,-109.00422624382449,-30.0,0.5,[-30.0, 0.5],2.727294934618701,False,True,0.8153412274008655,1,43.31233099315103,9687.483,in_progress,0.0
380,10.0,-7.286323074562816,0.615659209755227,-111.16517466768337,-19.15125720347348,0.6450840436770348,[-19.15125720347348, 0.6450840436770348],3.097413550460426,False,True,0.9048625479698508,1,43.31233099315103,9687.556,in_progress,0.0
380,11.0,-7.314169960346369,0.5779239421103078,-113.86875366813584,3.853953764610921,1.0,[3.853953764610921, 1.0],3.5282607509437804,False,True,0.9947853149677557,1,43.31233099315103,9687.627,in_progress,0.0
380,12.0,-7.347691920258302,0.5351643191137343,-117.0131818401699,9.49181397449916,1.0,[9.49181397449916, 1.0],3.4778379398949886,False,True,1.0968850345569725,2,43.31233099315103,9687.711,in_progress,0.0
380,13.0,-7.387919891796888,0.4848752842409144,-119.9645987048372,-3.2231940643868064,0.5599470319657353,[-3.2231940643868064, 0.5599470319657353],2.7174596316999886,False,True,1.217046458368319,2,43.31233099315103,9687.766,in_progress,0.0
380,14.0,-7.419361769503567,0.44600705965675563,-121.75840368202113,-2.110389440358155,0.5012408400258621,[-2.110389440358155, 0.5012408400258621],2.4981376250337397,False,True,1.3099550826920083,2,43.31233099315103,9687.833,in_progress,0.0
380,15.0,-7.455292665488646,0.40464691260818736,-123.70663645175169,8.489564663618829,0.5393160243358225,[8.489564663618829, 0.5393160243358225],2.5536943580193276,False,True,1.3919450341799133,2,43.31233099315103,9687.894,in_progress,0.0
380,16.0,-7.478285254166201,0.37668614966052283,-124.58253652664605,-30.0,0.5,[-30.0, 0.5],2.399573355729576,False,True,1.4573806687838031,2,43.31233099315103,9687.966,in_progress,0.0
380,17.0,-7.503465909301778,0.3447179467167307,-125.18672712981605,20.564147945608973,1.0,[20.564147945608973, 1.0],3.2332592631294004,False,True,1.5321519882111283,2,43.31233099315103,9688.036,in_progress,0.0
380,18.0,-7.531836942614455,0.3106527335800614,-126.05001423971153,-30.0,0.8604803577957452,[-30.0, 0.8604803577957452],0.001,False,True,1.6118875229371876,2,43.31233099315103,9688.093,in_progress,0.0
380,19.0,-7.565787279255852,0.27031287878471166,-126.93058388630665,19.210470120164565,0.7052811811201919,[19.210470120164565, 0.7052811811201919],0.001,False,True,1.7063236049470405,2,43.31233099315103,9688.164,in_progress,0.0
380,20.0,-7.598706563723749,0.23394541037087646,-127.93279783340051,0.15822729792092716,0.5,[0.15822729792092716, 0.5],0.001,False,True,1.7915496359896328,3,43.31233099315103,9688.223,in_progress,0.0
380,21.0,-7.6306607348620155,0.19805645868082358,-128.6675676777217,0.7795770209353421,0.711294272967663,[0.7795770209353421, 0.711294272967663],0.001,False,True,1.875633720011855,3,43.31233099315103,9688.293,in_progress,0.0
380,22.0,-7.663933119619904,0.16116993917530092,-129.3319420701265,0.5253878931479576,1.0,[0.5253878931479576, 1.0],0.001,False,True,1.9620716198244552,3,43.31233099315103,9688.376,in_progress,0.0
380,23.0,-7.695043593820269,0.12529775661521778,-129.66856019135926,-30.0,0.7848046345681559,[-30.0, 0.7848046345681559],0.001,False,True,2.0460843877031936,3,43.31233099315103,9688.44,in_progress,0.0
380,24.0,-7.736773305637216,0.08072547619577394,-130.4356447359471,-7.600376189567225,0.8082051986010184,[-7.600376189567225, 0.8082051986010184],0.001,False,False,2.121129869895732,3,43.31233099315103,9688.496,in_progress,0.0
380,25.0,-7.775124819298448,0.044398679804031255,-131.6996625458353,-30.0,0.7347499996247386,[-30.0, 0.7347499996247386],0.001,False,False,2.2043880246142282,3,43.31233099315103,9688.569,in_progress,0.0
380,26.0,-7.822668510505464,0.003929355713104682,-133.56313183032927,-25.83784617200163,0.857600913994772,[-25.83784617200163, 0.857600913994772],0.001,False,False,2.2970636851313477,3,43.31233099315103,9688.636,in_progress,0.0
380,27.0,-7.860895833158591,-0.023829790701224027,-135.5740711353161,-27.098010402198923,0.8489430986005095,[-27.098010402198923, 0.8489430986005095],0.001,False,False,2.360543204806739,3,43.31233099315103,9688.701,in_progress,0.0
380,28.0,-7.907997711644094,-0.05260454976726924,-138.45197770073148,-18.76858760459865,0.5575815340353355,[-18.76858760459865, 0.5575815340353355],0.001,False,False,2.4262260105048314,3,43.31233099315103,9688.775,in_progress,0.0
380,29.0,-7.959045485658466,-0.07683996342501695,-142.16648020285632,26.95054883489064,0.6292087130468854,[26.95054883489064, 0.6292087130468854],0.001,True,False,2.4813656518221205,4,43.31233099315103,9688.831,off_track,0.0
381,1.0,-7.163258566157134,-1.302220690032616,-87.42672750277468,-21.412503067562753,0.9112803063500861,[-21.412503067562753, 0.9112803063500861],0.0,False,True,0.3238477498504332,8,43.31233099315103,9688.961,prepare,0.0
381,2.0,-7.1630937412705205,-1.3019468668606504,-87.3822043143949,19.500817761029772,0.7576433655960679,[19.500817761029772, 0.7576433655960679],3.762993395444882,False,True,0.32323358450077055,8,43.31233099315103,9689.012,in_progress,0.0
381,3.0,-7.163133518459078,-1.3083729581603798,-87.50290818953594,-30.0,0.8992558356654882,[-30.0, 0.8992558356654882],3.780268557823058,False,True,0.33805053924908446,8,43.31233099315103,9689.088,in_progress,0.0
381,4.0,-7.161671479977548,-1.3231300156373453,-87.28856573455232,-21.687635702079135,0.9457094458999713,[-21.687635702079135, 0.9457094458999713],3.7503952924231214,False,True,0.3722404182278406,8,43.31233099315103,9689.164,in_progress,0.0
381,5.0,-7.162687432739127,-1.3583600758628729,-87.91864646899165,-15.890654623817682,1.0,[-15.890654623817682, 1.0],3.6842313916705636,False,True,0.4533879634830637,8,43.31233099315103,9689.227,in_progress,0.0
381,6.0,-7.164902045188286,-1.4030424240501385,-88.8644383787323,-30.0,0.9418788870790138,[-30.0, 0.9418788870790138],3.7231813312051076,False,True,0.5562098840208702,8,43.31233099315103,9689.274,in_progress,0.0
381,7.0,-7.1721076441509,-1.4642567990711837,-90.80117460008334,30.0,0.8286861839330997,[30.0, 0.8286861839330997],3.72257410079445,False,True,0.6954999693087854,8,43.31233099315103,9689.364,in_progress,0.0
381,8.0,-7.1789481608020065,-1.5136967850624106,-92.2015642519472,-0.22278857003472652,0.6240907769262435,[-0.22278857003472652, 0.6240907769262435],3.501150765054435,False,True,0.8081632147287792,8,43.31233099315103,9689.442,in_progress,0.0
381,9.0,-7.185274043471615,-1.5650739537076266,-93.2334057545238,-12.552976490122361,0.8907018337133091,[-12.552976490122361, 0.8907018337133091],3.605315237063719,False,True,0.9253748071523716,9,43.31233099315103,9689.502,in_progress,0.0
381,10.0,-7.196542657796479,-1.6270399005242593,-94.99039723703228,-6.082047722880315,0.5805525638165829,[-6.082047722880315, 0.5805525638165829],3.472877942847126,False,True,1.0661209290808784,9,43.31233099315103,9689.562,in_progress,0.0
381,11.0,-7.20810885842539,-1.6856516187456043,-96.4771721455183,-30.0,1.0,[-30.0, 1.0],3.3710494751740927,False,True,1.1990931474572344,9,43.31233099315103,9689.635,in_progress,0.0
381,12.0,-7.223317134211871,-1.740811281894162,-98.51896127028368,1.3903972932276822,0.5,[1.3903972932276822, 0.5],3.234871302232287,False,True,1.317688833174839,9,43.31233099315103,9689.694,in_progress,0.0
381,13.0,-7.24183909002446,-1.795506854213067,-100.94851443781101,9.665556712732368,0.8343069785791908,[9.665556712732368, 0.8343069785791908],3.4443695886797885,False,True,1.4389544871774975,9,43.31233099315103,9689.757,in_progress,0.0
381,14.0,-7.259627069871908,-1.8545286996771777,-102.3672067367399,-8.374736292584878,0.7870572657078054,[-8.374736292584878, 0.7870572657078054],3.397908645980718,False,True,1.5703293903695155,9,43.31233099315103,9689.823,in_progress,0.0
381,15.0,-7.276374006272778,-1.9126111066935905,-103.26457094220515,-4.948227932858892,0.727861507765481,[-4.948227932858892, 0.727861507765481],3.332307558168783,False,True,1.6997915756045743,10,43.31233099315103,9689.912,in_progress,0.0
381,16.0,-7.292495883314107,-1.9639637266110828,-104.18219557928366,-15.050992454042609,0.5288789481473094,[-15.050992454042609, 0.5288789481473094],3.0562439047363656,False,True,1.813943950503609,10,43.31233099315103,9689.967,in_progress,0.0
381,17.0,-7.310948665030941,-2.0095588561006257,-105.7670573866894,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.9143240916131885,10,43.31233099315103,9690.036,in_progress,0.0
381,18.0,-7.328847745229346,-2.046737735179516,-107.47970233138832,-0.5309626414142059,0.5,[-0.5309626414142059, 0.5],0.001,False,True,1.9692596945059468,10,43.31233099315103,9690.098,in_progress,0.0
381,19.0,-7.3500832118733035,-2.0847807047212004,-109.49654153025362,-12.136127674488058,0.6741096584881572,[-12.136127674488058, 0.6741096584881572],0.001,False,True,2.0486466258705676,10,43.31233099315103,9690.162,in_progress,0.0
381,20.0,-7.373489683532575,-2.125157198673044,-111.5604638976736,15.694792964280118,0.6320323657316509,[15.694792964280118, 0.6320323657316509],0.001,False,True,2.1325991455905022,10,43.31233099315103,9690.232,in_progress,0.0
381,21.0,-7.393460281722477,-2.1606716752550787,-112.88911814057359,-30.0,0.5,[-30.0, 0.5],0.001,False,True,2.206658410703799,10,43.31233099315103,9690.301,in_progress,0.0
381,22.0,-7.415224205742515,-2.1934800568624615,-114.59296662864492,-30.0,0.5058060250507124,[-30.0, 0.5058060250507124],0.001,False,True,2.273914376464044,10,43.31233099315103,9690.357,in_progress,0.0
381,23.0,-7.4395964132870915,-2.2250921180394445,-116.71773254688806,14.665556635544874,0.5573861354543624,[14.665556635544874, 0.5573861354543624],0.001,False,True,2.33752732263858,11,43.31233099315103,9690.446,in_progress,0.0
381,24.0,-7.465592028251693,-2.257490210888461,-118.76768332270017,-8.072634030875282,0.5,[-8.072634030875282, 0.5],0.001,False,True,2.4023659275333107,11,43.31233099315103,9690.48,in_progress,0.0
381,25.0,-7.489038532976104,-2.285656726518024,-120.34296916847765,-11.084482330741722,0.7776189527681747,[-11.084482330741722, 0.7776189527681747],0.001,False,True,2.4584396707760012,11,43.31233099315103,9690.554,in_progress,0.0
381,26.0,-7.51825065266268,-2.316038821915789,-122.68116366345058,21.694760734319082,0.7048897605587503,[21.694760734319082, 0.7048897605587503],0.001,False,True,2.51755177775887,11,43.31233099315103,9690.652,in_progress,0.0
