episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,-7.164594441215049,0.8617997996507702,-94.98581030426966,-6.676331438075174,0.7568463503554383,[-6.676331438075174, 0.7568463503554383],0.0,False,True,0.32420535076972684,0,43.31233099315103,136.456,prepare,0.0
20,2.0,-7.164539554382161,0.8622175151484219,-94.95326493709497,-23.843018356938686,1.0,[-23.843018356938686, 1.0],3.709218277063907,False,True,0.32323358450076983,0,43.31233099315103,136.54,in_progress,0.0
20,3.0,-7.1661886002441895,0.8540827115621277,-95.22431602940873,-6.05865024747396,0.5,[-6.05865024747396, 0.5],2.8342676201933505,False,True,0.34227390725390144,0,43.31233099315103,136.586,in_progress,0.0
20,4.0,-7.169105814897389,0.8329582738729138,-95.48371094460248,14.619960545732638,0.5209131683016551,[14.619960545732638, 0.5209131683016551],3.8991689091802524,False,True,0.3914456524922781,1,43.31233099315103,136.674,in_progress,0.0
20,5.0,-7.17311594318991,0.7989616218818153,-95.69037090880832,-14.035930641750989,0.5,[-14.035930641750989, 0.5],3.158188804216361,False,True,0.4704437953686753,1,43.31233099315103,136.737,in_progress,0.0
20,6.0,-7.176813452899209,0.7651959255634551,-95.77677708517498,21.91800620127259,0.6616925671339793,[21.91800620127259, 0.6616925671339793],3.2917789033501244,False,True,0.5488483760369448,1,43.31233099315103,136.793,in_progress,0.0
20,7.0,-7.18069559082238,0.7211716679300246,-95.67165606064775,30.0,0.7684809653964332,[30.0, 0.7684809653964332],3.524257204954658,False,True,0.6508863918744486,1,43.31233099315103,136.841,in_progress,0.0
20,8.0,-7.182110952615658,0.6837718780786566,-95.15608187265028,28.430255621564434,0.7127554182564098,[28.430255621564434, 0.7127554182564098],3.4277011893623266,False,True,0.736957647439292,1,43.31233099315103,136.942,in_progress,0.0
20,9.0,-7.180340259884554,0.6238401914052384,-93.54582332234236,13.488377319629599,0.6835760812149656,[13.488377319629599, 0.6835760812149656],3.383430089648031,False,True,0.8750054515371322,1,43.31233099315103,136.989,in_progress,0.0
20,10.0,-7.1739667134308736,0.5749330308850051,-91.33887756676442,15.188686457422506,0.8406356824511365,[15.188686457422506, 0.8406356824511365],3.6888397023703483,False,True,0.9871481774476683,1,43.31233099315103,137.039,in_progress,0.0
20,11.0,-7.165202216826917,0.5243044661506204,-89.04862352058673,15.572040217627276,0.8297830825362897,[15.572040217627276, 0.8297830825362897],3.705089624130493,False,True,1.1030134092938162,2,43.31233099315103,137.133,in_progress,0.0
20,12.0,-7.148319341871996,0.4565675333943999,-85.52516046554533,8.871339413046663,0.9340566735183341,[8.871339413046663, 0.9340566735183341],3.8518739760104195,False,True,1.2574971153259846,2,43.31233099315103,137.196,in_progress,0.0
20,13.0,-7.134511849483035,0.4009860809269581,-83.4272088206088,-29.897157630697787,0.9675983465283504,[-29.897157630697787, 0.9675983465283504],3.905912461555004,False,True,1.3842632612346,2,43.31233099315103,137.252,in_progress,0.0
20,14.0,-7.119111666771327,0.3446067049441192,-81.43737478817539,4.436453911929576,0.6654296212652542,[4.436453911929576, 0.6654296212652542],3.5279843484336406,False,True,1.517555354025613,2,43.31233099315103,137.333,in_progress,0.0
20,15.0,-7.098290670270011,0.2660649057522698,-79.51163805602772,-3.3799018391923,0.6450675947930091,[-3.3799018391923, 0.6450675947930091],3.524335205232977,False,True,1.6980635139403364,2,43.31233099315103,137.397,in_progress,0.0
20,16.0,-7.083705659184073,0.21403250934399218,-78.39168120414804,-30.0,0.5,[-30.0, 0.5],3.0850306429028707,False,True,1.8176160297580808,3,43.31233099315103,137.442,in_progress,0.0
20,17.0,-7.074367783089785,0.16398946463107786,-78.55497170491407,-10.254360379577186,0.7375890219811296,[-10.254360379577186, 0.7375890219811296],3.667750781429998,False,True,1.9327789277310468,3,43.31233099315103,137.527,in_progress,0.0
20,18.0,-7.0658725928321156,0.115596400967619,-78.88257215274052,-30.0,0.9252186860899325,[-30.0, 0.9252186860899325],3.8869405267882993,False,True,2.0441654301994454,3,43.31233099315103,137.587,in_progress,0.0
20,19.0,-7.05703264785481,0.05933705740066908,-79.44313484280333,-30.0,0.6855931624361088,[-30.0, 0.6855931624361088],3.5090451089127512,False,True,2.18134984122975,3,43.31233099315103,137.664,in_progress,0.0
