episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,-7.1645386245884355,0.861938708439776,-94.93960402699406,-21.895377200414238,0.863890683691928,[-21.895377200414238, 0.863890683691928],0.0,False,True,0.3238747072608999,0,43.31233099315103,250.673,prepare,0.0
40,2.0,-7.164539554382163,0.8622175151484028,-94.95326493709494,30.0,0.7947151294566825,[30.0, 0.7947151294566825],0.0,False,True,0.32323358450076967,0,43.31233099315103,250.746,in_progress,0.0
40,3.0,-7.164498911023661,0.8518828294093149,-94.72138019424008,-4.756916367246372,0.9527723817336968,[-4.756916367246372, 0.9527723817336968],0.038860083145942484,False,True,0.34699721233943265,0,43.31233099315103,250.806,in_progress,0.0
40,4.0,-7.163790863165889,0.831464638844793,-94.07088805507973,-29.38219057703648,0.5,[-29.38219057703648, 0.5],0.038860083145942484,False,True,0.39382175961004834,1,43.31233099315103,250.881,in_progress,0.0
40,5.0,-7.166700004247905,0.7980106337089149,-94.19737009135697,30.0,0.8168431540773045,[30.0, 0.8168431540773045],0.08758615160235465,False,True,0.47135223036461094,1,43.31233099315103,250.948,in_progress,0.0
40,6.0,-7.169440178332756,0.7597202085311184,-94.20032088751884,8.435031104351246,0.7492698900463635,[8.435031104351246, 0.7492698900463635],0.14805682331597722,False,True,0.5599736975562606,1,43.31233099315103,251.015,in_progress,0.0
40,7.0,-7.171271761070576,0.719162214046229,-93.93629933612625,23.03662993656362,0.5,[23.03662993656362, 0.5],0.14805682331597722,False,True,0.6536298749492789,1,43.31233099315103,251.066,in_progress,0.0
40,8.0,-7.168943514923576,0.6659614559375335,-92.54215390955866,-28.789211680186632,0.5851706877075892,[-28.789211680186632, 0.5851706877075892],0.14805682331597722,False,True,0.7766719340752867,1,43.31233099315103,251.13,in_progress,0.0
40,9.0,-7.168082927330538,0.6217164364179388,-91.8643293997256,-30.0,0.7969536515275657,[-30.0, 0.7969536515275657],0.14805682331597722,False,True,0.8786330717379323,1,43.31233099315103,251.218,in_progress,0.0
40,10.0,-7.173072838991755,0.5737175437325778,-92.68568439306505,7.122920340327411,0.5536682444209994,[7.122920340327411, 0.5536682444209994],0.14805682331597722,False,True,0.9898590044365361,1,43.31233099315103,251.275,in_progress,0.0
40,11.0,-7.178243850126522,0.5257913970186032,-93.3723758530842,-15.776814905284294,0.9088549494336825,[-15.776814905284294, 0.9088549494336825],0.22246868462280894,False,True,1.1009359253840671,2,43.31233099315103,251.336,in_progress,0.0
40,12.0,-7.186391820455556,0.47501376671214024,-94.61765162993674,30.0,0.8361711805420926,[30.0, 0.8361711805420926],0.14805682331597722,False,True,1.2188983803957827,2,43.31233099315103,251.405,in_progress,0.0
40,13.0,-7.193662833020363,0.41374533342801234,-95.17985700634473,30.0,1.0,[30.0, 1.0],0.31338674484064194,False,True,1.3609667690654244,2,43.31233099315103,251.466,in_progress,0.0
40,14.0,-7.196260064306327,0.3541087291101418,-94.59901808675544,30.0,0.711847186019154,[30.0, 0.711847186019154],0.14805682331597722,False,True,1.4986014593072998,2,43.31233099315103,251.54,in_progress,0.0
40,15.0,-7.1942787317603445,0.29518678296614637,-93.04835364788757,30.0,0.78086307001351,[30.0, 0.78086307001351],0.22246868462280894,False,True,1.6345454884104085,2,43.31233099315103,251.604,in_progress,0.0
40,16.0,-7.185085650425262,0.2315223102994897,-90.18271184751227,6.562499197573985,0.8095746940071098,[6.562499197573985, 0.8095746940071098],0.31338674484064194,False,True,1.7811588832237257,3,43.31233099315103,251.681,in_progress,0.0
40,17.0,-7.174542169955908,0.18398652629485962,-87.70879615700646,-13.469052835766608,0.7852672814602916,[-13.469052835766608, 0.7852672814602916],0.14805682331597722,False,True,1.89048720947693,3,43.31233099315103,251.731,in_progress,0.0
40,18.0,-7.1643035105380575,0.1277891210359387,-85.94053680937402,-30.0,0.9007637038572834,[-30.0, 0.9007637038572834],0.22246868462280894,False,True,2.0198225632033013,3,43.31233099315103,251.815,in_progress,0.0
40,19.0,-7.158400557079683,0.07027855921513254,-85.59138972609644,-14.419319244640754,0.7914356526570142,[-14.419319244640754, 0.7914356526570142],0.14805682331597722,False,True,2.154472140830275,3,43.31233099315103,251.867,in_progress,0.0
40,20.0,-7.155126089348745,0.017001366838754667,-85.7804553360678,7.201275480415916,1.0,[7.201275480415916, 1.0],0.22246868462280894,False,True,2.2775284072029107,3,43.31233099315103,251.934,in_progress,0.0
40,21.0,-7.147517198163865,-0.0521417486016751,-85.20060845112005,-28.188236055077898,0.6805960653912936,[-28.188236055077898, 0.6805960653912936],0.31338674484064194,False,True,2.437284340470649,4,43.31233099315103,252.001,in_progress,0.0
40,22.0,-7.143313924513042,-0.10825111970730326,-85.29939541945654,17.45540339065267,0.5973463987667951,[17.45540339065267, 0.5973463987667951],0.14805682331597722,False,True,2.5668942281700637,4,43.31233099315103,252.058,in_progress,0.0
40,23.0,-7.139723950074566,-0.17046471394425255,-85.6539639506974,-7.81046707466292,0.5,[-7.81046707466292, 0.5],0.31338674484064194,False,True,2.710587499337454,4,43.31233099315103,252.127,in_progress,0.0
40,24.0,-7.137917785740002,-0.22028296516376328,-86.01714829069608,-30.0,0.5,[-30.0, 0.5],0.14805682331597722,False,True,2.828173305781736,4,43.31233099315103,252.179,in_progress,0.0
40,25.0,-7.13903053043514,-0.266484656362201,-87.01425990783859,-11.938160578836339,0.8344489368132718,[-11.938160578836339, 0.8344489368132718],0.14805682331597722,False,True,2.9347397964937656,4,43.31233099315103,252.259,in_progress,0.0
40,26.0,-7.141929838620598,-0.31489260807191877,-88.32024782184001,-28.239195868042223,0.9680502417507405,[-28.239195868042223, 0.9680502417507405],0.14805682331597722,False,True,3.046289856638115,4,43.31233099315103,252.34,in_progress,0.0
40,27.0,-7.151177526893344,-0.36806012629521595,-90.81992656945967,-17.719160792363127,0.5095812310528705,[-17.719160792363127, 0.5095812310528705],0.22246868462280894,False,True,3.1684394857454916,5,43.31233099315103,252.396,in_progress,0.0
