episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,-7.164584527491839,0.8619397641018508,-94.96481678836007,-3.902846139300383,0.5055098006683609,[-3.902846139300383, 0.5055098006683609],0.0,False,True,0.32388142978290035,0,43.31233099315103,764.482,prepare,0.0
80,2.0,-7.164539554382166,0.8622175151483644,-94.95326493709491,30.0,0.9383109060592746,[30.0, 0.9383109060592746],0.0,False,True,0.3232335845007699,0,43.31233099315103,764.528,in_progress,0.0
80,3.0,-7.166115297896303,0.8574632322068904,-95.32254817792587,-6.17609389657343,0.673776703643106,[-6.17609389657343, 0.673776703643106],0.0,False,True,0.33448345814716773,0,43.31233099315103,764.597,in_progress,0.0
80,4.0,-7.16638286425751,0.8369045636295304,-94.98843859776666,-19.577904970490998,0.7359963608089573,[-19.577904970490998, 0.7359963608089573],0.08758615160235465,False,True,0.38182562009898247,1,43.31233099315103,764.669,in_progress,0.0
80,5.0,-7.17056686638768,0.8085077887186363,-95.49072441359118,30.0,0.5,[30.0, 0.5],0.08758615160235465,False,True,0.4479776492623681,1,43.31233099315103,764.731,in_progress,0.0
80,6.0,-7.1738035727075005,0.777420255909187,-95.56628600441724,-6.302620418679076,1.0,[-6.302620418679076, 1.0],0.08758615160235465,False,True,0.5201300866200453,1,43.31233099315103,764.801,in_progress,0.0
80,7.0,-7.17672223380226,0.7374602898974904,-95.39879352614301,10.790583151595854,0.9374797790918308,[10.790583151595854, 0.9374797790918308],0.14805682331597722,False,True,0.6126273946018337,1,43.31233099315103,764.878,in_progress,0.0
80,8.0,-7.179131500096926,0.68877079674357,-94.95053071439216,10.4967156110106,0.8294943586117621,[10.4967156110106, 0.8294943586117621],0.14805682331597722,False,True,0.7251188336508829,1,43.31233099315103,764.947,in_progress,0.0
80,9.0,-7.1788220859248515,0.634826570782824,-93.84864050672178,-4.848852576552954,0.9272438836837837,[-4.848852576552954, 0.9272438836837837],0.14805682331597722,False,True,0.8495081634920388,1,43.31233099315103,765.011,in_progress,0.0
80,10.0,-7.179283345638519,0.5676097109226341,-92.98804945170784,22.768613949719168,0.9450925026136021,[22.768613949719168, 0.9450925026136021],0.31338674484064194,False,True,1.0045904898877107,1,43.31233099315103,765.094,in_progress,0.0
80,11.0,-7.176449924775132,0.506542945898486,-91.59953698460401,-30.0,0.5206153110182872,[-30.0, 0.5206153110182872],0.22246868462280894,False,True,1.1451461535205893,2,43.31233099315103,765.127,in_progress,0.0
80,12.0,-7.174416875426093,0.4561243376810927,-90.79313059316624,29.31938129843151,1.0,[29.31938129843151, 1.0],0.14805682331597722,False,True,1.2612250095493265,2,43.31233099315103,765.191,in_progress,0.0
80,13.0,-7.171834600295454,0.39683145074687076,-90.0543825401027,30.0,0.6643566814975247,[30.0, 0.6643566814975247],0.22246868462280894,False,True,1.3990326484026712,2,43.31233099315103,765.272,in_progress,0.0
80,14.0,-7.161618736320185,0.33001266665970364,-87.6775397794917,-11.485645178031419,0.9332078360110934,[-11.485645178031419, 0.9332078360110934],0.31338674484064194,False,True,1.5528882072654069,2,43.31233099315103,765.33,in_progress,0.0
80,15.0,-7.148334800743822,0.2739682933045894,-85.16838693956478,-30.0,0.6699418548769989,[-30.0, 0.6699418548769989],0.14805682331597722,False,True,1.6817526034876042,2,43.31233099315103,765.413,in_progress,0.0
80,16.0,-7.138857390042391,0.21631435041311817,-84.15038293548183,-30.0,0.757573432069376,[-30.0, 0.757573432069376],0.22246868462280894,False,True,1.8144797752578907,3,43.31233099315103,765.495,in_progress,0.0
80,17.0,-7.132213952299569,0.14839290808956532,-84.1938372761791,14.706399577430588,0.9071846231190542,[14.706399577430588, 0.9071846231190542],0.31338674484064194,False,True,1.9710188642993658,3,43.31233099315103,765.557,in_progress,0.0
80,18.0,-7.128749355838744,0.09400911404922738,-84.70326201905807,-6.903993213399339,0.5244823715201081,[-6.903993213399339, 0.5244823715201081],0.22246868462280894,False,True,2.100156900022164,3,43.31233099315103,765.61,in_progress,0.0
80,19.0,-7.125413999441969,0.04141403608118968,-85.01397969096872,30.0,0.7714727237187478,[30.0, 0.7714727237187478],0.14805682331597722,False,True,2.221639301438798,3,43.31233099315103,765.691,in_progress,0.0
80,20.0,-7.120409664112026,-0.015010985449936606,-85.02613150358304,-10.276642698433847,0.5,[-10.276642698433847, 0.5],0.22246868462280894,False,True,2.35199072297377,3,43.31233099315103,765.749,in_progress,0.0
80,21.0,-7.115240758263051,-0.0616433633546713,-84.771774855554,24.106594443139414,0.6101898113601649,[24.106594443139414, 0.6101898113601649],0.14805682331597722,False,True,2.459735941625817,4,43.31233099315103,765.816,in_progress,0.0
80,22.0,-7.103310101412617,-0.12797887561501525,-83.41978261695226,-30.0,1.0,[-30.0, 1.0],0.31338674484064194,False,True,2.613078719534041,4,43.31233099315103,765.879,in_progress,0.0
80,23.0,-7.096051472561985,-0.16875918477201515,-82.85039882239616,12.487215661369994,0.9336214369732174,[12.487215661369994, 0.9336214369732174],0.08758615160235465,False,True,2.707346261174401,4,43.31233099315103,765.945,in_progress,0.0
80,24.0,-7.0828913814453704,-0.23096747879015617,-81.65241280572813,-20.830569743839803,0.9960358754884306,[-20.830569743839803, 0.9960358754884306],0.31338674484064194,False,True,2.856175327280826,4,43.31233099315103,766.013,in_progress,0.0
80,25.0,-7.069929244842581,-0.2961096796068725,-80.93344822437864,30.0,1.0,[30.0, 1.0],0.22246868462280894,False,True,3.007311586709541,4,43.31233099315103,766.067,in_progress,0.0
80,26.0,-7.05804795201803,-0.3581445964173369,-80.49009300885832,-29.651360624728472,0.5539380496279595,[-29.651360624728472, 0.5539380496279595],0.22246868462280894,False,True,3.151210551196716,5,43.31233099315103,766.152,in_progress,0.0
80,27.0,-7.043152636565629,-0.423323720214175,-79.56988142553813,-1.2867463875703677,1.0,[-1.2867463875703677, 1.0],0.31338674484064194,False,True,3.3025494410614997,5,43.31233099315103,766.206,in_progress,0.0
80,28.0,-7.0291516838022465,-0.4808385697622701,-78.83019473243804,-30.0,0.7646206603800805,[-30.0, 0.7646206603800805],0.22246868462280894,False,True,3.436144772220894,5,43.31233099315103,766.267,in_progress,0.0
80,29.0,-7.018897816357878,-0.5420748212589193,-79.24476936416602,-30.0,0.5361316345645453,[-30.0, 0.5361316345645453],0.22246868462280894,False,True,3.576172144273647,5,43.31233099315103,766.361,in_progress,0.0
80,30.0,-7.012479831738705,-0.6067772009537211,-80.56177174705655,-24.3834261213957,0.8216226985781422,[-24.3834261213957, 0.8216226985781422],0.31338674484064194,False,True,3.725839533085133,5,43.31233099315103,766.429,in_progress,0.0
80,31.0,-7.011765787170463,-0.6569533259060951,-82.29703529887654,-30.0,1.0,[-30.0, 1.0],0.14805682331597722,False,True,3.8416955659107765,6,43.31233099315103,766.485,in_progress,0.0
80,32.0,-7.015645854519879,-0.7173918763815377,-85.10312735362884,-21.887785144635096,0.8063468448458689,[-21.887785144635096, 0.8063468448458689],0.22246868462280894,False,True,3.981014231021271,6,43.31233099315103,766.542,in_progress,0.0
80,33.0,-7.024338397191802,-0.781050015438475,-88.29545916102524,-30.0,0.8669837400440182,[-30.0, 0.8669837400440182],0.31338674484064194,False,True,4.127527896245903,6,43.31233099315103,766.597,in_progress,0.0
80,34.0,-7.035097740155227,-0.8349166375120332,-91.14206322578052,-28.43031063416962,0.7520138619697516,[-28.43031063416962, 0.7520138619697516],0.22246868462280894,False,True,4.253583039950388,6,43.31233099315103,766.688,in_progress,0.0
80,35.0,-7.053080220892026,-0.8969005203912404,-94.9188588673363,30.0,0.5,[30.0, 0.5],0.22246868462280894,False,True,4.395472359487574,6,43.31233099315103,766.752,in_progress,0.0
80,36.0,-7.0727166774872146,-0.9493953527215531,-98.38246064357779,30.0,0.6497736152430424,[30.0, 0.6497736152430424],0.14805682331597722,False,True,4.515354836263107,6,43.31233099315103,766.788,in_progress,0.0
80,37.0,-7.083974235885618,-0.9856564688668014,-99.78417074537565,-29.208736904721903,0.7352219352385527,[-29.208736904721903, 0.7352219352385527],0.14805682331597722,False,True,4.598313605279162,7,43.31233099315103,766.864,in_progress,0.0
80,38.0,-7.10527912064568,-1.0456955640407757,-102.16175477184004,-30.0,0.7732061738202112,[-30.0, 0.7732061738202112],0.22246868462280894,False,True,4.7354995639017705,7,43.31233099315103,766.924,in_progress,0.0
80,39.0,-7.122968081999543,-1.0892333351586259,-104.06075254680744,15.616324517393032,0.5,[15.616324517393032, 0.5],0.08758615160235465,False,True,4.834836012273104,7,43.31233099315103,766.994,in_progress,0.0
80,40.0,-7.146260713347914,-1.1351447470725229,-106.70893819761817,-30.0,0.5,[-30.0, 0.5],0.14805682331597722,False,True,4.940295914314902,7,43.31233099315103,767.07,in_progress,0.0
80,41.0,-7.16870266008672,-1.1747497360113337,-109.07835123982055,30.0,0.8667213906351815,[30.0, 0.8667213906351815],0.14805682331597722,False,True,5.029274412366887,7,43.31233099315103,767.149,in_progress,0.0
80,42.0,-7.1938497998627176,-1.217744166298067,-111.34258003289912,-7.191327285397726,0.5,[-7.191327285397726, 0.5],0.08758615160235465,False,True,5.125785059295516,7,43.31233099315103,767.175,in_progress,0.0
80,43.0,-7.219644812463968,-1.2612519934865305,-113.23815276602598,23.705096176909215,0.8573533896214586,[23.705096176909215, 0.8573533896214586],0.14805682331597722,False,True,5.223411487024854,8,43.31233099315103,767.273,in_progress,0.0
80,44.0,-7.247992288627487,-1.3062397417582463,-115.19984596487657,24.302742553478012,0.6391650659229493,[24.302742553478012, 0.6391650659229493],0.14805682331597722,False,True,5.324182047899006,8,43.31233099315103,767.345,in_progress,0.0
80,45.0,-7.268417513821461,-1.350956851844039,-115.04904823286721,30.0,0.54787785986304,[30.0, 0.54787785986304],0.14805682331597722,False,True,5.425163817142018,8,43.31233099315103,767.413,in_progress,0.0
80,46.0,-7.282837060813308,-1.3959385455880076,-113.62974980532621,-17.92333938649819,0.6566473623657343,[-17.92333938649819, 0.6566473623657343],0.14805682331597722,False,True,5.527389127043964,8,43.31233099315103,767.465,in_progress,0.0
80,47.0,-7.294371550898096,-1.4328173736188903,-112.6561218290489,30.0,0.5,[30.0, 0.5],0.038860083145942484,False,True,5.602191758929536,8,43.31233099315103,767.542,in_progress,0.0
