episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,-4.296171522006981,-2.2089206300545987,-14.352006708897921,-3.5323988034791185,0.8484898450853683,[-3.5323988034791185, 0.8484898450853683],0.0,False,True,0.34856626502076066,0,40.20425202998344,32.207,prepare,0.0
0,2.0,-4.2963503930849605,-2.2090606637317896,-14.389461912694923,-24.33247274602846,0.7951032969039009,[-24.33247274602846, 0.7951032969039009],0.17411093719091145,False,True,0.3482218743818229,0,40.20425202998344,32.244,in_progress,0.0
0,3.0,-4.284452622850107,-2.2128551906808633,-14.599301843134606,30.0,1.0,[30.0, 1.0],0.126410765611147,False,True,0.379232296833441,1,40.20425202998344,32.299,in_progress,0.0
0,4.0,-4.257335032932385,-2.2216286631105233,-15.079029186177108,-6.800901460027809,0.8206902264140072,[-6.800901460027809, 0.8206902264140072],0.11249724284011098,False,True,0.4499889713604439,1,40.20425202998344,32.418,in_progress,0.0
0,5.0,-4.221529234560579,-2.2303307990519143,-14.909378224355969,30.0,0.6761303591756345,[30.0, 0.6761303591756345],0.10832675780516536,False,True,0.5416337890258268,1,40.20425202998344,32.456,in_progress,0.0
0,6.0,-4.187016080973591,-2.2368160906948438,-14.306188143694321,8.165991474521135,0.5,[8.165991474521135, 0.5],0.10479899903536881,False,True,0.6287939942122128,1,40.20425202998344,32.511,in_progress,0.0
0,7.0,-4.133927469413725,-2.244556129012654,-13.003183942616637,-30.0,1.0,[-30.0, 1.0],0.10878509557245152,False,True,0.7614956690071606,1,40.20425202998344,32.609,in_progress,0.0
0,8.0,-4.0753586932609185,-2.2542888288262684,-12.173248359273344,11.398647352436129,0.6237667922776209,[11.398647352436129, 0.6237667922776209],0.11357879998258999,False,True,0.9086303998607199,1,40.20425202998344,32.655,in_progress,0.0
0,9.0,-4.062372412057213,-2.257570804911601,-12.27867892831586,-25.655228153601954,0.7621475678303395,[-25.655228153601954, 0.7621475678303395],0.10466073433204187,False,True,0.9419466089883768,1,40.20425202998344,32.758,in_progress,0.0
0,10.0,-3.966640194399089,-2.2819764542407066,-13.086331168651123,-12.502524240692921,0.7612820387882304,[-12.502524240692921, 0.7612820387882304],0.11876772683380883,False,True,1.1876772683380883,2,40.20425202998344,32.781,in_progress,0.0
0,11.0,-3.940618508449017,-2.2911853260234074,-13.818326002527881,30.0,0.5,[30.0, 0.5],0.11418705043956354,False,True,1.2560575548351989,2,40.20425202998344,32.853,in_progress,0.0
0,12.0,-3.876331850350848,-2.3097816715672117,-14.386551825818577,12.426119636469934,0.6627065978712252,[12.426119636469934, 0.6627065978712252],0.11853599471364022,False,True,1.4224319365636826,2,40.20425202998344,32.947,in_progress,0.0
0,13.0,-3.825177860960287,-2.321963806700515,-14.132589765259617,-1.7357437614821762,0.6841107570634325,[-1.7357437614821762, 0.6841107570634325],0.11947888374035819,False,True,1.5532254886246564,2,40.20425202998344,33.012,in_progress,0.0
0,14.0,-3.7631644492644396,-2.333036227989535,-13.131945898416244,-4.7345242953305835,0.9595217550123206,[-4.7345242953305835, 0.9595217550123206],0.12210696358971952,False,True,1.7094974902560733,2,40.20425202998344,33.055,in_progress,0.0
0,15.0,-3.7517182936891675,-2.334888967277041,-12.934198367376679,-12.894055642000858,1.0,[-12.894055642000858, 1.0],0.1158816178858151,False,True,1.7382242682872264,2,40.20425202998344,33.108,in_progress,0.0
0,16.0,-3.6650092312123466,-2.362202343835074,-14.549605219978359,-27.852996549558885,0.530397104832794,[-27.852996549558885, 0.530397104832794],0.12274939648786547,False,True,1.9639903438058475,3,40.20425202998344,33.222,in_progress,0.0
0,17.0,-3.6147708795458167,-2.3868142264216266,-17.127225052349385,23.278834150557273,0.6595012060432643,[23.278834150557273, 0.6595012060432643],0.12354058231565099,False,True,2.100189899366067,3,40.20425202998344,33.26,in_progress,0.0
0,18.0,-3.5722282590551395,-2.4096854817464455,-19.318728233521288,1.1651897724692049,0.704167401336601,[1.1651897724692049, 0.704167401336601],0.12315396961885942,False,True,2.2167714531394695,3,40.20425202998344,33.324,in_progress,0.0
0,19.0,-3.538834158576348,-2.426019462771149,-20.396642836769466,-30.0,0.703184006754875,[-30.0, 0.703184006754875],0.12143328779749236,False,True,2.307232468152355,3,40.20425202998344,33.374,in_progress,0.0
0,20.0,-3.5135261102738014,-2.4407897994657173,-21.526740445485252,17.33720587526023,1.0,[17.33720587526023, 1.0],0.11886399404028558,False,True,2.3772798808057116,3,40.20425202998344,33.451,in_progress,0.0
0,21.0,-3.4828392527635645,-2.4620258254411356,-23.39158107212919,8.482047797819618,0.784466863491164,[8.482047797819618, 0.784466863491164],0.11734515928579789,False,True,2.4642483450017556,3,40.20425202998344,33.493,in_progress,0.0
0,22.0,-3.407651045714705,-2.517447671979532,-27.80584500645427,9.946943153833288,0.7892353527680893,[9.946943153833288, 0.7892353527680893],0.12179130706379125,False,True,2.6794087554034074,4,40.20425202998344,33.618,in_progress,0.0
0,23.0,-3.320477357398459,-2.574054914925976,-29.76764957638233,-13.246580541337927,0.9828070426346727,[-13.246580541337927, 0.9828070426346727],0.12713873200997716,False,True,2.924190836229475,4,40.20425202998344,33.7,in_progress,0.0
0,24.0,-3.299243685020223,-2.5891426005091907,-30.413321634366408,-2.3305459255885914,0.7394508113886104,[-2.3305459255885914, 0.7394508113886104],0.12435870581703734,False,True,2.984608939608896,4,40.20425202998344,33.732,in_progress,0.0
0,25.0,-3.29301042936019,-2.5937195407689306,-30.615028902819873,-30.0,0.8726871651929541,[-30.0, 0.8726871651929541],0.12009741559623595,False,True,3.002435389905899,4,40.20425202998344,33.782,in_progress,0.0
0,26.0,-3.239365447780082,-2.634956924743868,-32.458494317229174,-5.6404084964720695,0.5019403807080691,[-5.6404084964720695, 0.5019403807080691],0.12141145426339128,False,True,3.1566978108481734,4,40.20425202998344,33.877,in_progress,0.0
0,27.0,-3.153062316833808,-2.7094646958712,-35.85391946757964,9.26052790241252,0.5463443125558299,[9.26052790241252, 0.5463443125558299],0.12630474703765565,False,True,3.4102281700167025,5,40.20425202998344,33.959,in_progress,0.0
0,28.0,-3.1441034268681247,-2.7180200672933754,-36.2838737816936,-15.458133905800107,0.7329076034676445,[-15.458133905800107, 0.7329076034676445],0.12275167229388603,False,True,3.437046824228809,5,40.20425202998344,33.986,in_progress,0.0
0,29.0,-3.112880384560767,-2.747336769203726,-37.412675343726775,15.724247062652637,0.8380616189101086,[15.724247062652637, 0.8380616189101086],0.12173134442535267,False,True,3.5302089883352274,5,40.20425202998344,34.056,in_progress,0.0
0,30.0,-3.0579596188288587,-2.801111526619632,-39.50573861831283,30.0,0.7585696444246972,[30.0, 0.7585696444246972],0.12318082922061926,False,True,3.6954248766185778,5,40.20425202998344,34.132,in_progress,0.0
0,31.0,-3.0415188646980207,-2.8143902950727813,-39.47281606272741,-24.513445139189923,0.6053954354083535,[-24.513445139189923, 0.6053954354083535],0.12074724983013234,False,True,3.7431647447341025,5,40.20425202998344,34.183,in_progress,0.0
0,32.0,-3.0015249028019264,-2.8456007065000044,-39.17302749415114,25.53402026801075,0.9309256774231615,[25.53402026801075, 0.9309256774231615],0.12056212893458958,False,True,3.8579881259068665,5,40.20425202998344,34.245,in_progress,0.0
0,33.0,-2.967612066324671,-2.8735802748017143,-39.25743704889321,18.65354496203399,1.0,[18.65354496203399, 1.0],0.11990245128419019,False,True,3.9567808923782763,5,40.20425202998344,34.32,in_progress,0.0
0,34.0,-2.9222206225912846,-2.914189084738582,-39.90609818229191,20.068964235723477,0.5,[20.068964235723477, 0.5],0.12032150569816119,False,True,4.090931193737481,5,40.20425202998344,34.375,in_progress,0.0
0,35.0,-2.8621093057983233,-2.9568656613143562,-38.556064370393656,2.031346100786493,0.8430923916578867,[2.031346100786493, 0.8430923916578867],0.1217669054944601,False,True,4.2618416923061035,6,40.20425202998344,34.464,in_progress,0.0
0,36.0,-2.8072147370848106,-2.9912206165984365,-36.912638732143556,-30.0,0.5294313142250227,[-30.0, 0.5294313142250227],0.1226420758978495,False,True,4.415114732322582,6,40.20425202998344,34.517,in_progress,0.0
0,37.0,-2.792636897541086,-3.00051443675742,-36.55796973102001,19.265728319393993,0.9282984198255584,[19.265728319393993, 0.9282984198255584],0.1204303131946184,False,True,4.455921588200881,6,40.20425202998344,34.589,in_progress,0.0
0,38.0,-2.726751540590396,-3.0425190638060013,-35.38326146279537,-27.316365247701302,1.0,[-27.316365247701302, 1.0],0.12211150496076179,False,True,4.640237188508948,6,40.20425202998344,34.654,in_progress,0.0
0,39.0,-2.6430804551014293,-3.0987939627809067,-34.94715795002028,-7.343547463914046,1.0,[-7.343547463914046, 1.0],0.12503139235567706,False,True,4.876224301871406,6,40.20425202998344,34.72,in_progress,0.0
0,40.0,-2.6069359731872135,-3.124132350010145,-34.97017092075976,3.5056809496599968,0.574178316415002,[3.5056809496599968, 0.574178316415002],0.12446978066482788,False,True,4.978791226593115,7,40.20425202998344,34.781,in_progress,0.0
0,41.0,-2.552095754715142,-3.16154042448848,-34.823936602599915,30.0,0.9415069206206169,[30.0, 0.9415069206206169],0.12521418354898167,False,False,5.133781525508248,7,40.20425202998344,34.859,in_progress,0.0
0,42.0,-2.5099611776746436,-3.1880124720976846,-34.3022393812367,11.266873809759652,0.5,[11.266873809759652, 0.5],0.12503536210862481,False,False,5.251485208562242,7,40.20425202998344,34.927,in_progress,0.0
0,43.0,-2.4547448272126537,-3.2189677730903807,-33.05536747992571,30.0,0.9440366535666393,[30.0, 0.9440366535666393],0.12570570599346553,False,False,5.405345357719018,7,40.20425202998344,34.965,in_progress,0.0
0,44.0,-2.392708166243827,-3.2436908978589627,-30.076719815259942,19.54222411256964,1.0,[19.54222411256964, 1.0],0.1265914434154072,False,False,5.570023510277918,7,40.20425202998344,35.055,in_progress,0.0
0,45.0,-2.31736453968983,-3.2680509563175595,-26.45800864130485,18.38036967041363,0.5529723967914276,[18.38036967041363, 0.5529723967914276],0.12814589953039313,False,False,5.766565478867691,8,40.20425202998344,35.118,in_progress,0.0
0,46.0,-2.29478547250054,-3.2746016100698947,-25.378771717661603,-24.14225540240677,0.8522762912402932,[-24.14225540240677, 0.8522762912402932],0.12663060190978379,False,False,5.8250076878500545,8,40.20425202998344,35.205,in_progress,0.0
0,47.0,-2.225725450104308,-3.297270731910993,-23.324239254268367,30.0,1.0,[30.0, 1.0],0.12777374939218994,False,False,6.005366221432927,8,40.20425202998344,35.25,in_progress,0.0
0,48.0,-2.165872922844059,-3.3178855130128464,-22.25499931172129,-30.0,0.9631892395834296,[-30.0, 0.9631892395834296],0.1284182390847969,False,False,6.164075476070251,8,40.20425202998344,35.313,in_progress,0.0
0,49.0,-2.079388390959753,-3.350103963905304,-21.70766350668019,26.133694864470293,0.9015631147628208,[26.133694864470293, 0.9015631147628208],0.13045533217113744,False,False,6.392311276385734,8,40.20425202998344,35.393,in_progress,0.0
0,50.0,-2.036299249427667,-3.366870455109073,-21.637282625610087,30.0,1.0,[30.0, 1.0],0.13012927035941432,False,False,6.506463517970716,9,40.20425202998344,35.467,in_progress,0.0
0,51.0,-1.9243172951174954,-3.393771317440601,-18.176190137583532,30.0,1.0,[30.0, 1.0],0.13319924183061546,False,False,6.793161333361388,9,40.20425202998344,35.528,in_progress,0.0
0,52.0,-1.8984956487100064,-3.39711748307625,-16.99871464539049,-19.494458178246564,1.0,[-19.494458178246564, 1.0],0.13187410722838194,False,False,6.85745357587586,9,40.20425202998344,35.571,in_progress,0.0
0,53.0,-1.8237863529623541,-3.4063113122109323,-14.12075343772385,-6.525774653617063,0.8057357002945604,[-6.525774653617063, 0.8057357002945604],0.13288999335216242,False,False,7.043169647664609,9,40.20425202998344,35.671,in_progress,0.0
0,54.0,-1.746444996041142,-3.414027644342753,-11.559674540010173,13.31363765855749,0.5,[13.31363765855749, 0.5],0.1339689278353673,False,False,7.234322103109834,10,40.20425202998344,35.765,in_progress,0.0
0,55.0,-1.6476616794586332,-3.415895963093429,-7.6168458177775555,30.0,1.0,[30.0, 1.0],0.13588296423274385,False,False,7.473563032800912,10,40.20425202998344,35.803,in_progress,0.0
0,56.0,-1.6329070716731295,-3.4152672174062384,-6.966075364124683,8.183171776425695,0.6396681308297383,[8.183171776425695, 0.6396681308297383],0.13408462921199837,False,False,7.508739235871909,10,40.20425202998344,35.874,in_progress,0.0
0,57.0,-1.5447949660504317,-3.406722534101459,-2.79647315253775,29.967221552256923,0.7837712659126319,[29.967221552256923, 0.7837712659126319],0.1354359982900413,False,False,7.719851902532354,10,40.20425202998344,36.008,in_progress,0.0
0,58.0,-1.4598981942256641,-3.387863523059342,2.1452530123748024,30.0,0.9207477276154415,[30.0, 0.9207477276154415],0.13642355431330436,False,False,7.912566150171653,11,40.20425202998344,36.038,in_progress,0.0
0,59.0,-1.4368637064044274,-3.3794158775002607,4.00137461940513,1.5418665137231784,1.0,[1.5418665137231784, 1.0],0.1349623984854194,False,False,7.962781510639745,11,40.20425202998344,36.087,in_progress,0.0
0,60.0,-1.3743658356606738,-3.3538317065993506,8.772683551343773,-30.0,0.6109007403165647,[-30.0, 0.6109007403165647],0.13495616398715157,False,False,8.097369839229094,11,40.20425202998344,36.172,in_progress,0.0
0,61.0,-1.3019183853342449,-3.3271599986264575,12.116339591617736,-30.0,0.5,[-30.0, 0.5],0.13533183802321713,False,True,8.255242119416245,11,40.20425202998344,36.213,in_progress,0.0
0,62.0,-1.2758499253915265,-3.3188583729240513,12.924418994690868,30.0,0.9068786064279306,[30.0, 0.9068786064279306],0.13437671400586645,False,True,8.33135626836372,11,40.20425202998344,36.298,in_progress,0.0
0,63.0,-1.1996746567712597,-3.290772224290397,15.341139797669184,7.126703365339097,1.0,[7.126703365339097, 1.0],0.13483650077621406,False,True,8.494699548901487,11,40.20425202998344,36.377,in_progress,0.0
0,64.0,-1.1402226941743374,-3.2632458466541703,17.790720899153808,6.861592881726509,0.8845738452936143,[6.861592881726509, 0.8845738452936143],0.13466237603480818,False,True,8.618392066227724,11,40.20425202998344,36.411,in_progress,0.0
0,65.0,-1.1043652081096296,-3.246444471587431,18.990539617643982,-12.141354817727375,0.5339626072651746,[-12.141354817727375, 0.5339626072651746],0.1337363145272333,False,True,8.692860444270165,12,40.20425202998344,36.502,in_progress,0.0
0,66.0,-1.0069245589039864,-3.2008018017585784,21.61684633252061,-13.755030680902482,0.8793385955714685,[-13.755030680902482, 0.8793385955714685],0.1347762651037333,False,True,8.895233496846398,12,40.20425202998344,36.571,in_progress,0.0
0,67.0,-0.993991869003649,-3.195090139221408,21.754999948859627,-9.39972326556062,0.9231777075812121,[-9.39972326556062, 0.9231777075812121],0.13316906432592013,False,True,8.922327309836648,12,40.20425202998344,36.596000000000004,in_progress,0.0
0,68.0,-0.9259366286302915,-3.166181538996417,22.141226748458365,-3.1099340511888727,0.9719656665833826,[-3.1099340511888727, 0.9719656665833826],0.13337389104625083,False,True,9.069424591145056,12,40.20425202998344,36.661,in_progress,0.0
0,69.0,-0.9082682040990353,-3.158787877439087,22.19694326738266,23.073507588403984,0.70626372015774,[23.073507588403984, 0.70626372015774],0.13197402871136185,False,True,9.106207981083967,12,40.20425202998344,36.793,in_progress,0.0
0,70.0,-0.8154254648492263,-3.106700600972127,25.097337996464216,-30.0,0.5230005516048064,[-30.0, 0.5230005516048064],0.13271440482896024,False,True,9.290008338027217,12,40.20425202998344,36.824,in_progress,0.0
0,71.0,-0.8021307404777233,-3.0979318554456303,25.682627939051656,30.0,0.5,[30.0, 0.5],0.13120266056652932,False,True,9.315388900223581,12,40.20425202998344,36.9,in_progress,0.0
0,72.0,-0.7523406231973366,-3.059965026262235,28.58534104831571,-30.0,0.5,[-30.0, 0.5],0.13064954303605725,False,True,9.406767098596122,12,40.20425202998344,36.969,in_progress,0.0
0,73.0,-0.7061595999062455,-3.024901389785864,30.566151562081927,30.0,0.6428385209075871,[30.0, 0.6428385209075871],0.13002232817832246,False,True,9.491629957017539,13,40.20425202998344,37.02,in_progress,0.0
0,74.0,-0.6902882375329384,-3.0138470444482666,30.864701078804476,-6.351893090849245,1.0,[-6.351893090849245, 1.0],0.1286690459770347,False,True,9.52150940230057,13,40.20425202998344,37.101,in_progress,0.0
0,75.0,-0.6596983056145935,-2.992575878040033,31.398060589894826,5.241640061063308,0.7320478615985966,[5.241640061063308, 0.7320478615985966],0.12772163797881858,False,True,9.579122848411394,13,40.20425202998344,37.161,in_progress,0.0
0,76.0,-0.6057878379344028,-2.9548231206058877,32.313824866216926,-30.0,0.8125128870999787,[-30.0, 0.8125128870999787],0.12737458315025793,False,True,9.680468319419603,13,40.20425202998344,37.208,in_progress,0.0
0,77.0,-0.5972943367715993,-2.948368737610201,32.54579281528193,-0.9948966587399539,0.6564834908876914,[-0.9948966587399539, 0.6564834908876914],0.12592301430040279,False,True,9.696072101131014,13,40.20425202998344,37.303,in_progress,0.0
0,78.0,-0.5263495432023577,-2.894866716304702,34.046018245134306,30.0,1.0,[30.0, 1.0],0.126002284388963,False,True,9.828178182339114,13,40.20425202998344,37.341,in_progress,0.0
0,79.0,-0.4825003183209906,-2.8599938627621135,35.01780781515674,-11.137522418319037,0.6653181810137083,[-11.137522418319037, 0.6653181810137083],0.1254159625934592,False,True,9.907861044883276,13,40.20425202998344,37.447,in_progress,0.0
0,80.0,-0.43041006571014556,-2.814282083697975,36.733039943376674,30.0,0.8611615874716465,[30.0, 0.8611615874716465],0.12499336954050833,False,True,9.999469563240666,13,40.20425202998344,37.48,in_progress,0.0
0,81.0,-0.4227958404067751,-2.8072772733629963,37.00107469089358,-18.73400652259042,0.7662610203763165,[-18.73400652259042, 0.7662610203763165],0.12361272158233919,False,True,10.012630448169475,13,40.20425202998344,37.561,in_progress,0.0
0,82.0,-0.35061268703627874,-2.74324010775944,38.51996083725429,6.745866744565269,1.0,[6.745866744565269, 1.0],0.12364734352202242,False,True,10.139082168805839,13,40.20425202998344,37.615,in_progress,0.0
0,83.0,-0.35061268703627874,-2.74324010775944,38.51996083725429,-30.0,0.508983788404723,[-30.0, 0.508983788404723],0.12215761649163662,False,True,10.139082168805839,13,40.20425202998344,37.733,in_progress,0.0
0,84.0,-0.24049689680249012,-2.6674291671719814,36.48455581007796,5.501562065872882,0.7666187706946892,[5.501562065872882, 0.7666187706946892],0.1231852083585741,False,False,10.347557502120225,14,40.20425202998344,37.786,in_progress,0.0
0,85.0,-0.22627992830176102,-2.6593673910597135,36.02010047832457,9.42010345551872,0.7063915811868604,[9.42010345551872, 0.7063915811868604],0.12206708503127972,False,False,10.375702227658776,14,40.20425202998344,37.808,in_progress,0.0
0,86.0,-0.2076852939863162,-2.6474567517347847,35.702463730024995,0.4388744162634737,1.0,[0.4388744162634737, 1.0],0.12106442532926794,False,False,10.411540578317043,14,40.20425202998344,37.88,in_progress,0.0
