episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,5.982793867245904,1.6401225288952281,164.11613852208743,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.30962092979954614,0,45.297381734332326,112.629,prepare,0.0
20,2.0,5.983032643321079,1.6400475663781602,164.12541169747266,21.325422567258897,0.8341083986348139,[21.325422567258897, 0.8341083986348139],0.0,False,True,0.3090686362869622,0,45.297381734332326,112.701,in_progress,0.0
20,3.0,5.980870583624305,1.641789399377853,163.8173928672332,30.0,0.7033823618845716,[30.0, 0.7033823618845716],5.515742982649349,False,True,0.3147114631071278,0,45.297381734332326,112.76,in_progress,0.0
20,4.0,5.963373684714278,1.6439442424950028,164.4905720004184,-30.0,0.6004616146002613,[-30.0, 0.6004616146002613],27.022318687845956,False,True,0.3531663010137557,1,45.297381734332326,112.842,in_progress,0.0
20,5.0,5.932797595375047,1.6469992680707857,165.77527802192486,30.0,1.0,[30.0, 1.0],28.983615119306517,False,True,0.41993759891599586,1,45.297381734332326,112.894,in_progress,0.0
20,6.0,5.890316884915158,1.6517691489839925,167.166998593736,30.0,0.7820156809238354,[30.0, 0.7820156809238354],49.092403163163624,False,True,0.5130231775026367,1,45.297381734332326,112.971,in_progress,0.0
20,7.0,5.85052298289095,1.6534783691270976,168.8603995031895,-14.87764519660888,0.5877779296558254,[-14.87764519660888, 0.5877779296558254],45.362418638025574,False,True,0.5985552698414389,1,45.297381734332326,113.033,in_progress,0.0
20,8.0,5.797543453749896,1.655006013355492,170.89497041557027,-3.4768444055856946,0.5528416394293507,[-3.4768444055856946, 0.5528416394293507],46.49469498460927,False,True,0.7120224715205636,1,45.297381734332326,113.094,in_progress,0.0
20,9.0,5.757333923199736,1.6541817080766863,172.61607562889913,-30.0,0.6216572321656382,[-30.0, 0.6216572321656382],38.514491485897146,False,True,0.7969220998234996,1,45.297381734332326,113.152,in_progress,0.0
20,10.0,5.719251124941684,1.6526452729384904,174.14382814424124,7.136066491632981,0.7174612598847836,[7.136066491632981, 0.7174612598847836],40.12176468008469,False,True,0.8768758442837343,1,45.297381734332326,113.253,in_progress,0.0
20,11.0,5.666605546764587,1.6533432078687895,175.23175991752896,-3.142284225899388,0.919334325591447,[-3.142284225899388, 0.919334325591447],49.90407098172931,False,True,0.9891043337987527,1,45.297381734332326,113.304,in_progress,0.0
20,12.0,5.614907484835095,1.654875264643677,175.84293315233958,-6.368051158668429,0.927811268673469,[-6.368051158668429, 0.927811268673469],41.86184002995714,False,True,1.0998231825873717,2,45.297381734332326,113.379,in_progress,0.0
20,13.0,5.548479102032752,1.6594380259106638,175.89279619464,-30.0,0.6796641789694833,[-30.0, 0.6796641789694833],54.40006186060971,False,True,1.2436525048835432,2,45.297381734332326,113.429,in_progress,0.0
20,14.0,5.501348166661938,1.6615470166311306,176.1351743139356,30.0,0.623661716854788,[30.0, 0.623661716854788],42.50087082637148,False,True,1.344614891855969,2,45.297381734332326,113.51,in_progress,0.0
20,15.0,5.44829457794365,1.6633200537358175,176.54158498223347,-24.032214401130197,0.6009068284369301,[-24.032214401130197, 0.6009068284369301],45.82009308171426,False,True,1.458311051127767,2,45.297381734332326,113.563,in_progress,0.0
20,16.0,5.403425062433862,1.663392262475075,177.1613666679904,-30.0,0.5,[-30.0, 0.5],33.96359334298393,False,True,1.5536032087561615,2,45.297381734332326,113.641,in_progress,0.0
20,17.0,5.357445139419886,1.6678255357153622,176.73033097183,6.856909724084559,0.8631808854658554,[6.856909724084559, 0.8631808854658554],39.66574735085493,False,True,1.6538960010958528,2,45.297381734332326,113.699,in_progress,0.0
20,18.0,5.311622977014193,1.675672284692164,175.4935911221549,-30.0,0.6274779010612981,[-30.0, 0.6274779010612981],34.44180350604833,False,True,1.75592299360194,3,45.297381734332326,113.79,in_progress,0.0
20,19.0,5.2619685835855545,1.6819760778533441,174.92023552446264,30.0,0.5787798148943557,[30.0, 0.5787798148943557],38.630698928702664,False,True,1.8651497242655493,3,45.297381734332326,113.836,in_progress,0.0
20,20.0,5.227452309680825,1.689535070235401,173.86060100381877,10.7128283184624,0.6282931648335873,[10.7128283184624, 0.6282931648335873],29.901812285562492,False,True,1.943002307932264,3,45.297381734332326,113.895,in_progress,0.0
20,21.0,5.181572870906358,1.6988414929062157,172.84978666892502,5.664267787261188,1.0,[5.664267787261188, 1.0],42.09997134798284,False,True,2.045535433915174,3,45.297381734332326,113.961,in_progress,0.0
20,22.0,5.132317785607318,1.709018042717578,171.90060731960943,-26.900367894208244,0.9527610335930693,[-26.900367894208244, 0.9527610335930693],36.919237752635844,False,True,2.156250415515536,3,45.297381734332326,114.031,in_progress,0.0
20,23.0,5.084211377460596,1.7223431822399689,170.36083067825274,15.630093424679416,0.7512742390838979,[15.630093424679416, 0.7512742390838979],36.49303955882868,False,True,2.2664458001241687,3,45.297381734332326,114.12,in_progress,0.0
20,24.0,5.023296038055441,1.7397847791419254,168.78231678581835,26.462408986919137,0.5,[26.462408986919137, 0.5],45.39311844131801,False,True,2.406328341200025,4,45.297381734332326,114.168,in_progress,0.0
20,25.0,4.965967312735091,1.7532188896318583,168.31718015840656,-12.290177491482911,0.769634688657501,[-12.290177491482911, 0.769634688657501],40.74964190576715,False,True,2.5361593117121193,4,45.297381734332326,114.247,in_progress,0.0
20,26.0,4.92560390034186,1.761163635706269,168.41036637710894,-30.0,0.5644229383781537,[-30.0, 0.5644229383781537],33.43681457003353,False,True,2.626647282752552,4,45.297381734332326,114.304,in_progress,0.0
20,27.0,4.876841129250656,1.7756197563412692,167.40446393728618,-30.0,0.696234001917087,[-30.0, 0.696234001917087],41.043213861540075,False,True,2.7390275113080973,4,45.297381734332326,114.396,in_progress,0.0
20,28.0,4.828484010202364,1.7920534948984221,166.12593081591007,17.38838320709975,1.0,[17.38838320709975, 1.0],38.05337373196313,False,True,2.851646892531307,4,45.297381734332326,114.43,in_progress,0.0
