episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,5.982842047233402,1.6401244588003847,164.1182482258927,-30.0,0.6717135241689283,[-30.0, 0.6717135241689283],0.0,False,True,0.3095197878789992,0,45.297381734332326,471.519,prepare,0.0
60,2.0,5.982868400120776,1.640037320486627,164.12273618554877,-30.0,0.5312165405682929,[-30.0, 0.5312165405682929],0.0,False,True,0.30941120978622394,0,45.297381734332326,471.565,in_progress,0.0
60,3.0,5.976957733456196,1.6423636548424438,163.98230107708426,0.5247141049944055,0.6870384637918697,[0.5247141049944055, 0.6870384637918697],13.306035127754525,False,True,0.32336693539498784,0,45.297381734332326,471.66,in_progress,0.0
60,4.0,5.956884819304892,1.6506329909398532,163.33465340481584,11.051587720757794,0.5255627834744568,[11.051587720757794, 0.5255627834744568],33.63149161059702,False,True,0.3709840831117109,1,45.297381734332326,471.715,in_progress,0.0
60,5.0,5.9321393851863435,1.6586831622628817,163.16565697315653,16.258464140182205,0.8719854479810009,[16.258464140182205, 0.8719854479810009],25.655655182277172,False,True,0.428390701828249,1,45.297381734332326,471.779,in_progress,0.0
60,6.0,5.894952099044652,1.6668208085170135,163.83908481734818,-27.035513198769493,1.0,[-27.035513198769493, 1.0],44.505818550100756,False,True,0.5122696693384,1,45.297381734332326,471.821,in_progress,0.0
60,7.0,5.8441624409370245,1.6774007447734818,164.77751848344045,-29.714678463617467,0.6512001877557148,[-29.714678463617467, 0.6512001877557148],48.71457358065575,False,True,0.6265072580733773,1,45.297381734332326,471.885,in_progress,0.0
60,8.0,5.797660123235761,1.6926069603483316,164.2317270194575,30.0,0.8265350404667475,[30.0, 0.8265350404667475],48.05337970155702,False,True,0.7344347394176147,1,45.297381734332326,471.979,in_progress,0.0
60,9.0,5.736676047190781,1.7132144573085266,163.45720966736988,-14.840130518853922,0.5,[-14.840130518853922, 0.5],69.5330222980248,False,True,0.8763708163055939,1,45.297381734332326,472.043,in_progress,0.0
60,10.0,5.690453316822217,1.727888778940359,163.24471547031175,13.12637448121118,0.9366605607979994,[13.12637448121118, 0.9366605607979994],59.39270784619565,False,True,0.9833813681271992,1,45.297381734332326,472.111,in_progress,0.0
