episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,5.982829934374248,1.6400797870225867,164.13565865737885,-28.87181418731237,0.8434456980229932,[-28.87181418731237, 0.8434456980229932],0.0,False,True,0.3095185333214569,0,45.297381734332326,138.669,prepare,0.0
20,2.0,5.983278614265183,1.6399290386134355,164.14231259557275,-8.85580560465607,0.8870810933356706,[-8.85580560465607, 0.8870810933356706],0.4200375205500686,False,True,0.30847475760369103,0,45.297381734332326,138.725,in_progress,0.0
20,3.0,5.977190561154051,1.6426002160151985,163.85686307092965,-13.690526966087823,0.861409045698795,[-13.690526966087823, 0.861409045698795],0.39591441181848763,False,True,0.3230153895128271,0,45.297381734332326,138.791,in_progress,0.0
20,4.0,5.95757134158956,1.6498208296315933,163.46892992303887,3.075041102619309,0.9739417293632442,[3.075041102619309, 0.9739417293632442],0.49809256217795544,False,True,0.36903586273463856,1,45.297381734332326,138.856,in_progress,0.0
20,5.0,5.9227078454396525,1.6624501599845065,162.8869931622882,-8.934974133878193,0.5410794724666712,[-8.934974133878193, 0.5410794724666712],0.2458208771128029,False,True,0.4506927487356458,1,45.297381734332326,138.933,in_progress,0.0
20,6.0,5.8844498040428705,1.6768122651424802,162.2756594925995,26.50468443167872,1.0,[26.50468443167872, 1.0],0.6006808162850464,False,True,0.5406041007891237,1,45.297381734332326,138.991,in_progress,0.0
20,7.0,5.838591877042111,1.6944802939105865,161.4470538413568,1.0072276565498548,0.8882895397551257,[1.0072276565498548, 0.8882895397551257],0.38781885812002553,False,True,0.6486496680012888,1,45.297381734332326,139.075,in_progress,0.0
20,8.0,5.7860117004429625,1.7153816664582635,160.68556435669322,-10.374776687392703,0.882233040608693,[-10.374776687392703, 0.882233040608693],0.37582947896591756,False,True,0.7728985619854983,1,45.297381734332326,139.145,in_progress,0.0
20,9.0,5.730098464218354,1.7397570892826386,159.65882523887606,-2.992176193176654,0.5977752753358399,[-2.992176193176654, 0.5977752753358399],0.23863067221017045,False,True,0.9063359903167524,1,45.297381734332326,139.215,in_progress,0.0
20,10.0,5.682230442291777,1.762138790760013,158.6241083163843,30.0,0.641205335423153,[30.0, 0.641205335423153],0.24367851575543936,False,True,1.0214856067182498,2,45.297381734332326,139.266,in_progress,0.0
20,11.0,5.646197287870421,1.7771754827542974,158.41254789103203,11.283796114213224,0.7515535938700655,[11.283796114213224, 0.7515535938700655],0.2818273031527883,False,True,1.1070740723215666,2,45.297381734332326,139.331,in_progress,0.0
