episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,-7.164821221997396,0.8621686532633019,-95.00223308640277,30.0,0.915287255992222,[30.0, 0.915287255992222],0.0,False,True,0.3234021265122032,0,43.31233099315103,148.234,prepare,0.0
20,2.0,-7.164786695694759,0.8621613892705641,-94.992974992617,30.0,0.5,[30.0, 0.5],5.436958205223996,False,True,0.32341195224929487,0,43.31233099315103,148.253,in_progress,0.0
20,3.0,-7.165256008060244,0.8580074196855813,-95.03450359969257,-30.0,1.0,[-30.0, 1.0],5.398805509591905,False,True,0.33306042467485614,0,43.31233099315103,148.3,in_progress,0.0
20,4.0,-7.1666836409673715,0.826223984920269,-94.80785020268438,-22.880271776635535,1.0,[-22.880271776635535, 1.0],5.28844477484303,False,True,0.4064529292255296,1,43.31233099315103,148.385,in_progress,0.0
20,5.0,-7.1676747811818515,0.8071135864215011,-94.6675881984876,1.15668484622541,0.6068378908599025,[1.15668484622541, 0.6068378908599025],5.537442127296603,False,True,0.4506080407807163,1,43.31233099315103,148.462,in_progress,0.0
20,6.0,-7.172183057469749,0.7443032235399407,-94.46320155625206,-14.538120405307861,0.9665861722896072,[-14.538120405307861, 0.9665861722896072],6.256694399227405,False,True,0.5959824692937732,1,43.31233099315103,148.526,in_progress,0.0
20,7.0,-7.173816203824668,0.7236563890913229,-94.49448706882569,-14.361631452318298,0.7654908178706943,[-14.361631452318298, 0.7654908178706943],6.429436517788564,False,True,0.6437996577978659,1,43.31233099315103,148.575,in_progress,0.0
20,8.0,-7.183584221100151,0.6501015264302904,-95.37524155965609,-24.500014176756874,0.7376353785874372,[-24.500014176756874, 0.7376353785874372],6.4961641545472935,False,True,0.8147704629945166,1,43.31233099315103,148.654,in_progress,0.0
20,9.0,-7.188316515544424,0.6195467486666907,-95.82075454899366,4.289862430166153,0.6900275185024111,[4.289862430166153, 0.6900275185024111],6.281788452672642,False,True,0.8857351428573597,1,43.31233099315103,148.694,in_progress,0.0
20,10.0,-7.203854067885778,0.5533204470234547,-97.75584633997562,-30.0,0.5,[-30.0, 0.5],5.473429810967379,False,True,1.0400958041652495,1,43.31233099315103,148.782,in_progress,0.0
20,11.0,-7.214359555994823,0.5150713769274731,-99.02845157283615,13.95823676367091,0.8994952979445752,[13.95823676367091, 0.8994952979445752],5.565444490015971,False,True,1.129405771887448,2,43.31233099315103,148.837,in_progress,0.0
20,12.0,-7.237067996759643,0.4364763703045229,-101.2019004397192,4.657701389530011,0.5,[4.657701389530011, 0.5],6.062707493551431,False,True,1.3130380781201922,2,43.31233099315103,148.934,in_progress,0.0
20,13.0,-7.2422522360206765,0.4161678800694863,-101.48899033490497,-5.785127679370767,0.7160395336857669,[-5.785127679370767, 0.7160395336857669],6.089792066726196,False,True,1.360416731539178,2,43.31233099315103,148.962,in_progress,0.0
