episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,-7.164754890472491,0.8618520520003266,-94.99073265117843,5.56350106462871,0.6089081782740264,[5.56350106462871, 0.6089081782740264],0.0,False,True,0.3241171460532396,0,43.31233099315103,248.998,prepare,0.0
40,2.0,-7.164594040248259,0.8620493159957389,-94.95734942139758,-30.0,0.5401123178108475,[-30.0, 0.5401123178108475],5.4391622131100865,False,True,0.32363133609369144,0,43.31233099315103,249.015,in_progress,0.0
40,3.0,-7.164747021733149,0.8605464562220988,-94.97280800536758,8.813813561274614,0.5964407584914821,[8.813813561274614, 0.5964407584914821],5.4256980071827074,False,True,0.3271186944216453,0,43.31233099315103,249.041,in_progress,0.0
40,4.0,-7.168486362213339,0.8422370544349078,-95.51429883749739,19.37058809428607,0.7331600666046814,[19.37058809428607, 0.7331600666046814],5.225516818761293,False,True,0.36997921593589095,1,43.31233099315103,249.146,in_progress,0.0
40,5.0,-7.170866419284277,0.8189826200942887,-95.60053722606555,-30.0,0.9473860590062549,[-30.0, 0.9473860590062549],5.343145462858646,False,True,0.42394327359661627,1,43.31233099315103,249.2,in_progress,0.0
40,6.0,-7.1720021342468065,0.7967918084155815,-95.3681784645766,-30.0,1.0,[-30.0, 1.0],5.6236358325819795,False,True,0.4752127385333629,1,43.31233099315103,249.278,in_progress,0.0
40,7.0,-7.18199991447559,0.7333251258129524,-96.34849814872142,13.081287537052631,0.5,[13.081287537052631, 0.5],6.198865553992339,False,True,0.623191159102741,1,43.31233099315103,249.42,in_progress,0.0
40,8.0,-7.199992589995966,0.6445338288333852,-98.01800871587331,30.0,1.0,[30.0, 1.0],6.160419575849649,False,True,0.8293134030843635,1,43.31233099315103,249.458,in_progress,0.0
40,9.0,-7.201714942365795,0.6259152849247615,-97.83834772978916,-13.703349822375678,0.996626502105607,[-13.703349822375678, 0.996626502105607],6.063911319982473,False,True,0.8724353126634632,1,43.31233099315103,249.491,in_progress,0.0
40,10.0,-7.201907410785255,0.6177925086054614,-97.62790180019805,30.0,0.9029403858268054,[30.0, 0.9029403858268054],6.020480068001919,False,True,0.891190307621419,1,43.31233099315103,249.533,in_progress,0.0
40,11.0,-7.1974221821115565,0.5123549864756761,-93.79937712847882,15.223234425891008,0.7678285830010476,[15.223234425891008, 0.7678285830010476],5.799971162990388,False,True,1.1339150904094093,2,43.31233099315103,249.59,in_progress,0.0
40,12.0,-7.195080053209314,0.4930929189979101,-92.91119053649554,18.498096212577288,0.7804755556217235,[18.498096212577288, 0.7804755556217235],6.1037154123940285,False,True,1.178099889236685,2,43.31233099315103,249.695,in_progress,0.0
40,13.0,-7.185511057322881,0.43256950038921876,-90.11053460430861,2.8389103137102936,0.923739326490965,[2.8389103137102936, 0.923739326490965],7.049978540471874,False,True,1.316704020773725,2,43.31233099315103,249.741,in_progress,0.0
