episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,5.98274429762761,1.640122114239129,164.09126476003394,-28.326098329314753,0.8314498247085294,[-28.326098329314753, 0.8314498247085294],0.0,False,True,0.3097259375154854,0,45.297381734332326,143.601,prepare,0.0
20,2.0,5.982242108866285,1.6398416459048595,164.19648084289094,-25.842194461608408,0.5,[-25.842194461608408, 0.5],0.0,False,True,0.3106229416869393,0,45.297381734332326,143.648,in_progress,0.0
20,3.0,5.982507451567706,1.6403051588561577,164.06528805912467,13.901533975452011,0.7566289935791297,[13.901533975452011, 0.7566289935791297],0.0,False,True,0.31033939918303943,0,45.297381734332326,143.676,in_progress,0.0
20,4.0,5.969145926436343,1.6438669404115638,164.07775972441345,19.843933083069288,0.5,[19.843933083069288, 0.5],0.0,False,True,0.34086261246196975,1,45.297381734332326,143.753,in_progress,0.0
20,5.0,5.953242070384014,1.646390625189321,164.56364563671644,19.94603016969031,0.5,[19.94603016969031, 0.5],0.0,False,True,0.3761574480715313,1,45.297381734332326,143.878,in_progress,0.0
20,6.0,5.906256602657497,1.6506584585359771,166.50425663637444,-2.7145966979569316,0.8589703768840942,[-2.7145966979569316, 0.8589703768840942],0.0,False,True,0.47850544210612134,1,45.297381734332326,143.92,in_progress,0.0
20,7.0,5.8747889963418105,1.6526653612084576,167.80322864551897,0.2161652497851776,1.0,[0.2161652497851776, 1.0],0.0,False,True,0.5465369036103711,1,45.297381734332326,143.985,in_progress,0.0
20,8.0,5.801222380250935,1.6541276275428212,170.973863802034,28.56159323593473,0.5226609773372569,[28.56159323593473, 0.5226609773372569],0.0,False,True,0.703679867678248,1,45.297381734332326,144.067,in_progress,0.0
20,9.0,5.77219022184447,1.6528299377423101,172.43072525584753,30.0,0.6372452819305242,[30.0, 0.6372452819305242],0.0,False,True,0.7645558790711501,1,45.297381734332326,144.098,in_progress,0.0
20,10.0,5.757026347316515,1.6513180536225078,173.30880610576298,22.731285758666957,0.6890038354629083,[22.731285758666957, 0.6890038354629083],0.0,False,True,0.7958495558033746,1,45.297381734332326,144.135,in_progress,0.0
20,11.0,5.682976285255905,1.638390288567062,178.09069844480797,30.0,0.6655408470575872,[30.0, 0.6655408470575872],0.0,False,True,0.9453250947694738,1,45.297381734332326,144.243,in_progress,0.0
20,12.0,5.585531572674367,1.602440017678179,-173.46945298785187,-6.853468973809296,0.633609858071607,[-6.853468973809296, 0.633609858071607],0.0,False,True,1.1306114243871095,2,45.297381734332326,144.341,in_progress,0.0
20,13.0,5.568552505082081,1.5929315379951288,-171.60190252395742,30.0,0.893635913854304,[30.0, 0.893635913854304],0.0,False,True,1.1609410667920794,2,45.297381734332326,144.367,in_progress,0.0
20,14.0,5.551046925383957,1.5820932321699541,-169.55494275854713,30.0,0.8393482394549507,[30.0, 0.8393482394549507],0.0,False,True,1.1915874936396458,2,45.297381734332326,144.434,in_progress,0.0
20,15.0,5.502473890222986,1.5509156463287992,-164.5855389136381,-30.0,0.8788148704736515,[-30.0, 0.8788148704736515],0.0,False,True,1.27595713261509,2,45.297381734332326,144.478,in_progress,0.0
20,16.0,5.43333987856874,1.502898293747657,-158.5848579135922,2.7954375009397765,0.8138393160033225,[2.7954375009397765, 0.8138393160033225],0.0,False,True,1.3928163778917904,2,45.297381734332326,144.56,in_progress,0.0
20,17.0,5.391571743410679,1.472116867028449,-155.49077535292685,-12.524390822735938,0.5690542577492942,[-12.524390822735938, 0.5690542577492942],0.0,False,True,1.4628229114509927,2,45.297381734332326,144.62,in_progress,0.0
20,18.0,5.342653612984221,1.4355049446846837,-152.38188666554782,11.525119240071177,0.8419938695297782,[11.525119240071177, 0.8419938695297782],0.0,False,True,1.5444731775977334,2,45.297381734332326,144.695,in_progress,0.0
20,19.0,5.324346670639954,1.4223831591091842,-151.60853376065637,19.739151462540562,1.0,[19.739151462540562, 1.0],0.0,False,True,1.5753810783203686,2,45.297381734332326,144.777,in_progress,0.0
20,20.0,5.244282986231548,1.3541629833720372,-147.03418252721104,9.864120850002621,0.9704454419197438,[9.864120850002621, 0.9704454419197438],0.0,False,True,1.70398722501948,3,45.297381734332326,144.815,in_progress,0.0
20,21.0,5.220976457195711,1.3310416901096431,-145.43086258581621,-30.0,0.592651810899443,[-30.0, 0.592651810899443],0.0,False,True,1.7394469370679293,3,45.297381734332326,144.872,in_progress,0.0
20,22.0,5.1601766632025114,1.2732596645471228,-142.37591627733093,19.99693731914528,0.5,[19.99693731914528, 0.5],0.0,False,False,1.8334870903738654,3,45.297381734332326,144.963,in_progress,0.0
20,23.0,5.141840010489695,1.2575415244311996,-142.04069899900549,30.0,0.894542768710585,[30.0, 0.894542768710585],0.0,False,False,1.8628842689871508,3,45.297381734332326,145.009,in_progress,0.0
20,24.0,5.0983107496840265,1.2134108445914316,-140.21543530674003,-30.0,0.9348624132041143,[-30.0, 0.9348624132041143],0.0,False,False,1.9285375916566765,3,45.297381734332326,145.112,in_progress,0.0
20,25.0,5.020738182825641,1.1361846169456564,-138.28724248875878,-14.536259720382493,0.5,[-14.536259720382493, 0.5],0.0,False,False,2.0440988991326425,3,45.297381734332326,145.166,in_progress,0.0
20,26.0,5.007904633243754,1.1238599377189271,-138.12083661581008,-11.536348075622772,0.6545368567712776,[-11.536348075622772, 0.6545368567712776],0.0,False,False,2.063823883499564,3,45.297381734332326,145.215,in_progress,0.0
20,27.0,4.950667910051093,1.0670502137241826,-137.06768276977246,-23.47148846393992,0.5,[-23.47148846393992, 0.5],0.0,True,False,2.150673622515784,3,45.297381734332326,145.283,off_track,0.0
