episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,-4.295958186577247,-2.209273340493723,-14.41225509112628,-11.49544787664928,0.5,[-11.49544787664928, 0.5],0.0,False,True,0.34929826606146586,0,40.20425202998344,127.896,prepare,0.0
20,2.0,-4.2960546525253545,-2.208859394096377,-14.309446680671956,-30.0,0.5,[-30.0, 0.5],0.001,False,True,0.3488099837727933,0,40.20425202998344,127.982,in_progress,0.0
20,3.0,-4.288309369575431,-2.211328532993609,-14.470801507278015,3.640639559741089,0.8709507847843339,[3.640639559741089, 0.8709507847843339],0.001,False,True,0.36899669133008295,0,40.20425202998344,128.092,in_progress,0.0
20,4.0,-4.279739358938621,-2.2138367605377147,-14.61990702995606,-12.820803926749338,0.6401163964971048,[-12.820803926749338, 0.6401163964971048],0.001,False,True,0.39119455195295255,1,40.20425202998344,128.165,in_progress,0.0
20,5.0,-4.243445991311012,-2.22844659419639,-15.834146047706147,-27.383769794298594,0.7697661766753192,[-27.383769794298594, 0.7697661766753192],0.001,False,True,0.48766573943676095,1,40.20425202998344,128.219,in_progress,0.0
20,6.0,-4.23378935374188,-2.2325068121975513,-16.13202019771487,-7.032369007107036,0.8090821667572434,[-7.032369007107036, 0.8090821667572434],0.001,False,True,0.5134408984928283,1,40.20425202998344,128.259,in_progress,0.0
20,7.0,-4.180215252642729,-2.259060094454771,-18.528788700024037,-3.8492589839670117,0.8612835319939796,[-3.8492589839670117, 0.8612835319939796],0.001,False,True,0.6589285550157641,1,40.20425202998344,128.333,in_progress,0.0
20,8.0,-4.149404459118917,-2.274638307382426,-19.706399567726116,10.421874495419281,0.9206733940536537,[10.421874495419281, 0.9206733940536537],0.001,False,True,0.7427893200437736,1,40.20425202998344,128.414,in_progress,0.0
20,9.0,-4.0640300448171285,-2.3136117995759746,-21.431432957210173,-30.0,0.7682723951998298,[-30.0, 0.7682723951998298],0.001,False,True,0.9724779776124631,1,40.20425202998344,128.485,in_progress,0.0
20,10.0,-4.028548221796923,-2.329691737536199,-21.92128417593879,9.059150239282523,0.5,[9.059150239282523, 0.5],182.12145692236962,False,True,1.0678883771106116,1,40.20425202998344,128.546,in_progress,0.0
20,11.0,-3.9594891606917857,-2.3607114463001277,-22.5014264659756,30.0,0.5,[30.0, 0.5],0.001,False,True,1.253417084363334,2,40.20425202998344,128.619,in_progress,0.0
20,12.0,-3.9457856322012845,-2.365572943175156,-22.302936743950813,4.091254858358354,1.0,[4.091254858358354, 1.0],930.49517590343,False,True,1.2894348267041469,2,40.20425202998344,128.673,in_progress,0.0
20,13.0,-3.8628989236236717,-2.3947822212385206,-21.437817087577983,-3.4730727775579346,1.0,[-3.4730727775579346, 1.0],0.001,False,True,1.5069962446627607,2,40.20425202998344,128.713,in_progress,0.0
20,14.0,-3.8471676445678473,-2.401140484295834,-21.482894150719343,-30.0,1.0,[-30.0, 1.0],0.001,False,True,1.5488171302835732,2,40.20425202998344,128.822,in_progress,0.0
20,15.0,-3.74957631399376,-2.449846948216389,-23.590217011512316,22.456878202275014,0.6362470420647909,[22.456878202275014, 0.6362470420647909],0.001,False,True,1.8139438836025163,2,40.20425202998344,128.877,in_progress,0.0
20,16.0,-3.7195018240991047,-2.4679547233126122,-24.699250798889768,19.863353347898276,1.0,[19.863353347898276, 1.0],0.001,False,True,1.8975488095835984,3,40.20425202998344,128.993,in_progress,0.0
20,17.0,-3.6098310727015317,-2.5355357072535116,-27.789712548508287,-30.0,1.0,[-30.0, 1.0],0.001,False,True,2.203376043464551,3,40.20425202998344,129.07,in_progress,0.0
20,18.0,-3.5306476897960755,-2.579893747765655,-28.29165244867219,16.011176458487277,0.8174435857716815,[16.011176458487277, 0.8174435857716815],0.001,False,True,2.4210398137485027,3,40.20425202998344,129.118,in_progress,0.0
20,19.0,-3.484175846259498,-2.606702515235033,-28.659522891705492,-29.075476313831796,0.5,[-29.075476313831796, 0.5],0.001,False,True,2.5494727192652396,3,40.20425202998344,129.174,in_progress,0.0
20,20.0,-3.472450197076957,-2.613908150892805,-28.792959029023308,-4.248121004567096,1.0,[-4.248121004567096, 1.0],0.001,False,True,2.582148358273623,3,40.20425202998344,129.188,in_progress,0.0
20,21.0,-3.4111459178668544,-2.653851809361343,-30.02882366854424,30.0,0.8582953633070693,[30.0, 0.8582953633070693],0.001,False,True,2.7543721644786423,4,40.20425202998344,129.293,in_progress,0.0
