episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,-4.295954022587702,-2.2091394062833007,-14.428152263483119,-10.054660433893414,0.9796628148311156,[-10.054660433893414, 0.9796628148311156],0.0,False,True,0.34922551041677574,0,40.20425202998344,356.179,prepare,0.0
60,2.0,-4.296101805456986,-2.209146913546246,-14.440752590530726,-11.84482123612747,0.9840177900950562,[-11.84482123612747, 0.9840177900950562],0.001,False,True,0.34887410203137353,0,40.20425202998344,356.254,in_progress,0.0
60,3.0,-4.288340703157824,-2.208665329587261,-13.806816937331613,-24.188378914098298,0.8083781922484656,[-24.188378914098298, 0.8083781922484656],0.001,False,True,0.3672750129442213,0,40.20425202998344,356.352,in_progress,0.0
60,4.0,-4.2564742854509845,-2.220668540675783,-14.786927641236115,-1.5476188004617804,0.9199566894691895,[-1.5476188004617804, 0.9199566894691895],0.001,False,True,0.45146927045572066,1,40.20425202998344,356.377,in_progress,0.0
60,5.0,-4.242038131829531,-2.226253837238012,-15.241515379981534,30.0,0.5,[30.0, 0.5],0.001,False,True,0.489702259152359,1,40.20425202998344,356.446,in_progress,0.0
60,6.0,-4.1830239519566526,-2.2428816810931336,-15.351753692630357,-20.341996554272722,0.8077572924671652,[-20.341996554272722, 0.8077572924671652],0.001,False,True,0.6421613909726968,1,40.20425202998344,356.525,in_progress,0.0
60,7.0,-4.158127711971937,-2.249073012538338,-15.254730021671683,30.0,0.5443638130799354,[30.0, 0.5443638130799354],0.001,False,True,0.7059701535038729,1,40.20425202998344,356.59,in_progress,0.0
60,8.0,-4.107736051263374,-2.2575200332036545,-14.016423997142972,-30.0,1.0,[-30.0, 1.0],0.001,False,True,0.8325983874606532,1,40.20425202998344,356.64,in_progress,0.0
60,9.0,-4.0990710749179735,-2.2585038940072897,-13.713363466137439,-30.0,0.9889249257470463,[-30.0, 0.9889249257470463],0.001,False,True,0.8540853196675878,1,40.20425202998344,356.727,in_progress,0.0
60,10.0,-4.011863332617545,-2.270629471084398,-11.817666902531103,-30.0,0.6701191024728277,[-30.0, 0.6701191024728277],0.001,False,True,1.0717082181411168,1,40.20425202998344,356.779,in_progress,0.0
60,11.0,-3.9733221436929638,-2.2814404729322373,-12.444459207584384,17.029202780133673,0.5,[17.029202780133673, 0.5],0.001,False,True,1.1712449502273499,2,40.20425202998344,356.827,in_progress,0.0
60,12.0,-3.91908126351971,-2.2948622921288573,-12.772741028893222,30.0,0.5906706936032655,[30.0, 0.5906706936032655],0.001,False,True,1.310223156016988,2,40.20425202998344,356.93,in_progress,0.0
60,13.0,-3.860505944899789,-2.303293514502687,-11.63554994818495,-4.955781225454793,0.8340665293223628,[-4.955781225454793, 0.8340665293223628],1057.5764049857498,False,True,1.456571834384201,2,40.20425202998344,356.972,in_progress,0.0
60,14.0,-3.8255106831980914,-2.305971424868578,-10.606292838215133,5.943580183321522,0.7877860278068128,[5.943580183321522, 0.7877860278068128],0.001,False,True,1.5426077733443555,2,40.20425202998344,357.041,in_progress,0.0
60,15.0,-3.7407842840844743,-2.3102435139126913,-8.180381887395091,-30.0,1.0,[-30.0, 1.0],0.001,False,True,1.7494530445107466,2,40.20425202998344,357.041,in_progress,0.0
60,16.0,-3.7090965992706804,-2.311272912390144,-7.385173906213584,26.098468933607677,0.5,[26.098468933607677, 0.5],0.001,False,True,1.8264643653415715,2,40.20425202998344,357.237,in_progress,0.0
60,17.0,-3.6286651125642186,-2.3082314238441746,-4.348321373129735,30.0,0.6488379165313922,[30.0, 0.6488379165313922],0.001,False,True,2.018468462494794,3,40.20425202998344,357.255,in_progress,0.0
60,18.0,-3.6017587674124933,-2.3034256098174124,-2.692120388230816,-30.0,0.7942594509051679,[-30.0, 0.7942594509051679],0.001,False,True,2.0803734938761367,3,40.20425202998344,357.324,in_progress,0.0
60,19.0,-3.553701545701304,-2.2938375398803923,0.0390507478641339,15.877277473097465,0.5,[15.877277473097465, 0.5],0.001,False,True,2.1903251210566244,3,40.20425202998344,357.385,in_progress,0.0
60,20.0,-3.510895191685995,-2.284724705599616,2.207016578185781,-26.13283383144244,1.0,[-26.13283383144244, 1.0],0.001,False,True,2.2882139167106192,3,40.20425202998344,357.473,in_progress,0.0
60,21.0,-3.462090877754351,-2.27725138433821,3.458073083810799,-28.293606812341196,0.5,[-28.293606812341196, 0.5],0.001,False,True,2.401312334907894,3,40.20425202998344,357.503,in_progress,0.0
60,22.0,-3.41510762395377,-2.2751314566328826,3.320308349636894,-30.0,0.5,[-30.0, 0.5],0.001,False,True,2.513292931198828,3,40.20425202998344,357.577,in_progress,0.0
60,23.0,-3.3860784161239477,-2.2762797268853903,2.6473149861994787,-30.0,0.5832173900649862,[-30.0, 0.5832173900649862],0.001,False,True,2.5839843193251983,3,40.20425202998344,357.685,in_progress,0.0
60,24.0,-3.315800674288999,-2.284306361139362,0.12483372994869196,15.648891486153957,0.7676338838778209,[15.648891486153957, 0.7676338838778209],0.001,False,True,2.758330929149161,4,40.20425202998344,357.743,in_progress,0.0
60,25.0,-3.293375221636229,-2.2893821787479465,-1.1501725323938856,-30.0,0.5907221923611373,[-30.0, 0.5907221923611373],0.001,False,True,2.815501741187837,4,40.20425202998344,357.767,in_progress,0.0
60,26.0,-3.2560374983271045,-2.2985351571516848,-3.1258393574085157,-11.487796147427371,0.509588233603643,[-11.487796147427371, 0.509588233603643],108.39075994930712,False,True,2.911118567398008,4,40.20425202998344,357.859,in_progress,0.0
60,27.0,-3.1960725084895487,-2.317160516689062,-6.616380132008827,-8.648442427415578,0.7066302906773525,[-8.648442427415578, 0.7066302906773525],128.94302636782567,False,True,3.067395114455505,4,40.20425202998344,357.917,in_progress,0.0
60,28.0,-3.1544300542469106,-2.329718169909235,-8.386116621133041,-1.5813681234199315,0.5649757629758249,[-1.5813681234199315, 0.5649757629758249],125.44159277988165,False,True,3.175468384321757,4,40.20425202998344,357.979,in_progress,0.0
60,29.0,-3.1089744368421637,-2.340160546702375,-9.24125314911858,-30.0,1.0,[-30.0, 1.0],0.001,False,True,3.291447656277908,4,40.20425202998344,358.058,in_progress,0.0
60,30.0,-3.0426310796857403,-2.3624443956590957,-11.918147058270764,30.0,0.5089357112254611,[30.0, 0.5089357112254611],0.001,False,True,3.4650144766443765,5,40.20425202998344,358.127,in_progress,0.0
60,31.0,-3.0311455880645473,-2.367499706297916,-12.585227143083907,29.332759826213064,0.783234267786776,[29.332759826213064, 0.783234267786776],0.001,False,True,3.495792591172185,5,40.20425202998344,358.212,in_progress,0.0
60,32.0,-2.945678372642277,-2.400219738408584,-15.364796260156009,-18.826074539347864,0.9160847728119187,[-18.826074539347864, 0.9160847728119187],0.001,False,True,3.72183688144568,5,40.20425202998344,358.262,in_progress,0.0
60,33.0,-2.8930852806324148,-2.415542768094993,-15.586504724702504,-0.8466671292275478,0.7601465676389088,[-0.8466671292275478, 0.7601465676389088],177.88654967698508,False,True,3.858318121006995,5,40.20425202998344,358.314,in_progress,0.0
60,34.0,-2.8930852806324148,-2.415542768094993,-15.586504724702504,20.189014172987577,0.5,[20.189014172987577, 0.5],0.001,False,True,3.858318121006995,5,40.20425202998344,358.381,in_progress,0.0
