episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,1.0,-4.29636318821321,-2.209156762361012,-14.440499627091398,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.3482504482409193,0,40.20425202998344,1295.692,prepare,0.0
160,2.0,-4.2965128871613825,-2.20911925345161,-14.445813413451575,-5.263470626244143,0.7898200447418908,[-5.263470626244143, 0.7898200447418908],0.001,False,True,0.34786659797218245,0,40.20425202998344,1295.755,in_progress,0.0
160,3.0,-4.29564725562774,-2.2090069831388197,-14.33822690959114,26.606453658174793,1.0,[26.606453658174793, 1.0],0.001,False,True,0.34988274098136,0,40.20425202998344,1295.757,in_progress,0.0
160,4.0,-4.282100779288384,-2.2115479455726543,-14.13407104218973,-11.191333500911423,0.8882240424218315,[-11.191333500911423, 0.8882240424218315],0.001,False,True,0.3840904841030446,1,40.20425202998344,1295.877,in_progress,0.0
160,5.0,-4.253001520955879,-2.218843623032202,-14.204697479964484,-14.04037560525635,0.9547631676344681,[-14.04037560525635, 0.9547631676344681],0.001,False,True,0.45870807331820224,1,40.20425202998344,1295.895,in_progress,0.0
160,6.0,-4.221544142765374,-2.226914033049096,-14.274569572762482,-30.0,0.8127250478417928,[-30.0, 0.8127250478417928],0.001,False,True,0.5394858894170447,1,40.20425202998344,1295.913,in_progress,0.0
160,7.0,-4.20824600604685,-2.2314192927468817,-14.536274933935672,-20.056606197508426,1.0,[-20.056606197508426, 1.0],0.001,False,True,0.5743094927586664,1,40.20425202998344,1296.05,in_progress,0.0
160,8.0,-4.105771922288426,-2.280735651029102,-19.258034809594683,-23.30924709791058,1.0,[-23.30924709791058, 1.0],0.001,False,True,0.851634283719665,1,40.20425202998344,1296.128,in_progress,0.0
160,9.0,-4.089654423265337,-2.289503649846,-20.00597262799844,30.0,0.5,[30.0, 0.5],0.001,False,True,0.8958759237914353,1,40.20425202998344,1296.164,in_progress,0.0
160,10.0,-4.002567468970771,-2.337310403579804,-23.159332330738927,30.0,1.0,[30.0, 1.0],0.001,False,True,1.1351903241404369,2,40.20425202998344,1296.264,in_progress,0.0
160,11.0,-3.9920407703531184,-2.34267409738725,-23.356522746011784,0.9421670625722918,0.6767623007346414,[0.9421670625722918, 0.6767623007346414],151.70057048419767,False,True,1.1638619618991317,2,40.20425202998344,1296.32,in_progress,0.0
160,12.0,-3.9513985199896764,-2.3624256099651966,-23.87671726928175,30.0,0.5,[30.0, 0.5],0.001,False,True,1.2739699144141783,2,40.20425202998344,1296.35,in_progress,0.0
160,13.0,-3.899808602765604,-2.38527913375843,-23.82118102622681,30.0,1.0,[30.0, 1.0],0.001,False,True,1.412370565858792,2,40.20425202998344,1296.43,in_progress,0.0
160,14.0,-3.8382413121388796,-2.403190394133244,-21.89445707964236,27.267604526090075,0.6374177837150645,[27.267604526090075, 0.6374177837150645],0.001,False,True,1.5715911800531386,2,40.20425202998344,1296.53,in_progress,0.0
160,15.0,-3.738028342937883,-2.4226048229237347,-17.70628855030954,10.631545157315848,0.5364129747278257,[10.631545157315848, 0.5364129747278257],0.001,False,True,1.8250588096645057,2,40.20425202998344,1296.56,in_progress,0.0
160,16.0,-3.699287303015084,-2.4265997228943195,-15.77240144458146,16.699180879660233,0.8456830545357915,[16.699180879660233, 0.8456830545357915],0.001,False,True,1.9208915376160658,3,40.20425202998344,1296.674,in_progress,0.0
160,17.0,-3.6780643814856435,-2.427950799663187,-14.67957796350801,20.278496346976937,0.9685976607540543,[20.278496346976937, 0.9685976607540543],0.001,False,True,1.9728761842904952,3,40.20425202998344,1296.675,in_progress,0.0
160,18.0,-3.6572533487009196,-2.427941706003878,-13.377105638862863,3.292958642357121,0.9270484439395917,[3.292958642357121, 0.9270484439395917],0.001,False,True,2.023033202238945,3,40.20425202998344,1296.825,in_progress,0.0
160,19.0,-3.510687331322287,-2.419496308501615,-5.280315579527979,-30.0,0.6110375390006387,[-30.0, 0.6110375390006387],0.001,False,True,2.3711065751680467,3,40.20425202998344,1296.884,in_progress,0.0
160,20.0,-3.491346477449193,-2.417783933825827,-4.378653106363371,-30.0,0.7728460807270474,[-30.0, 0.7728460807270474],0.001,False,True,2.416690516073606,3,40.20425202998344,1296.904,in_progress,0.0
160,21.0,-3.4730866126611146,-2.4166275112157423,-3.7312430076870964,-30.0,0.8054766095888227,[-30.0, 0.8054766095888227],0.001,False,True,2.460008069654076,3,40.20425202998344,1296.955,in_progress,0.0
160,22.0,-3.3476330070935747,-2.4140357725664154,-1.6387175422690423,12.63644276028078,0.5412858896818034,[12.63644276028078, 0.5412858896818034],0.001,False,True,2.760892199038561,4,40.20425202998344,1297.062,in_progress,0.0
160,23.0,-3.309602912314025,-2.4136052939417607,-1.2734616617058196,9.03447492536612,0.6698436539839363,[9.03447492536612, 0.6698436539839363],0.001,False,True,2.852319565078812,4,40.20425202998344,1297.107,in_progress,0.0
160,24.0,-3.287263956029084,-2.4138548481434308,-1.216068378527965,14.093644066563641,0.9343460230146736,[14.093644066563641, 0.9343460230146736],0.001,False,True,2.9063313381211797,4,40.20425202998344,1297.177,in_progress,0.0
160,25.0,-3.220630506955836,-2.4123797267549003,-0.6079948337334491,18.707208179848173,0.5,[18.707208179848173, 0.5],0.001,False,True,3.066212064317528,4,40.20425202998344,1297.213,in_progress,0.0
160,26.0,-3.1617695969838273,-2.4041519561875795,1.4141115022468957,12.143067330297221,0.7439243914564202,[12.143067330297221, 0.7439243914564202],0.001,False,True,3.203137933627124,4,40.20425202998344,1297.288,in_progress,0.0
160,27.0,-3.0891390403052363,-2.3904663838674103,4.0307261949170865,30.0,0.7605445028527836,[30.0, 0.7605445028527836],0.001,False,True,3.3699421608287343,4,40.20425202998344,1297.381,in_progress,0.0
160,28.0,-3.0591778075019667,-2.382800374281179,5.342815179281033,-30.0,1.0,[-30.0, 1.0],0.001,False,True,3.4375199696425156,5,40.20425202998344,1297.456,in_progress,0.0
160,29.0,-2.9992398889474448,-2.367577831944815,7.476436494695533,-30.0,0.7497867561133471,[-30.0, 0.7497867561133471],0.001,False,True,3.5727795793317862,5,40.20425202998344,1297.499,in_progress,0.0
160,30.0,-2.950555400312716,-2.3588560983764024,7.984717838677169,-15.454707889397817,1.0,[-15.454707889397817, 1.0],0.001,False,True,3.684864320716658,5,40.20425202998344,1297.56,in_progress,0.0
160,31.0,-2.8479290554057353,-2.3403684859999663,8.830208788339936,-3.171320533512368,0.5798782376410141,[-3.171320533512368, 0.5798782376410141],0.001,False,True,3.921572227852811,5,40.20425202998344,1297.644,in_progress,0.0
160,32.0,-2.833232597841502,-2.3379593368814815,8.811183461294657,-30.0,0.9512342208834195,[-30.0, 0.9512342208834195],0.001,False,True,3.9555565834254667,5,40.20425202998344,1297.695,in_progress,0.0
160,33.0,-2.767042153813414,-2.324323989461039,9.548439687889681,-29.67203502744067,1.0,[-29.67203502744067, 1.0],0.001,False,True,4.1069249477503424,5,40.20425202998344,1297.793,in_progress,0.0
160,34.0,-2.655988430881008,-2.3122830051325773,8.124451847355614,30.0,1.0,[30.0, 1.0],0.001,False,True,4.3674715686110295,6,40.20425202998344,1297.848,in_progress,0.0
160,35.0,-2.6379345215111525,-2.3111337110461814,7.75932788385481,5.315339055373272,1.0,[5.315339055373272, 1.0],0.001,False,True,4.410319326491369,6,40.20425202998344,1297.889,in_progress,0.0
160,36.0,-2.5558713061632736,-2.308332372181254,5.943744313136481,30.0,0.6306579673894029,[30.0, 0.6306579673894029],0.001,False,True,4.606643011066735,6,40.20425202998344,1297.998,in_progress,0.0
160,37.0,-2.472248219876303,-2.2992008439421885,6.112913422497015,30.0,0.5298045374168321,[30.0, 0.5298045374168321],0.001,False,True,4.802802344581704,6,40.20425202998344,1298.033,in_progress,0.0
160,38.0,-2.429683350626971,-2.2895383905259696,7.325066612368613,-30.0,0.6594029570506055,[-30.0, 0.6594029570506055],0.001,False,True,4.8996045833251145,7,40.20425202998344,1298.104,in_progress,0.0
160,39.0,-2.365626430278566,-2.2739488379084323,8.942107848283209,2.8518512898043937,0.6235784509969649,[2.8518512898043937, 0.6235784509969649],0.001,False,True,5.044648181014141,7,40.20425202998344,1298.168,in_progress,0.0
160,40.0,-2.3500673175628775,-2.2711982197280265,9.029339407364889,-30.0,0.8146847491318403,[-30.0, 0.8146847491318403],0.001,False,True,5.080507581613777,7,40.20425202998344,1298.244,in_progress,0.0
160,41.0,-2.277644632408372,-2.26413272662999,8.02743314674821,-30.0,0.9944399448178081,[-30.0, 0.9944399448178081],0.001,False,True,5.250905323435904,7,40.20425202998344,1298.316,in_progress,0.0
160,42.0,-2.214759493583431,-2.2637083508023186,6.0872771585616166,-30.0,1.0,[-30.0, 1.0],0.001,False,True,5.400691006987579,7,40.20425202998344,1298.357,in_progress,0.0
160,43.0,-2.1288622800763357,-2.271953393836688,2.2955381439727436,-30.0,1.0,[-30.0, 1.0],0.001,False,True,5.612839405615024,7,40.20425202998344,1298.446,in_progress,0.0
160,44.0,-2.1041592613564797,-2.2760402604792946,1.069029564998657,-30.0,1.0,[-30.0, 1.0],0.001,False,False,5.6748984046457,8,40.20425202998344,1298.491,in_progress,0.0
160,45.0,-2.0132130193261277,-2.2962985859272096,-3.6765161246190075,18.705032866268233,0.690484054221923,[18.705032866268233, 0.690484054221923],0.001,False,False,5.90655650549325,8,40.20425202998344,1298.568,in_progress,0.0
160,46.0,-1.9490523453609392,-2.318205840416503,-7.705409231677447,-10.119280506989533,0.8086134209361504,[-10.119280506989533, 0.8086134209361504],0.001,False,False,6.07309257942453,8,40.20425202998344,1298.65,in_progress,0.0
160,47.0,-1.884428707738712,-2.342344157292787,-11.094943374444336,30.0,1.0,[30.0, 1.0],0.001,False,False,6.243675850076684,8,40.20425202998344,1298.709,in_progress,0.0
160,48.0,-1.8535963164398275,-2.3546193543859095,-12.579860835345398,-7.301793468707455,0.6043712725438924,[-7.301793468707455, 0.6043712725438924],66.27963829445062,False,False,6.32552797631643,8,40.20425202998344,1298.775,in_progress,0.0
160,49.0,-1.7350173608616695,-2.404885340814123,-17.276730082697007,-30.0,0.5867051058612743,[-30.0, 0.5867051058612743],0.001,False,True,6.642200926721703,9,40.20425202998344,1298.905,in_progress,0.0
160,50.0,-1.7073759166907696,-2.4175800976341715,-18.233260179047342,-21.755369866105315,0.8705943211578178,[-21.755369866105315, 0.8705943211578178],0.001,False,True,6.716619198448937,9,40.20425202998344,1298.93,in_progress,0.0
160,51.0,-1.6934223160160782,-2.4248329831296225,-18.88257856313895,9.718266238007729,0.6252560513195664,[9.718266238007729, 0.6252560513195664],0.001,False,True,6.754704420398639,9,40.20425202998344,1298.985,in_progress,0.0
160,52.0,-1.6499762821194273,-2.4481338683123663,-20.711447366048976,30.0,0.76982579526697,[30.0, 0.76982579526697],0.001,False,True,6.873529238216775,9,40.20425202998344,1299.031,in_progress,0.0
160,53.0,-1.622901752354133,-2.4611350550916504,-21.365964063948322,30.0,0.905754294294085,[30.0, 0.905754294294085],0.001,False,True,6.946771921095713,9,40.20425202998344,1299.103,in_progress,0.0
160,54.0,-1.523179815335002,-2.4965803870678336,-20.564667769171454,0.5006074904939339,0.8916899217482585,[0.5006074904939339, 0.8916899217482585],0.001,False,True,7.208900096435084,10,40.20425202998344,1299.228,in_progress,0.0
160,55.0,-1.4693528287461937,-2.5104571609768787,-19.19012218055635,7.662751664256874,1.0,[7.662751664256874, 1.0],0.001,False,True,7.3471609442189685,10,40.20425202998344,1299.266,in_progress,0.0
160,56.0,-1.454652698791245,-2.5144853639179985,-18.94337327503546,7.982994584391847,0.7401007921644622,[7.982994584391847, 0.7401007921644622],0.001,False,True,7.38506640669333,10,40.20425202998344,1299.294,in_progress,0.0
160,57.0,-1.420261766740272,-2.522377062309967,-18.078968429580968,30.0,0.5074991544262993,[30.0, 0.5074991544262993],0.001,False,True,7.472804967419211,10,40.20425202998344,1299.372,in_progress,0.0
160,58.0,-1.3127626008417472,-2.531937855353181,-12.846294992671158,-20.111449275102252,0.9702709565622889,[-20.111449275102252, 0.9702709565622889],0.001,False,True,7.7343049339864205,10,40.20425202998344,1299.431,in_progress,0.0
160,59.0,-1.3127626008417472,-2.531937855353181,-12.846294992671158,-30.0,0.8319516634243758,[-30.0, 0.8319516634243758],0.001,False,True,7.7343049339864205,10,40.20425202998344,1299.527,in_progress,0.0
160,60.0,-1.2074828707474705,-2.537057713578099,-9.213697741428593,-30.0,0.5762912527164814,[-30.0, 0.5762912527164814],0.001,False,True,7.991026303274347,11,40.20425202998344,1299.572,in_progress,0.0
160,61.0,-1.174202194086561,-2.5427769086176597,-9.278601718726021,-30.0,0.8397189938845928,[-30.0, 0.8397189938845928],0.001,False,True,8.074731854326007,11,40.20425202998344,1299.627,in_progress,0.0
160,62.0,-1.1047943430105882,-2.558931568275793,-10.362251538168413,-3.1137024201888615,0.5,[-3.1137024201888615, 0.5],0.001,False,True,8.251932586800653,11,40.20425202998344,1299.736,in_progress,0.0
160,63.0,-1.0274043714160523,-2.5801597751986276,-11.881940278395108,-30.0,0.533034913233506,[-30.0, 0.533034913233506],0.001,False,True,8.426541788636834,11,40.20425202998344,1299.808,in_progress,0.0
160,64.0,-0.97766469879425,-2.5986145633776103,-13.673218928418889,-0.9080220136923671,0.5,[-0.9080220136923671, 0.5],88.51342791128292,False,True,8.558078673717771,11,40.20425202998344,1299.862,in_progress,0.0
160,65.0,-0.9481985140165692,-2.611578068254831,-15.042226045417562,-30.0,0.8884891441754778,[-30.0, 0.8884891441754778],0.001,False,True,8.637375351014384,11,40.20425202998344,1299.939,in_progress,0.0
160,66.0,-0.9233038349001164,-2.62251902516237,-16.04161299015813,-4.211711079816361,0.5,[-4.211711079816361, 0.5],93.16724753336642,False,True,8.70436194869693,12,40.20425202998344,1299.948,in_progress,0.0
160,67.0,-0.8729147769449046,-2.647439126027725,-18.31438216049695,16.97918767759316,1.0,[16.97918767759316, 1.0],0.001,False,True,8.841824984580796,12,40.20425202998344,1300.04,in_progress,0.0
160,68.0,-0.852239549805297,-2.658045909583118,-19.233441185885297,21.547851453085386,1.0,[21.547851453085386, 1.0],0.001,False,True,8.898485844997099,12,40.20425202998344,1300.111,in_progress,0.0
160,69.0,-0.7761845260121085,-2.6813955995131638,-18.555155225620656,30.0,0.5,[30.0, 0.5],0.001,False,True,9.078645341219305,12,40.20425202998344,1300.167,in_progress,0.0
160,70.0,-0.7462721072211548,-2.686945478656793,-17.552789537073973,30.0,1.0,[30.0, 1.0],0.001,False,True,9.153868417963968,12,40.20425202998344,1300.249,in_progress,0.0
160,71.0,-0.6598621777319946,-2.6956826845335318,-13.737340671477611,-2.2939150421843095,0.6354379939912395,[-2.2939150421843095, 0.6354379939912395],92.40805411959458,False,True,9.365941585754399,12,40.20425202998344,1300.32,in_progress,0.0
160,72.0,-0.6221253922583502,-2.6963514063506335,-11.74286338136032,-30.0,0.5,[-30.0, 0.5],0.001,False,True,9.456302272222818,13,40.20425202998344,1300.399,in_progress,0.0
160,73.0,-0.5281140514282864,-2.7039947392085,-9.325196616377724,-30.0,0.5,[-30.0, 0.5],0.001,False,False,9.685696458791526,13,40.20425202998344,1300.469,in_progress,0.0
160,74.0,-0.49606347241213655,-2.7105622732375725,-9.628255361543124,-30.0,0.8321309205647691,[-30.0, 0.8321309205647691],0.001,False,False,9.766741580380888,13,40.20425202998344,1300.501,in_progress,0.0
160,75.0,-0.4729905544621502,-2.7167796575381353,-10.210811688025174,-30.0,0.6490295382250658,[-30.0, 0.6490295382250658],0.001,False,False,9.82858743330059,13,40.20425202998344,1300.564,in_progress,0.0
160,76.0,-0.42990544373786155,-2.728609385957916,-11.165816508153622,3.390730431513191,0.5301897302577986,[3.390730431513191, 0.5301897302577986],0.001,False,False,9.939691495288521,13,40.20425202998344,1300.652,in_progress,0.0
