episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,-4.296595675516247,-2.2088352188145324,-14.389810796574533,25.303760091501132,0.5,[25.303760091501132, 0.5],0.0,False,True,0.3474915701450176,0,40.20425202998344,755.442,prepare,0.0
100,2.0,-4.297223427032356,-2.208746433608143,-14.42362623630125,-16.102630976423498,0.8016420369286721,[-16.102630976423498, 0.8016420369286721],0.001,False,True,0.34592426722291286,0,40.20425202998344,755.49,in_progress,0.0
100,3.0,-4.291800090592985,-2.21070385613208,-14.541305448635539,-16.072364641962828,0.8098608381193744,[-16.072364641962828, 0.8098608381193744],0.001,False,True,0.36020047560658985,0,40.20425202998344,755.545,in_progress,0.0
100,4.0,-4.287281289683094,-2.2123600651682374,-14.722814207592904,-12.723040755211489,0.9689159449673127,[-12.723040755211489, 0.9689159449673127],0.001,False,True,0.37211122690484566,0,40.20425202998344,755.623,in_progress,0.0
100,5.0,-4.251955371210528,-2.2238637178987957,-15.322109876116668,-2.8109944663506496,0.5,[-2.8109944663506496, 0.5],0.001,False,True,0.46433156646168444,1,40.20425202998344,755.671,in_progress,0.0
100,6.0,-4.229618151013439,-2.231282928429625,-15.647015740444832,8.413468495701729,0.5,[8.413468495701729, 0.5],0.001,False,True,0.5227339403420573,1,40.20425202998344,755.734,in_progress,0.0
100,7.0,-4.184322462381584,-2.241860047491316,-15.145414340219057,17.065534361754253,0.877092667211705,[17.065534361754253, 0.877092667211705],0.001,False,True,0.6384014338300593,1,40.20425202998344,755.804,in_progress,0.0
100,8.0,-4.14677277851249,-2.247817784051262,-14.176166501602419,-3.363808055863114,1.0,[-3.363808055863114, 1.0],0.001,False,True,0.7325513656476031,1,40.20425202998344,755.868,in_progress,0.0
100,9.0,-4.083140643238741,-2.2593294206852237,-13.286240260052791,-29.634199567781593,0.5,[-29.634199567781593, 0.5],0.001,False,True,0.8929829421425336,1,40.20425202998344,755.905,in_progress,0.0
100,10.0,-4.070900763865586,-2.2618046385552666,-13.112063245417263,13.247033494206292,1.0,[13.247033494206292, 1.0],0.001,False,True,0.9240034477571937,1,40.20425202998344,756.041,in_progress,0.0
100,11.0,-3.971154768961391,-2.2804319901009196,-12.093106202089114,-30.0,1.0,[-30.0, 1.0],0.001,False,True,1.1758465634577293,2,40.20425202998344,756.088,in_progress,0.0
100,12.0,-3.9308782146507792,-2.2867574805208832,-11.562528378968041,-30.0,0.8887778613121935,[-30.0, 0.8887778613121935],0.001,False,True,1.276801716906991,2,40.20425202998344,756.131,in_progress,0.0
100,13.0,-3.875979574628347,-2.2994571350740327,-11.889011831428705,-0.09137705991573952,0.5,[-0.09137705991573952, 0.5],617.2574826057521,False,True,1.4169200736692833,2,40.20425202998344,756.199,in_progress,0.0
100,14.0,-3.8245775396783332,-2.311293571283384,-12.009868573783137,6.473661549869853,0.7190714755214035,[6.473661549869853, 0.7190714755214035],0.001,False,True,1.5481235294173314,2,40.20425202998344,756.249,in_progress,0.0
100,15.0,-3.752861893073752,-2.3225455888251583,-11.09795366946561,26.080483426795936,0.7378606482530098,[26.080483426795936, 0.7378606482530098],0.001,False,True,1.7278918806244805,2,40.20425202998344,756.331,in_progress,0.0
100,16.0,-3.663101035130107,-2.326381171141408,-8.135691047648004,30.0,0.5,[30.0, 0.5],0.001,False,True,1.9466042249525999,3,40.20425202998344,756.44,in_progress,0.0
100,17.0,-3.6414757943072433,-2.32492562245168,-7.040790953409293,23.014915631326758,0.5646635717905351,[23.014915631326758, 0.5646635717905351],0.001,False,True,1.9978360213075153,3,40.20425202998344,756.492,in_progress,0.0
100,18.0,-3.5924546121457084,-2.318801999413474,-4.222882872619337,-15.5082820415834,0.5508919918886127,[-15.5082820415834, 0.5508919918886127],0.001,False,True,2.1122375034183594,3,40.20425202998344,756.538,in_progress,0.0
100,19.0,-3.563029594945216,-2.313519367471957,-2.2842238730605215,16.249768416397316,0.5894457803360981,[16.249768416397316, 0.5894457803360981],0.001,False,True,2.1799208520833098,3,40.20425202998344,756.598,in_progress,0.0
