episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,-7.164618527603918,0.8619641236251483,-94.95611928149398,0.3360652899815051,1.0,[0.3360652899815051, 1.0],0.0,False,True,0.3238321761991055,0,43.31233099315103,158.033,prepare,0.0
20,2.0,-7.164539554382161,0.8622175151484219,-94.95326493709497,1.8517856924441425,0.7818464085599722,[1.8517856924441425, 0.7818464085599722],3.5233841237863945,False,True,0.32323358450076983,0,43.31233099315103,158.093,in_progress,0.0
20,3.0,-7.166841847900014,0.8504045983199547,-95.3628236192809,30.0,0.7008235136492633,[30.0, 0.7008235136492633],3.3674561488596075,False,True,0.3508644876731939,1,43.31233099315103,158.184,in_progress,0.0
20,4.0,-7.167755777123338,0.828112038897074,-95.10081751730291,-24.152984142991947,0.9988412321055176,[-24.152984142991947, 0.9988412321055176],4.716211113926312,False,True,0.40232377865851954,1,43.31233099315103,158.239,in_progress,0.0
20,5.0,-7.168863397083839,0.7917661552539176,-94.63710661311985,-23.704173517776525,1.0,[-23.704173517776525, 1.0],4.207767507555783,False,True,0.4861469831861405,1,43.31233099315103,158.297,in_progress,0.0
20,6.0,-7.171156175212964,0.7533627081233846,-94.46438406222796,-18.243843360771656,0.8636030797950891,[-18.243843360771656, 0.8636030797950891],3.6645318665674638,False,True,0.5749392338371232,1,43.31233099315103,158.364,in_progress,0.0
20,7.0,-7.178618354101087,0.6973665533723767,-95.23406667859541,8.321240932980338,0.6059688057812495,[8.321240932980338, 0.6059688057812495],3.1729117218698466,False,True,0.7052396715652707,1,43.31233099315103,158.46,in_progress,0.0
20,8.0,-7.183891827131695,0.6418348826115049,-95.25612261385962,12.18467370262281,0.5,[12.18467370262281, 0.5],2.8773443318261167,False,True,0.8338692227428742,1,43.31233099315103,158.532,in_progress,0.0
20,9.0,-7.183905544992919,0.6067130125099549,-94.43519969378497,30.0,0.7746632808248672,[30.0, 0.7746632808248672],3.5640200153192065,False,True,0.9148786206508669,1,43.31233099315103,158.582,in_progress,0.0
20,10.0,-7.180438798654278,0.5648771912132757,-92.88653047002691,-2.472073109275815,0.5,[-2.472073109275815, 0.5],2.9048960506324097,False,True,1.0110127905446622,1,43.31233099315103,158.612,in_progress,0.0
20,11.0,-7.17668769671397,0.5337584530407515,-91.59960922420628,4.840963630787918,0.6156169617812937,[4.840963630787918, 0.6156169617812937],3.248063870766229,False,True,1.0823987160245516,2,43.31233099315103,158.701,in_progress,0.0
20,12.0,-7.170300909712095,0.4841715008169041,-89.88732578464875,25.368253113222437,1.0,[25.368253113222437, 1.0],3.820875486075126,False,True,1.1961079968254746,2,43.31233099315103,158.793,in_progress,0.0
20,13.0,-7.1626704307152345,0.4420513201602647,-88.15059774573416,-6.931837404410288,1.0,[-6.931837404410288, 1.0],3.8466004994672853,False,True,1.2924663601126771,2,43.31233099315103,158.845,in_progress,0.0
20,14.0,-7.148416132661673,0.3833662946867985,-85.3611480428332,13.84322577089609,0.9577247364426467,[13.84322577089609, 0.9577247364426467],3.882017759949974,False,True,1.4292117872262122,2,43.31233099315103,158.892,in_progress,0.0
20,15.0,-7.131622170277083,0.3250812359366268,-82.65541255022195,30.0,0.5,[30.0, 0.5],3.0557942335519,False,True,1.5631131329290722,2,43.31233099315103,158.966,in_progress,0.0
20,16.0,-7.114532265975904,0.2771710694439929,-80.07260296903053,3.0419888107632573,0.981423985660787,[3.0419888107632573, 0.981423985660787],3.9698297490796666,False,True,1.6730527289629986,2,43.31233099315103,159.053,in_progress,0.0
20,17.0,-7.084532325415462,0.20663346658146436,-76.25885757166999,-19.006855526229486,0.8532278143591183,[-19.006855526229486, 0.8532278143591183],3.8750180014528595,False,True,1.834728576891223,3,43.31233099315103,159.101,in_progress,0.0
20,18.0,-7.060029817328888,0.1568723902782115,-73.42234209748807,22.454909891491596,0.6831213228831785,[22.454909891491596, 0.6831213228831785],3.52419588670044,False,True,1.948654514451668,3,43.31233099315103,159.166,in_progress,0.0
20,19.0,-7.030167299054552,0.09909454420022995,-70.66646496328775,-30.0,0.9242593563820176,[-30.0, 0.9242593563820176],3.8167918633349194,False,True,2.0899878971456127,3,43.31233099315103,159.239,in_progress,0.0
20,20.0,-7.003711657560974,0.0430680425845304,-69.21405911160439,-4.56106374282469,0.5485228843234745,[-4.56106374282469, 0.5485228843234745],3.0514280966196505,False,True,2.21976130158345,3,43.31233099315103,159.305,in_progress,0.0
20,21.0,-6.976979641492575,-0.012301352076694763,-68.01028194209262,-11.571269227267052,0.5,[-11.571269227267052, 0.5],2.85389539211113,False,True,2.348022013376437,3,43.31233099315103,159.353,in_progress,0.0
20,22.0,-6.957987706200634,-0.055272607610676,-67.62451472545489,30.0,0.7873683860868115,[30.0, 0.7873683860868115],3.5129192285223656,False,True,2.4475350185894147,4,43.31233099315103,159.453,in_progress,0.0
20,23.0,-6.932192959563703,-0.11158904278389278,-67.0665843863809,-5.432978469683253,0.9733475178206078,[-5.432978469683253, 0.9733475178206078],3.633751189062029,False,True,2.577967270134403,4,43.31233099315103,159.503,in_progress,0.0
20,24.0,-6.907759477980499,-0.1619043224152135,-66.4271285103946,-7.283764600039991,0.7058533244940368,[-7.283764600039991, 0.7058533244940368],3.2554452353844403,False,True,2.6945226092242867,4,43.31233099315103,159.564,in_progress,0.0
20,25.0,-6.882858222357468,-0.21796924933281275,-66.32948088979835,30.0,0.5,[30.0, 0.5],2.6608372336731243,False,True,2.838324280164736,4,43.31233099315103,159.63,in_progress,0.0
20,26.0,-6.858040680389485,-0.26615923046544315,-65.52690005847157,-12.8908518429649,0.6665455301760779,[-12.8908518429649, 0.6665455301760779],3.069580695190463,False,True,2.951054646213359,4,43.31233099315103,159.691,in_progress,0.0
20,27.0,-6.829562761140332,-0.3125113709524383,-64.00004361685782,0.3212035086273808,1.0,[0.3212035086273808, 1.0],3.4365309104843775,False,True,3.05976556662692,4,43.31233099315103,159.778,in_progress,0.0
20,28.0,-6.801148406035393,-0.36073527496842844,-62.984489004578336,-26.678329262029155,0.5,[-26.678329262029155, 0.5],2.508573159275144,False,True,3.1727926797872406,5,43.31233099315103,159.861,in_progress,0.0
20,29.0,-6.773060361516519,-0.4154595620346781,-62.93410230975701,-2.1002265712185846,0.5142612746984376,[-2.1002265712185846, 0.5142612746984376],2.498838910129232,False,True,3.3008029387362345,5,43.31233099315103,159.902,in_progress,0.0
20,30.0,-6.749885343941951,-0.46286080252406087,-63.20910180879576,-30.0,0.5,[-30.0, 0.5],2.413130721545515,False,True,3.41161312282338,5,43.31233099315103,159.966,in_progress,0.0
20,31.0,-6.730463729727847,-0.5131364394072592,-64.42896823893251,17.243060518224254,0.6635037915410942,[17.243060518224254, 0.6635037915410942],2.827105467113546,False,True,3.5235626821599295,5,43.31233099315103,160.036,in_progress,0.0
20,32.0,-6.7140451707082,-0.5529938968938269,-64.98304398754934,-5.194813367426487,1.0,[-5.194813367426487, 1.0],3.22749018668247,False,True,3.616372802489655,5,43.31233099315103,160.102,in_progress,0.0
20,33.0,-6.6949005522533085,-0.6001028026717338,-65.63549548497551,-1.9743961161038186,0.8309336404439203,[-1.9743961161038186, 0.8309336404439203],0.001,False,False,3.726055448354342,5,43.31233099315103,160.176,in_progress,0.0
20,34.0,-6.676272919186235,-0.6486879411311376,-66.35352346960813,18.05306024157315,0.764674733097813,[18.05306024157315, 0.764674733097813],0.001,False,False,3.839120231721442,6,43.31233099315103,160.256,in_progress,0.0
20,35.0,-6.652472038283095,-0.7006986581869865,-66.1347722963232,23.922514918280882,0.6676445503437747,[23.922514918280882, 0.6676445503437747],0.001,False,False,3.9603467164965704,6,43.31233099315103,160.305,in_progress,0.0
20,36.0,-6.625412979585147,-0.744895127931124,-64.53790674714357,-22.837256726540474,0.5195386795986399,[-22.837256726540474, 0.5195386795986399],0.001,False,False,4.063695950242962,6,43.31233099315103,160.363,in_progress,0.0
20,37.0,-6.59524171272937,-0.7952894342983806,-63.276904208057026,-30.0,1.0,[-30.0, 1.0],0.001,False,False,4.19058820061867,6,43.31233099315103,160.44,in_progress,0.0
20,38.0,-6.574894452648427,-0.8419706638390783,-63.989428367352915,16.422102829034756,0.5385317809664042,[16.422102829034756, 0.5385317809664042],0.001,False,False,4.2996405908591555,6,43.31233099315103,160.522,in_progress,0.0
20,39.0,-6.554168950038817,-0.8941283718041159,-64.96678503433064,30.0,0.5,[30.0, 0.5],0.001,False,False,4.4213566442633985,6,43.31233099315103,160.561,in_progress,0.0
