episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,-7.1645668640955105,0.8619453842204919,-94.95411938410697,1.8226376929219583,1.0,[1.8226376929219583, 1.0],0.0,False,True,0.3238649812499061,0,43.31233099315103,28.917,prepare,0.0
0,2.0,-7.16453955438216,0.8622175151484315,-94.95326493709497,8.179021740401929,0.8572800509352524,[8.179021740401929, 0.8572800509352524],3.6285721326267915,False,True,0.3232335845007699,0,43.31233099315103,28.971,in_progress,0.0
0,3.0,-7.166501999730521,0.8501685839731239,-95.17681321030881,-10.686898318217928,0.658004254834899,[-10.686898318217928, 0.658004254834899],3.26968854723327,False,True,0.3513396165326864,1,43.31233099315103,29.025,in_progress,0.0
0,4.0,-7.169831817619656,0.8279994508143937,-95.56206013358329,-16.85488880054691,0.7856454734441435,[-16.85488880054691, 0.7856454734441435],4.532876866513967,False,True,0.4029966112217504,1,43.31233099315103,29.093,in_progress,0.0
0,5.0,-7.175599851242028,0.7944337231965248,-96.2156173095766,-22.303291406029206,0.8571888474405318,[-22.303291406029206, 0.8571888474405318],4.113636968896251,False,True,0.4813539850587395,1,43.31233099315103,29.168,in_progress,0.0
0,6.0,-7.1878399693915,0.7449798401567027,-97.86950823870575,30.0,0.5,[30.0, 0.5],2.8357853588246007,False,True,0.5975473287979105,1,43.31233099315103,29.237,in_progress,0.0
0,7.0,-7.1983216053858285,0.70751804119602,-99.12586637575998,10.34144819156598,0.909087376879944,[10.34144819156598, 0.909087376879944],3.672790696633884,False,True,0.6858060596334721,1,43.31233099315103,29.303,in_progress,0.0
0,8.0,-7.215567790000737,0.6467301154675567,-100.85503191632598,-2.902344608702858,0.6897352231452321,[-2.902344608702858, 0.6897352231452321],3.325720222910438,False,True,0.8258624710077553,1,43.31233099315103,29.378,in_progress,0.0
0,9.0,-7.226605565600199,0.608413737679663,-101.69617751291801,13.673449648718652,0.7253480203670533,[13.673449648718652, 0.7253480203670533],3.3919454685753303,False,True,0.9153828678331511,1,43.31233099315103,29.436,in_progress,0.0
0,10.0,-7.239188758570788,0.5516224419553021,-101.89476422492011,-14.309889518397412,0.5,[-14.309889518397412, 0.5],2.799567184043829,False,True,1.047675559659669,2,43.31233099315103,29.492,in_progress,0.0
0,11.0,-7.251783804713993,0.5066357182585283,-102.63006429831019,-2.328295676479872,0.6320363950956863,[-2.328295676479872, 0.6320363950956863],3.1586454126109618,False,True,1.1527424425924793,2,43.31233099315103,29.561,in_progress,0.0
0,12.0,-7.262959246167346,0.46826758520413087,-103.21433065189952,8.152200203093592,0.5,[8.152200203093592, 0.5],2.7783855996435323,False,True,1.242396484586384,2,43.31233099315103,29.639,in_progress,0.0
0,13.0,-7.27321805854896,0.42243895073951504,-103.11029556822797,-22.8983225838306,0.7493639410357336,[-22.8983225838306, 0.7493639410357336],3.403571002711954,False,True,1.3491630100295953,2,43.31233099315103,29.694,in_progress,0.0
0,14.0,-7.286538101682408,0.3750558033471986,-103.62785074573112,30.0,1.0,[30.0, 1.0],3.632759136007666,False,True,1.45373420245655,2,43.31233099315103,29.779,in_progress,0.0
0,15.0,-7.302541088623348,0.3229208186624789,-104.37155872842732,-29.26612886728277,0.5827458242573318,[-29.26612886728277, 0.5827458242573318],2.9763780660910655,False,True,1.5747056204042673,2,43.31233099315103,29.84,in_progress,0.0
0,16.0,-7.31663243352899,0.2725276435210021,-104.6919711642102,-18.04332195806939,0.9160088531617117,[-18.04332195806939, 0.9160088531617117],3.566700694321023,False,True,1.691582216418524,2,43.31233099315103,29.903,in_progress,0.0
0,17.0,-7.333839784338733,0.21966615544624607,-105.45538584860327,-30.0,1.0,[-30.0, 1.0],3.5721020546118383,False,True,1.8142773014753315,3,43.31233099315103,29.98,in_progress,0.0
0,18.0,-7.36136019780924,0.1540856010679084,-107.50499177364875,2.9161008261899752,0.6984238656651056,[2.9161008261899752, 0.6984238656651056],3.1851479694713585,False,True,1.9667327468739566,3,43.31233099315103,30.04,in_progress,0.0
0,19.0,-7.386623878110569,0.10050249445034623,-109.3402055828957,30.0,0.6470400496613136,[30.0, 0.6470400496613136],3.02701128790234,False,True,2.085162139341892,3,43.31233099315103,30.09,in_progress,0.0
0,20.0,-7.407421300348936,0.052823912513548676,-110.29759768126428,30.0,0.5,[30.0, 0.5],2.5843785218726403,False,True,2.190799714306685,3,43.31233099315103,30.168,in_progress,0.0
0,21.0,-7.4256161621866985,0.0017991146867728791,-110.12963184834396,29.07217710449642,1.0,[29.07217710449642, 1.0],3.42963105904322,False,True,2.308313395033288,3,43.31233099315103,30.226,in_progress,0.0
0,22.0,-7.44352219765825,-0.06092053238669136,-109.12972588412373,-6.0230768861081145,0.9497151834715126,[-6.0230768861081145, 0.9497151834715126],3.391316315481508,False,True,2.452832237743507,4,43.31233099315103,30.314,in_progress,0.0
0,23.0,-7.456323008240415,-0.11685884395647375,-107.7424039259747,20.783749946471907,0.6350527179213791,[20.783749946471907, 0.6350527179213791],2.8849218746560776,False,True,2.5817760390092803,4,43.31233099315103,30.364,in_progress,0.0
0,24.0,-7.465772458977055,-0.17100966769550494,-106.01913286871742,25.80685853827307,0.6550385595274836,[25.80685853827307, 0.6550385595274836],2.9214165104340237,False,True,2.7066464082532247,4,43.31233099315103,30.428,in_progress,0.0
