episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,-7.164502869705711,0.862092790087297,-94.96274553348722,-30.0,0.5401106108549595,[-30.0, 0.5401106108549595],0.0,False,True,0.3235131626192354,0,43.31233099315103,735.037,prepare,0.0
60,2.0,-7.164539554382165,0.8622175151483835,-94.95326493709491,-30.0,0.7313925376694433,[-30.0, 0.7313925376694433],3.4310296377866254,False,True,0.32323358450077,0,43.31233099315103,735.119,in_progress,0.0
60,3.0,-7.164917478676839,0.8490650536258263,-94.82390734726796,8.995280516788611,0.8303432284132085,[8.995280516788611, 0.8303432284132085],3.600024403741445,False,True,0.35356207056878924,1,43.31233099315103,735.182,in_progress,0.0
60,4.0,-7.165798568416486,0.8223273874604156,-94.5303346572326,-15.708753475399416,0.8586885974624909,[-15.708753475399416, 0.8586885974624909],4.642922156763309,False,True,0.41523940047958047,1,43.31233099315103,735.248,in_progress,0.0
60,5.0,-7.1697389285441355,0.788959470611253,-94.89826186026798,-10.20209569263248,1.0,[-10.20209569263248, 1.0],4.207221409486562,False,True,0.49277742543615305,1,43.31233099315103,735.31,in_progress,0.0
60,6.0,-7.175249967136075,0.7434700278597336,-95.35387031069429,16.68309744782735,0.7018505975087437,[16.68309744782735, 0.7018505975087437],3.3947119485500776,False,True,0.5985103652816707,1,43.31233099315103,735.393,in_progress,0.0
60,7.0,-7.17768955052101,0.6891366845947913,-94.73086738568001,30.0,0.9845674497121374,[30.0, 0.9845674497121374],3.7496035723310976,False,True,0.7241254251200238,1,43.31233099315103,735.439,in_progress,0.0
60,8.0,-7.176514285855612,0.6523597102126217,-93.75477809654807,10.366806102586168,0.7184199011175512,[10.366806102586168, 0.7184199011175512],3.458560294001491,False,True,0.808829023755301,1,43.31233099315103,735.493,in_progress,0.0
60,9.0,-7.173150560496055,0.5877679275436917,-92.04131554651114,-21.283691153688714,1.0,[-21.283691153688714, 1.0],3.7871248277763376,False,True,0.957460099083778,1,43.31233099315103,735.589,in_progress,0.0
60,10.0,-7.170539767041025,0.5360431148496508,-91.05203598013446,-12.467681294447928,0.8141983078846999,[-12.467681294447928, 0.8141983078846999],3.67047432345347,False,True,1.0764917949394137,2,43.31233099315103,735.662,in_progress,0.0
60,11.0,-7.167835865557727,0.4767364419119882,-90.18725785454149,-30.0,0.8781036183440551,[-30.0, 0.8781036183440551],3.768497152774319,False,True,1.213001265097361,2,43.31233099315103,735.724,in_progress,0.0
60,12.0,-7.167457207891097,0.411232860208371,-90.06917179663387,30.0,0.8785184260807418,[30.0, 0.8785184260807418],3.7875938414229777,False,True,1.3640448668220164,2,43.31233099315103,735.769,in_progress,0.0
60,13.0,-7.170528924235013,0.3471750041385624,-90.71527536647687,30.0,1.0,[30.0, 1.0],3.854247214880369,False,True,1.5136134950638833,2,43.31233099315103,735.835,in_progress,0.0
60,14.0,-7.170145287368282,0.29607313171819594,-90.50351676772023,-2.20472805082769,0.5558796143737615,[-2.20472805082769, 0.5558796143737615],3.1528864884101755,False,True,1.6315667220412202,2,43.31233099315103,735.889,in_progress,0.0
60,15.0,-7.16759336307837,0.22891834811552048,-89.81978569107478,-8.091109136785448,0.5,[-8.091109136785448, 0.5],3.0057514380544155,False,True,1.7864941059508785,3,43.31233099315103,735.982,in_progress,0.0
60,16.0,-7.168223680639099,0.16727196919322435,-90.00618033641913,-25.91072958553731,0.595150121930987,[-25.91072958553731, 0.595150121930987],3.288649707285928,False,True,1.9288283827376196,3,43.31233099315103,736.059,in_progress,0.0
60,17.0,-7.173107503215755,0.1213200618138563,-91.12248530132774,30.0,0.9406101433257168,[30.0, 0.9406101433257168],3.8755050101453588,False,True,2.0350965397374283,3,43.31233099315103,736.106,in_progress,0.0
60,18.0,-7.179117233889701,0.07091125593085562,-92.28818182979457,15.623719834366348,0.8300377147046727,[15.623719834366348, 0.8300377147046727],3.771570981556263,False,True,2.152681044681513,3,43.31233099315103,736.187,in_progress,0.0
60,19.0,-7.184609114801281,0.013992682233507026,-93.00581389233471,-30.0,0.7081719337637491,[-30.0, 0.7081719337637491],3.5538450535721466,False,True,2.2840045824015625,3,43.31233099315103,736.236,in_progress,0.0
60,20.0,-7.188423709875824,-0.0350772657452401,-93.30569045269738,-4.852490493546519,0.8569929144605792,[-4.852490493546519, 0.8569929144605792],3.796044945591661,False,True,2.397234302893615,3,43.31233099315103,736.31,in_progress,0.0
60,21.0,-7.196284332767945,-0.09354335188515531,-94.34078389697076,-5.863824063713189,1.0,[-5.863824063713189, 1.0],3.8672508282318026,False,True,2.532092897044864,4,43.31233099315103,736.394,in_progress,0.0
60,22.0,-7.20730684357293,-0.15207217966935033,-95.92364223474199,30.0,1.0,[30.0, 1.0],3.8515721581712294,False,True,2.667045926051659,4,43.31233099315103,736.438,in_progress,0.0
60,23.0,-7.218452566096022,-0.2173663833220413,-96.94095750549303,-15.654025092669631,0.7508950442418307,[-15.654025092669631, 0.7508950442418307],3.594472494238517,False,True,2.8165505138152156,4,43.31233099315103,736.503,in_progress,0.0
60,24.0,-7.227450990061978,-0.2784201433457365,-97.28857065667694,2.781427512521738,0.8581829292111708,[2.781427512521738, 0.8581829292111708],3.738084604683337,False,True,2.9569168253839475,4,43.31233099315103,736.569,in_progress,0.0
60,25.0,-7.236217373693894,-0.32467890760880824,-97.86508191113622,24.753299453659643,0.8191337030529654,[24.753299453659643, 0.8191337030529654],3.6722830119182284,False,True,3.06315019717781,4,43.31233099315103,736.639,in_progress,0.0
60,26.0,-7.24667328926576,-0.396885751043873,-97.9836460242511,5.768228189219222,0.8050779524848906,[5.768228189219222, 0.8050779524848906],3.631838742442236,False,True,3.2291694420223824,5,43.31233099315103,736.725,in_progress,0.0
60,27.0,-7.251172745685003,-0.46107115025711043,-96.99235281027391,-0.3945384619318837,0.517307703004884,[-0.3945384619318837, 0.517307703004884],2.9486880211840125,False,True,3.3770368605642003,5,43.31233099315103,736.773,in_progress,0.0
60,28.0,-7.255921069940549,-0.5138079967945499,-96.60060685750874,-6.310239260199182,0.7730127002687487,[-6.310239260199182, 0.7730127002687487],3.5609661823147616,False,True,3.49926455921772,5,43.31233099315103,736.839,in_progress,0.0
60,29.0,-7.262048799316938,-0.5557523216081498,-96.90927762673155,7.221210727231195,0.5,[7.221210727231195, 0.5],2.8712271167939636,False,True,3.5957826728605378,5,43.31233099315103,736.899,in_progress,0.0
60,30.0,-7.26852120547756,-0.6034291117204285,-97.05782524758487,30.0,0.8940070732836555,[30.0, 0.8940070732836555],3.6848200051206303,False,True,3.705516007523799,5,43.31233099315103,736.964,in_progress,0.0
60,31.0,-7.275808071856694,-0.6671271875850006,-97.01513886121154,7.728482892541074,0.7764673779171749,[7.728482892541074, 0.7764673779171749],3.51483847805737,False,True,3.8521910063261973,6,43.31233099315103,737.059,in_progress,0.0
60,32.0,-7.277069172136826,-0.7122719993781728,-96.01790390134896,0.9001410806419692,0.8829370629869346,[0.9001410806419692, 0.8829370629869346],3.6485530636449472,False,True,3.956336162103084,6,43.31233099315103,737.119,in_progress,0.0
60,33.0,-7.280074585971527,-0.7645062848618414,-95.50325656544562,25.795446357354038,0.702092715007585,[25.795446357354038, 0.702092715007585],3.353079681062361,False,True,4.07676005315848,6,43.31233099315103,737.183,in_progress,0.0
60,34.0,-7.282920387824959,-0.8281406801400861,-94.73777818816971,13.517866241879219,0.6882033958591314,[13.517866241879219, 0.6882033958591314],3.30857248609407,False,True,4.221909371125919,6,43.31233099315103,737.223,in_progress,0.0
60,35.0,-7.282499700909402,-0.8767663464215463,-93.7112890172137,-28.177745109495007,0.5,[-28.177745109495007, 0.5],2.795272130196216,False,True,4.334159983256215,6,43.31233099315103,737.298,in_progress,0.0
60,36.0,-7.28201999219395,-0.920934736788038,-92.92402012842363,27.363475124432938,1.0,[27.363475124432938, 1.0],3.662945341200428,False,True,4.436127447490755,6,43.31233099315103,737.368,in_progress,0.0
60,37.0,-7.281026745969061,-0.9658211363992253,-92.1781083769412,-16.281924557575454,1.0,[-16.281924557575454, 1.0],3.6443520678553325,False,True,4.539785236987128,7,43.31233099315103,737.434,in_progress,0.0
60,38.0,-7.281662969321761,-1.0253497467921815,-91.88905816776762,-19.220823398196544,0.5651933415172378,[-19.220823398196544, 0.5651933415172378],3.1088353914966,False,True,4.677130414772645,7,43.31233099315103,737.525,in_progress,0.0
60,39.0,-7.285181558531189,-1.0800805670321014,-92.26052318527248,22.999212851623916,0.5145115630169919,[22.999212851623916, 0.5145115630169919],2.954887907583103,False,True,4.803216247347919,7,43.31233099315103,737.574,in_progress,0.0
60,40.0,-7.287561031354008,-1.1284136774355111,-92.37863814185557,22.734015641851684,0.8926060321168425,[22.734015641851684, 0.8926060321168425],3.600698474344313,False,True,4.909871111262284,7,43.31233099315103,737.635,in_progress,0.0
60,41.0,-7.286438963459587,-1.1814901713267103,-91.61343928049068,-5.642092186425209,0.6491293865900197,[-5.642092186425209, 0.6491293865900197],3.2640597027683778,False,True,5.032405161613799,7,43.31233099315103,737.704,in_progress,0.0
60,42.0,-7.285293121305629,-1.2317839996258821,-91.01837021606073,6.406517293649948,0.6328387473283108,[6.406517293649948, 0.6328387473283108],3.2161202351804477,False,True,5.14852377372848,7,43.31233099315103,737.764,in_progress,0.0
60,43.0,-7.283117279707498,-1.2734660629278638,-90.32414845656022,19.429483541980353,0.9328399663214426,[19.429483541980353, 0.9328399663214426],3.5487652764015287,False,True,5.24488880895604,8,43.31233099315103,737.836,in_progress,0.0
60,44.0,-7.278395896327444,-1.3271400966159401,-89.19854155574595,9.755610927326721,0.7618945808713535,[9.755610927326721, 0.7618945808713535],3.5450700780558826,False,True,5.369180577436172,8,43.31233099315103,737.897,in_progress,0.0
60,45.0,-7.26813201571508,-1.3894239220001272,-87.0900205329285,21.354575206478216,0.9104821314597014,[21.354575206478216, 0.9104821314597014],3.557564997043092,False,True,5.51391444752071,8,43.31233099315103,737.984,in_progress,0.0
60,46.0,-7.256432371752109,-1.44585345091426,-85.0724543290955,-16.84249267526993,0.522844176904258,[-16.84249267526993, 0.522844176904258],3.18125415370346,False,True,5.6386984658871615,8,43.31233099315103,738.045,in_progress,0.0
60,47.0,-7.241996174899702,-1.5031992884688337,-82.93667185156279,-20.08082600896364,0.6700944453305051,[-20.08082600896364, 0.6700944453305051],3.4594764164211362,False,True,5.77320521497575,8,43.31233099315103,738.115,in_progress,0.0
60,48.0,-7.231831926860642,-1.5506144018964654,-81.7965181090272,-30.0,1.0,[-30.0, 1.0],3.3788408658421294,False,True,5.884115889577714,8,43.31233099315103,738.167,in_progress,0.0
60,49.0,-7.22575612225233,-1.6157300475861096,-82.55992635304844,25.667353337217456,0.5487837791415388,[25.667353337217456, 0.5487837791415388],3.373107180832228,False,True,6.035081812976608,9,43.31233099315103,738.238,in_progress,0.0
60,50.0,-7.220796765497033,-1.6694198538184368,-82.99220136595612,10.308202873741493,0.5025385544676497,[10.308202873741493, 0.5025385544676497],3.2762121856070476,False,True,6.159549141289523,9,43.31233099315103,738.329,in_progress,0.0
60,51.0,-7.215209186315562,-1.7328310729276946,-83.46161074150525,-15.689680247085121,0.8292388581393446,[-15.689680247085121, 0.8292388581393446],3.5255839254574712,False,True,6.301267905437453,9,43.31233099315103,738.37,in_progress,0.0
60,52.0,-7.211679218106612,-1.7751133468995595,-83.7777041049993,18.174908355453354,0.7992973438212112,[18.174908355453354, 0.7992973438212112],3.521420123967151,False,True,6.399211992482731,9,43.31233099315103,738.458,in_progress,0.0
60,53.0,-7.206754108165946,-1.831793194120941,-84.04947945762767,-26.435222134451784,0.5,[-26.435222134451784, 0.5],3.2204518239603783,False,True,6.530552555261286,9,43.31233099315103,738.513,in_progress,0.0
60,54.0,-7.202706535814992,-1.8850687894492792,-84.41256612367889,30.0,0.7228170456322275,[30.0, 0.7228170456322275],3.477253407046175,False,True,6.6538677742509265,10,43.31233099315103,738.591,in_progress,0.0
60,55.0,-7.197299537738034,-1.9432233073649126,-84.46134817402725,-23.06721409350575,0.6910366928808896,[-23.06721409350575, 0.6910366928808896],3.442161271482834,False,True,6.788708738995587,10,43.31233099315103,738.637,in_progress,0.0
60,56.0,-7.192820136892544,-2.0012194400020347,-84.72127809177552,-24.952351834261794,0.5,[-24.952351834261794, 0.5],3.1630666656762,False,True,6.922967648619882,10,43.31233099315103,738.722,in_progress,0.0
60,57.0,-7.191325735899263,-2.052158523989259,-85.46638110381456,30.0,0.7557250913323671,[30.0, 0.7557250913323671],3.4183376349583834,False,True,7.029761282083009,10,43.31233099315103,738.777,in_progress,0.0
60,58.0,-7.191958127497882,-2.094535734425425,-86.41778096260141,-3.1053588157869925,0.6937731687906936,[-3.1053588157869925, 0.6937731687906936],3.367598654667546,False,True,7.1262502844100615,10,43.31233099315103,738.835,in_progress,0.0
60,59.0,-7.19151084764654,-2.1403125130436065,-87.01463700240384,-25.126149019094633,0.5,[-25.126149019094633, 0.5],3.0793301954324046,False,True,7.230875414214003,10,43.31233099315103,738.906,in_progress,0.0
60,60.0,-7.192428655932224,-2.200502880237576,-87.91239589375698,12.388935746981332,0.5582877056186066,[12.388935746981332, 0.5582877056186066],3.1469255675792094,False,True,7.36791647561509,11,43.31233099315103,738.965,in_progress,0.0
60,61.0,-7.196344253842228,-2.2391743187020583,-89.14023949263623,-8.48193087149249,0.672479960842489,[-8.48193087149249, 0.672479960842489],3.2552004989892853,False,True,7.454799349286309,11,43.31233099315103,739.035,in_progress,0.0
60,62.0,-7.200872653757869,-2.2832357737667457,-90.35563036673321,-4.3649821784582805,0.7810431961672454,[-4.3649821784582805, 0.7810431961672454],3.259033836065242,False,True,7.5537684734248085,11,43.31233099315103,739.117,in_progress,0.0
60,63.0,-7.207335587672671,-2.3349624571206435,-91.79315213310403,30.0,1.0,[30.0, 1.0],3.013309957451436,False,True,7.6453500312797145,11,43.31233099315103,739.194,in_progress,0.0
60,64.0,-7.211201417282909,-2.3926941260772114,-92.31105815554376,-4.088686711086076,0.7619048701624124,[-4.088686711086076, 0.7619048701624124],3.164037620849939,False,True,7.757344232828435,11,43.31233099315103,739.254,in_progress,0.0
60,65.0,-7.214748500622371,-2.4500642678756335,-92.56833030252487,21.050419485844373,0.8230403544287227,[21.050419485844373, 0.8230403544287227],3.1038032843698065,False,True,7.883125923012246,11,43.31233099315103,739.304,in_progress,0.0
60,66.0,-7.219124931217596,-2.5072142813829603,-92.94008097163487,-2.4471023342632527,1.0,[-2.4471023342632527, 1.0],2.8602345734907813,False,True,8.007919393592593,12,43.31233099315103,739.395,in_progress,0.0
60,67.0,-7.225415951077842,-2.566078386711653,-93.7159625108605,4.594211734251516,0.6512777898976028,[4.594211734251516, 0.6512777898976028],2.9484288175603877,False,True,8.135386154160791,12,43.31233099315103,739.436,in_progress,0.0
60,68.0,-7.232192668687347,-2.6300172620811257,-94.34208256310326,-2.6267350929672055,0.6307876966391097,[-2.6267350929672055, 0.6307876966391097],2.92192810827079,False,True,8.2738760158669,12,43.31233099315103,739.504,in_progress,0.0
60,69.0,-7.238859035832377,-2.6860730870129976,-94.87950162455098,-3.7756989584462204,0.9024223187239673,[-3.7756989584462204, 0.9024223187239673],2.9336368790679894,False,True,8.340002903990634,12,43.31233099315103,739.581,in_progress,0.0
60,70.0,-7.247054156552068,-2.7468958958153262,-95.53550206746557,18.113717662264243,0.5,[18.113717662264243, 0.5],0.001,False,True,8.411259588945372,12,43.31233099315103,739.637,in_progress,0.0
60,71.0,-7.253019646045184,-2.8013785924806434,-95.65306152325154,-10.065064414740021,0.8577760811750381,[-10.065064414740021, 0.8577760811750381],0.001,False,True,8.520060863765483,12,43.31233099315103,739.715,in_progress,0.0
60,72.0,-7.2599081920183375,-2.855738387522722,-95.97531569468187,-30.0,0.625686011333384,[-30.0, 0.625686011333384],0.001,False,True,8.627721523056628,12,43.31233099315103,739.767,in_progress,0.0
60,73.0,-7.27166640386986,-2.9207628246093886,-97.08912748577747,-8.442436998558346,0.5,[-8.442436998558346, 0.5],0.001,False,True,8.75314075963233,13,43.31233099315103,739.84,in_progress,0.0
60,74.0,-7.284447526577548,-2.96914172147934,-98.57198026422475,-8.687643778486017,0.9718894406642028,[-8.687643778486017, 0.9718894406642028],0.001,False,True,8.842599150494848,13,43.31233099315103,739.907,in_progress,0.0
60,75.0,-7.2985949020545275,-3.0193282254404683,-100.09664356231261,7.736769811414135,0.6246607778170448,[7.736769811414135, 0.6246607778170448],0.001,False,True,8.934550540212518,13,43.31233099315103,739.994,in_progress,0.0
60,76.0,-7.314468238972518,-3.0711126154725035,-101.60064660573589,-16.496387792196256,1.0,[-16.496387792196256, 1.0],0.001,False,False,9.028210335116817,13,43.31233099315103,740.038,in_progress,0.0
